m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.3,0.4,0.25,2.2500450006750095e-10,42.82262322623226,0.06216605269579408,0.08190024278531939
0.3,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.0958746118116312,0.10601044851428879
0.3,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.14726366444972733,0.14849253083074235
0.3,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.19832357046962373,0.19937884565966066
0.3,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.2567909693141033,0.2516830082045436
0.3,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.3182399388441236,0.31850090105319373
0.4,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.07111719819019743,0.09539171000614052
0.4,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.11529734876453389,0.12414703501625225
0.4,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.175145292948628,0.17769250572437278
0.4,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.23403049537796813,0.24371317602544565
0.4,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.3047048180503697,0.3149437960993465
0.5,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.08768380926424107,0.1147074766045304
0.5,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.14251774097969355,0.15131625349505792
0.5,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.20920807611173659,0.21588361669111628
0.5,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.29839548784239134,0.30319371473280987
0.6,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.10352864537184228,0.14572394051780843
0.6,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.16578148193375217,0.1831535831735323
0.6,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.27079380129395303,0.27060758148428676
0.7,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.14625617544543326,0.19614463181196876
0.7,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.24444432994491605,0.2612584738236635
0.8,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.20772241273042497,0.28300339892661064
0.01,0.02,0.25,2.2500450006750095e-10,42.82262322623226,0.017684338098994844,0.04538235672949567
0.01,0.03,0.25,2.2500450006750095e-10,42.82262322623226,0.018643354360298375,0.0434623614645935
0.01,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.019099817752860845,0.04261057953470781
0.01,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.022438688915887097,0.042626080788185375
0.01,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.02354535335821987,0.044448298574877566
0.01,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.025582673837254488,0.0442816377442022
0.01,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.02962562010084541,0.04872389204398276
