m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.89,0.89,42.82262322623226,42.731447811447815,317281,7425,2.810651547455865,2.0454954551590992e-09,42.74438705679454,42.811732570201194,0.07823616943772294,0.01089065603106576
0.89,0.89,42.82262322623226,42.65824340937031,312301,7321,2.810651547455865,2.0454954551590992e-09,42.67797037275699,42.66512128496087,0.14465285347527157,0.1575019412713914
0.89,0.89,42.82262322623226,42.606789444749865,310007,7276,2.810651547455865,2.0454954551590992e-09,42.627610486744196,42.63138103700503,0.19501273948806386,0.19124218922723202
0.89,0.89,42.82262322623226,42.63666346021712,310267,7277,2.810651547455865,2.0454954551590992e-09,42.63607341635973,42.74640520615301,0.1865498098725311,0.07621802007925282
0.89,0.89,42.82262322623226,42.87031185602418,312053,7279,2.810651547455865,2.0454954551590992e-09,42.84136607106099,42.78729893724037,0.018742844828729233,0.03532428899188744
0.89,0.89,42.82262322623226,42.813182257841646,309839,7237,2.810651547455865,2.0454954551590992e-09,42.81658883599822,42.83622633216936,0.006034390234042064,0.013603105937100679
0.89,0.89,42.82262322623226,42.66485087838758,313288,7343,2.810651547455865,2.0454954551590992e-09,42.65867709493005,42.68711122167409,0.16394613130221103,0.1355120045581728
0.89,0.89,42.82262322623226,42.94678284182306,320383,7460,2.810651547455865,2.0454954551590992e-09,42.946116582569424,43.001591309730394,0.12349335633716407,0.17896808349813398
0.89,0.89,42.82262322623226,42.68738898756661,312429,7319,2.810651547455865,2.0454954551590992e-09,42.693628682181654,42.66097181582567,0.12899454405060595,0.16165141040659137
0.89,0.89,42.82262322623226,43.13320647002855,317331,7357,2.810651547455865,2.0454954551590992e-09,43.13749065439119,43.19412301436422,0.31486742815893365,0.37149978813196327
0.89,0.89,42.82262322623226,42.62778308974184,312078,7321,2.810651547455865,2.0454954551590992e-09,42.64440730279909,42.53636180656225,0.1782159234331715,0.2862614196700122
0.89,0.89,42.82262322623226,42.87650806560933,316300,7377,2.810651547455865,2.0454954551590992e-09,42.871700430561944,42.983594801540725,0.04907720432968432,0.16097157530846573
0.89,0.89,42.82262322623226,42.59363909363909,312041,7326,2.810651547455865,2.0454954551590992e-09,42.60880898633432,42.62651942401548,0.21381423989794257,0.1961038022167827
0.89,0.89,42.82262322623226,42.92022138228942,317953,7408,2.810651547455865,2.0454954551590992e-09,42.91153309314073,42.938824207249546,0.08890986690847313,0.11620098101728615
0.89,0.89,42.82262322623226,42.95299904358519,314373,7319,2.810651547455865,2.0454954551590992e-09,42.952506127566885,42.94925700857002,0.129882901334625,0.12663378233776257
0.89,0.89,42.82262322623226,43.27092928745597,319426,7382,2.810651547455865,2.0454954551590992e-09,43.263838518795794,43.18512769793142,0.441215292563534,0.362504471699161
0.89,0.89,42.82262322623226,42.87361878453039,310405,7240,2.810651547455865,2.0454954551590992e-09,42.87781201137403,42.86420467943526,0.05518878514177317,0.04158145320300122
0.89,0.89,42.82262322623226,42.97548754062839,317331,7384,2.810651547455865,2.0454954551590992e-09,42.97067160522444,42.94823780341629,0.14804837899217915,0.1256145771840309
0.89,0.89,42.82262322623226,42.52967662709783,311700,7329,2.810651547455865,2.0454954551590992e-09,42.53428770678693,42.458540372489125,0.288335519445333,0.36408285374313465
0.89,0.89,42.82262322623226,42.50914758097303,313675,7379,2.810651547455865,2.0454954551590992e-09,42.50401042759272,42.47073983609355,0.31861279863954195,0.35188339013870973
0.89,0.89,42.82262322623226,42.77786874061945,313519,7329,2.810651547455865,2.0454954551590992e-09,42.78385254872065,42.73099976111234,0.03877067751160723,0.09162346511991615
0.89,0.89,42.82262322623226,42.76555874709342,312659,7311,2.810651547455865,2.0454954551590992e-09,42.7701236829368,42.70730539690992,0.05249954329546114,0.11531782932233625
0.89,0.89,42.82262322623226,42.7787456445993,319215,7462,2.810651547455865,2.0454954551590992e-09,42.79250112478854,42.76192804177994,0.03012210144372318,0.060695184452320916
0.89,0.89,42.82262322623226,43.08919803600654,315930,7332,2.810651547455865,2.0454954551590992e-09,43.06795866986213,43.092862027686316,0.2453354436298696,0.270238801454056
0.89,0.89,42.82262322623226,42.41646056608958,308707,7278,2.810651547455865,2.0454954551590992e-09,42.4166200300538,42.336238658488305,0.40600319617846026,0.4863845677439542
0.89,0.89,42.82262322623226,42.82036334056399,315843,7376,2.810651547455865,2.0454954551590992e-09,42.85107371585334,42.78531591545403,0.0284504896210791,0.037307310778231795
0.89,0.89,42.82262322623226,42.77316469617817,311132,7274,2.810651547455865,2.0454954551590992e-09,42.7783707635255,42.8461319177313,0.04425246270675842,0.023508691499039003
0.89,0.89,42.82262322623226,42.725828540126,311984,7302,2.810651547455865,2.0454954551590992e-09,42.74551621673604,42.61358902814296,0.07710700949621696,0.20903419808929868
0.89,0.89,42.82262322623226,42.85121301360258,305572,7131,2.810651547455865,2.0454954551590992e-09,42.840605860073886,42.828171732597795,0.01798263384162624,0.005548506365535388
0.89,0.89,42.82262322623226,42.73149931224209,310658,7270,2.810651547455865,2.0454954551590992e-09,42.7384839112381,42.64366131307728,0.08413931499416094,0.17896191315497845
0.89,0.89,42.82262322623226,43.08164094232331,318201,7386,2.810651547455865,2.0454954551590992e-09,43.08657030067664,43.17741160936194,0.26394707444438126,0.3547883831296801
0.89,0.89,42.82262322623226,43.15712913407438,314486,7287,2.810651547455865,2.0454954551590992e-09,43.145874970537534,43.16362889233826,0.32325174430527426,0.3410056661059997
0.89,0.89,42.82262322623226,42.87889460850718,316532,7382,2.810651547455865,2.0454954551590992e-09,42.88905583462295,42.86487855599761,0.06643260839069143,0.04225532976535362
0.89,0.89,42.82262322623226,42.80145008365867,306972,7172,2.810651547455865,2.0454954551590992e-09,42.799305467679766,42.73001844241885,0.023317758552494183,0.09260478381340675
0.89,0.89,42.82262322623226,42.656407462889824,313226,7343,2.810651547455865,2.0454954551590992e-09,42.599890541175085,42.627894497055514,0.22273268505717425,0.19472872917674522
0.89,0.89,42.82262322623226,42.91270807957775,317082,7389,2.810651547455865,2.0454954551590992e-09,42.90375343624515,42.95179088554476,0.081130210012887,0.1291676593125004
0.89,0.89,42.82262322623226,42.81684326407046,311150,7267,2.810651547455865,2.0454954551590992e-09,42.80385869302518,42.726330990036516,0.018764533207082934,0.0962922361957439
0.89,0.89,42.82262322623226,42.57192254495159,307795,7230,2.810651547455865,2.0454954551590992e-09,42.58752777604537,42.42890174223798,0.23509545018688982,0.39372148399427687
0.89,0.89,42.82262322623226,42.62994273247887,312648,7334,2.810651547455865,2.0454954551590992e-09,42.617578120613715,42.634230144381355,0.20504510561854516,0.1883930818509043
0.89,0.89,42.82262322623226,42.67939138703981,314163,7361,2.810651547455865,2.0454954551590992e-09,42.65571078885343,42.617907878661676,0.16691243737882644,0.20471534757058407
0.89,0.89,42.82262322623226,43.07936724396564,315901,7333,2.810651547455865,2.0454954551590992e-09,43.08271498270475,43.062661604756016,0.26009175647249094,0.24003837852375653
0.89,0.89,42.82262322623226,42.822672401831554,308623,7207,2.810651547455865,2.0454954551590992e-09,42.817857755784246,42.82787759913527,0.004765470448013787,0.005254372903010562
0.89,0.89,42.82262322623226,42.74017675050986,314354,7355,2.810651547455865,2.0454954551590992e-09,42.72560576217803,42.62395303187847,0.0970174640542325,0.19867019435378808
0.89,0.89,42.82262322623226,42.93143631436315,316834,7380,2.810651547455865,2.0454954551590992e-09,42.94308096271997,42.911120570421666,0.12045773648770819,0.08849734418940614
0.89,0.89,42.82262322623226,42.995432563138095,320058,7444,2.810651547455865,2.0454954551590992e-09,42.97420273130785,43.11421506364867,0.15157950507558837,0.29159183741641215
0.89,0.89,42.82262322623226,42.795776566757496,314121,7340,2.810651547455865,2.0454954551590992e-09,42.79777219954376,42.78542690895572,0.02485102668850203,0.03719631727653905
0.89,0.89,42.82262322623226,42.82253147779987,323096,7545,2.810651547455865,2.0454954551590992e-09,42.827067875232885,42.87095133897866,0.004444649000625134,0.04832811274639681
0.89,0.89,42.82262322623226,42.82026276581336,316142,7383,2.810651547455865,2.0454954551590992e-09,42.823711648182545,42.833050199386946,0.0010884219502855785,0.010426973154686436
0.89,0.89,42.82262322623226,42.74032170119956,313543,7336,2.810651547455865,2.0454954551590992e-09,42.7651448359954,42.68889927813457,0.05747839023685941,0.13372394809768906
0.89,0.89,42.82262322623226,43.2204809510943,319918,7402,2.810651547455865,2.0454954551590992e-09,43.210153655830986,43.18692883795924,0.3875304295987263,0.3643056117269836
0.89,0.89,42.82262322623226,42.734122712594186,317600,7432,2.810651547455865,2.0454954551590992e-09,42.742950507623775,42.82164276993436,0.07967271860848513,0.0009804562979027764
0.89,0.89,42.82262322623226,43.242091944327285,307581,7113,2.810651547455865,2.0454954551590992e-09,43.29595891233221,43.23125834750471,0.4733356860999507,0.4086351212724537
0.89,0.89,42.82262322623226,42.87256089355403,318586,7431,2.810651547455865,2.0454954551590992e-09,42.88181990466551,42.9346860000624,0.059196678433252714,0.1120627738301394
0.89,0.89,42.82262322623226,43.01600328272466,314490,7311,2.810651547455865,2.0454954551590992e-09,43.02757561580153,42.92172243270411,0.20495238956927153,0.09909920647184833
0.89,0.89,42.82262322623226,42.709535256410255,319809,7488,2.810651547455865,2.0454954551590992e-09,42.690348244461326,42.641952813595175,0.13227498177093366,0.1806704126370846
0.89,0.89,42.82262322623226,42.69418206707734,311881,7305,2.810651547455865,2.0454954551590992e-09,42.716439191290796,42.67945757641627,0.10618403494146378,0.143165649815991
0.89,0.89,42.82262322623226,42.62453786115295,311287,7303,2.810651547455865,2.0454954551590992e-09,42.64028139069694,42.61762144080706,0.18234183553531835,0.2050017854251962
0.89,0.89,42.82262322623226,42.69178743961353,309302,7245,2.810651547455865,2.0454954551590992e-09,42.71319340423914,42.60163990842793,0.10942982199311757,0.22098331780433256
0.89,0.89,42.82262322623226,42.92689331122167,310619,7236,2.810651547455865,2.0454954551590992e-09,42.92538610271278,42.86288994243747,0.10276287648051863,0.04026671620520972
0.89,0.89,42.82262322623226,42.8006734006734,317795,7425,2.810651547455865,2.0454954551590992e-09,42.816927403592075,42.72889386459185,0.005695822640184645,0.09372936164040624
0.89,0.89,42.82262322623226,42.72538160205322,316296,7403,2.810651547455865,2.0454954551590992e-09,42.734501378843326,42.78593689431163,0.08812184738893336,0.036686331920627424
0.89,0.89,42.82262322623226,42.684660246846605,314714,7373,2.810651547455865,2.0454954551590992e-09,42.665990826832946,42.82958529017021,0.15663239939931373,0.00696206393794796
0.89,0.89,42.82262322623226,43.0273631840796,311346,7236,2.810651547455865,2.0454954551590992e-09,43.047444549337754,43.020148848540764,0.22482132310549474,0.197525622308504
0.89,0.89,42.82262322623226,42.79980973090514,314921,7358,2.810651547455865,2.0454954551590992e-09,42.79476277603675,42.772786663080986,0.027860450195511532,0.04983656315127405
0.89,0.89,42.82262322623226,43.32165257703845,317721,7334,2.810651547455865,2.0454954551590992e-09,43.32703422837802,43.22339130030527,0.5044110021457584,0.40076807407301374
0.89,0.89,42.82262322623226,42.816931216931216,323696,7560,2.810651547455865,2.0454954551590992e-09,42.80414120038055,42.81002639724856,0.01848202585171066,0.012596828983696184
0.89,0.89,42.82262322623226,42.86145624582498,320818,7485,2.810651547455865,2.0454954551590992e-09,42.842799630425716,42.80585362963084,0.020176404193456676,0.016769596601420744
0.89,0.89,42.82262322623226,42.98682972718721,319865,7441,2.810651547455865,2.0454954551590992e-09,42.993895752591264,42.99454066809594,0.17127252635900447,0.17191744186367686
0.89,0.89,42.82262322623226,42.73866629696381,308274,7213,2.810651547455865,2.0454954551590992e-09,42.73621918254429,42.80323773773781,0.0864040436879705,0.019385488494449987
0.89,0.89,42.82262322623226,42.663378378378376,315709,7400,2.810651547455865,2.0454954551590992e-09,42.667054359073575,42.780852863414516,0.155568867158685,0.04177036281774349
0.89,0.89,42.82262322623226,43.07409410492158,318576,7396,2.810651547455865,2.0454954551590992e-09,43.06904859586459,43.00995585061115,0.24642536963232686,0.18733262437888953
0.89,0.89,42.82262322623226,42.78820665404382,316376,7394,2.810651547455865,2.0454954551590992e-09,42.79291834808137,42.844059643473884,0.029704878150887737,0.02143641724162393
0.89,0.89,42.82262322623226,42.64610123119015,311743,7310,2.810651547455865,2.0454954551590992e-09,42.63582406267839,42.609738541005086,0.1867991635538715,0.21288468522717352
0.89,0.89,42.82262322623226,42.474280256515215,311294,7329,2.810651547455865,2.0454954551590992e-09,42.4635044368195,42.42634691252237,0.35911878941276143,0.39627631370989036
0.89,0.89,42.82262322623226,42.87412961971077,320184,7468,2.810651547455865,2.0454954551590992e-09,42.861903265630254,42.8239979277538,0.03928003939799396,0.0013747015215415104
0.89,0.89,42.82262322623226,42.281824370319946,310560,7345,2.810651547455865,2.0454954551590992e-09,42.3093903286209,42.305067879652604,0.5132328976113598,0.5175553465796554
0.89,0.89,42.82262322623226,42.67240192704749,310015,7265,2.810651547455865,2.0454954551590992e-09,42.66281564251617,42.586455663060725,0.15980758371608772,0.2361675631715343
0.89,0.89,42.82262322623226,43.00080580177276,320184,7446,2.810651547455865,2.0454954551590992e-09,42.9940139572002,42.99907583891917,0.17139073096794277,0.1764526126869086
0.89,0.89,42.82262322623226,42.945618522008346,319043,7429,2.810651547455865,2.0454954551590992e-09,42.953460614565074,42.966878477925704,0.13083738833281444,0.1442552516934441
0.89,0.89,42.82262322623226,43.4473292765382,321293,7395,2.810651547455865,2.0454954551590992e-09,43.419659009909076,43.49890368939303,0.5970357836768159,0.6762804631607722
0.89,0.89,42.82262322623226,42.46368104860732,311004,7324,2.810651547455865,2.0454954551590992e-09,42.502201206220676,42.51151114616087,0.32042202001158415,0.31111208007138913
0.89,0.89,42.82262322623226,42.65054200542006,314761,7380,2.810651547455865,2.0454954551590992e-09,42.636707372877346,42.64959340936475,0.18591585335491345,0.17302981686751195
0.89,0.89,42.82262322623226,42.90214862460654,313486,7307,2.810651547455865,2.0454954551590992e-09,42.90228132458346,42.898976829515064,0.07965809835120297,0.07635360328280427
0.89,0.89,42.82262322623226,42.91380985426787,309194,7205,2.810651547455865,2.0454954551590992e-09,42.926439807472256,42.89312101649618,0.10381658123999671,0.07049779026392144
0.89,0.89,42.82262322623226,43.05568541179706,313144,7273,2.810651547455865,2.0454954551590992e-09,43.055737206701345,42.98195414339186,0.23311398046908494,0.15933091715960046
0.89,0.89,42.82262322623226,42.94322068682446,313872,7309,2.810651547455865,2.0454954551590992e-09,42.943604074716,42.96926468118863,0.12098084848373958,0.1466414549563737
0.89,0.89,42.82262322623226,42.82114720110574,309811,7235,2.810651547455865,2.0454954551590992e-09,42.829531590537236,42.78187813563238,0.006908364304976544,0.04074509059987719
0.89,0.89,42.82262322623226,42.83768782997157,316442,7387,2.810651547455865,2.0454954551590992e-09,42.852042720473996,42.97826146086174,0.029419494241736288,0.15563823462947823
0.89,0.89,42.82262322623226,42.96654125235152,319757,7442,2.810651547455865,2.0454954551590992e-09,42.99989650939908,43.051339115975644,0.17727328316681934,0.22871588974338408
0.89,0.89,42.82262322623226,43.16804717113576,307486,7123,2.810651547455865,2.0454954551590992e-09,43.15954337699757,43.17226230618866,0.3369201507653088,0.34963907995639687
0.89,0.89,42.82262322623226,42.74050805790768,312946,7322,2.810651547455865,2.0454954551590992e-09,42.75052680410732,42.704713336621005,0.07209642212494316,0.11790988961125493
0.89,0.89,42.82262322623226,42.53448510406747,312671,7351,2.810651547455865,2.0454954551590992e-09,42.53368412941664,42.44954464141692,0.2889390968156178,0.37307858481533884
0.89,0.89,42.82262322623226,43.12736827548057,311854,7231,2.810651547455865,2.0454954551590992e-09,43.175106246959416,43.25428741362029,0.3524830207271563,0.43166418738803003
0.89,0.89,42.82262322623226,42.755236305048335,318441,7448,2.810651547455865,2.0454954551590992e-09,42.70823488079132,42.73075784978735,0.11438834544093623,0.09186537644490755
0.89,0.89,42.82262322623226,42.48811498065229,307444,7236,2.810651547455865,2.0454954551590992e-09,42.46759143194208,42.49359714833248,0.35503179429017706,0.3290260778997762
0.89,0.89,42.82262322623226,43.01907209522521,318040,7393,2.810651547455865,2.0454954551590992e-09,43.02417944935438,42.91417864545639,0.20155622312211818,0.0915554192241288
0.89,0.89,42.82262322623226,42.59276773296245,306242,7190,2.810651547455865,2.0454954551590992e-09,42.59816800247202,42.60997248790474,0.22445522376023774,0.21265073832751824
0.89,0.89,42.82262322623226,42.53719119226638,316817,7448,2.810651547455865,2.0454954551590992e-09,42.52912361546313,42.532149427587555,0.2934996107691319,0.2904737986447046
0.89,0.89,42.82262322623226,42.748337179313154,314927,7367,2.810651547455865,2.0454954551590992e-09,42.74733014646723,42.658366529945575,0.07529307976503219,0.16425669628668516
0.89,0.89,42.82262322623226,42.93261344997266,314095,7316,2.810651547455865,2.0454954551590992e-09,42.93369243846472,42.98957209069592,0.11106921223245791,0.16694886446366297
0.89,0.89,42.82262322623226,42.79610999329309,319045,7455,2.810651547455865,2.0454954551590992e-09,42.80192323670729,42.648877982664175,0.020699989524970874,0.17374524356808507
0.89,0.89,42.82262322623226,42.70826377295492,306987,7188,2.810651547455865,2.0454954551590992e-09,42.70818104713972,42.679084335489094,0.11444217909254206,0.14353889074316584
0.89,0.89,42.82262322623226,42.9159491594916,314016,7317,2.810651547455865,2.0454954551590992e-09,42.940291415276576,42.930943842293935,0.11766818904431631,0.10832061606167542
0.89,0.89,42.82262322623226,42.89888556673009,315650,7358,2.810651547455865,2.0454954551590992e-09,42.90615986021659,42.91512648497827,0.08353663398433042,0.09250325874601373
0.89,0.89,42.82262322623226,42.95820412565728,318621,7417,2.810651547455865,2.0454954551590992e-09,42.95614747401017,43.03274530285069,0.13352424777791327,0.21012207661843263
0.89,0.89,42.82262322623226,42.87221458046768,311681,7270,2.810651547455865,2.0454954551590992e-09,42.87122077972167,42.85046558186596,0.048597553489408085,0.027842355633701743
0.89,0.89,42.82262322623226,42.617631004366814,312302,7328,2.810651547455865,2.0454954551590992e-09,42.54362735152004,42.599066578974984,0.27899587471222276,0.22355664725727564
0.9,0.9,42.82262322623226,42.644866806345405,284953,6682,2.900477097889386,2.2500450006750093e-09,42.63417699930402,42.69811740333557,0.1884462269282423,0.12450582289668688
0.9,0.9,42.82262322623226,43.06619420989144,285615,6632,2.900477097889386,2.2500450006750093e-09,43.074493647038416,43.130000131381536,0.2518704208061564,0.30737690514927607
0.9,0.9,42.82262322623226,43.202362920327175,285222,6602,2.900477097889386,2.2500450006750093e-09,43.20420612691278,43.11031397695098,0.38158290068052025,0.28769075071871697
0.9,0.9,42.82262322623226,42.57061809495372,285138,6698,2.900477097889386,2.2500450006750093e-09,42.57972727900712,42.535778846827874,0.2428959472251364,0.28684437940438556
0.9,0.9,42.82262322623226,43.20852085208521,288028,6666,2.900477097889386,2.2500450006750093e-09,43.21100019564947,43.15965409482512,0.3883769694172088,0.337030868592862
0.9,0.9,42.82262322623226,42.96277878239904,285101,6636,2.900477097889386,2.2500450006750093e-09,42.95786370423562,42.95254397435521,0.13524047800336092,0.12992074812294874
0.9,0.9,42.82262322623226,42.41139240506329,281442,6636,2.900477097889386,2.2500450006750093e-09,42.42619801118077,42.46694652665598,0.39642521505148665,0.35567669957627857
0.9,0.9,42.82262322623226,42.77247651707172,286875,6707,2.900477097889386,2.2500450006750093e-09,42.77895024520876,42.754610422718734,0.043672981023497925,0.06801280351352545
0.9,0.9,42.82262322623226,43.15039499180206,289496,6709,2.900477097889386,2.2500450006750093e-09,43.13116347544965,43.27044405042282,0.308540249217387,0.4478208241905577
0.9,0.9,42.82262322623226,42.97288888888889,290067,6750,2.900477097889386,2.2500450006750093e-09,42.980951587568185,43.02218434059209,0.15832836133592565,0.19956111435983104
0.9,0.9,42.82262322623226,42.93457237836204,284141,6618,2.900477097889386,2.2500450006750093e-09,42.9484079098588,42.91005298534503,0.1257846836265415,0.08742975911277284
0.9,0.9,42.82262322623226,43.31426851294401,287780,6644,2.900477097889386,2.2500450006750093e-09,43.30890365162958,43.418250830345585,0.4862804253973181,0.595627604113325
0.9,0.9,42.82262322623226,42.854632112004765,287726,6714,2.900477097889386,2.2500450006750093e-09,42.865017197871566,42.79527535917168,0.04239397163930647,0.027347867060576903
0.9,0.9,42.82262322623226,42.90567738059477,285666,6658,2.900477097889386,2.2500450006750093e-09,42.91165875562211,42.94795687837825,0.08903552938985371,0.12533365214599002
0.9,0.9,42.82262322623226,42.56875753920386,282316,6632,2.900477097889386,2.2500450006750093e-09,42.546247700748516,42.5980780015597,0.27637552548374344,0.22454522467256055
0.9,0.9,42.82262322623226,42.93578947368421,285523,6650,2.900477097889386,2.2500450006750093e-09,42.90336060924577,42.89377282466026,0.08073738301351341,0.07114959842800062
0.9,0.9,42.82262322623226,43.32892072885844,278215,6421,2.900477097889386,2.2500450006750093e-09,43.310084184991965,43.40664969190501,0.48746095875970497,0.5840264656727499
0.9,0.9,42.82262322623226,43.22832069016808,290624,6723,2.900477097889386,2.2500450006750093e-09,43.2287725872254,43.143258140636156,0.40614936099314036,0.3206349144038967
0.9,0.9,42.82262322623226,42.93601823708207,282519,6580,2.900477097889386,2.2500450006750093e-09,42.925117709636595,42.981733217568994,0.10249448340433531,0.15910999133673442
0.9,0.9,42.82262322623226,42.6674839105118,278448,6526,2.900477097889386,2.2500450006750093e-09,42.67249540163835,42.56769505416761,0.15012782459390905,0.2549281720646519
0.9,0.9,42.82262322623226,42.987083208170624,286208,6658,2.900477097889386,2.2500450006750093e-09,42.956605487805646,42.91330408928614,0.13398226157338655,0.09068086305388334
0.9,0.9,42.82262322623226,42.648,282543,6625,2.900477097889386,2.2500450006750093e-09,42.64762404016255,42.658870152411886,0.1749991860697122,0.16375307382037363
0.9,0.9,42.82262322623226,42.71294757516241,282717,6619,2.900477097889386,2.2500450006750093e-09,42.70766525613695,42.69798511569161,0.11495797009531117,0.12463811054065133
0.9,0.9,42.82262322623226,42.75475086039204,285730,6683,2.900477097889386,2.2500450006750093e-09,42.75063039697279,42.80898938950839,0.07199282925947159,0.013633836723869308
0.9,0.9,42.82262322623226,42.76053148120187,283203,6623,2.900477097889386,2.2500450006750093e-09,42.76918936681533,42.68182117386682,0.05343385941692702,0.1408020523654372
0.9,0.9,42.82262322623226,42.88663786682556,287898,6713,2.900477097889386,2.2500450006750093e-09,42.89463478512304,42.73810436534082,0.07201155889077882,0.08451886089144267
0.9,0.9,42.82262322623226,42.405939123979216,285604,6735,2.900477097889386,2.2500450006750093e-09,42.386280544086475,42.44126261422268,0.436342682145785,0.3813606120095798
0.9,0.9,42.82262322623226,42.82248782647189,290208,6777,2.900477097889386,2.2500450006750093e-09,42.822539007389295,42.855445223419366,8.421884296438975e-05,0.03282199718710643
0.9,0.9,42.82262322623226,42.95589558955896,286344,6666,2.900477097889386,2.2500450006750093e-09,42.89444448749871,42.985470116532944,0.07182126126645016,0.16284689030068478
0.9,0.9,42.82262322623226,42.61899109792285,287252,6740,2.900477097889386,2.2500450006750093e-09,42.64039057498493,42.61551006644074,0.18223265124733246,0.20711315979151834
0.9,0.9,42.82262322623226,42.62339008142117,287921,6755,2.900477097889386,2.2500450006750093e-09,42.63226114482973,42.66180015447683,0.19036208140253308,0.16082307175543065
0.9,0.9,42.82262322623226,42.87737685282228,286378,6679,2.900477097889386,2.2500450006750093e-09,42.87131781708583,42.995364808440065,0.04869459085357164,0.17274158220780578
0.9,0.9,42.82262322623226,42.98455882352941,292295,6800,2.900477097889386,2.2500450006750093e-09,43.00463085667715,42.980993352556865,0.1820076304448932,0.15837012632460556
0.9,0.9,42.82262322623226,42.77267285243939,285807,6682,2.900477097889386,2.2500450006750093e-09,42.783983433910976,42.76309357082848,0.038639792321284006,0.05952965540377875
0.9,0.9,42.82262322623226,42.563764423797394,284028,6673,2.900477097889386,2.2500450006750093e-09,42.55854171548523,42.69134166658989,0.2640815107470331,0.13128155964236754
0.9,0.9,42.82262322623226,42.81130915795944,278616,6508,2.900477097889386,2.2500450006750093e-09,42.80530523826146,42.81460558888178,0.017317987970798754,0.008017637350477003
0.9,0.9,42.82262322623226,42.70233236151604,292938,6860,2.900477097889386,2.2500450006750093e-09,42.704391100327854,42.69919044743149,0.1182321259044059,0.12343277880076897
0.9,0.9,42.82262322623226,42.833639143730885,280132,6540,2.900477097889386,2.2500450006750093e-09,42.85087691822869,42.805417784329286,0.028253691996432906,0.017205441902973462
0.9,0.9,42.82262322623226,42.38859621939882,273576,6454,2.900477097889386,2.2500450006750093e-09,42.39690516335821,42.3101318781206,0.4257180628740471,0.5124913481116593
0.9,0.9,42.82262322623226,42.63601996068351,281952,6613,2.900477097889386,2.2500450006750093e-09,42.64510213703885,42.699845672590435,0.17752108919341225,0.12277755364182497
0.9,0.9,42.82262322623226,43.034875018709776,287516,6681,2.900477097889386,2.2500450006750093e-09,43.00941850875389,43.05333878841262,0.18679528252162925,0.23071556218035738
0.9,0.9,42.82262322623226,42.67328221320102,283820,6651,2.900477097889386,2.2500450006750093e-09,42.697332993594266,42.63399652975909,0.12529023263799388,0.18862669647317176
0.9,0.9,42.82262322623226,42.90173410404624,289458,6747,2.900477097889386,2.2500450006750093e-09,42.90323280174932,42.93352969456504,0.08060957551705883,0.11090646833277873
0.9,0.9,42.82262322623226,43.06932897862233,290115,6736,2.900477097889386,2.2500450006750093e-09,43.06911953857051,43.0227159305664,0.24649631233825176,0.20009270433413917
0.9,0.9,42.82262322623226,42.458775998802935,283752,6683,2.900477097889386,2.2500450006750093e-09,42.44892548353902,42.48120235152979,0.3736977426932384,0.3414208747024716
0.9,0.9,42.82262322623226,42.76322115384615,284632,6656,2.900477097889386,2.2500450006750093e-09,42.74946949729527,42.809667207721276,0.0731537289369868,0.012956018510983824
0.9,0.9,42.82262322623226,42.82772040113756,286132,6681,2.900477097889386,2.2500450006750093e-09,42.803101131796,42.838684967013336,0.01952209443626174,0.01606174078107614
0.9,0.9,42.82262322623226,42.79893939393939,282473,6600,2.900477097889386,2.2500450006750093e-09,42.82536657551784,42.79209262492418,0.0027433492855806207,0.030530601308079497
0.9,0.9,42.82262322623226,42.940134028294864,288343,6715,2.900477097889386,2.2500450006750093e-09,42.92290865685289,42.896440113195496,0.10028543062063022,0.07381688696323607
0.9,0.9,42.82262322623226,42.92125865703102,285083,6642,2.900477097889386,2.2500450006750093e-09,42.9237507838717,42.831465238367834,0.10112755763943682,0.008842012135573896
0.9,0.9,42.82262322623226,42.523570559610704,279635,6576,2.900477097889386,2.2500450006750093e-09,42.50832207711122,42.54528937237986,0.314301149121043,0.2773338538523973
0.9,0.9,42.82262322623226,43.07539801742265,286796,6658,2.900477097889386,2.2500450006750093e-09,43.05461131445438,43.03458884201797,0.23198808822211703,0.21196561578570794
0.9,0.9,42.82262322623226,42.70119642586703,281956,6603,2.900477097889386,2.2500450006750093e-09,42.70453750908051,42.6130134839612,0.1180857171517502,0.20960974227106277
0.9,0.9,42.82262322623226,43.09088222255061,291596,6767,2.900477097889386,2.2500450006750093e-09,43.062594823737356,43.09005857457442,0.23997159750509667,0.2674353483421612
0.9,0.9,42.82262322623226,42.81971445929526,281925,6584,2.900477097889386,2.2500450006750093e-09,42.788609129462884,42.84224954023149,0.03401409676937561,0.019626313999232536
0.9,0.9,42.82262322623226,42.9443095599393,283003,6590,2.900477097889386,2.2500450006750093e-09,42.95359658424801,42.971601930877405,0.13097335801575127,0.1489787046451454
0.9,0.9,42.82262322623226,43.16736276849642,289394,6704,2.900477097889386,2.2500450006750093e-09,43.137910022560995,43.14548296690022,0.3152867963287349,0.3228597406679583
0.9,0.9,42.82262322623226,42.50007497375918,283433,6669,2.900477097889386,2.2500450006750093e-09,42.484194835134204,42.54675829298434,0.33842839109805567,0.2758649332479166
