m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.1,0.1,42.82262322623226,42.809962976551816,2566971,59962,0.5,2.250045000675009e-10,42.79070195190242,42.796611101129216,0.03192127432983938,0.02601212510304407
0.1,0.1,42.82262322623226,42.8497179090319,2574711,60087,0.5,2.250045000675009e-10,42.844909945810265,42.8626044803184,0.02228671957800543,0.03998125408614328
0.1,0.1,42.82262322623226,42.80493239984701,2573989,60133,0.5,2.250045000675009e-10,42.79679096366087,42.870736741281114,0.025832262571391595,0.04811351504885408
0.1,0.1,42.82262322623226,42.7979014446335,2565563,59946,0.5,2.250045000675009e-10,42.79106352362183,42.77063763171557,0.03155970261042995,0.05198559451668672
0.1,0.1,42.82262322623226,42.85711672155141,2576827,60126,0.5,2.250045000675009e-10,42.85360212166325,42.83662346405498,0.03097889543099086,0.014000237822720862
0.1,0.1,42.82262322623226,42.80786805416583,2566931,59964,0.5,2.250045000675009e-10,42.81263837551437,42.825365403854164,0.009984850717891902,0.002742177621904318
0.1,0.1,42.82262322623226,42.85148383016261,2574560,60081,0.5,2.250045000675009e-10,42.84902337275486,42.849110160168166,0.026400146522597367,0.02648693393590662
0.1,0.1,42.82262322623226,42.82209160991692,2571852,60059,0.5,2.250045000675009e-10,42.81671770773808,42.831244150861075,0.0059055184941811945,0.008620924628814919
0.1,0.1,42.82262322623226,42.81274641912462,2573517,60111,0.5,2.250045000675009e-10,42.81819243867718,42.82567028140675,0.004430787555079974,0.00304705517449122
0.1,0.1,42.82262322623226,42.839506996447575,2568614,59959,0.5,2.250045000675009e-10,42.83455351573626,42.814798568725514,0.011930289504000768,0.007824657506745325
0.1,0.1,42.82262322623226,42.82802122617896,2566512,59926,0.5,2.250045000675009e-10,42.820948633827804,42.821297847864784,0.001674592404455666,0.0013253783674755937
0.1,0.1,42.82262322623226,42.82336902307641,2575740,60148,0.5,2.250045000675009e-10,42.815454909745625,42.83937504943739,0.007168316486634296,0.016751823205133576
0.1,0.1,42.82262322623226,42.81384985145375,2565149,59914,0.5,2.250045000675009e-10,42.822993870948935,42.777530944244916,0.00037064471667491716,0.04509228198734405
0.1,0.1,42.82262322623226,42.82447340354619,2569811,60008,0.5,2.250045000675009e-10,42.8171918733433,42.85377200333373,0.0054313528889622376,0.031148777101471126
0.1,0.1,42.82262322623226,42.81569215392304,2570226,60030,0.5,2.250045000675009e-10,42.827985316612136,42.795145989466775,0.0053620903798758945,0.027477236765484747
0.1,0.1,42.82262322623226,42.84187613630677,2568499,59953,0.5,2.250045000675009e-10,42.86230811307201,42.832114525654056,0.03968488683975124,0.009491299421796384
0.1,0.1,42.82262322623226,42.78259998330133,2562036,59885,0.5,2.250045000675009e-10,42.77768228425298,42.78139157273357,0.04494094197927723,0.0412316534986914
0.1,0.1,42.82262322623226,42.80588656855719,2568396,60001,0.5,2.250045000675009e-10,42.82914045901644,42.78644157399174,0.006517232784183591,0.036181652240522055
0.1,0.1,42.82262322623226,42.80948106778365,2575504,60162,0.5,2.250045000675009e-10,42.80594991811762,42.78641149340992,0.016673308114640406,0.036211732822337694
0.1,0.1,42.82262322623226,42.82638518024032,2566157,59920,0.5,2.250045000675009e-10,42.82210363404508,42.843730618740544,0.0005195921871816722,0.021107392508284306
0.1,0.1,42.82262322623226,42.83426924166431,2570613,60013,0.5,2.250045000675009e-10,42.843118903626404,42.85211812845803,0.020495677394144707,0.029494902225771114
0.1,0.1,42.82262322623226,42.8435215559589,2572882,60053,0.5,2.250045000675009e-10,42.850844036455086,42.901402585863394,0.028220810222826742,0.07877935963113458
0.1,0.1,42.82262322623226,42.78737951505853,2565788,59966,0.5,2.250045000675009e-10,42.77651890145072,42.78908682545894,0.04610432478153825,0.03353640077332187
0.1,0.1,42.82262322623226,42.80297161936561,2563898,59900,0.5,2.250045000675009e-10,42.79908398909476,42.82506098088367,0.023539237137498503,0.0024377546514102733
0.1,0.1,42.82262322623226,42.80340012345885,2565593,59939,0.5,2.250045000675009e-10,42.80454194982689,42.76446842075994,0.018081276405368385,0.05815480547231999
0.1,0.1,42.82262322623226,42.84855144855145,2573484,60060,0.5,2.250045000675009e-10,42.85071013145143,42.805350992165636,0.02808690521916901,0.017272234066624037
0.1,0.1,42.82262322623226,42.81394534571586,2567852,59977,0.5,2.250045000675009e-10,42.8248851226334,42.82438618032492,0.0022618964011371645,0.001762954092662028
0.1,0.1,42.82262322623226,42.84438588298085,2568778,59956,0.5,2.250045000675009e-10,42.83200920218646,42.90821255269714,0.009385975954202763,0.08558932646487705
0.1,0.1,42.82262322623226,42.86663104818513,2567454,59894,0.5,2.250045000675009e-10,42.86591702413856,42.829714651892274,0.04329379790630128,0.00709142566001475
0.1,0.1,42.82262322623226,42.81237075578681,2567201,59964,0.5,2.250045000675009e-10,42.811309504956434,42.80552265583092,0.011313721275826083,0.01710057040133961
0.1,0.1,42.82262322623226,42.80019983347211,2570152,60050,0.5,2.250045000675009e-10,42.80262860757625,42.808879223169036,0.019994618656006935,0.013744003063223431
0.1,0.1,42.82262322623226,42.81982866173168,2574114,60115,0.5,2.250045000675009e-10,42.81929033430111,42.820343275496775,0.0033328919311514937,0.0022799507354847037
0.1,0.1,42.82262322623226,42.80541494605036,2570722,60056,0.5,2.250045000675009e-10,42.80813074236678,42.81897473868029,0.014492483865481631,0.0036484875519704474
0.1,0.1,42.82262322623226,42.84582451814956,2571992,60029,0.5,2.250045000675009e-10,42.84985580214094,42.85149876716368,0.027232575908676893,0.028875540931423416
0.1,0.1,42.82262322623226,42.80704742818971,2563286,59880,0.5,2.250045000675009e-10,42.794464915709554,42.785400870622745,0.028158310522705676,0.037222355609515034
0.1,0.1,42.82262322623226,42.82173406556832,2573158,60090,0.5,2.250045000675009e-10,42.81651606338563,42.79717512352675,0.006107162846632264,0.025448102705510678
0.1,0.1,42.82262322623226,42.8231698176064,2570889,60035,0.5,2.250045000675009e-10,42.81908696072828,42.849521510669206,0.0035362655039818947,0.026898284436946085
0.1,0.1,42.82262322623226,42.81476174608464,2569742,60020,0.5,2.250045000675009e-10,42.83334054111949,42.80426824919637,0.0107173148872306,0.01835497703589084
0.1,0.1,42.82262322623226,42.823501927344935,2566284,59927,0.5,2.250045000675009e-10,42.810547610927756,42.79966647219347,0.012075615304503629,0.022956754038787608
0.1,0.1,42.82262322623226,42.81962004258717,2573973,60112,0.5,2.250045000675009e-10,42.81768116929714,42.76668869872208,0.004942056935121286,0.05593452751018191
0.1,0.1,42.82262322623226,42.80400946540461,2568583,60008,0.5,2.250045000675009e-10,42.80738714112016,42.804356222227,0.015236085112100284,0.018267004005259935
0.1,0.1,42.82262322623226,42.81157077138476,2568523,59996,0.5,2.250045000675009e-10,42.80757141016244,42.84119542083432,0.0150518160698212,0.018572194602057834
0.1,0.1,42.82262322623226,42.824706234812425,2572994,60082,0.5,2.250045000675009e-10,42.81983467935819,42.85915566034413,0.00278854687407204,0.03653243411186935
0.1,0.1,42.82262322623226,42.85860065589053,2574559,60071,0.5,2.250045000675009e-10,42.86536958790384,42.928556291667874,0.04274636167158263,0.10593306543561454
0.1,0.1,42.82262322623226,42.833397248853686,2568933,59975,0.5,2.250045000675009e-10,42.83270251852925,42.843480459974174,0.010079292296993003,0.020857233741914172
0.1,0.1,42.82262322623226,42.82708434056316,2568897,59983,0.5,2.250045000675009e-10,42.82979487543952,42.846522964043146,0.007171649207258213,0.02389973781088628
0.1,0.1,42.82262322623226,42.84893528183717,2565580,59875,0.5,2.250045000675009e-10,42.85436962529967,42.842178089120615,0.031746399067408504,0.01955486288835573
0.1,0.1,42.82262322623226,42.77988962803648,2565895,59979,0.5,2.250045000675009e-10,42.788986116816325,42.76432677230757,0.033637109415934674,0.058296453924690184
0.1,0.1,42.82262322623226,42.801951463597696,2566191,59955,0.5,2.250045000675009e-10,42.79957660003536,42.79576041599071,0.023046626196901343,0.026862810241546242
0.1,0.1,42.82262322623226,42.7908263608787,2567364,59998,0.5,2.250045000675009e-10,42.79889434262032,42.79402550480845,0.02372888361193759,0.028597721423807343
0.1,0.1,42.82262322623226,42.78982672814128,2570770,60079,0.5,2.250045000675009e-10,42.79439372362691,42.82476655152242,0.028229502605348955,0.002143325290163034
0.1,0.1,42.82262322623226,42.86886666666667,2572132,60000,0.5,2.250045000675009e-10,42.85441360976152,42.8440282913234,0.031790383529262556,0.021405065091137487
0.1,0.1,42.82262322623226,42.8175746573175,2570810,60041,0.5,2.250045000675009e-10,42.81203325663773,42.76289640335729,0.010589969594526849,0.05972682287497122
0.1,0.1,42.82262322623226,42.821964836263646,2569532,60005,0.5,2.250045000675009e-10,42.81456387859345,42.81935810201814,0.008059347638813108,0.0032651242141170655
0.1,0.1,42.82262322623226,42.81625183016106,2573428,60104,0.5,2.250045000675009e-10,42.83553758416866,42.81732642853551,0.01291435793640261,0.0052967976967508434
0.1,0.1,42.82262322623226,42.84090077503908,2575852,60126,0.5,2.250045000675009e-10,42.8417956853953,42.80145417561884,0.01917245916303756,0.021169050613423224
0.1,0.1,42.82262322623226,42.83734678923528,2572297,60048,0.5,2.250045000675009e-10,42.838968829023656,42.89576089759583,0.01634560279139663,0.0731376713635683
0.1,0.1,42.82262322623226,42.82209265415908,2563202,59857,0.5,2.250045000675009e-10,42.78430934390946,42.808753678240265,0.038313882322796644,0.01386954799199458
0.1,0.1,42.82262322623226,42.79990339934378,2569749,60041,0.5,2.250045000675009e-10,42.799318398435396,42.828737640444835,0.023304827796863492,0.006114414212575525
0.1,0.1,42.82262322623226,42.86797888461474,2574265,60051,0.5,2.250045000675009e-10,42.86467870020818,42.84882943179926,0.04205547397592113,0.02620620556700004
0.1,0.1,42.82262322623226,42.81880133962044,2569856,60017,0.5,2.250045000675009e-10,42.81068889444018,42.85957332497412,0.011934331792076591,0.036950098741861837
0.1,0.1,42.82262322623226,42.83184971963861,2574237,60101,0.5,2.250045000675009e-10,42.85806074673059,42.875739910454364,0.035437520498327046,0.05311668422210403
0.1,0.1,42.82262322623226,42.80252345950631,2568023,59997,0.5,2.250045000675009e-10,42.801333101587126,42.80833101166648,0.0212901246451338,0.014292214565777783
0.1,0.1,42.82262322623226,42.822637047891824,2571585,60052,0.5,2.250045000675009e-10,42.817973211125995,42.824606838364204,0.0046500151062645045,0.0019836121319443123
0.1,0.1,42.82262322623226,42.82418241824183,2569194,59994,0.5,2.250045000675009e-10,42.8292761545082,42.799161768160126,0.0066529282759404396,0.023461458072134178
0.1,0.1,42.82262322623226,42.80351397756255,2567740,59989,0.5,2.250045000675009e-10,42.82192008120019,42.80590903471693,0.0007031450320695853,0.016714191515326604
0.1,0.1,42.82262322623226,42.837776630642935,2572537,60053,0.5,2.250045000675009e-10,42.83389704642276,42.90431966435645,0.011273820190503159,0.08169643812419025
0.1,0.1,42.82262322623226,42.855222958647055,2566985,59899,0.5,2.250045000675009e-10,42.86236603634831,42.849301836230104,0.03974281011605285,0.02667860999784466
0.1,0.1,42.82262322623226,42.79622773664199,2566233,59964,0.5,2.250045000675009e-10,42.788900689013225,42.815635216298304,0.03372253721903462,0.006988009933955652
0.1,0.1,42.82262322623226,42.80330222541278,2563875,59899,0.5,2.250045000675009e-10,42.799856936854376,42.77277449610863,0.022766289377884164,0.049848730123628116
0.1,0.1,42.82262322623226,42.812971945791865,2568393,59991,0.5,2.250045000675009e-10,42.81520240923092,42.83486115845787,0.0074208170013392305,0.012237932225609427
0.1,0.1,42.82262322623226,42.83986394104112,2569278,59974,0.5,2.250045000675009e-10,42.836369650622665,42.88269164586855,0.013746424390404854,0.06006841963628773
0.1,0.1,42.82262322623226,42.826,2569560,60000,0.5,2.250045000675009e-10,42.804095551181895,42.77370767650012,0.018527675050364678,0.0489155497321363
0.1,0.1,42.82262322623226,42.80616681381287,2569697,60031,0.5,2.250045000675009e-10,42.78131790649693,42.87019518884146,0.04130531973532925,0.04757196260919727
0.1,0.1,42.82262322623226,42.86472108730093,2570383,59965,0.5,2.250045000675009e-10,42.82556547127772,42.838691226588175,0.0029422450454603677,0.016068000355915046
0.1,0.1,42.82262322623226,42.85302536111296,2575124,60092,0.5,2.250045000675009e-10,42.85890263831955,42.82886626248868,0.03627941208728913,0.006243036256421419
0.1,0.1,42.82262322623226,42.77418924106621,2562730,59913,0.5,2.250045000675009e-10,42.77436308801182,42.77151230713855,0.04826013822044217,0.05111091909370913
0.1,0.1,42.82262322623226,42.81489365240384,2574588,60133,0.5,2.250045000675009e-10,42.81492625191587,42.85246666473683,0.007696974316388605,0.02984343850457094
0.1,0.1,42.82262322623226,42.83058415808591,2570606,60018,0.5,2.250045000675009e-10,42.82794684603372,42.82732696106937,0.00532361980145879,0.0047037348371077314
0.1,0.1,42.82262322623226,42.827426630932365,2572772,60073,0.5,2.250045000675009e-10,42.83148752980833,42.88283877426475,0.008864303576068266,0.060215548032488186
0.1,0.1,42.82262322623226,42.81961503208066,2569391,60005,0.5,2.250045000675009e-10,42.8320029851538,42.835621189179406,0.00937975892153986,0.012997962947146391
0.1,0.1,42.82262322623226,42.82360194627741,2569930,60012,0.5,2.250045000675009e-10,42.81409021054459,42.84653595585943,0.008533015687667955,0.023912729627170393
0.1,0.1,42.82262322623226,42.80455743502485,2565962,59946,0.5,2.250045000675009e-10,42.80187194780398,42.783838010269896,0.020751278428278397,0.038785215962363395
0.1,0.1,42.82262322623226,42.85555777688924,2572362,60024,0.5,2.250045000675009e-10,42.848230872582064,42.86277145773337,0.025607646349804725,0.040148231501113685
0.1,0.1,42.82262322623226,42.83016071279874,2571737,60045,0.5,2.250045000675009e-10,42.82632048235395,42.79495643044817,0.003697256121689918,0.027666795784092812
0.1,0.1,42.82262322623226,42.8366844207723,2573628,60080,0.5,2.250045000675009e-10,42.88000858420925,42.86147287563621,0.05738535797699029,0.03884964940395008
0.1,0.1,42.82262322623226,42.8145635760596,2568831,59999,0.5,2.250045000675009e-10,42.80074036926679,42.809910293052326,0.02188285696546899,0.012712933179933827
0.1,0.1,42.82262322623226,42.809837050888206,2564138,59896,0.5,2.250045000675009e-10,42.809757041527,42.78666171324956,0.012866184705259798,0.035961512982702004
0.1,0.1,42.82262322623226,42.86538012865381,2572180,60006,0.5,2.250045000675009e-10,42.865002220904074,42.88659718880101,0.042378994671814496,0.06397396256875254
0.1,0.1,42.82262322623226,42.80588813214993,2570622,60053,0.5,2.250045000675009e-10,42.81697586204401,42.78953215964004,0.005647364188249071,0.033091066592220386
0.1,0.1,42.82262322623226,42.7999733297773,2567656,59992,0.5,2.250045000675009e-10,42.79660941882741,42.7908661693145,0.026013807404851264,0.03175705691776187
0.1,0.1,42.82262322623226,42.84485284325476,2573776,60072,0.5,2.250045000675009e-10,42.857103267050846,42.86637310773739,0.03448004081858613,0.043749881505128485
0.1,0.1,42.82262322623226,42.79939756028558,2571773,60089,0.5,2.250045000675009e-10,42.799169256900726,42.77613307887452,0.023453969331534097,0.046490147357737044
0.1,0.1,42.82262322623226,42.81826365273054,2568582,59988,0.5,2.250045000675009e-10,42.81953785275155,42.839649886354636,0.0030853734807081423,0.01702666012237586
0.1,0.1,42.82262322623226,42.84789379882406,2572459,60037,0.5,2.250045000675009e-10,42.855907494647035,42.88290527248052,0.03328426841477494,0.06028204624826117
0.1,0.1,42.82262322623226,42.81252497668842,2571149,60056,0.5,2.250045000675009e-10,42.813955465082245,42.80939512308559,0.008667761150014996,0.01322810314667322
0.1,0.1,42.82262322623226,42.83787835879325,2571515,60029,0.5,2.250045000675009e-10,42.846461201599055,42.79695881594945,0.02383797536679566,0.025664410282807637
0.1,0.1,42.82262322623226,42.78681058356411,2564727,59942,0.5,2.250045000675009e-10,42.77265086454926,42.718049609211754,0.04997236168299679,0.10457361702050605
0.1,0.1,42.82262322623226,42.85574951232932,2570445,59979,0.5,2.250045000675009e-10,42.84634495763381,42.86578346518997,0.023721731401550983,0.04316023895771082
0.1,0.1,42.82262322623226,42.84606805167133,2573849,60072,0.5,2.250045000675009e-10,42.854283249871365,42.83168340685319,0.03166002363910536,0.009060180620927838
0.1,0.1,42.82262322623226,42.84029733828897,2570375,59999,0.5,2.250045000675009e-10,42.83066359411723,42.88052282115218,0.00804036788497342,0.05789959491991681
0.1,0.1,42.82262322623226,42.80807524891179,2566815,59961,0.5,2.250045000675009e-10,42.82153088633871,42.85339750959978,0.0010923398935531736,0.03077428336752064
0.1,0.1,42.82262322623226,42.83643493287252,2578068,60184,0.5,2.250045000675009e-10,42.8297994502353,42.85916837023851,0.007176224003039522,0.0365451440062472
0.1,0.1,42.82262322623226,42.81670023805164,2572042,60071,0.5,2.250045000675009e-10,42.80829385787057,42.82965992962652,0.014329368361693184,0.0070367033942631
0.1,0.1,42.82262322623226,42.79783140958377,2569539,60039,0.5,2.250045000675009e-10,42.79297031440289,42.79658326274792,0.029652911829366246,0.02603996348433668
0.1,0.1,42.82262322623226,42.8916042504212,2571223,59947,0.5,2.250045000675009e-10,42.8971140618126,42.88999529294483,0.07449083558034175,0.06737206671257212
0.1,0.1,42.82262322623226,42.80988928660618,2571376,60065,0.5,2.250045000675009e-10,42.8052542730916,42.88348715503392,0.017368953140660892,0.06086392880165903
0.1,0.1,42.82262322623226,42.84324288263647,2568838,59959,0.5,2.250045000675009e-10,42.835722475818336,42.82550225948858,0.013099249586076667,0.00287903325632044
0.1,0.1,42.82262322623226,42.81250730176745,2565197,59917,0.5,2.250045000675009e-10,42.814802480142106,42.793581681471146,0.007820746090153818,0.02904154476111387
0.1,0.1,42.82262322623226,42.82924473311683,2571682,60045,0.5,2.250045000675009e-10,42.86114213583649,42.85420110745438,0.03851890960422821,0.031577881222119686
0.1,0.1,42.82262322623226,42.84496227548908,2566756,59908,0.5,2.250045000675009e-10,42.84422080774595,42.82524293786951,0.021597581513688624,0.0026197116372514984
0.1,0.1,42.82262322623226,42.802311232657416,2566769,59968,0.5,2.250045000675009e-10,42.80525173347282,42.77965564877254,0.0173714927594375,0.04296757745972002
0.1,0.1,42.82262322623226,42.829345507864566,2570446,60016,0.5,2.250045000675009e-10,42.84482648443624,42.80346624602163,0.02220325820398017,0.019156980210631502
0.1,0.1,42.82262322623226,42.85317334490412,2567805,59921,0.5,2.250045000675009e-10,42.8268672474981,42.8894038508411,0.0042440212658405585,0.06678062460883893
0.1,0.1,42.82262322623226,42.83387486461718,2570675,60015,0.5,2.250045000675009e-10,42.83109282919008,42.86493401646708,0.008469602957816846,0.04231079023482209
0.1,0.1,42.82262322623226,42.86330695543524,2572870,60025,0.5,2.250045000675009e-10,42.88439391492872,42.922818368599415,0.06177068869646263,0.10019514236715565
0.1,0.1,42.82262322623226,42.80640487609912,2570439,60048,0.5,2.250045000675009e-10,42.80601672496996,42.79774572284508,0.01660650126230223,0.024877503387180866
0.1,0.1,42.82262322623226,42.86168884152332,2573973,60053,0.5,2.250045000675009e-10,42.84633602495105,42.895094699893725,0.023712798718790395,0.07247147366146578
0.1,0.1,42.82262322623226,42.82170762182424,2570373,60025,0.5,2.250045000675009e-10,42.81424812349888,42.83123704633114,0.008375102733381823,0.008613820098879899
0.1,0.1,42.82262322623226,42.78076833449848,2570183,60078,0.5,2.250045000675009e-10,42.779557472538706,42.795629300165885,0.04306575369355414,0.02699392606637474
0.1,0.1,42.82262322623226,42.819090379978384,2574926,60135,0.5,2.250045000675009e-10,42.806592582654375,42.83173955261604,0.016030643577884973,0.009116326383782791
0.1,0.1,42.82262322623226,42.79731035861885,2568181,60008,0.5,2.250045000675009e-10,42.803127527626316,42.831392508712945,0.0194956986059438,0.008769282480685092
0.1,0.1,42.82262322623226,42.81500881306329,2574809,60138,0.5,2.250045000675009e-10,42.80501615348582,42.82499709894016,0.01760707274643636,0.0023738727078992383
0.1,0.1,42.82262322623226,42.79028867011513,2564422,59930,0.5,2.250045000675009e-10,42.789548213072116,42.76719351886849,0.033075013160143385,0.055429707363771286
0.1,0.1,42.82262322623226,42.775505782755054,2566787,60006,0.5,2.250045000675009e-10,42.77998390930728,42.787222069507074,0.042639316924976356,0.035401156725185956
0.1,0.1,42.82262322623226,42.784259429162425,2564788,59947,0.5,2.250045000675009e-10,42.781261942189204,42.81011561668604,0.041361284043055946,0.0125076095462191
0.1,0.1,42.82262322623226,42.86471931842812,2570983,59979,0.5,2.250045000675009e-10,42.86716898757039,42.84158168078599,0.04454576133812793,0.018958454553732906
0.1,0.1,42.82262322623226,42.80267052446041,2574067,60138,0.5,2.250045000675009e-10,42.81667224919077,42.81653571478717,0.005950977041486283,0.006087511445088012
0.1,0.1,42.82262322623226,42.8091258677232,2571587,60071,0.5,2.250045000675009e-10,42.80895119321265,42.82917463099692,0.013672033019609842,0.00655140476465732
0.1,0.1,42.82262322623226,42.83078360387714,2567320,59941,0.5,2.250045000675009e-10,42.839788009499685,42.76679863886601,0.01716478326742532,0.05582458736625284
0.1,0.1,42.82262322623226,42.80469036888666,2564429,59910,0.5,2.250045000675009e-10,42.80409543673901,42.8009367829717,0.018527789493248292,0.021686443260563237
0.1,0.1,42.82262322623226,42.82161900953143,2569811,60012,0.5,2.250045000675009e-10,42.81543524130857,42.80288933509538,0.007187984923689328,0.01973389113688029
0.1,0.1,42.82262322623226,42.853492674633735,2571081,59997,0.5,2.250045000675009e-10,42.86169933613847,42.90032686632908,0.0390761099062118,0.0777036400968214
0.1,0.1,42.82262322623226,42.79299118472018,2563129,59896,0.5,2.250045000675009e-10,42.78910990639003,42.761752671114756,0.033513319842228384,0.0608705551175035
0.1,0.1,42.82262322623226,42.85981604292332,2572189,60014,0.5,2.250045000675009e-10,42.84332770873461,42.87364501035589,0.020704482502353017,0.0510217841236269
0.1,0.1,42.82262322623226,42.798233333333336,2567894,60000,0.5,2.250045000675009e-10,42.822713831966205,42.83365733803795,9.060573394492621e-05,0.011034111805692248
0.1,0.1,42.82262322623226,42.80194443057151,2571070,60069,0.5,2.250045000675009e-10,42.80258081744272,42.733320876770286,0.020042408789542776,0.08930234946197402
0.1,0.1,42.82262322623226,42.85903054338227,2572099,60013,0.5,2.250045000675009e-10,42.85039382670573,42.84602040381527,0.0277706004734668,0.02339717758300708
0.1,0.1,42.82262322623226,42.81787273757541,2569158,60002,0.5,2.250045000675009e-10,42.82009748649144,42.8188790707206,0.002525739740818267,0.0037441555116615177
0.1,0.1,42.82262322623226,42.85804463690873,2573197,60040,0.5,2.250045000675009e-10,42.85008608664939,42.83988257490706,0.027462860417131196,0.017259348674798503
0.1,0.1,42.82262322623226,42.77220482409382,2567701,60032,0.5,2.250045000675009e-10,42.77641160746197,42.75387042614187,0.04621161877029323,0.06875280009038676
0.1,0.1,42.82262322623226,42.83902463448828,2566743,59916,0.5,2.250045000675009e-10,42.84424407958709,42.84998294380536,0.021620853354832548,0.027359717573098408
0.1,0.1,42.82262322623226,42.83295868924522,2572419,60057,0.5,2.250045000675009e-10,42.829361315276174,42.86114415837708,0.006738089043913931,0.03852093214482011
0.1,0.1,42.82262322623226,42.83574049366244,2568431,59960,0.5,2.250045000675009e-10,42.83590126637721,42.821775375994456,0.013278040144953707,0.000847850237803982
0.1,0.1,42.82262322623226,42.83643840634001,2572885,60063,0.5,2.250045000675009e-10,42.83797062200099,42.84494210064908,0.015347395768728234,0.022318874416818346
0.1,0.1,42.82262322623226,42.83463687150838,2568579,59965,0.5,2.250045000675009e-10,42.84862359752474,42.84245860217573,0.026000371292482782,0.0198353759434724
0.1,0.1,42.82262322623226,42.83501083152808,2570529,60010,0.5,2.250045000675009e-10,42.82746359954029,42.891530160541585,0.004840373308027779,0.06890693430932515
0.1,0.1,42.82262322623226,42.81113962867904,2568754,60002,0.5,2.250045000675009e-10,42.8060087814601,42.82517691356394,0.01661444477215923,0.0025536873316838182
0.1,0.1,42.82262322623226,42.82544640620041,2563831,59867,0.5,2.250045000675009e-10,42.82769588021334,42.788030349854694,0.005072653981081032,0.03459287637756603
0.1,0.1,42.82262322623226,42.78262244863983,2569781,60066,0.5,2.250045000675009e-10,42.73975786447257,42.80291064227493,0.08286536175968706,0.01971258395732889
0.1,0.1,42.82262322623226,42.821873488651335,2567728,59963,0.5,2.250045000675009e-10,42.85127530463261,42.82457270826353,0.028652078400348557,0.0019494820312715433
0.1,0.1,42.82262322623226,42.78226371061844,2566508,59990,0.5,2.250045000675009e-10,42.79386905522577,42.80251273044564,0.028754171006490026,0.020110495786617832
0.1,0.1,42.82262322623226,42.8614049407806,2573013,60031,0.5,2.250045000675009e-10,42.86374882930004,42.85250989905701,0.041125603067783345,0.02988667282475177
0.1,0.1,42.82262322623226,42.78141121650857,2570735,60090,0.5,2.250045000675009e-10,42.80109237235918,42.792299448241884,0.021530853873080957,0.030323777990375334
0.1,0.1,42.82262322623226,42.83152517554661,2574089,60098,0.5,2.250045000675009e-10,42.815037515168214,42.807309472222215,0.007585711064045597,0.015313754010044534
0.1,0.1,42.82262322623226,42.83267555910809,2572145,60051,0.5,2.250045000675009e-10,42.83257089596594,42.90504518972918,0.00994766973367689,0.08242196349691966
0.1,0.1,42.82262322623226,42.8326050700467,2568243,59960,0.5,2.250045000675009e-10,42.82923451450902,42.81886889329864,0.006611288276758387,0.003754332933617377
0.1,0.1,42.82262322623226,42.82251876563803,2567210,59950,0.5,2.250045000675009e-10,42.81914234087085,42.82014335740791,0.0034808853614123336,0.0024798688243521383
0.1,0.1,42.82262322623226,42.80081978139163,2568734,60016,0.5,2.250045000675009e-10,42.802103672308846,42.75690716498591,0.02051955392341398,0.06571606124634854
0.1,0.1,42.82262322623226,42.811108152192006,2572177,60082,0.5,2.250045000675009e-10,42.83126171708653,42.790115910304394,0.008638490854266934,0.03250731592786593
0.1,0.1,42.82262322623226,42.828761180082765,2566642,59928,0.5,2.250045000675009e-10,42.82970699189924,42.877495875084776,0.007083765666983766,0.05487264885251619
0.1,0.1,42.82262322623226,42.79467503002802,2565284,59944,0.5,2.250045000675009e-10,42.802592453444575,42.83115489431047,0.020030772787684725,0.008531668078212817
0.1,0.1,42.82262322623226,42.82947683606421,2574694,60115,0.5,2.250045000675009e-10,42.823605281168014,42.88202423856134,0.0009820549357542063,0.0594010123290829
0.1,0.1,42.82262322623226,42.833227932365865,2573763,60088,0.5,2.250045000675009e-10,42.837601758480325,42.81953872573608,0.014978532248065335,0.0030845004961790323
0.1,0.1,42.82262322623226,42.81783010372544,2567614,59966,0.5,2.250045000675009e-10,42.82000791838916,42.81166509704482,0.0026153078431008225,0.010958129187436327
0.1,0.1,42.82262322623226,42.80061200943096,2559605,59803,0.5,2.250045000675009e-10,42.795155295796654,42.76286566740189,0.02746793043560558,0.05975755883036982
0.1,0.1,42.82262322623226,42.800603725755074,2566367,59961,0.5,2.250045000675009e-10,42.7801586537515,42.794920587628475,0.04246457248076041,0.027702638603784635
0.1,0.1,42.82262322623226,42.82329578639967,2566186,59925,0.5,2.250045000675009e-10,42.830626785854236,42.784591592659446,0.008003559621975853,0.03803163357281392
0.1,0.1,42.82262322623226,42.855591277839785,2572664,60031,0.5,2.250045000675009e-10,42.82366003972075,42.867124602182884,0.0010368134884899405,0.04450137595062387
0.1,0.1,42.82262322623226,42.81306512580554,2571053,60053,0.5,2.250045000675009e-10,42.816631787296544,42.804331449192254,0.005991438935716076,0.018291777040005286
0.1,0.1,42.82262322623226,42.801910181533806,2572352,60099,0.5,2.250045000675009e-10,42.81422586832001,42.80967509846132,0.00839735791225138,0.012948127770940232
0.1,0.1,42.82262322623226,42.82347746396734,2570051,60015,0.5,2.250045000675009e-10,42.82454709049635,42.84849808975688,0.001923864264092856,0.02587486352462065
0.1,0.1,42.82262322623226,42.80529942412037,2571828,60082,0.5,2.250045000675009e-10,42.814095612946346,42.78501572486853,0.00852761328591356,0.03760750136373048
