m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.7,2.0253591891370695,3.750075001125015e-10,42.82262322623226,0.00392790910805442,0.004040664282443242
0.4,0.8,1.5736412697537372,3.750075001125015e-10,42.82262322623226,0.0039965977508428585,0.00431737035595546
0.4,0.9,,3.750075001125015e-10,42.82262322623226,,
0.5,0.6,2.5512438364419507,4.500090001350019e-10,42.82262322623226,0.0027699455906383483,0.002889288169568593
0.5,0.7,2.433763081857055,4.500090001350019e-10,42.82262322623226,0.0047986381279208215,0.00487510173202414
0.5,0.8,2.0882727424955005,4.500090001350019e-10,42.82262322623226,0.005319100652152193,0.005677004699174723
0.5,0.9,,4.500090001350019e-10,42.82262322623226,,
0.6,0.7,2.7715112802169353,5.625112501687521e-10,42.82262322623226,0.004455714563729349,0.004654795249326469
0.6,0.8,2.5341435514937785,5.625112501687521e-10,42.82262322623226,0.007061136118399197,0.007421188527421578
0.6,0.9,1.279512022868854,5.625112501687521e-10,42.82262322623226,0.008626067209562185,0.010004745117854366
0.7,0.8,2.9966523786733648,7.500150002250029e-10,42.82262322623226,0.0066709350726217006,0.006997528837209381
0.7,0.9,2.260867813191561,7.500150002250029e-10,42.82262322623226,0.010111754117002866,0.01070808164696192
0.8,0.9,3.1868178261226445,1.1250225003375047e-09,42.82262322623226,0.01626744335385929,0.01641318770242882
