m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.61,0.61,1.0,2.2500450006750095e-10,42.82262322623226,0.0030152177408161716,0.003725178313882045
0.62,0.62,1.0,2.2500450006750095e-10,42.82262322623226,0.0029992967534143897,0.0035107378713747925
0.63,0.63,1.0,2.2500450006750095e-10,42.82262322623226,0.002917304923937518,0.0033682903755769553
0.64,0.64,1.0,2.2500450006750095e-10,42.82262322623226,0.0027373496075427024,0.0036468931040279785
0.65,0.65,1.0,2.2500450006750095e-10,42.82262322623226,0.0032701371296601223,0.003995769230381605
0.66,0.66,1.0,2.2500450006750095e-10,42.82262322623226,0.0033595923361268527,0.004020683075460423
0.67,0.67,1.0,2.2500450006750095e-10,42.82262322623226,0.0035069873168577805,0.0042904641052880065
0.68,0.68,1.0,2.2500450006750095e-10,42.82262322623226,0.0035162401600090033,0.004474973086236187
0.69,0.69,1.0,2.2500450006750095e-10,42.82262322623226,0.003943330750034557,0.004643748123745067
0.7,0.7,1.0,2.2500450006750095e-10,42.82262322623226,0.003581490888973836,0.004815900723349307
0.71,0.71,1.0,2.2500450006750095e-10,42.82262322623226,0.004157166027740478,0.005178843692020055
0.72,0.72,1.0,2.2500450006750095e-10,42.82262322623226,0.004474653860047256,0.005828800972400983
0.73,0.73,1.0,2.2500450006750095e-10,42.82262322623226,0.0045469460613991085,0.005901535282969253
0.74,0.74,1.0,2.2500450006750095e-10,42.82262322623226,0.004788851598637094,0.005869691390799189
0.75,0.75,1.0,2.2500450006750095e-10,42.82262322623226,0.0047186877720078796,0.005446508747140926
0.76,0.76,1.0,2.2500450006750095e-10,42.82262322623226,0.0054978516898477724,0.006737378126730068
0.77,0.77,1.0,2.2500450006750095e-10,42.82262322623226,0.006212181316732869,0.007458818965331952
0.78,0.78,1.0,2.2500450006750095e-10,42.82262322623226,0.005774233728120239,0.007418625700968957
0.79,0.79,1.0,2.2500450006750095e-10,42.82262322623226,0.006548485280290829,0.008088353977227215
0.8,0.8,1.0,2.2500450006750095e-10,42.82262322623226,0.00655999260968276,0.008437490656378221
0.81,0.81,1.0,2.2500450006750095e-10,42.82262322623226,0.006328104617578357,0.008572620530301134
0.82,0.82,1.0,2.2500450006750095e-10,42.82262322623226,0.008716867554630433,0.01132593076064845
0.83,0.83,1.0,2.2500450006750095e-10,42.82262322623226,0.007898925701280427,0.01063260709997996
0.84,0.84,1.0,2.2500450006750095e-10,42.82262322623226,0.008256912309906802,0.012118669240998583
0.85,0.85,1.0,2.2500450006750095e-10,42.82262322623226,0.00986664272187217,0.012629646523627323
0.86,0.86,1.0,2.2500450006750095e-10,42.82262322623226,0.01145306657534111,0.014633483370289564
0.87,0.87,1.0,2.2500450006750095e-10,42.82262322623226,0.011913044719402527,0.015110078378051029
0.88,0.88,1.0,2.2500450006750095e-10,42.82262322623226,0.012418208526822318,0.019170355142216048
0.89,0.89,1.0,2.2500450006750095e-10,42.82262322623226,0.013853605955562922,0.02104206028939141
0.9,0.9,1.0,2.2500450006750095e-10,42.82262322623226,0.017185991264742653,0.026334278490290963
0.91,0.91,1.0,2.2500450006750095e-10,42.82262322623226,0.01946291449581563,0.029192768118879966
0.92,0.92,1.0,2.2500450006750095e-10,42.82262322623226,0.02317266263971509,0.03785289702647116
0.93,0.93,1.0,2.2500450006750095e-10,42.82262322623226,0.022346403380973073,0.03195442855820349
0.94,0.94,1.0,2.2500450006750095e-10,42.82262322623226,0.029601410130077783,0.04864939394118302
