m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82424727700872,42.792535072439826,0.0016240507764635481,0.030088153792434014
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81142935002909,42.78893207752675,0.011193876203172692,0.0336911487055076
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81401785324629,42.770926948973035,0.008605372985968529,0.0516962772592251
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81169472692992,42.857773661162206,0.010928499302337968,0.03515043492994607
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81454388164885,42.80383737805336,0.008079344583407533,0.01878584817890072
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82215098788807,42.81704616526228,0.0004722383441873035,0.005577060969976344
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82404725248149,42.80917238555116,0.001424026249232213,0.01345084068110225
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.835138863454354,42.81201755409281,0.012515637222094256,0.010605672139448075
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81466825239473,42.84557259113334,0.007954973837527746,0.02294936490108057
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80705312223278,42.816142990324344,0.015570103999479556,0.006480235907915244
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82500370624986,42.82411401015215,0.0023804800175994956,0.0014907839198912143
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8275318346178,42.81913765676178,0.004908608385541413,0.003485569470477401
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82750854445431,42.783747056418306,0.004885318222051183,0.038876169813953254
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82366335278857,42.82384506204227,0.0010401265563118045,0.0012218358100071214
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816623289467394,42.83988230641808,0.005999936764865765,0.01725908018582345
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81830707062571,42.831401064641284,0.004316155606552741,0.008777838409024241
