m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82595142131735,42.795034940456326,0.0033281950850891917,0.027588285775934196
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.820438746236036,42.87575316774219,0.0021844799962238426,0.05312994150992978
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.824613998322775,42.844087048716254,0.001990772090515236,0.021463822483994477
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83490503278325,42.84281958450473,0.01228180655098754,0.02019635827247157
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81648486522153,42.80234439948618,0.006138361010727067,0.02027882674607895
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82775565873719,42.81716344190355,0.005132432504929341,0.005459784328706974
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.817080219655786,42.82352657846773,0.005543006576473886,0.0009033522354684465
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82341737857045,42.816507958283246,0.0007941523381873594,0.006115267949013514
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.824314004251285,42.86328373988965,0.0016907780190251742,0.04066051365739298
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.865669852299334,42.812798073378744,0.0430466260670741,0.009825152853515817
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.829846027723484,42.80608965729233,0.007222801491224118,0.01653356893992708
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.819776459058104,42.822914509539565,0.002846767174155218,0.0002912833073054344
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.838581969341575,42.789178351694304,0.015958743109315776,0.03344487453795608
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81923814381083,42.837533159538886,0.003385082421431207,0.014909933306626044
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82430929520855,42.80805936659433,0.0016860689762907555,0.014563859637931387
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.828393746875726,42.82617148548143,0.0057705206434661704,0.0035482592491717924
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.811286215663095,42.782526022388865,0.011337010569164363,0.04009720384339488
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81990017271869,42.84200225307638,0.0027230535135700507,0.019379026844120517
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.820712745761746,42.78392505995289,0.0019104804705136758,0.038698166279367285
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83456401923797,42.82250044284542,0.011940793005713601,0.0001227833868426842
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.827998545469285,42.847967602011586,0.005375319237025167,0.025344375779326356
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82193720019483,42.83266456878917,0.0006860260374281779,0.010041342556910138
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816156640780136,42.831799189910555,0.006466585452123752,0.009175963678295318
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81962965438382,42.85710082703297,0.0029935718484424,0.03447760080071305
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82473584171596,42.825914913501954,0.0021126154837034505,0.003291687269694421
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81724125576502,42.83407800521788,0.005381970467240649,0.011454778985623193
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82406046837766,42.83275462802272,0.001437242145399864,0.010131401790459904
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82087309392773,42.80683343064457,0.0017501323045294725,0.01578979558768623
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.824257087729436,42.87588046921756,0.0016338614971758147,0.05325724298530332
