m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7451.996675660997,8375.447937040524,92.65980582048451,830.7914555590423
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7585.349690890332,7234.680512077084,40.693209408849725,309.9759694043978
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7603.5765696641065,8081.87965720926,58.92008818262457,537.2231757277777
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7402.738502199854,6488.811560020046,141.9179792816276,1055.8449214614357
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7451.225317269497,8754.985118443516,93.43116421198465,1210.3286369620337
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7686.391782981741,9461.50595881806,141.73530150025908,1916.8494773365774
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7153.186920416655,7583.751632608813,391.46956106482685,39.09515112733152
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7431.045241265174,6368.42262501485,113.61124021630803,1176.2338564666316
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7457.761732643207,7455.328890781531,86.89474883827461,89.32759069995063
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7836.689850401702,7150.714820981641,292.0333689202198,393.9416604998405
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7866.187204155189,7602.575951456613,321.5307226737068,57.919469975131506
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7676.130652925694,8431.715536570837,131.47417144421252,887.0590550893548
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6810.894388677348,9189.768433908019,733.7620928041342,1645.1119524265368
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7982.997647126334,5742.422615646187,438.3411656448525,1802.2338658352946
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7972.321727925682,7484.905794420601,427.6652464442004,59.75068706088132
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6833.799506397546,8646.265018812766,710.856975083936,1101.6085373312844
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7588.207868155558,9445.583927563457,43.55138667407573,1900.9274460819752
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7428.5552548579235,7244.492192226291,116.10122662355843,300.16428925519085
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7276.3005304420585,6527.392094196869,268.3559510394234,1017.2643872846129
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7093.545204971215,8245.947179138271,451.1112765102671,701.2906976567892
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7788.188249327565,8624.269888121633,243.5317678460833,1079.613406640151
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7326.76502375596,7403.487195343312,217.89145772552183,141.1692861381698
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8257.27217851042,7222.77247539109,712.6156970289385,321.8840060903922
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7903.940139204967,9412.497941701407,359.2836577234848,1867.8414602199255
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7346.659289299826,8444.958146076493,197.99719218165592,900.3016645950111
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7660.55876126174,7966.339186937539,115.90227978025814,421.6827054560572
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8174.423220150539,8664.454636064827,629.7667386690573,1119.7981545833454
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8252.547863375454,7717.830117949458,707.8913818939718,173.1736364679764
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7509.034913707609,8821.933510467823,35.62156777387281,1277.277028986341
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7298.474192572576,7956.454686302988,246.18228890890623,411.79820482150626
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7112.814466866173,8128.920377471701,431.8420146153094,584.2638959902188
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7141.836264785091,7062.03386332096,402.82021669639107,482.6226181605216
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7477.145069038007,7181.024390636996,67.51141244347491,363.6320908444859
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8270.447930778095,8906.4289369457,725.7914492966129,1361.7724554642182
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7321.392773572924,6788.096661961037,223.263707908558,756.5598195204448
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7576.743484005471,7294.103837477997,32.08700252398921,250.5526440034846
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7280.850029106395,8133.48274829235,263.80645237508725,588.8262668108682
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7510.81106378874,7119.545492962975,33.84541769274165,425.11098851850693
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7647.978358272201,6798.00836080537,103.32187679071922,746.6481206761118
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7602.8315716587,8299.141804329485,58.17509017721841,754.4853228480033
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7284.611905024523,9244.031120737749,260.04457645695857,1699.374639256267
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8060.505949707906,7178.32119007634,515.8494682264245,366.335291405142
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7662.603811621413,6633.498083865478,117.94733013993118,911.1583976160036
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7597.417523992371,7568.4938717383475,52.76104251088873,23.837390256865547
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7529.741777288377,7994.049990648412,14.914704193104626,449.39350916693
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7530.992382687314,7685.15198938565,13.66409879416824,140.49550790416833
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7492.559499856255,6659.5682574654475,52.09698162522727,885.0882240160345
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7715.095813538732,8049.53315921953,170.43933205724989,504.8766777380479
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7218.164920960006,7627.275521750574,326.49156052147555,82.61904026909178
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7355.176229259797,6761.681018215066,189.48025222168508,782.9754632664162
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7801.386853793049,8541.909930185688,256.7303723115674,997.2534487042058
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7836.081201052796,6613.058063734231,291.4247195713142,931.598417747251
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7583.1577814303,8002.302933697494,38.50129994881809,457.6464522160122
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7370.001703726727,7066.394454945525,174.65477775475483,478.2620265359574
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6891.573172615072,6797.620214030404,653.0833088664103,747.036267451078
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7669.321023735685,7984.6874018335675,124.6645422542033,440.03092035208556
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7814.426809670261,7937.731606865575,269.7703281887789,393.07512538409264
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7531.014316459625,7747.419094182348,13.642165021857181,202.76261270086616
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7635.482712443694,5334.511748865394,90.82623096221232,2210.144732616088
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7610.3359871849825,6796.81778720462,65.67950570350058,747.838694276862
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7246.336800531351,6444.844146340448,298.31968095013053,1099.812335141034
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7787.4654286149525,7600.464660719641,242.8089471334706,55.80817923815903
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7275.364897485259,7801.537500038918,269.2915839962234,256.8810185574357
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6736.842602668896,7506.610303431815,807.8138788125862,38.046178049667105
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7426.818433621531,6478.5898404954105,117.83804785995108,1066.0666409860714
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7720.622702648685,8172.0288323520845,175.966221167203,627.3723508706025
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7247.24417464341,6385.812690478141,297.41230683807225,1158.8437910033408
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7430.252818505491,7979.539056245186,114.40366297599121,434.8825747637038
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7271.314956000476,7890.958381838481,273.3415254810061,346.3019003569989
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7662.879763908837,7366.459689754482,118.22328242735512,178.19679172700035
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7947.691468997339,7038.647104985109,403.0349875158572,506.0093764963731
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7598.788271424282,7983.668557322438,54.131789942800424,439.01207584095573
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7177.599181974867,6765.797051548158,367.057299506615,778.8594299333236
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7831.20421144669,7367.913677295998,286.5477299652084,176.7428041854837
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7615.01559297803,7300.775466522568,70.3591114965484,243.8810149589135
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7311.0103483451285,7705.377519522217,233.64613313635346,160.72103804073504
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7352.733423124017,7443.239658923305,191.92305835746538,101.41682255817705
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7807.7662003267915,5668.453652063407,263.10971884530954,1876.2028294180745
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7492.446026089703,7145.223937064139,52.21045539177885,399.4325444173428
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7679.985502261409,7413.348217582785,135.3290207799273,131.30826389869708
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7727.0995751784085,7169.514666238924,182.44309369692655,375.14181524255764
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7609.499237535525,8713.908645557289,64.8427560540431,1169.2521640758068
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7163.911326005733,8570.876273311682,380.745155475749,1026.2197918302
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7647.669806420535,7286.905072916113,103.01332493905284,257.7514085653693
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7503.940143696164,7643.420243954588,40.71633778531759,98.763762473106
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7656.332585727518,7763.794823184087,111.67610424603572,219.13834170260543
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7342.787265574949,7588.490767500038,201.8692159065331,43.83428601855576
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7156.102585589469,8509.427623258056,388.5538958920133,964.771141776574
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8187.485911758524,6962.232304614007,642.8294302770419,582.4241768674747
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7523.360441595707,7041.214220874395,21.296039885774917,503.4422606070866
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7100.143796168819,7806.332351302122,444.51268531266305,261.6758698206404
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7582.956707895364,7360.367676681554,38.30022641388223,184.28880479992768
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7625.543617103654,7281.880611416449,80.88713562217163,262.7758700650329
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7557.344748856364,7899.989067353247,12.688267374882344,355.33258587176533
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7434.103130607184,8474.06332037472,110.5533508742983,929.4068388932383
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7674.043036440635,7350.748930588229,129.38655495915282,193.90755089325285
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7718.725784584032,7613.913160543535,174.0693031025503,69.25667906205308
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7430.517153908369,6734.383108497522,114.1393275731125,810.2733729839601
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7573.708625748723,7547.694996595265,29.052144267240692,3.0385151137834328
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7411.978711357571,6232.594234540621,132.6777701239107,1312.0622469408609
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7208.459523732093,8019.376008130289,336.1969577493892,474.719526648807
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7848.982214391624,6594.837948740439,304.3257329101425,949.8185327410429
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7790.422634677493,7947.15666589824,245.76615319601115,402.5001844167582
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7712.048290885274,7258.25981518813,167.39180940379174,286.3966662933517
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7713.604237892564,7058.804105581661,168.94775641108208,485.8523758998208
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7380.7280780136,7349.150228359857,163.92840346788216,195.50625312162538
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6572.458015067408,8248.998834683729,972.1984664140737,704.3423532022471
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7620.361719194738,7888.587446429012,75.70523771325588,343.9309649475299
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7587.030246046006,8463.136029374577,42.37376456452421,918.4795478930946
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7768.441213827685,7351.07493050559,223.78473234620287,193.58155097589224
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7666.557790706369,7043.846939578987,121.90130922488697,500.80954190249486
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7495.779615393159,6220.618814897792,48.87686608832337,1324.0376665836902
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7649.91566839357,7802.237368129742,105.2591869120879,257.5808866482603
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7339.240891821703,8887.674573687627,205.41558965977856,1343.0180922061454
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6442.05216298251,7344.505105508706,1102.6043184989721,200.1513759727759
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7296.9046261188305,7338.5859392843395,247.75185536265144,206.07054219714246
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7962.231427158213,7725.19809990084,417.57494567673075,180.5416184193582
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7994.100997702971,8064.9763338263965,449.4445162214888,520.3198523449146
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7523.642137063694,7676.647587398364,21.01434441778838,131.99110591688168
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7442.008420407776,7084.027769406908,102.64806107370623,460.62871207457374
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7831.159792495398,7154.853608447454,286.50331101391566,389.8028730340284
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6307.2987963403175,6951.446707911732,1237.3576851411644,593.2097735697498
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7638.475702197135,7311.331414826417,93.8192207156535,233.3250666550648
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7451.224795308545,7053.23040716131,93.43168617293668,491.4260743201721
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7855.439456228034,6997.356940627741,310.7829747465521,547.2995408537408
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7492.5082995655375,7534.8449879786995,52.148181915944406,9.811493502782469
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7641.746812060059,8709.341646038649,97.09033057857687,1164.685164557167
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6866.943810564493,6347.88047312638,677.7126709169888,1196.776008355102
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7752.495401176377,6681.4763566896845,207.83891969489468,863.1801247917974
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7808.962196291747,6103.561553024187,264.3057148102653,1441.0949284572953
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7533.588816685692,6331.424921450539,11.067664795789824,1213.231560030943
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7668.626133564944,8096.667048152673,123.96965208346228,552.0105666711906
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7255.634053259311,7327.973987220364,289.0224282221707,216.68249426111834
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7674.468523149452,7139.162891101789,129.81204166797033,405.49359037969316
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7353.067429588255,8027.021413219097,191.5890518932265,482.3649317376148
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7403.403291002677,6890.039182690709,141.25319047880475,654.617298790773
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7714.210093443644,7776.947033227301,169.553611962162,232.29055174581936
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7372.212632450379,8110.451914661584,172.44384903110313,565.795433180102
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7612.616279610542,5955.45525295687,67.95979812905989,1589.201228524612
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8120.696182966291,7651.350299504095,576.0397014848095,106.69381802261341
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7713.594304670203,7443.242530554502,168.93782318872127,101.41395092697985
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7323.964438410097,7330.653607390214,220.69204307138534,214.00287409126759
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7153.765298432203,6099.144823186947,390.8911830492789,1445.5116582945348
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6875.214505815094,8326.004492342232,669.4419756663883,781.34801086075
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7956.89298536565,7756.88184335061,412.2365038841681,212.2253618691284
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7625.423701600853,8602.979693644287,80.7672201193709,1058.3232121628052
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8024.432680373173,7171.454202429603,479.7761988916909,373.2022790518786
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7593.512361334191,7434.352784252362,48.85587985270922,110.30369722912019
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7140.960226292438,7290.235824650573,403.69625518904377,254.42065683090914
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7460.257052448744,7365.734706650527,84.39942903273823,178.92177483095475
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7558.001498188261,7581.8389396329285,13.345016706779461,37.18245815144655
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7398.3109603440935,7131.4981538340235,146.34552113738846,413.15832764745846
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7360.464236583615,7822.116170100243,184.19224489786666,277.459688618761
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7562.326054670951,6661.254976781837,17.669573189468792,883.4015046996446
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7430.874437791014,7658.55064567222,113.78204369046762,113.89416419073768
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7845.158613687946,7089.554048262009,300.502132206464,455.1024332194729
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7678.744769079653,8330.947009487705,134.08828759817152,786.2905280062232
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7838.329953817883,7639.984109055252,293.67347233640066,95.32762757376986
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7425.1243697999425,8540.94680128835,119.53211168153939,996.290319806868
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7448.611002076822,7520.286306908548,96.04547940466,24.370174572934047
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7115.65530827554,8256.818057815206,429.001173205942,712.161576333724
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7568.528215801906,5995.941710767791,23.871734320424366,1548.714770713691
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6999.791714649016,7785.646101000981,544.8647668324656,240.98961951949877
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7640.547402084219,7596.182786228305,95.89092060273742,51.52630474682337
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7473.126000368455,5738.172442320244,71.53048111302724,1806.484039161238
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7847.738221253249,7202.40437766421,303.0817397717674,342.25210381727175
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7636.303623414008,7961.6153720643715,91.64714193252621,416.9588905828896
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7804.874273514924,8271.690848658383,260.2177920334425,727.0343671769015
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7586.345865392867,7348.798534164859,41.68938391138545,195.8579473166228
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7390.285447498639,7789.620783564742,154.37103398284307,244.96430208326
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7501.805851076068,7954.255756434897,42.85063040541354,409.59927495341526
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7708.955983485633,6824.380928787865,164.29950200415078,720.2755526936171
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7762.635787698981,7545.221634150582,217.97930621749947,0.5651526690999162
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7475.668324478213,8411.26884158422,68.9881570032685,866.6123601027384
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7593.8727561060305,6357.704988104792,49.21627462454853,1186.9514933766895
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7849.437632123792,7708.521335222688,304.7811506423104,163.8648537412064
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8037.115716342138,7544.036552932836,492.45923486065567,0.619928548646385
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7459.046344130393,7598.747474186133,85.61013735108918,54.0909927046514
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7901.351167598377,8165.719621115069,356.69468611689535,621.0631396335866
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7836.220675240877,7904.456355595618,291.5641937593955,359.7998741141364
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8482.000571385368,8398.041608461614,937.344089903886,853.3851269801316
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7444.416677044839,8828.4239677727,100.23980443664277,1283.7674862912181
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7786.71173747626,7203.737963902118,242.05525599477824,340.91851757936365
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7592.576374760881,6142.860812180529,47.91989327939882,1401.7956693009528
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7286.496364641967,7244.722629330381,258.16011683951456,299.93385215110084
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7742.135772122967,8766.492742935083,197.47929064148502,1221.8362614536009
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7298.318155382595,9122.06433899154,246.33832609888668,1577.4078575100584
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7225.45447099278,7157.149463594624,319.2020104887015,387.5070178868582
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8074.217727526785,7482.315666506839,529.561246045303,62.34081497464285
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7668.7362851839835,6857.955224366375,124.07980370250152,686.7012571151072
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6691.413308424254,6994.811293578807,853.243173057228,549.8451879026752
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6609.733288797976,7049.846578540499,934.9231926835064,494.8099029409832
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7933.2227633473085,7957.629368299039,388.56628186582657,412.9728868175571
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7734.075255328175,6783.241847736192,189.4187738466935,761.4146337452903
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6937.3898301147765,8693.325823135045,607.2666513667054,1148.6693416535627
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7690.745286988007,7341.220090016068,146.0888055065252,203.4363914654141
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7459.317199876115,7932.062994733288,85.33928160536652,387.40651325180625
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,6987.085673911775,7398.90044040561,557.5708075697066,145.7560410758715
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7506.070017636151,7756.631045391475,38.58646384533131,211.97456390999287
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7494.918421507972,8123.080184131795,49.738059973509735,578.4237026503133
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,8161.975803016455,7256.39003732083,617.3193215349729,288.2664441606521
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7271.072383080646,7969.823813375345,273.5840984008355,425.16733189386287
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7591.787741624852,7514.979633951798,47.13126014337013,29.676847529683982
0.83,0.83,0.25627492419307796,1.457475994513032e-07,7544.656481481482,7437.116858827256,6421.309177486475,107.53962265422615,1123.3473039950068
