m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.64,0.64,7544.656481481482,7397.758620689655,2788955,377,0.25,8.573388203017834e-07,7454.523584063698,4989.506297121401,90.13289741778408,2555.150184360081
0.64,0.64,7544.656481481482,7696.385,3078554,400,0.25,8.573388203017834e-07,8335.719246441571,10649.373088430204,791.0627649600892,3104.716606948722
0.64,0.64,7544.656481481482,7635.467821782178,3084729,404,0.25,8.573388203017834e-07,9888.7526233535,8860.541627609711,2344.096141872019,1315.8851461282293
0.64,0.64,7544.656481481482,7577.09693877551,2970222,392,0.25,8.573388203017834e-07,7413.075777157525,7772.117223468546,131.58070432395652,227.46074198706447
0.64,0.64,7544.656481481482,7490.472222222223,2966227,396,0.25,8.573388203017834e-07,6463.116976762435,6968.394157029449,1081.5395047190468,576.2623244520328
0.64,0.64,7544.656481481482,7580.688442211055,3017114,398,0.25,8.573388203017834e-07,8188.705412222501,7894.983018757995,644.0489307410189,350.3265372765127
0.64,0.64,7544.656481481482,7778.631707317073,3189239,410,0.25,8.573388203017834e-07,8826.663835822175,7384.234247553767,1282.0073543406934,160.42223392771484
0.64,0.64,7544.656481481482,7429.040100250627,2964187,399,0.25,8.573388203017834e-07,8320.889421031281,6324.129040083924,776.2329395497991,1220.5274413975576
0.64,0.64,7544.656481481482,7323.924574209245,3010133,411,0.25,8.573388203017834e-07,7763.366255336915,6864.410078961327,218.709773855433,680.2464025201552
0.64,0.64,7544.656481481482,7306.748648648649,2703497,370,0.25,8.573388203017834e-07,8598.11873393392,9303.133217841367,1053.4622524524375,1758.4767363598849
0.64,0.64,7544.656481481482,7212.73969072165,2798543,388,0.25,8.573388203017834e-07,7582.4066610553755,3839.404600128889,37.75017957389355,3705.251881352593
0.64,0.64,7544.656481481482,7764.9655172413795,2927392,377,0.25,8.573388203017834e-07,7453.145329501505,5740.019927456124,91.5111519799766,1804.6365540253582
0.64,0.64,7544.656481481482,7423.363636363636,2776338,374,0.25,8.573388203017834e-07,7544.583559595302,8453.156905473203,0.07292188617975626,908.5004239917207
0.64,0.64,7544.656481481482,7486.693766937669,2762590,369,0.25,8.573388203017834e-07,7853.7462072789385,8505.113747124062,309.0897257974566,960.4572656425798
0.64,0.64,7544.656481481482,7588.771356783919,3020331,398,0.25,8.573388203017834e-07,7343.045956015776,4567.854159609755,201.6105254657059,2976.802321871727
0.64,0.64,7544.656481481482,7583.576441102757,3025847,399,0.25,8.573388203017834e-07,7038.854947774685,3175.402090785955,505.8015337067973,4369.254390695527
0.64,0.64,7544.656481481482,7414.251308900523,2832244,382,0.25,8.573388203017834e-07,8151.851934909102,6055.396538388777,607.1954534276201,1489.2599430927048
0.64,0.64,7544.656481481482,7513.693877551021,2945368,392,0.25,8.573388203017834e-07,8074.575803991805,6539.746495832774,529.9193225103227,1004.9099856487082
0.64,0.64,7544.656481481482,7308.58038147139,2682249,367,0.25,8.573388203017834e-07,8194.510334338747,9285.716422575388,649.8538528572653,1741.0599410939058
0.64,0.64,7544.656481481482,7497.319892473119,2789003,372,0.25,8.573388203017834e-07,7076.839577480898,7672.738510286128,467.81690400058415,128.08202880464614
0.64,0.64,7544.656481481482,7641.156084656084,2888357,378,0.25,8.573388203017834e-07,7743.250580572096,9288.587147792095,198.59409909061378,1743.9306663106136
0.64,0.64,7544.656481481482,7359.037135278514,2774357,377,0.25,8.573388203017834e-07,10095.025653541526,11505.742176014786,2550.3691720600445,3961.0856945333044
0.64,0.64,7544.656481481482,7706.774456521739,2836093,368,0.25,8.573388203017834e-07,8232.627936669129,6451.1179909194625,687.9714551876468,1093.5384905620194
0.64,0.64,7544.656481481482,7581.599033816425,3138782,414,0.25,8.573388203017834e-07,9382.985414488645,3832.3683119642556,1838.328933007163,3712.2881695172264
0.64,0.64,7544.656481481482,7408.702179176756,3059794,413,0.25,8.573388203017834e-07,6423.701641149392,7846.550443260704,1120.9548403320896,301.8939617792221
0.64,0.64,7544.656481481482,7620.782608695652,3155004,414,0.25,8.573388203017834e-07,7266.59465746936,5955.763867595204,278.0618240121221,1588.892613886278
0.64,0.64,7544.656481481482,7734.497326203208,2892702,374,0.25,8.573388203017834e-07,8850.782658664333,10040.391576624777,1306.1261771828513,2495.7350951432954
0.64,0.64,7544.656481481482,7495.437017994858,2915725,389,0.25,8.573388203017834e-07,8374.172243013021,10606.04245541807,829.5157615315393,3061.385973936588
0.64,0.64,7544.656481481482,7452.336898395722,2787174,374,0.25,8.573388203017834e-07,8006.4851008117175,7818.530199501372,461.8286193302356,273.8737180198905
0.64,0.64,7544.656481481482,7635.393048128342,2855637,374,0.25,8.573388203017834e-07,7995.10034147247,9258.837702571413,450.44385999098813,1714.1812210899307
0.64,0.64,7544.656481481482,7447.121447028424,2882036,387,0.25,8.573388203017834e-07,8496.767262608053,8650.68227842672,952.110781126571,1106.0257969452387
0.64,0.64,7544.656481481482,7836.20487804878,3212844,410,0.25,8.573388203017834e-07,7811.613604540575,5032.236830938591,266.95712305909274,2512.419650542891
0.64,0.64,7544.656481481482,7357.195704057279,3082665,419,0.25,8.573388203017834e-07,7708.009111278292,6828.396618214936,163.3526297968101,716.2598632665458
0.64,0.64,7544.656481481482,7585.271468144045,2738283,361,0.25,8.573388203017834e-07,7382.8002875219545,6462.7862798276365,161.85619395952745,1081.8702016538455
0.64,0.64,7544.656481481482,7344.5366492146595,2805613,382,0.25,8.573388203017834e-07,7373.226749185132,7877.559880825859,171.42973229635027,332.90339934437725
0.64,0.64,7544.656481481482,7627.711734693878,2990063,392,0.25,8.573388203017834e-07,8203.897570644429,6860.2589537146805,659.241089162947,684.3975277668014
0.64,0.64,7544.656481481482,7654.931989924433,3039008,397,0.25,8.573388203017834e-07,6526.64524965365,8541.047182005925,1018.0112318278316,996.3907005244428
0.64,0.64,7544.656481481482,7216.484126984127,2727831,378,0.25,8.573388203017834e-07,7195.842395578849,8151.880028592416,348.81408590263254,607.2235471109343
0.64,0.64,7544.656481481482,7663.661849710983,2651627,346,0.25,8.573388203017834e-07,7041.475156180317,6408.010860620256,503.1813253011651,1136.6456208612262
0.64,0.64,7544.656481481482,7520.423444976077,3143537,418,0.25,8.573388203017834e-07,8205.608965510391,8780.936339088155,660.9524840289096,1236.2798576066734
0.64,0.64,7544.656481481482,8013.731770833333,3077273,384,0.25,8.573388203017834e-07,7367.58882431927,9398.11070109965,177.06765716221162,1853.4542196181674
0.64,0.64,7544.656481481482,7358.1701570680625,2810821,382,0.25,8.573388203017834e-07,7661.662339811186,7733.245382924497,117.0058583297041,188.58890144301495
0.64,0.64,7544.656481481482,7167.535135135136,2651988,370,0.25,8.573388203017834e-07,6856.79946999906,4533.492765332759,687.8570114824215,3011.1637161487233
0.64,0.64,7544.656481481482,7749.922666666666,2906221,375,0.25,8.573388203017834e-07,7592.622764439848,3409.835635949694,47.96628295836581,4134.820845531788
0.64,0.64,7544.656481481482,7268.571084337349,3016457,415,0.25,8.573388203017834e-07,8281.190288286261,3733.44899064875,736.5338068047795,3811.2074908327318
0.64,0.64,7544.656481481482,7717.301020408163,3025182,392,0.25,8.573388203017834e-07,7907.0213060267815,10393.984971611188,362.3648245452996,2849.3284901297056
0.64,0.64,7544.656481481482,7981.414893617021,3001012,376,0.25,8.573388203017834e-07,10263.374610422783,7846.188508464846,2718.718128941301,301.5320269833637
0.64,0.64,7544.656481481482,7635.877384196186,2802367,367,0.25,8.573388203017834e-07,7825.0482707657,7083.119078991261,280.39178928421825,461.5374024902212
0.64,0.64,7544.656481481482,7588.860696517413,3050722,402,0.25,8.573388203017834e-07,8534.952112025077,6677.045418052465,990.2956305435955,867.6110634290171
0.64,0.64,7544.656481481482,7233.93984962406,2886342,399,0.25,8.573388203017834e-07,6515.469316853288,4691.219390715233,1029.1871646281943,2853.4370907662487
0.64,0.64,7544.656481481482,7668.657824933687,2891084,377,0.25,8.573388203017834e-07,8348.263636049947,6838.694906104608,803.6071545684654,705.961575376874
0.64,0.64,7544.656481481482,7629.777493606138,2983243,391,0.25,8.573388203017834e-07,7505.185473039262,10455.650583752682,39.4710084422195,2910.9941022712
0.64,0.64,7544.656481481482,7275.403846153846,3026568,416,0.25,8.573388203017834e-07,8041.320969345674,3802.7781145952463,496.66448786419187,3741.8783668862357
0.64,0.64,7544.656481481482,7784.669172932331,3106083,399,0.25,8.573388203017834e-07,7195.27295437866,8921.348987087862,349.383527102822,1376.69250560638
0.64,0.64,7544.656481481482,7571.469072164949,2937730,388,0.25,8.573388203017834e-07,5147.946489401917,3907.0153276157157,2396.7099920795654,3637.6411538657662
0.64,0.64,7544.656481481482,7239.0660146699265,2960778,409,0.25,8.573388203017834e-07,5855.710055757267,8977.842596608525,1688.9464257242153,1433.1861151270432
0.64,0.64,7544.656481481482,7333.718579234973,2684141,366,0.25,8.573388203017834e-07,7623.859979864717,6895.204913293103,79.20349838323546,649.4515681883786
0.64,0.64,7544.656481481482,7843.985074626866,3153282,402,0.25,8.573388203017834e-07,9875.485677536748,5732.422855596472,2330.829196055266,1812.23362588501
0.64,0.64,7544.656481481482,7421.4338624338625,2805302,378,0.25,8.573388203017834e-07,7850.449041229252,6151.42688478566,305.7925597477697,1393.2295966958218
0.64,0.64,7544.656481481482,7603.07323943662,2699091,355,0.25,8.573388203017834e-07,7005.2600484048535,7003.489359215422,539.3964330766285,541.1671222660598
0.64,0.64,7544.656481481482,7696.833333333333,3001765,390,0.25,8.573388203017834e-07,7666.174680054072,7293.438129966729,121.51819857259034,251.2183515147526
0.64,0.64,7544.656481481482,7541.616136919315,3084521,409,0.25,8.573388203017834e-07,5709.077525283377,5349.241813347383,1835.5789561981046,2195.414668134099
0.64,0.64,7544.656481481482,7604.277777777777,2874417,378,0.25,8.573388203017834e-07,7338.764961522558,7301.954842306327,205.8915199589237,242.70163917515492
0.64,0.64,7544.656481481482,7361.806451612903,2738592,372,0.25,8.573388203017834e-07,7284.396330646225,7632.111054346066,260.26015083525726,87.4545728645844
0.64,0.64,7544.656481481482,7704.354368932039,3174194,412,0.25,8.573388203017834e-07,8006.619356961689,10072.487220054512,461.962875480207,2527.8307385730304
0.64,0.64,7544.656481481482,7384.10303030303,2436754,330,0.25,8.573388203017834e-07,7552.251620296514,8989.625271272787,7.595138815032442,1444.9687897913054
0.64,0.64,7544.656481481482,7731.488431876607,3007549,389,0.25,8.573388203017834e-07,8877.649497970622,7271.046149940783,1332.9930164891402,273.610331540699
0.64,0.64,7544.656481481482,7512.7162534435265,2727116,363,0.25,8.573388203017834e-07,7779.862336351423,5484.322183762803,235.2058548699415,2060.3342977186785
0.64,0.64,7544.656481481482,7310.7764705882355,3107080,425,0.25,8.573388203017834e-07,7149.179930229382,6273.978384377252,395.47655125209985,1270.67809710423
0.64,0.64,7544.656481481482,7558.558988764045,2690847,356,0.25,8.573388203017834e-07,8743.190915402294,9584.587112011159,1198.5344339208123,2039.9306305296768
0.64,0.64,7544.656481481482,7812.824120603015,3109504,398,0.25,8.573388203017834e-07,8293.838710772357,8860.679303266725,749.1822292908755,1316.0228217852427
0.64,0.64,7544.656481481482,7431.819796954314,2928137,394,0.25,8.573388203017834e-07,7306.806292522962,4276.776566272076,237.85018895851954,3267.879915209406
0.64,0.64,7544.656481481482,7677.524050632911,3032622,395,0.25,8.573388203017834e-07,8352.196385674966,6947.0577740241515,807.5399041934843,597.5987074573304
0.65,0.65,7544.656481481482,7540.742782152231,2873023,381,0.25,8.573388203017834e-07,6228.8809970175735,4117.862062258713,1315.7754844639085,3426.7944192227687
0.65,0.65,7544.656481481482,7661.044705882353,3255944,425,0.25,8.573388203017834e-07,7406.302626938479,8883.545535171274,138.35385454300285,1338.8890536897916
0.65,0.65,7544.656481481482,7582.6115485564305,2888975,381,0.25,8.573388203017834e-07,7388.567312745529,7613.339696453719,156.08916873595263,68.68321497223678
0.65,0.65,7544.656481481482,7350.105398457584,2859191,389,0.25,8.573388203017834e-07,7232.972944178867,8137.251880286372,311.68353730261515,592.5953988048905
0.65,0.65,7544.656481481482,7373.513994910942,2897791,393,0.25,8.573388203017834e-07,7367.774872626188,7004.561909537005,176.88160885529396,540.0945719444771
0.65,0.65,7544.656481481482,7344.002617801048,2805409,382,0.25,8.573388203017834e-07,6362.56224627104,5985.636664551033,1182.094235210442,1559.0198169304485
0.65,0.65,7544.656481481482,7482.141057934509,2970410,397,0.25,8.573388203017834e-07,7483.2643842672815,9306.451316906016,61.392097214200476,1761.7948354245336
0.65,0.65,7544.656481481482,7672.083798882682,2746606,358,0.25,8.573388203017834e-07,6100.196083356125,7675.717949423192,1444.4603981253567,131.06146794171036
0.65,0.65,7544.656481481482,7706.182519280205,2997705,389,0.25,8.573388203017834e-07,7675.96293773115,7509.190158964993,131.30645624966837,35.46632251648862
0.65,0.65,7544.656481481482,7658.869109947644,2925688,382,0.25,8.573388203017834e-07,7718.622130900636,9198.577380484838,173.96564941915403,1653.9208990033558
0.65,0.65,7544.656481481482,7496.118110236221,2856021,381,0.25,8.573388203017834e-07,10579.861878092304,6739.785517709434,3035.2053966108224,804.8709637720476
0.65,0.65,7544.656481481482,7711.596816976127,2907272,377,0.25,8.573388203017834e-07,8305.593490887142,8402.056597334573,760.9370094056603,857.4001158530909
0.65,0.65,7544.656481481482,7961.820855614973,2977721,374,0.25,8.573388203017834e-07,8694.726839650708,5958.547467540444,1150.070358169226,1586.109013941038
0.65,0.65,7544.656481481482,7758.766666666666,2793156,360,0.25,8.573388203017834e-07,8634.889691482344,5151.173537481222,1090.2332100008616,2393.4829440002595
0.65,0.65,7544.656481481482,7298.237244897959,2860909,392,0.25,8.573388203017834e-07,7578.136665065788,5993.939028778259,33.48018358430636,1550.717452703223
0.65,0.65,7544.656481481482,7212.862637362637,2625482,364,0.25,8.573388203017834e-07,6923.013233902913,8362.607721565446,621.6432475785687,817.951240083964
0.65,0.65,7544.656481481482,7310.058355437665,2755892,377,0.25,8.573388203017834e-07,7031.219993055198,7235.790066823644,513.4364884262841,308.8664146578376
0.65,0.65,7544.656481481482,7428.007915567282,2815215,379,0.25,8.573388203017834e-07,7522.866873616476,9670.324238943975,21.789607865005564,2125.667757462493
0.65,0.65,7544.656481481482,7324.049095607235,2834407,387,0.25,8.573388203017834e-07,7175.250257946044,9249.88724859651,369.4062235354377,1705.2307671150274
0.65,0.65,7544.656481481482,7710.097222222223,2775635,360,0.25,8.573388203017834e-07,7948.083849722972,4967.264972585372,403.4273682414905,2577.3915088961103
0.65,0.65,7544.656481481482,7464.021276595745,2806472,376,0.25,8.573388203017834e-07,7295.368797182172,5333.3753083279125,249.28768429931006,2211.2811731535694
0.65,0.65,7544.656481481482,7583.577956989247,2821091,372,0.25,8.573388203017834e-07,8038.569697881868,7822.358001057423,493.91321640038586,277.70151957594135
0.65,0.65,7544.656481481482,7661.3263707571805,2934288,383,0.25,8.573388203017834e-07,8706.479444835077,5971.296812176613,1161.8229633535948,1573.3596693048694
0.65,0.65,7544.656481481482,7634.932642487047,2947084,386,0.25,8.573388203017834e-07,7643.142908362804,8165.132365984382,98.48642688132168,620.4758845029
0.65,0.65,7544.656481481482,7694.971128608924,2931784,381,0.25,8.573388203017834e-07,7001.219684485901,9362.611288943346,543.4367969955811,1817.9548074618642
0.65,0.65,7544.656481481482,7723.674603174603,2919549,378,0.25,8.573388203017834e-07,8665.675537031506,8080.301467366728,1121.019055550024,535.6449858852457
0.65,0.65,7544.656481481482,7610.539641943734,2975721,391,0.25,8.573388203017834e-07,7789.765982405631,8673.210509728016,245.10950092414896,1128.5540282465345
0.65,0.65,7544.656481481482,7402.439169139466,2494622,337,0.25,8.573388203017834e-07,6823.2642984524,3429.472118834085,721.3921830290819,4115.1843626473965
0.65,0.65,7544.656481481482,7669.496042216359,2906739,379,0.25,8.573388203017834e-07,8387.024829273261,6346.928800707976,842.3683477917793,1197.727680773506
0.65,0.65,7544.656481481482,7348.344647519582,2814416,383,0.25,8.573388203017834e-07,8789.625569103735,8860.650895198802,1244.969087622253,1315.9944137173197
0.65,0.65,7544.656481481482,7533.55325443787,2546341,338,0.25,8.573388203017834e-07,8902.682686437976,11844.313559847707,1358.0262049564944,4299.6570783662255
0.65,0.65,7544.656481481482,7522.5919395466,2986469,397,0.25,8.573388203017834e-07,7441.888900385711,8844.671116829377,102.76758109577077,1300.014635347895
0.65,0.65,7544.656481481482,7521.309090909091,2895704,385,0.25,8.573388203017834e-07,8520.977143079102,5881.735459174722,976.3206615976205,1662.9210223067603
0.65,0.65,7544.656481481482,7859.571030640668,2821586,359,0.25,8.573388203017834e-07,8154.832312564841,5408.159611061142,610.1758310833593,2136.49687042034
0.65,0.65,7544.656481481482,7685.956043956044,2797688,364,0.25,8.573388203017834e-07,5722.033810994502,10137.620319908985,1822.6226704869796,2592.963838427503
0.65,0.65,7544.656481481482,7568.871794871795,2656674,351,0.25,8.573388203017834e-07,7549.290185555504,8253.027223122826,4.633704074021807,708.3707416413445
0.65,0.65,7544.656481481482,7284.480446927374,2607844,358,0.25,8.573388203017834e-07,7323.563132332685,11297.907437664937,221.09334914879673,3753.250956183455
0.65,0.65,7544.656481481482,7340.506596306069,2782052,379,0.25,8.573388203017834e-07,6846.2701608674015,7810.794519703211,698.3863206140804,266.1380382217294
0.65,0.65,7544.656481481482,7656.305949008499,2702676,353,0.25,8.573388203017834e-07,6617.206732382007,6777.412278197149,927.4497490994745,767.2442032843328
0.65,0.65,7544.656481481482,8102.146005509642,2941079,363,0.25,8.573388203017834e-07,8180.830660024415,6990.991923851527,636.1741785429331,553.6645576299552
0.65,0.65,7544.656481481482,7228.020833333333,2775560,384,0.25,8.573388203017834e-07,7899.935792835545,6113.966156180436,355.2793113540629,1430.690325301046
0.65,0.65,7544.656481481482,7553.974093264249,2915834,386,0.25,8.573388203017834e-07,7392.304584297333,7221.6167916047525,152.35189718414858,323.0396898767294
0.65,0.65,7544.656481481482,7584.142480211081,2874390,379,0.25,8.573388203017834e-07,6896.930272625619,8754.87746479171,647.7262088558628,1210.2209833102288
0.65,0.65,7544.656481481482,7357.472067039106,2633975,358,0.25,8.573388203017834e-07,7468.322008724684,7601.306950070732,76.33447275679828,56.65046858924961
0.65,0.65,7544.656481481482,7527.497435897436,2935724,390,0.25,8.573388203017834e-07,5495.993880092749,9508.320779070149,2048.6626013887326,1963.664297588667
0.65,0.65,7544.656481481482,7542.703389830508,2670117,354,0.25,8.573388203017834e-07,7120.646024010085,6399.309815260825,424.0104574713969,1145.3466662206565
0.65,0.65,7544.656481481482,7438.063324538259,2819026,379,0.25,8.573388203017834e-07,6297.962841184595,8009.914313002225,1246.6936402968868,465.2578315207429
0.65,0.65,7544.656481481482,7631.9774647887325,2709352,355,0.25,8.573388203017834e-07,8481.898610200216,8081.128552219587,937.2421287187344,536.4720707381048
0.65,0.65,7544.656481481482,7612.404466501241,3067799,403,0.25,8.573388203017834e-07,7185.0378211654825,6601.347690558882,359.6186603159995,943.3087909225997
0.65,0.65,7544.656481481482,7622.864532019705,3094883,406,0.25,8.573388203017834e-07,7204.815489088559,8826.824614539459,339.840992392923,1282.1681330579768
0.65,0.65,7544.656481481482,7404.417582417583,2695208,364,0.25,8.573388203017834e-07,7266.583577728298,8914.038509308451,278.0729037531837,1369.3820278269695
0.65,0.65,7544.656481481482,7506.105540897098,2844814,379,0.25,8.573388203017834e-07,6894.164326159842,11182.910193570797,650.49215532164,3638.253712089315
0.65,0.65,7544.656481481482,7650.2825,3060113,400,0.25,8.573388203017834e-07,7510.447462838483,5569.8649991695775,34.20901864299867,1974.7914823119045
0.65,0.65,7544.656481481482,7483.508997429306,2911085,389,0.25,8.573388203017834e-07,8494.737708364957,8893.816691992524,950.0812268834752,1349.1602105110424
0.65,0.65,7544.656481481482,7403.152671755725,2909439,393,0.25,8.573388203017834e-07,8234.17827639355,9254.765905438897,689.5217949120679,1710.109423957415
0.65,0.65,7544.656481481482,7592.357746478873,2695287,355,0.25,8.573388203017834e-07,8134.433046649122,4838.479790299556,589.77656516764,2706.176691181926
0.65,0.65,7544.656481481482,7932.461152882205,3165052,399,0.25,8.573388203017834e-07,7933.714856980779,5404.7992930821365,389.05837549929674,2139.8571883993454
0.65,0.65,7544.656481481482,7586.517341040462,2624935,346,0.25,8.573388203017834e-07,8043.683220679206,8164.956574323702,499.02673919772405,620.3000928422198
0.65,0.65,7544.656481481482,7178.828804347826,2641809,368,0.25,8.573388203017834e-07,8196.953868354094,6820.589355606899,652.2973868726122,724.0671258745833
0.65,0.65,7544.656481481482,7770.160621761658,2999282,386,0.25,8.573388203017834e-07,8993.602007951076,9104.202765004247,1448.9455264695944,1559.5462835227654
0.65,0.65,7544.656481481482,7486.063888888889,2694983,360,0.25,8.573388203017834e-07,9385.05958573656,7924.62616390915,1840.4031042550787,379.969682427668
0.65,0.65,7544.656481481482,7354.175572519084,2890191,393,0.25,8.573388203017834e-07,7589.862685656146,5861.027368774358,45.20620417466398,1683.6291127071236
0.65,0.65,7544.656481481482,7313.906005221932,2801226,383,0.25,8.573388203017834e-07,8368.528857204255,4350.015097997311,823.8723757227735,3194.6413834841705
0.65,0.65,7544.656481481482,7747.020460358056,3029085,391,0.25,8.573388203017834e-07,7127.58183062401,7595.703139835321,417.0746508574721,51.04665835383912
0.65,0.65,7544.656481481482,7307.781767955801,2645417,362,0.25,8.573388203017834e-07,8250.15588451516,9768.708037784756,705.4994030336775,2224.051556303274
0.65,0.65,7544.656481481482,7472.6821705426355,2891928,387,0.25,8.573388203017834e-07,7821.828712524697,4283.325137463736,277.1722310432151,3261.3313440177462
0.65,0.65,7544.656481481482,7338.981723237598,2810830,383,0.25,8.573388203017834e-07,8280.257989432848,6895.01071265052,735.6015079513663,649.645768830962
0.65,0.65,7544.656481481482,7614.609137055838,3000156,394,0.25,8.573388203017834e-07,8505.878559816141,5043.957287280915,961.2220783346593,2500.699194200567
0.65,0.65,7544.656481481482,7751.756830601093,2837143,366,0.25,8.573388203017834e-07,8681.356770751809,4795.434921887654,1136.7002892703267,2749.221559593828
0.65,0.65,7544.656481481482,7656.46582278481,3024304,395,0.25,8.573388203017834e-07,8164.000318904447,5271.294428695244,619.3438374229654,2273.3620527862377
0.65,0.65,7544.656481481482,7486.738341968912,2889881,386,0.25,8.573388203017834e-07,6184.411852147768,6024.8929468522765,1360.2446293337143,1519.7635346292054
0.65,0.65,7544.656481481482,7293.168975069252,2632834,361,0.25,8.573388203017834e-07,7243.811794931755,8223.358526551085,300.84468654972716,678.7020450696027
0.65,0.65,7544.656481481482,7662.385204081633,3003655,392,0.25,8.573388203017834e-07,7206.475795639578,8808.68796420008,338.18068584190405,1264.0314827185985
0.65,0.65,7544.656481481482,7794.819944598338,2813930,361,0.25,8.573388203017834e-07,8421.638022977553,4739.801366851257,876.9815414960713,2804.855114630225
0.65,0.65,7544.656481481482,7788.355329949239,3068612,394,0.25,8.573388203017834e-07,7307.322606040774,4842.352327452533,237.33387544070774,2702.3041540289487
0.65,0.65,7544.656481481482,7544.576441102757,3010286,399,0.25,8.573388203017834e-07,9330.409950261877,8737.990247775793,1785.7534687803955,1193.3337662943113
0.65,0.65,7544.656481481482,7744.2988826815645,2772459,358,0.25,8.573388203017834e-07,8796.15511452672,6124.121703142571,1251.4986330452384,1420.5347783389107
0.65,0.65,7544.656481481482,7419.229166666667,2848984,384,0.25,8.573388203017834e-07,8742.022037641336,10523.416315365654,1197.3655561598543,2978.7598338841717
0.65,0.65,7544.656481481482,7510.425068119891,2756326,367,0.25,8.573388203017834e-07,7557.692989199667,9085.393834213595,13.036507718185021,1540.7373527321133
0.65,0.65,7544.656481481482,7638.337730870712,2894930,379,0.25,8.573388203017834e-07,8642.959292290576,7244.069928263172,1098.302810809094,300.58655321830975
0.65,0.65,7544.656481481482,7271.945169712793,2785155,383,0.25,8.573388203017834e-07,5257.216741924667,5752.471748032763,2287.439739556815,1792.1847334487193
0.65,0.65,7544.656481481482,7850.329113924051,3100880,395,0.25,8.573388203017834e-07,7757.934995839382,8075.428705072417,213.27851435790035,530.772223590935
0.65,0.65,7544.656481481482,7612.641833810888,2656812,349,0.25,8.573388203017834e-07,7397.405340497987,6830.824618643438,147.25114098349513,713.8318628380439
0.65,0.65,7544.656481481482,7485.020671834625,2896703,387,0.25,8.573388203017834e-07,6073.69284104392,3605.6237053939767,1470.9636404375615,3939.032776087505
0.65,0.65,7544.656481481482,7476.304232804233,2826043,378,0.25,8.573388203017834e-07,6657.829231261295,8961.345064853167,886.8272502201871,1416.6885833716851
0.65,0.65,7544.656481481482,7663.713896457765,2812583,367,0.25,8.573388203017834e-07,6350.973347716643,5847.792603518428,1193.683133764839,1696.8638779630537
0.65,0.65,7544.656481481482,7572.263819095478,3013761,398,0.25,8.573388203017834e-07,8208.026893681532,9445.090623576187,663.3704122000499,1900.4341420947048
0.65,0.65,7544.656481481482,7638.601719197708,2665872,349,0.25,8.573388203017834e-07,7875.735467581334,7293.302713607823,331.07898609985205,251.3537678736593
0.65,0.65,7544.656481481482,7506.145251396648,2687200,358,0.25,8.573388203017834e-07,7619.356253279501,6924.510940699951,74.69977179801936,620.145540781531
0.65,0.65,7544.656481481482,7786.198895027624,2818604,362,0.25,8.573388203017834e-07,8080.064195282631,9733.111844710898,535.4077138011489,2188.4553632294164
0.65,0.65,7544.656481481482,7757.149333333334,2908931,375,0.25,8.573388203017834e-07,7627.8814542068485,10989.005789518405,83.22497272536657,3444.3493080369235
0.65,0.65,7544.656481481482,7091.11224489796,2779716,392,0.25,8.573388203017834e-07,7495.424358417842,8726.633735968648,49.23212306363985,1181.9772544871657
0.65,0.65,7544.656481481482,7568.459595959596,2997110,396,0.25,8.573388203017834e-07,6231.875042291163,6820.318919337502,1312.7814391903194,724.33756214398
0.65,0.65,7544.656481481482,7364.918032786885,2695560,366,0.25,8.573388203017834e-07,7185.593551677644,1619.2664227314879,359.0629298038375,5925.390058749994
0.65,0.65,7544.656481481482,7491.594871794872,2921722,390,0.25,8.573388203017834e-07,7500.105227048431,6854.685263839127,44.55125443305133,689.9712176423545
0.65,0.65,7544.656481481482,7876.935574229692,2812066,357,0.25,8.573388203017834e-07,5284.548864869091,6219.082662223395,2260.107616612391,1325.5738192580866
0.65,0.65,7544.656481481482,7103.164948453608,2756028,388,0.25,8.573388203017834e-07,7753.297038413986,4358.624099960614,208.6405569325043,3186.0323815208676
0.65,0.65,7544.656481481482,7596.935828877005,2841254,374,0.25,8.573388203017834e-07,8403.557203611635,12496.846328681931,858.9007221301536,4952.18984720045
0.65,0.65,7544.656481481482,7518.308943089431,2774256,369,0.25,8.573388203017834e-07,7640.573434194432,6468.11301854477,95.91695271294975,1076.5434629367119
0.65,0.65,7544.656481481482,7551.857534246576,2756428,365,0.25,8.573388203017834e-07,6854.5533806713465,12660.387561249207,690.1031008101354,5115.731079767725
0.65,0.65,7544.656481481482,7466.7025,2986681,400,0.25,8.573388203017834e-07,7809.434568232574,6628.350814500564,264.7780867510919,916.3056669809175
0.65,0.65,7544.656481481482,7266.984693877551,2848658,392,0.25,8.573388203017834e-07,8057.049864069694,9342.727063156191,512.3933825882123,1798.0705816747095
0.65,0.65,7544.656481481482,8026.962877030162,3459621,431,0.25,8.573388203017834e-07,9085.61086843692,10457.97921904697,1540.9543869554373,2913.3227375654888
0.65,0.65,7544.656481481482,7602.871934604905,2790254,367,0.25,8.573388203017834e-07,9034.90303352069,6984.945311963448,1490.246552039208,559.7111695180338
0.65,0.65,7544.656481481482,7343.295918367346,2878572,392,0.25,8.573388203017834e-07,7243.545106290735,6132.79857886307,301.1113751907469,1411.8579026184116
0.65,0.65,7544.656481481482,7671.989247311828,2853980,372,0.25,8.573388203017834e-07,7507.444345714538,6314.053066670963,37.2121357669439,1230.603414810519
