m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.86,0.86,0.21556245204933774,1.2002743484224968e-07,7544.656481481482,295.86946719808526,679.1810546635601
0.87,0.87,0.20161477143643658,1.1145404663923187e-07,7544.656481481482,303.27777683689874,767.8961560054611
0.88,0.88,0.1874697980082618,1.0288065843621396e-07,7544.656481481482,316.5050880344416,773.271298196167
0.89,0.89,0.17312187008846108,9.430727023319619e-08,7544.656481481482,377.5732550819073,829.9177114701079
0.9,0.9,0.1585650787404291,8.57338820301783e-08,7544.656481481482,390.19983547709376,916.4530583188146
0.91,0.91,0.14379325315634003,7.71604938271605e-08,7544.656481481482,438.66015922431274,933.3327079749831
0.92,0.92,0.12879994495075114,6.858710562414263e-08,7544.656481481482,490.17747965973723,1112.7031099052876
0.93,0.93,0.11357841125871503,6.001371742112481e-08,7544.656481481482,566.1926633680804,1267.0735190194316
0.94,0.94,0.09812159652752409,5.144032921810705e-08,7544.656481481482,631.9550612979316,1297.8139518017274
0.95,0.95,0.08242211287901122,4.286694101508921e-08,7544.656481481482,780.4115281534993,1504.2092273632004
0.96,0.96,0.06647221890559728,3.429355281207137e-08,7544.656481481482,866.0664939985476,1851.4326709164427
0.97,0.97,0.05026379674774627,2.5720164609053526e-08,7544.656481481482,1235.073367636099,2230.7926634767996
0.98,0.98,0.033788327282916586,1.7146776406035685e-08,7544.656481481482,1829.9292567111108,2945.8661396703073
0.99,0.99,0.017036863236176657,8.573388203017842e-09,7544.656481481482,3862.241045764976,5374.045460256885
0.1,0.2,1.8648397251631903,7.716049382716049e-07,7544.656481481482,35.371755745828516,112.6214702933071
0.1,0.3,2.789728043577632,7.716049382716049e-07,7544.656481481482,21.778685837091704,77.46300198890134
0.1,0.4,3.708513066862316,7.716049382716049e-07,7544.656481481482,17.16350613068202,62.642695548015475
0.1,0.5,4.620114506958276,7.716049382716049e-07,7544.656481481482,13.328605798381432,49.15903971736912
0.1,0.6,5.523137163611585,7.716049382716049e-07,7544.656481481482,12.009254405223835,43.87578624868645
0.1,0.7,6.415735221843628,7.716049382716049e-07,7544.656481481482,10.333096888388779,36.73435027793398
0.1,0.8,7.295394529120346,7.716049382716049e-07,7544.656481481482,8.18308806336302,33.08611039086773
0.1,0.9,8.195987029498752,7.716049382716049e-07,7544.656481481482,7.411777910891364,28.748895790973823
0.2,0.3,1.289728043577631,6.858710562414266e-07,7544.656481481482,43.803982963214274,151.42022332762525
0.2,0.4,1.7085130668623156,6.858710562414266e-07,7544.656481481482,35.63373435891529,113.36140877642531
0.2,0.5,2.1201145069582776,6.858710562414266e-07,7544.656481481482,28.311176318974177,92.90224924824423
0.2,0.6,2.5231371636115854,6.858710562414266e-07,7544.656481481482,24.31861104744662,83.89094888724925
0.2,0.7,2.915735221843628,6.858710562414266e-07,7544.656481481482,20.1361445337017,71.54130812119648
0.2,0.8,3.3359931249441237,6.858710562414266e-07,7544.656481481482,18.170970189750363,68.16424385353088
