m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.1,0.1,7544.656481481482,7588.041237113402,7360400,970,1.067878827641591,9.525986892242037e-07,7395.089900426458,7693.582217856935,149.56658105502356,148.9257363754532
0.1,0.1,7544.656481481482,7530.468106995885,7319615,972,1.067878827641591,9.525986892242037e-07,7468.424548602294,7539.913419117965,76.23193287918821,4.743062363517311
0.1,0.1,7544.656481481482,7581.487804878048,7460184,984,1.067878827641591,9.525986892242037e-07,7553.656030912025,8111.072456453777,8.999549430543084,566.4159749722949
0.1,0.1,7544.656481481482,7595.10739614995,7496371,987,1.067878827641591,9.525986892242037e-07,7541.135334225587,7552.954682498791,3.5211472558949026,8.298201017309111
0.1,0.1,7544.656481481482,7490.73340143003,7333428,979,1.067878827641591,9.525986892242037e-07,7470.362886184452,7488.972983327526,74.29359529703015,55.68349815395595
0.1,0.1,7544.656481481482,7469.995947315097,7372886,987,1.067878827641591,9.525986892242037e-07,7468.265705928358,7652.997258062633,76.3907755531236,108.34077658115075
0.1,0.1,7544.656481481482,7546.339525283798,7312403,969,1.067878827641591,9.525986892242037e-07,7524.676921454153,7654.410577785931,19.97956002732917,109.75409630444938
0.1,0.1,7544.656481481482,7603.680286006129,7444003,979,1.067878827641591,9.525986892242037e-07,7573.691009835431,7375.305056056273,29.0345283539491,169.35142542520862
0.1,0.1,7544.656481481482,7474.215767634855,7205144,964,1.067878827641591,9.525986892242037e-07,7757.874609565862,7504.64175515798,213.2181280843797,40.014726323502146
0.1,0.1,7544.656481481482,7524.772112382934,7231306,961,1.067878827641591,9.525986892242037e-07,7495.245947183132,7706.5088702598705,49.410534298350285,161.85238877838856
0.1,0.1,7544.656481481482,7628.71354705274,7376966,967,1.067878827641591,9.525986892242037e-07,7558.470847086751,7554.151283960646,13.814365605268904,9.494802479163809
0.1,0.1,7544.656481481482,7503.840447154472,7383779,984,1.067878827641591,9.525986892242037e-07,7766.481784575375,7407.23076861626,221.82530309389313,137.4257128652216
0.1,0.1,7544.656481481482,7517.308717948718,7329376,975,1.067878827641591,9.525986892242037e-07,7638.669098858343,7870.773124324324,94.01261737686127,326.11664284284234
0.1,0.1,7544.656481481482,7583.736240913811,7303138,963,1.067878827641591,9.525986892242037e-07,7512.422755181882,8290.682923439494,32.233726299599766,746.0264419580117
0.1,0.1,7544.656481481482,7477.25445026178,7140778,955,1.067878827641591,9.525986892242037e-07,7479.6237640081,7606.818560528176,65.03271747338204,62.16207904669409
0.1,0.1,7544.656481481482,7473.73748723187,7316789,979,1.067878827641591,9.525986892242037e-07,7471.272941903021,7137.7051688756765,73.38353957846084,406.95131260580547
0.1,0.1,7544.656481481482,7514.139959432048,7408942,986,1.067878827641591,9.525986892242037e-07,7532.30478576486,7559.198507556791,12.351695716622089,14.542026075308968
0.1,0.1,7544.656481481482,7590.369120654396,7423381,978,1.067878827641591,9.525986892242037e-07,7578.033493052928,7565.674653974337,33.37701157144602,21.01817249285523
0.1,0.1,7544.656481481482,7525.215526046986,7367186,979,1.067878827641591,9.525986892242037e-07,7407.490814946378,7278.993505224333,137.1656665351038,265.66297625714924
0.1,0.1,7544.656481481482,7593.405102040816,7441537,980,1.067878827641591,9.525986892242037e-07,7608.395035874797,7356.218429892293,63.7385543933151,188.43805158918894
0.1,0.1,7544.656481481482,7525.768756423433,7322573,973,1.067878827641591,9.525986892242037e-07,7564.703990128085,7523.5694572955545,20.04750864660309,21.087024185927476
0.1,0.1,7544.656481481482,7572.110659898477,7458529,985,1.067878827641591,9.525986892242037e-07,7559.927826050442,7683.046486966807,15.271344568959648,138.39000548532476
0.1,0.1,7544.656481481482,7509.91273100616,7314655,974,1.067878827641591,9.525986892242037e-07,7368.774065771354,7389.616432008267,175.88241571012804,155.04004947321482
0.1,0.1,7544.656481481482,7538.541033434651,7440540,987,1.067878827641591,9.525986892242037e-07,7563.128178699883,7453.587325502743,18.47169721840146,91.06915597873922
0.1,0.1,7544.656481481482,7609.762677484787,7503226,986,1.067878827641591,9.525986892242037e-07,7576.732100987943,8002.296200568973,32.07561950646141,457.63971908749136
0.1,0.1,7544.656481481482,7600.404166666666,7296388,960,1.067878827641591,9.525986892242037e-07,7567.4386882421195,7825.005864011409,22.782206760637564,280.3493825299274
0.1,0.1,7544.656481481482,7568.730256410256,7379512,975,1.067878827641591,9.525986892242037e-07,7529.727356875307,7515.554696596338,14.92912460617481,29.101784885144298
0.1,0.1,7544.656481481482,7521.30163599182,7355833,978,1.067878827641591,9.525986892242037e-07,7486.486503012838,7737.74239929395,58.16997846864433,193.08591781246832
0.1,0.1,7544.656481481482,7533.770746887967,7262555,964,1.067878827641591,9.525986892242037e-07,7491.147997573284,7260.831486670912,53.508483908198286,283.8249948105695
0.1,0.1,7544.656481481482,7587.732379979571,7428390,979,1.067878827641591,9.525986892242037e-07,7644.9967721715,7684.935920760152,100.34029069001826,140.27943927867
0.1,0.1,7544.656481481482,7554.349686847599,7237067,958,1.067878827641591,9.525986892242037e-07,7604.205975765722,7779.576593863879,59.5494942842397,234.92011238239684
0.1,0.1,7544.656481481482,7466.680981595092,7302414,978,1.067878827641591,9.525986892242037e-07,7493.891762891243,7195.610626108138,50.76471859023877,349.04585537334424
0.1,0.1,7544.656481481482,7518.299691040164,7300269,971,1.067878827641591,9.525986892242037e-07,7545.105230570852,7341.1976092102495,0.4487490893698123,203.4588722712324
0.1,0.1,7544.656481481482,7630.381836945305,7393840,969,1.067878827641591,9.525986892242037e-07,7658.247673987655,7670.085121239308,113.59119250617277,125.4286397578262
0.1,0.1,7544.656481481482,7558.894736842105,7324569,969,1.067878827641591,9.525986892242037e-07,7465.932199702479,7103.339198168071,78.72428177900292,441.3172833134113
0.1,0.1,7544.656481481482,7575.398128898129,7287533,962,1.067878827641591,9.525986892242037e-07,7508.21146204359,7419.884952567352,36.44501943789237,124.7715289141297
0.1,0.1,7544.656481481482,7579.750772399588,7359938,971,1.067878827641591,9.525986892242037e-07,7388.506474145028,7699.827853977365,156.1500073364541,155.17137249588268
0.1,0.1,7544.656481481482,7562.1158221303,7312566,967,1.067878827641591,9.525986892242037e-07,7514.079044177263,7497.044180859769,30.57743730421862,47.612300621713075
0.1,0.1,7544.656481481482,7555.855208333333,7253621,960,1.067878827641591,9.525986892242037e-07,7532.101069533314,7449.181338032231,12.555411948167603,95.47514344925094
0.1,0.1,7544.656481481482,7483.308324768756,7281259,973,1.067878827641591,9.525986892242037e-07,7462.576877220997,7436.7916768158575,82.07960426048521,107.86480466562443
0.1,0.1,7544.656481481482,7560.103377686796,7386221,977,1.067878827641591,9.525986892242037e-07,7902.6143757412465,7833.325430126076,357.95789425976454,288.6689486445939
0.1,0.1,7544.656481481482,7624.430030643513,7464317,979,1.067878827641591,9.525986892242037e-07,7467.749416200816,7174.71759245963,76.90706528066585,369.93888902185154
0.1,0.1,7544.656481481482,7602.364766839378,7336282,965,1.067878827641591,9.525986892242037e-07,7640.890711361611,7475.615933740933,96.23422988012862,69.0405477405493
0.1,0.1,7544.656481481482,7597.510769230769,7407573,975,1.067878827641591,9.525986892242037e-07,7628.042500520033,7746.159674593947,83.38601903855124,201.50319311246494
0.1,0.1,7544.656481481482,7609.847179487179,7419601,975,1.067878827641591,9.525986892242037e-07,7553.235077787165,7191.526994342483,8.578596305683277,353.12948713899914
0.1,0.1,7544.656481481482,7555.298245614035,7321084,969,1.067878827641591,9.525986892242037e-07,7610.705298643391,7975.201359485943,66.04881716190903,430.54487800446077
0.1,0.1,7544.656481481482,7568.526804123711,7341471,970,1.067878827641591,9.525986892242037e-07,7478.320531832827,7251.64631559356,66.3359496486546,293.0101658879221
0.1,0.1,7544.656481481482,7527.792682926829,7407348,984,1.067878827641591,9.525986892242037e-07,7560.786866375474,7543.281734444502,16.130384893992414,1.3747470369798975
0.1,0.1,7544.656481481482,7611.11820083682,7276229,956,1.067878827641591,9.525986892242037e-07,7507.033176883199,7194.40038989329,37.62330459828263,350.25609158819225
0.1,0.1,7544.656481481482,7555.090815273478,7320883,969,1.067878827641591,9.525986892242037e-07,7624.20350839886,7704.966137795641,79.54702691737839,160.30965631415893
0.1,0.1,7544.656481481482,7509.361944157187,7261553,967,1.067878827641591,9.525986892242037e-07,7439.73615358861,7487.9772567421705,104.92032789287168,56.679224739311394
0.1,0.1,7544.656481481482,7563.075883575883,7275679,962,1.067878827641591,9.525986892242037e-07,7574.766381908581,7487.983611963851,30.10990042709909,56.672869517630716
0.1,0.1,7544.656481481482,7564.613729508197,7383063,976,1.067878827641591,9.525986892242037e-07,7607.936043032597,7474.291940494015,63.279561551114966,70.36454098746708
0.1,0.1,7544.656481481482,7506.147808358817,7363531,981,1.067878827641591,9.525986892242037e-07,7426.766888244771,7416.816745284674,117.88959323671133,127.83973619680819
0.1,0.1,7544.656481481482,7608.428717948718,7418218,975,1.067878827641591,9.525986892242037e-07,7665.283537818222,7731.306568017393,120.62705633673977,186.6500865359112
0.1,0.1,7544.656481481482,7568.259029927761,7333643,969,1.067878827641591,9.525986892242037e-07,7443.853870856551,8440.15457903344,100.80261062493082,895.4980975519584
0.1,0.1,7544.656481481482,7583.59067357513,7318165,965,1.067878827641591,9.525986892242037e-07,7742.811822346464,7188.9789745217,198.15534086498246,355.67750695978157
0.1,0.1,7544.656481481482,7555.775384615385,7366881,975,1.067878827641591,9.525986892242037e-07,7530.018008021014,7536.556578725707,14.638473460468049,8.099902755774565
0.1,0.1,7544.656481481482,7534.984455958549,7271260,965,1.067878827641591,9.525986892242037e-07,7545.896913098501,7777.712066483229,1.2404316170186576,233.0555850017472
0.1,0.1,7544.656481481482,7532.909280500521,7224060,959,1.067878827641591,9.525986892242037e-07,7510.308178718729,7430.80017448116,34.34830276275261,113.85630700032198
0.1,0.1,7544.656481481482,7543.959100204499,7377992,978,1.067878827641591,9.525986892242037e-07,7430.846518114914,7431.754587769833,113.8099633665679,112.90189371164888
0.1,0.1,7544.656481481482,7515.085303186022,7312178,973,1.067878827641591,9.525986892242037e-07,7346.0073324313325,7454.010347720131,198.6491490501494,90.64613376135094
0.1,0.1,7544.656481481482,7524.044375644995,7290799,969,1.067878827641591,9.525986892242037e-07,7525.777371331541,7467.411118216607,18.87911014994097,77.24536326487487
0.1,0.1,7544.656481481482,7509.879345603272,7344662,978,1.067878827641591,9.525986892242037e-07,7464.156698932371,7954.863111861148,80.49978254911093,410.2066303796664
0.1,0.1,7544.656481481482,7523.585889570552,7358067,978,1.067878827641591,9.525986892242037e-07,7430.575093024893,7375.8628892579045,114.08138845658868,168.79359222357743
0.1,0.1,7544.656481481482,7515.386199794027,7297440,971,1.067878827641591,9.525986892242037e-07,7622.720688907909,7534.984237898431,78.06420742642695,9.672243583050658
0.1,0.1,7544.656481481482,7518.7340862423,7323247,974,1.067878827641591,9.525986892242037e-07,7620.980688613731,7317.497877372208,76.32420713224928,227.15860410927417
0.1,0.1,7544.656481481482,7572.728305785124,7330401,968,1.067878827641591,9.525986892242037e-07,7550.401480616463,7240.562902237932,5.744999134981299,304.09357924355027
0.1,0.1,7544.656481481482,7531.544715447155,7411040,984,1.067878827641591,9.525986892242037e-07,7709.876786967153,7957.526408322714,165.2203054856709,412.869926841232
0.1,0.1,7544.656481481482,7405.868393782383,7146663,965,1.067878827641591,9.525986892242037e-07,7396.430652037909,7051.925434967342,148.22582944357328,492.73104651413996
0.1,0.1,7544.656481481482,7539.192584963955,7320556,971,1.067878827641591,9.525986892242037e-07,7587.190718363732,7834.06927169971,42.5342368822503,289.4127902182281
0.1,0.1,7544.656481481482,7520.980512820513,7332956,975,1.067878827641591,9.525986892242037e-07,7755.63521094296,7988.55414295418,210.978729461478,443.897661472698
0.1,0.1,7544.656481481482,7551.765609007165,7378075,977,1.067878827641591,9.525986892242037e-07,7585.03711751631,7444.2620315459935,40.38063603482806,100.39444993548841
0.1,0.1,7544.656481481482,7486.9786150712835,7352213,982,1.067878827641591,9.525986892242037e-07,7460.715380558889,7837.1061703349105,83.94110092259325,292.4496888534286
0.1,0.1,7544.656481481482,7492.594484167518,7335250,979,1.067878827641591,9.525986892242037e-07,7488.937026196324,7558.599557900599,55.71945528515789,13.94307641911746
0.1,0.1,7544.656481481482,7597.454825462012,7399921,974,1.067878827641591,9.525986892242037e-07,7727.404532450309,7134.083500833971,182.74805096882665,410.57298064751103
0.1,0.1,7544.656481481482,7501.961776859504,7261899,968,1.067878827641591,9.525986892242037e-07,7501.91719673178,7447.515466316427,42.739284749702165,97.14101516505525
0.1,0.1,7544.656481481482,7529.425773195876,7303543,970,1.067878827641591,9.525986892242037e-07,7659.428141720008,7785.616232034646,114.77166023852624,240.95975055316376
0.1,0.1,7544.656481481482,7526.3288797533405,7323118,973,1.067878827641591,9.525986892242037e-07,7358.655919812975,7304.693617388914,186.00056166850663,239.96286409256754
0.1,0.1,7544.656481481482,7538.940020682523,7290155,967,1.067878827641591,9.525986892242037e-07,7474.6005521364905,7449.0697110151295,70.05592934499145,95.58677046635239
0.1,0.1,7544.656481481482,7554.83264033264,7267749,962,1.067878827641591,9.525986892242037e-07,7637.444765253353,7614.105751326182,92.78828377187074,69.44926984470021
0.1,0.1,7544.656481481482,7553.832807570978,7183695,951,1.067878827641591,9.525986892242037e-07,7529.148605403909,7244.445543004641,15.5078760775732,300.21093847684097
0.1,0.1,7544.656481481482,7522.928719008264,7282195,968,1.067878827641591,9.525986892242037e-07,7366.590414099919,7455.366318208974,178.0660673815628,89.29016327250793
0.1,0.1,7544.656481481482,7521.144640998959,7227820,961,1.067878827641591,9.525986892242037e-07,7552.100380365757,8005.308693478123,7.443898884274859,460.6522119966412
0.1,0.1,7544.656481481482,7480.565488565488,7196304,962,1.067878827641591,9.525986892242037e-07,7461.610331858774,7704.1442554102905,83.04614962270807,159.48777392880856
0.1,0.1,7544.656481481482,7524.190573770492,7343610,976,1.067878827641591,9.525986892242037e-07,7522.468624666404,7895.139553696377,22.187856815077794,350.4830722148954
0.1,0.1,7544.656481481482,7501.203684749233,7328676,977,1.067878827641591,9.525986892242037e-07,7512.519086622361,6965.55332192434,32.13739485912083,579.1031595571421
0.1,0.1,7544.656481481482,7655.097107438017,7410134,968,1.067878827641591,9.525986892242037e-07,7734.4673008711125,7591.058917133054,189.81081938963052,46.40243565157198
0.1,0.1,7544.656481481482,7558.965482233502,7445581,985,1.067878827641591,9.525986892242037e-07,7628.284324138923,7808.050061730733,83.62784265744085,263.3935802492515
0.1,0.1,7544.656481481482,7583.145030425963,7476981,986,1.067878827641591,9.525986892242037e-07,7601.248832600797,7185.366082219998,56.592351119315026,359.2903992614838
0.1,0.1,7544.656481481482,7560.157407407408,7348473,972,1.067878827641591,9.525986892242037e-07,7575.125192712376,7771.285389633697,30.46871123089386,226.62890815221544
0.1,0.1,7544.656481481482,7479.371727748691,7142800,955,1.067878827641591,9.525986892242037e-07,7459.023459225584,7225.926993305956,85.63302225589814,318.72948817552606
0.1,0.1,7544.656481481482,7490.713701431493,7325918,978,1.067878827641591,9.525986892242037e-07,7461.892654632857,7594.609906148044,82.76382684862529,49.95342466656166
0.1,0.1,7544.656481481482,7535.066390041494,7263804,964,1.067878827641591,9.525986892242037e-07,7614.604255063901,7556.548172943989,69.94777358241936,11.89169146250697
0.1,0.1,7544.656481481482,7582.951345755693,7325131,966,1.067878827641591,9.525986892242037e-07,7609.597294124393,7634.679920220783,64.94081264291071,90.02343873930113
0.1,0.1,7544.656481481482,7491.182098765432,7281429,972,1.067878827641591,9.525986892242037e-07,7450.800630818282,7796.056919161726,93.85585066319982,251.40043768024407
0.1,0.1,7544.656481481482,7547.935714285714,7396977,980,1.067878827641591,9.525986892242037e-07,7752.812475619626,7397.4855064804115,208.1559941381438,147.17097500107047
0.1,0.1,7544.656481481482,7572.052577319588,7344891,970,1.067878827641591,9.525986892242037e-07,7596.083480613749,7615.692782718362,51.426999132267156,71.03630123687981
0.1,0.1,7544.656481481482,7548.344720496894,7291701,966,1.067878827641591,9.525986892242037e-07,7316.027362476877,7331.29997014157,228.62911900460495,213.35651133991178
0.1,0.1,7544.656481481482,7476.682976554536,7334626,981,1.067878827641591,9.525986892242037e-07,7690.869663147539,7547.171347915997,146.2131816660567,2.51486643451517
0.1,0.1,7544.656481481482,7618.610537190083,7374815,968,1.067878827641591,9.525986892242037e-07,7575.571414897265,7768.471023606813,30.914933415782798,223.81454212533117
0.1,0.1,7544.656481481482,7633.934627170583,7473622,979,1.067878827641591,9.525986892242037e-07,7535.252544297533,7695.280810864329,9.403937183948983,150.62432938284746
0.1,0.1,7544.656481481482,7482.087090163935,7302517,976,1.067878827641591,9.525986892242037e-07,7590.451557340275,7831.824315652207,45.7950758587931,287.16783417072475
0.1,0.1,7544.656481481482,7594.168550873587,7389126,973,1.067878827641591,9.525986892242037e-07,7568.4556290064,7584.174969683891,23.799147524918226,39.51848820240866
0.1,0.1,7544.656481481482,7542.747950819672,7361722,976,1.067878827641591,9.525986892242037e-07,7741.547546009931,7532.316501655597,196.89106452844862,12.339979825885166
0.1,0.1,7544.656481481482,7642.900512820513,7451828,975,1.067878827641591,9.525986892242037e-07,7738.490529311921,7308.798180381564,193.83404783043898,235.8583010999182
0.1,0.1,7544.656481481482,7566.054979253112,7293677,964,1.067878827641591,9.525986892242037e-07,7628.505328230661,7138.642803911162,83.84884674917885,406.0136775703195
0.1,0.1,7544.656481481482,7505.558762886598,7280392,970,1.067878827641591,9.525986892242037e-07,7619.192106436091,7892.678182453726,74.53562495460937,348.0217009722437
0.1,0.1,7544.656481481482,7389.618852459016,7212268,976,1.067878827641591,9.525986892242037e-07,7441.628054267881,7440.870711660966,103.02842721360048,103.78576982051618
0.1,0.1,7544.656481481482,7536.017543859649,7302401,969,1.067878827641591,9.525986892242037e-07,7555.2556928587455,7681.161424985891,10.5992113772636,136.5049435044093
0.1,0.1,7544.656481481482,7546.3,7244448,960,1.067878827641591,9.525986892242037e-07,7513.077255034402,7091.6591446880875,31.579226447080146,452.9973367933944
0.1,0.1,7544.656481481482,7504.976386036961,7309847,974,1.067878827641591,9.525986892242037e-07,7437.7444102793515,7382.201515246402,106.91207120213039,162.45496623508006
0.1,0.1,7544.656481481482,7712.0684371807965,7550115,979,1.067878827641591,9.525986892242037e-07,7738.717367652931,7996.102507435278,194.06088617144906,451.4460259537964
0.1,0.1,7544.656481481482,7421.498969072165,7198854,970,1.067878827641591,9.525986892242037e-07,7329.578806804781,7314.207396645458,215.07767467670055,230.44908483602376
0.1,0.1,7544.656481481482,7597.018461538461,7407093,975,1.067878827641591,9.525986892242037e-07,7735.457902123484,7223.524833839776,190.80142064200209,321.13164764170597
0.1,0.1,7544.656481481482,7607.075050709939,7500576,986,1.067878827641591,9.525986892242037e-07,7653.466996682745,7910.9853285307145,108.81051520126312,366.32884704923254
0.1,0.1,7544.656481481482,7476.075335397317,7244317,969,1.067878827641591,9.525986892242037e-07,7338.252768863083,7237.072900366219,206.40371261839937,307.58358111526286
0.1,0.1,7544.656481481482,7508.878391959799,7471334,995,1.067878827641591,9.525986892242037e-07,7501.189707735308,8084.180469190942,43.46677374617411,539.52398770946
0.1,0.1,7544.656481481482,7483.125256673511,7288564,974,1.067878827641591,9.525986892242037e-07,7325.350184450711,7289.7883518207755,219.30629703077102,254.86812966070647
0.1,0.1,7544.656481481482,7607.555323590815,7288038,958,1.067878827641591,9.525986892242037e-07,7618.892035080804,7513.347751427907,74.23555359932197,31.308730053575346
0.1,0.1,7544.656481481482,7532.749226006192,7299234,969,1.067878827641591,9.525986892242037e-07,7598.615409813326,7267.651368689659,53.95892833184371,277.0051127918232
0.1,0.1,7544.656481481482,7569.879381443299,7342783,970,1.067878827641591,9.525986892242037e-07,7610.367717354849,7162.83885286675,65.71123587336751,381.8176286147318
0.1,0.1,7544.656481481482,7524.21641025641,7336111,975,1.067878827641591,9.525986892242037e-07,7621.629910721024,7713.450101435142,76.97342923954238,168.7936199536598
0.1,0.1,7544.656481481482,7520.891946992864,7377995,981,1.067878827641591,9.525986892242037e-07,7555.586830893779,7544.391957022016,10.930349412296891,0.26452445946597436
0.1,0.1,7544.656481481482,7559.426545086119,7461154,987,1.067878827641591,9.525986892242037e-07,7490.181348345063,7834.129547867971,54.47513313641866,289.47306638648934
0.1,0.1,7544.656481481482,7480.727554179566,7248825,969,1.067878827641591,9.525986892242037e-07,7413.568623650647,7394.33397801257,131.08785783083476,150.32250346891215
0.1,0.1,7544.656481481482,7478.95987654321,7269549,972,1.067878827641591,9.525986892242037e-07,7458.9888929812805,7183.635513841089,85.66758850020142,361.0209676403929
0.1,0.1,7544.656481481482,7518.568065506653,7345641,977,1.067878827641591,9.525986892242037e-07,7533.886308894752,7531.486061382522,10.770172586730041,13.170420098959767
0.1,0.1,7544.656481481482,7569.793964620188,7274572,961,1.067878827641591,9.525986892242037e-07,7541.032197982094,7751.236575211386,3.6242834993881843,206.58009372990364
0.1,0.1,7544.656481481482,7568.9303534303535,7281311,962,1.067878827641591,9.525986892242037e-07,7585.943252733835,7376.833386260169,41.28677125235299,167.82309522131254
0.1,0.1,7544.656481481482,7554.657320872274,7275135,963,1.067878827641591,9.525986892242037e-07,7523.078537439707,7789.683069229184,21.577944041774572,245.02658774770225
0.1,0.1,7544.656481481482,7563.142272262026,7389190,977,1.067878827641591,9.525986892242037e-07,7617.18142822322,7620.666375254926,72.52494674173795,76.00989377344376
0.1,0.1,7544.656481481482,7593.918918918919,7305350,962,1.067878827641591,9.525986892242037e-07,7608.620815815526,7858.320482153987,63.964334334044,313.6640006725047
0.1,0.1,7544.656481481482,7550.110885045779,7421759,983,1.067878827641591,9.525986892242037e-07,7474.8297684782765,7304.902788157051,69.82671300320544,239.75369332443097
0.1,0.1,7544.656481481482,7642.197948717949,7451143,975,1.067878827641591,9.525986892242037e-07,7634.306927545056,7526.827701784696,89.65044606357424,17.828779696786114
0.1,0.1,7544.656481481482,7567.034552845528,7445962,984,1.067878827641591,9.525986892242037e-07,7589.871963369215,7761.248523573517,45.215481887733404,216.59204209203472
0.1,0.1,7544.656481481482,7536.869834710744,7295690,968,1.067878827641591,9.525986892242037e-07,7524.988568415334,7611.540579706604,19.667913066147776,66.88409822512222
0.1,0.1,7544.656481481482,7503.075975359343,7307996,974,1.067878827641591,9.525986892242037e-07,7509.358606007102,7898.8573090350465,35.29787547437991,354.2008275535645
0.1,0.1,7544.656481481482,7603.760491299898,7428874,977,1.067878827641591,9.525986892242037e-07,7610.457581453891,7884.080998237152,65.80109997240925,339.4245167556701
0.1,0.1,7544.656481481482,7433.21421215242,7217651,971,1.067878827641591,9.525986892242037e-07,7394.353250828281,7749.578230848887,150.30323065320135,204.92174936740503
0.1,0.1,7544.656481481482,7553.508826583593,7274029,963,1.067878827641591,9.525986892242037e-07,7545.471026545746,7606.346012475606,0.8145450642641663,61.68953099412374
0.1,0.1,7544.656481481482,7633.757390417941,7488716,981,1.067878827641591,9.525986892242037e-07,7808.988389042988,7886.497941982184,264.33190756150634,341.84146050070194
0.1,0.1,7544.656481481482,7497.882653061224,7347925,980,1.067878827641591,9.525986892242037e-07,7601.923684839076,7146.181920662222,57.267203357593644,398.47456081925975
0.1,0.1,7544.656481481482,7569.558853633572,7395459,977,1.067878827641591,9.525986892242037e-07,7612.550036054853,7350.513785073284,67.89355457337115,194.14269640819748
0.1,0.1,7544.656481481482,7491.587462082912,7409180,989,1.067878827641591,9.525986892242037e-07,7594.073776286652,7591.260645110067,49.41729480517006,46.60416362858541
0.1,0.1,7544.656481481482,7585.039296794209,7334733,967,1.067878827641591,9.525986892242037e-07,7546.2776986319195,7321.112249603341,1.6212171504375874,223.54423187814064
0.1,0.1,7544.656481481482,7535.842213114754,7354982,976,1.067878827641591,9.525986892242037e-07,7531.450277584918,7470.1365774989,13.206203896564148,74.51990398258204
0.1,0.1,7544.656481481482,7520.658266129032,7460493,992,1.067878827641591,9.525986892242037e-07,7495.023451183286,7931.852037587455,49.63303029819599,387.1955561059731
0.1,0.1,7544.656481481482,7451.773993808049,7220769,969,1.067878827641591,9.525986892242037e-07,7347.365847934048,7453.488943792469,197.29063354743357,91.16753768901253
0.1,0.1,7544.656481481482,7583.552577319588,7356046,970,1.067878827641591,9.525986892242037e-07,7296.319125611154,7712.577242892164,248.33735587032788,167.92076141068173
0.1,0.1,7544.656481481482,7478.303901437372,7283868,974,1.067878827641591,9.525986892242037e-07,7415.07616349838,8137.89779733986,129.58031798310185,593.2413158583777
0.1,0.1,7544.656481481482,7514.892450879007,7266901,967,1.067878827641591,9.525986892242037e-07,7606.207342030812,7586.684628273019,61.55086054932963,42.02814679153744
0.1,0.1,7544.656481481482,7541.118730808597,7367673,977,1.067878827641591,9.525986892242037e-07,7594.358885749302,7732.378197801876,49.702404267820384,187.72171632039408
0.1,0.1,7544.656481481482,7447.652307692308,7261461,975,1.067878827641591,9.525986892242037e-07,7410.012764723405,7709.08367718804,134.64371675807706,164.42719570655845
0.1,0.1,7544.656481481482,7465.189300411523,7256164,972,1.067878827641591,9.525986892242037e-07,7516.548271438331,7546.039892705501,28.108210043151303,1.3834112240192553
0.1,0.1,7544.656481481482,7551.160696008188,7377484,977,1.067878827641591,9.525986892242037e-07,7501.057133626793,7601.031177352647,43.59934785468886,56.374695871165386
0.1,0.1,7544.656481481482,7552.188911704312,7355832,974,1.067878827641591,9.525986892242037e-07,7384.325996755227,7623.055530135185,160.33048472625524,78.39904865370318
0.1,0.1,7544.656481481482,7517.915237134208,7450254,991,1.067878827641591,9.525986892242037e-07,7485.747183858096,7338.179788463996,58.90929762338601,206.47669301748556
0.1,0.1,7544.656481481482,7629.555327868852,7446446,976,1.067878827641591,9.525986892242037e-07,7634.00942167117,7772.050707245705,89.35294018968762,227.39422576422294
0.1,0.1,7544.656481481482,7629.212152420186,7407965,971,1.067878827641591,9.525986892242037e-07,7698.867843852267,7783.062973815556,154.21136237078463,238.40649233407385
0.1,0.1,7544.656481481482,7481.626033057852,7242214,968,1.067878827641591,9.525986892242037e-07,7378.414973120634,7320.909060181468,166.24150836084755,223.74742130001414
0.1,0.1,7544.656481481482,7537.879797979798,7462501,990,1.067878827641591,9.525986892242037e-07,7703.213883348491,7469.4415308945245,158.5574018670095,75.21495058695746
0.1,0.1,7544.656481481482,7471.00930713547,7224466,967,1.067878827641591,9.525986892242037e-07,7470.204693228053,7678.17381439209,74.45178825342919,133.51733291060827
0.1,0.1,7544.656481481482,7608.4472876151485,7433453,977,1.067878827641591,9.525986892242037e-07,7558.117844713607,7320.750553007144,13.461363232125223,223.905928474338
0.1,0.1,7544.656481481482,7609.978260869565,7351239,966,1.067878827641591,9.525986892242037e-07,7529.200345352926,7350.758151218522,15.456136128555954,193.89833026296037
0.1,0.1,7544.656481481482,7464.79175257732,7240848,970,1.067878827641591,9.525986892242037e-07,7455.704638117761,7598.839067941074,88.95184336372131,54.18258645959213
0.1,0.1,7544.656481481482,7552.356476683938,7288024,965,1.067878827641591,9.525986892242037e-07,7586.347087528113,7401.068566993575,41.69060604663082,143.58791448790726
0.1,0.1,7544.656481481482,7557.397738951696,7353348,973,1.067878827641591,9.525986892242037e-07,7594.713051135236,7178.243555301268,50.056569653754195,366.4129261802136
0.1,0.1,7544.656481481482,7597.790602655771,7438237,979,1.067878827641591,9.525986892242037e-07,7399.986266440133,8334.090698470998,144.67021504134937,789.4342169895162
0.1,0.1,7544.656481481482,7561.66735966736,7274324,962,1.067878827641591,9.525986892242037e-07,7580.412121518313,7429.585709704023,35.75564003683121,115.0707717774585
0.1,0.1,7544.656481481482,7566.010438413361,7248238,958,1.067878827641591,9.525986892242037e-07,7592.605719413783,7776.777256809622,47.949237932301,232.12077532813964
