m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.55,0.55,7544.656481481482,7497.886178861789,3688960,492,2.721157421097376,1.9051973784484076e-06,7508.982966250245,7177.111812048321,35.673515231236706,367.5446694331613
0.55,0.55,7544.656481481482,7642.156057494866,3721730,487,2.721157421097376,1.9051973784484076e-06,7628.1117152099005,7742.750101601737,83.45523372841853,198.09362012025485
0.55,0.55,7544.656481481482,7476.941295546559,3693609,494,2.721157421097376,1.9051973784484076e-06,7492.908906565625,7397.550597625975,51.7475749158566,147.10588385550727
0.55,0.55,7544.656481481482,7539.993548387097,3506097,465,2.721157421097376,1.9051973784484076e-06,7564.108101882635,7682.627889359883,19.451620401153377,137.9714078784009
0.55,0.55,7544.656481481482,7864.176855895196,3601793,458,2.721157421097376,1.9051973784484076e-06,7837.49636475626,7782.172537730373,292.839883274778,237.5160562488909
0.55,0.55,7544.656481481482,7685.49377593361,3704408,482,2.721157421097376,1.9051973784484076e-06,7653.42705692752,7767.637936893473,108.77057544603849,222.9814554119912
0.55,0.55,7544.656481481482,7839.87643020595,3426026,437,2.721157421097376,1.9051973784484076e-06,7881.494361277388,7793.173804855671,336.8378797959058,248.5173233741889
0.55,0.55,7544.656481481482,7614.141434262948,3822299,502,2.721157421097376,1.9051973784484076e-06,7650.104777499327,7828.036723671968,105.44829601784477,283.38024219048566
0.55,0.55,7544.656481481482,7547.708779443255,3524780,467,2.721157421097376,1.9051973784484076e-06,7572.482578990432,7584.020143017844,27.826097508949715,39.36366153636209
0.55,0.55,7544.656481481482,7366.996116504854,3794003,515,2.721157421097376,1.9051973784484076e-06,7214.685244971169,7694.726301150912,329.97123651031325,150.06981966943022
0.55,0.55,7544.656481481482,7511.777070063694,3538047,471,2.721157421097376,1.9051973784484076e-06,7439.314679121662,7402.993897256483,105.34180235981967,141.66258422499868
0.55,0.55,7544.656481481482,7183.034042553191,3376026,470,2.721157421097376,1.9051973784484076e-06,7166.287979299217,7364.7289728197275,378.3685021822648,179.92750866175447
0.55,0.55,7544.656481481482,7315.622129436326,3504183,479,2.721157421097376,1.9051973784484076e-06,7271.001619947459,7233.775769651208,273.65486153402253,310.88071183027387
0.55,0.55,7544.656481481482,7260.624229979466,3535924,487,2.721157421097376,1.9051973784484076e-06,7298.49436262764,7436.789687050039,246.162118853842,107.86679443144294
0.55,0.55,7544.656481481482,7616.9670781893,3701846,486,2.721157421097376,1.9051973784484076e-06,7660.479354045045,8069.771290539214,115.82287256356267,525.1148090577317
0.55,0.55,7544.656481481482,7372.119284294235,3708176,503,2.721157421097376,1.9051973784484076e-06,7470.262496263719,7222.59480678757,74.39398521776275,322.0616746939122
0.55,0.55,7544.656481481482,7617.310344827586,3534432,464,2.721157421097376,1.9051973784484076e-06,7590.861334326247,7871.688571866471,46.2048528447649,327.0320903849888
0.55,0.55,7544.656481481482,7595.612121212122,3759828,495,2.721157421097376,1.9051973784484076e-06,7637.6394007994095,7409.647133709237,92.98291931792755,135.00934777224484
0.55,0.55,7544.656481481482,7655.826271186441,3613550,472,2.721157421097376,1.9051973784484076e-06,7692.117787582868,7751.164547664073,147.46130610138607,206.5080661825914
0.55,0.55,7544.656481481482,7552.744939271255,3731056,494,2.721157421097376,1.9051973784484076e-06,7533.65160305246,7632.682363473927,11.004878429022028,88.02588199244474
0.55,0.55,7544.656481481482,7668.257142857143,3757446,490,2.721157421097376,1.9051973784484076e-06,7693.200493361802,8053.2785947246575,148.54401188031989,508.6221132431756
0.55,0.55,7544.656481481482,7434.032653061225,3642676,490,2.721157421097376,1.9051973784484076e-06,7326.982514271569,7302.473890029952,217.67396720991292,242.18259145153024
0.55,0.55,7544.656481481482,7484.464216634429,3869468,517,2.721157421097376,1.9051973784484076e-06,7483.3644633842405,7510.76240960237,61.29201809724145,33.894071879111834
0.55,0.55,7544.656481481482,7414.976842105263,3522114,475,2.721157421097376,1.9051973784484076e-06,7511.319996744141,7363.996349098474,33.33648473734138,180.6601323830082
0.55,0.55,7544.656481481482,7568.115303983229,3609991,477,2.721157421097376,1.9051973784484076e-06,7593.303845857885,7908.494191910448,48.64736437640295,363.8377104289657
0.55,0.55,7544.656481481482,7310.489361702128,3779523,517,2.721157421097376,1.9051973784484076e-06,7309.957349187372,7182.229304335332,234.6991322941103,362.4271771461499
0.55,0.55,7544.656481481482,7707.656521739131,3545522,460,2.721157421097376,1.9051973784484076e-06,7726.275482698846,7683.673775728556,181.6190012173638,139.01729424707446
0.55,0.55,7544.656481481482,7556.265560165975,3642120,482,2.721157421097376,1.9051973784484076e-06,7567.510847243584,7561.6699812293555,22.854365762102134,17.01349974787354
0.55,0.55,7544.656481481482,7382.696721311476,3602756,488,2.721157421097376,1.9051973784484076e-06,7387.415465670289,6958.523593920927,157.24101581119248,586.132887560555
0.55,0.55,7544.656481481482,7436.310559006211,3591738,483,2.721157421097376,1.9051973784484076e-06,7438.83740668063,7317.076892615589,105.81907480085192,227.57958886589313
0.55,0.55,7544.656481481482,7853.752192982456,3581311,456,2.721157421097376,1.9051973784484076e-06,7851.486475671462,7650.072615014193,306.8299941899804,105.41613353271077
0.55,0.55,7544.656481481482,7510.69347826087,3454919,460,2.721157421097376,1.9051973784484076e-06,7537.735114307791,7464.0030870047385,6.921367173690669,80.65339447674341
0.55,0.55,7544.656481481482,7716.3782178217825,3896771,505,2.721157421097376,1.9051973784484076e-06,7669.298908745498,7865.379116787645,124.64242726401608,320.7226353061633
0.55,0.55,7544.656481481482,7721.562,3860781,500,2.721157421097376,1.9051973784484076e-06,7919.5022830016205,7852.9416403818195,374.8458015201386,308.2851589003376
0.55,0.55,7544.656481481482,7565.702868852459,3692063,488,2.721157421097376,1.9051973784484076e-06,7418.545191196056,7881.851463114269,126.11129028542564,337.19498163278695
0.55,0.55,7544.656481481482,7522.517525773196,3648421,485,2.721157421097376,1.9051973784484076e-06,7585.666966708503,7353.586701073825,41.01048522702149,191.06978040765716
0.55,0.55,7544.656481481482,7590.88501026694,3696761,487,2.721157421097376,1.9051973784484076e-06,7560.445092151664,7547.961489189772,15.788610670181697,3.3050077082898497
0.55,0.55,7544.656481481482,7496.835443037975,3553500,474,2.721157421097376,1.9051973784484076e-06,7537.942905462189,7614.8023483123925,6.713576019293214,70.14586683091056
0.55,0.55,7544.656481481482,7522.778225806452,3731298,496,2.721157421097376,1.9051973784484076e-06,7416.910681739383,7432.800628233401,127.74579974209882,111.85585324808108
0.55,0.55,7544.656481481482,7576.96178343949,3568749,471,2.721157421097376,1.9051973784484076e-06,7600.04697176287,7173.857297110349,55.39049028138834,370.7991843711334
0.55,0.55,7544.656481481482,7648.808695652174,3518452,460,2.721157421097376,1.9051973784484076e-06,7617.048842020703,7903.906944581248,72.39236053922104,359.2504630997664
0.55,0.55,7544.656481481482,7680.227272727273,3548265,462,2.721157421097376,1.9051973784484076e-06,7663.565209302298,7785.331881994166,118.90872782081624,240.67540051268406
0.55,0.55,7544.656481481482,7527.825363825364,3620884,481,2.721157421097376,1.9051973784484076e-06,7510.1553087251095,7638.791014201734,34.5011727563724,94.13453272025163
0.55,0.55,7544.656481481482,7305.559288537549,3696613,506,2.721157421097376,1.9051973784484076e-06,7307.143198355784,7227.135241520255,237.51328312569785,317.52123996122737
0.55,0.55,7544.656481481482,7418.1967545638945,3657171,493,2.721157421097376,1.9051973784484076e-06,7448.537534934452,7682.138436733296,96.11894654702974,137.48195525181382
0.55,0.55,7544.656481481482,7254.027484143763,3431155,473,2.721157421097376,1.9051973784484076e-06,7285.629036333055,7048.980859260938,259.0274451484265,495.675622220544
0.55,0.55,7544.656481481482,7497.670081967213,3658863,488,2.721157421097376,1.9051973784484076e-06,7395.313309990162,7790.354352256465,149.34317149131948,245.69787077498313
0.55,0.55,7544.656481481482,7509.1731517509725,3859715,514,2.721157421097376,1.9051973784484076e-06,7464.871285635118,7632.440361335949,79.78519584636433,87.78387985446716
0.55,0.55,7544.656481481482,7505.184426229508,3662530,488,2.721157421097376,1.9051973784484076e-06,7480.35962091383,7605.6904332003205,64.29686056765149,61.03395171883858
0.55,0.55,7544.656481481482,7194.115618661258,3546699,493,2.721157421097376,1.9051973784484076e-06,7149.99707876806,7198.175883973128,394.6594027134215,346.48059750835364
0.55,0.55,7544.656481481482,7555.266524520256,3543420,469,2.721157421097376,1.9051973784484076e-06,7519.259389633386,7563.302877400442,25.397091848096352,18.64639591896048
0.55,0.55,7544.656481481482,7606.056795131846,3749786,493,2.721157421097376,1.9051973784484076e-06,7628.775942763108,7617.979786965469,84.11946128162617,73.3233054839875
0.55,0.55,7544.656481481482,7646.814196242171,3662824,479,2.721157421097376,1.9051973784484076e-06,7749.781555712029,7603.066586069657,205.1250742305474,58.41010458817527
0.55,0.55,7544.656481481482,7674.768898488121,3553418,463,2.721157421097376,1.9051973784484076e-06,7719.3051863317805,7758.508624917987,174.6487048502986,213.85214343650478
0.55,0.55,7544.656481481482,7524.456790123457,3656886,486,2.721157421097376,1.9051973784484076e-06,7468.993821634032,7420.225160735829,75.6626598474495,124.43132074565256
0.55,0.55,7544.656481481482,7453.151329243354,3644591,489,2.721157421097376,1.9051973784484076e-06,7374.610050644456,7618.26906778444,170.04643083702558,73.61258630295833
0.55,0.55,7544.656481481482,7357.121951219512,3619704,492,2.721157421097376,1.9051973784484076e-06,7344.336462966296,7801.798867813076,200.32001851518635,257.142386331594
0.55,0.55,7544.656481481482,7642.034693877551,3744597,490,2.721157421097376,1.9051973784484076e-06,7657.238801460538,7548.755551712374,112.58231997905568,4.099070230891812
0.55,0.55,7544.656481481482,7584.644970414201,3845415,507,2.721157421097376,1.9051973784484076e-06,7526.996539619902,8048.356745804323,17.659941861579682,503.70026432284067
0.55,0.55,7544.656481481482,7982.673306772908,4007302,502,2.721157421097376,1.9051973784484076e-06,7974.344615766233,7972.020433196549,429.68813428475096,427.36395171506683
0.55,0.55,7544.656481481482,7546.611691022965,3614827,479,2.721157421097376,1.9051973784484076e-06,7506.653038655556,7741.140198989675,38.00344282592596,196.48371750819297
0.55,0.55,7544.656481481482,7679.142284569139,3831892,499,2.721157421097376,1.9051973784484076e-06,7753.1597274791775,7809.450769532571,208.50324599769556,264.7942880510891
0.55,0.55,7544.656481481482,7431.21062992126,3775055,508,2.721157421097376,1.9051973784484076e-06,7276.514207065377,7458.873344141717,268.14227441610456,85.78313733976483
0.55,0.55,7544.656481481482,7706.036170212766,3621837,470,2.721157421097376,1.9051973784484076e-06,7559.754055333673,7606.002249745658,15.09757385219109,61.34576826417651
0.55,0.55,7544.656481481482,7763.224696356276,3835033,494,2.721157421097376,1.9051973784484076e-06,7773.388769985897,7786.186927702687,228.732288504415,241.53044622120524
0.55,0.55,7544.656481481482,7683.924406047517,3557657,463,2.721157421097376,1.9051973784484076e-06,7710.676174157727,7589.157349721072,166.01969267624463,44.50086823959009
0.55,0.55,7544.656481481482,7694.01282051282,3600798,468,2.721157421097376,1.9051973784484076e-06,7689.141569015883,7577.990903817558,144.48508753440092,33.334422336076386
0.55,0.55,7544.656481481482,7205.433333333333,3458608,480,2.721157421097376,1.9051973784484076e-06,7228.194926088993,7264.741526532714,316.46155539248866,279.91495494876835
0.55,0.55,7544.656481481482,7319.411392405063,3469401,474,2.721157421097376,1.9051973784484076e-06,7252.5109782081645,7053.689611073121,292.14550327331744,490.9668704083606
0.55,0.55,7544.656481481482,7672.385744234801,3659728,477,2.721157421097376,1.9051973784484076e-06,7763.221951350607,7629.845515827829,218.56546986912508,85.1890343463474
0.55,0.55,7544.656481481482,7438.591703056769,3406875,458,2.721157421097376,1.9051973784484076e-06,7474.371429553124,7568.852602716338,70.28505192835837,24.196121234856037
0.55,0.55,7544.656481481482,7726.643459915612,3662429,474,2.721157421097376,1.9051973784484076e-06,7764.209267496835,7852.882986278442,219.55278601535338,308.2265047969604
0.55,0.55,7544.656481481482,7557.722986247544,3846881,509,2.721157421097376,1.9051973784484076e-06,7527.164022949228,7413.725519568712,17.492458532254204,130.93096191276982
0.55,0.55,7544.656481481482,7589.883534136547,3779762,498,2.721157421097376,1.9051973784484076e-06,7646.919881000683,7906.770552720002,102.2633995192009,362.1140712385204
0.55,0.55,7544.656481481482,7724.0446927374305,4147812,537,2.721157421097376,1.9051973784484076e-06,7752.051895248621,7650.596321770064,207.39541376713896,105.93984028858176
0.55,0.55,7544.656481481482,7360.22947368421,3496109,475,2.721157421097376,1.9051973784484076e-06,7326.984716396835,7759.009318159106,217.67176508464672,214.3528366776245
0.55,0.55,7544.656481481482,7211.971074380165,3490594,484,2.721157421097376,1.9051973784484076e-06,7220.7647953020005,7271.925147969926,323.89168617948144,272.73133351155593
0.55,0.55,7544.656481481482,7661.057906458797,3439815,449,2.721157421097376,1.9051973784484076e-06,7722.054067419088,7418.63187873266,177.39758593760598,126.02460274882196
0.55,0.55,7544.656481481482,7546.287553648069,3516570,466,2.721157421097376,1.9051973784484076e-06,7487.23112072203,7450.13723854544,57.425360759451905,94.51924293604225
0.55,0.55,7544.656481481482,7659.272151898735,3630495,474,2.721157421097376,1.9051973784484076e-06,7697.685324308851,7605.108140425713,153.02884282736886,60.451658944230985
0.55,0.55,7544.656481481482,7500.280632411067,3795142,506,2.721157421097376,1.9051973784484076e-06,7541.429167605494,7652.888635046459,3.2273138759883295,108.23215356497712
0.55,0.55,7544.656481481482,7566.863265306122,3707763,490,2.721157421097376,1.9051973784484076e-06,7624.226322930115,7357.223492023851,79.56984144863327,187.43298945763127
0.55,0.55,7544.656481481482,7473.680808080808,3699472,495,2.721157421097376,1.9051973784484076e-06,7481.473787443801,7753.051336202367,63.18269403768136,208.39485472088472
0.55,0.55,7544.656481481482,7479.141350210971,3545113,474,2.721157421097376,1.9051973784484076e-06,7449.650252787774,7825.4496124821535,95.00622869370818,280.79313100067156
0.55,0.55,7544.656481481482,7426.38266384778,3512679,473,2.721157421097376,1.9051973784484076e-06,7450.423732324199,7334.669133177913,94.23274915728325,209.98734830356898
0.55,0.55,7544.656481481482,7460.924731182796,3469330,465,2.721157421097376,1.9051973784484076e-06,7450.05830620019,7666.205565743891,94.59817528129224,121.54908426240945
0.55,0.55,7544.656481481482,7129.590909090909,3137020,440,2.721157421097376,1.9051973784484076e-06,7056.489901034708,7210.64146814317,488.1665804467739,334.0150133383122
0.55,0.55,7544.656481481482,7254.130952380952,3656082,504,2.721157421097376,1.9051973784484076e-06,7216.784765660615,7350.88038661914,327.8717158208665,193.77609486234178
0.55,0.55,7544.656481481482,7641.444933920705,3469216,454,2.721157421097376,1.9051973784484076e-06,7610.095662437697,8064.147733506571,65.43918095621484,519.4912520250891
0.55,0.55,7544.656481481482,7475.950495049505,3775355,505,2.721157421097376,1.9051973784484076e-06,7467.002351933024,7495.141063139741,77.6541295484576,49.51541834174077
0.55,0.55,7544.656481481482,7463.504291845494,3477993,466,2.721157421097376,1.9051973784484076e-06,7396.449456040394,7309.251789490548,148.20702544108826,235.40469199093423
0.55,0.55,7544.656481481482,7766.891615541922,3798010,489,2.721157421097376,1.9051973784484076e-06,7754.969904904308,7570.339996527312,210.31342342282642,25.683515045830063
0.55,0.55,7544.656481481482,7210.987951807229,3591072,498,2.721157421097376,1.9051973784484076e-06,7137.12642382384,7128.416051323935,407.5300576576419,416.24043015754705
0.55,0.55,7544.656481481482,7388.830434782609,3398862,460,2.721157421097376,1.9051973784484076e-06,7590.150323998841,7172.832009547304,45.493842517358644,371.8244719341783
0.55,0.55,7544.656481481482,7505.573529411765,3572653,476,2.721157421097376,1.9051973784484076e-06,7538.533279507447,7032.108114824641,6.1232019740346,512.5483666568407
0.55,0.55,7544.656481481482,7432.666666666667,3634574,489,2.721157421097376,1.9051973784484076e-06,7456.770421914272,7534.240610124596,87.88605956720949,10.415871356885873
0.55,0.55,7544.656481481482,7709.140243902439,3792897,492,2.721157421097376,1.9051973784484076e-06,7646.162775575184,7555.13469361059,101.50629409370231,10.478212129108215
0.55,0.55,7544.656481481482,7229.925773195876,3506514,485,2.721157421097376,1.9051973784484076e-06,7242.10985644615,7074.21659966595,302.546625035332,470.4398818155323
0.55,0.55,7544.656481481482,7810.795634920635,3936641,504,2.721157421097376,1.9051973784484076e-06,7881.250192317351,7737.196101999564,336.5937108358694,192.5396205180823
0.55,0.55,7544.656481481482,7877.174897119342,3828307,486,2.721157421097376,1.9051973784484076e-06,7884.749488874432,7901.875601810886,340.0930073929503,357.2191203294042
0.55,0.55,7544.656481481482,7408.848861283644,3578474,483,2.721157421097376,1.9051973784484076e-06,7413.34246090128,7875.210633165748,131.31402058020194,330.5541516842659
0.55,0.55,7544.656481481482,7304.645833333333,3506230,480,2.721157421097376,1.9051973784484076e-06,7441.143719782629,6997.580427947181,103.51276169885296,547.0760535343006
0.55,0.55,7544.656481481482,7410.11475409836,3616136,488,2.721157421097376,1.9051973784484076e-06,7520.549339557434,7204.325213828952,24.107141924047937,340.3312676525302
0.55,0.55,7544.656481481482,7672.028225806452,3805326,496,2.721157421097376,1.9051973784484076e-06,7631.71881180504,7418.083775871162,87.06233032355794,126.57270561031964
0.55,0.55,7544.656481481482,7652.834051724138,3550915,464,2.721157421097376,1.9051973784484076e-06,7663.415509973216,7997.036083272732,118.75902849173417,452.37960179125
0.55,0.55,7544.656481481482,7544.795358649789,3576233,474,2.721157421097376,1.9051973784484076e-06,7548.589777379035,7460.778721155777,3.9332958975528527,83.87776032570491
0.55,0.55,7544.656481481482,7794.2,3858129,495,2.721157421097376,1.9051973784484076e-06,7830.218162258654,7807.56583649501,285.5616807771721,262.9093550135285
0.55,0.55,7544.656481481482,7538.531062124249,3761727,499,2.721157421097376,1.9051973784484076e-06,7539.464957409448,7960.727570938116,5.191524072033644,416.0710894566337
0.55,0.55,7544.656481481482,7699.430641821946,3718825,483,2.721157421097376,1.9051973784484076e-06,7686.615065920732,7819.947707547985,141.95858443925044,275.29122606650344
0.55,0.55,7544.656481481482,7539.467065868263,3777273,501,2.721157421097376,1.9051973784484076e-06,7576.463166779467,7408.6617595128455,31.806685297985496,135.99472196863644
0.55,0.55,7544.656481481482,7907.984615384616,3598133,455,2.721157421097376,1.9051973784484076e-06,7863.212040169701,7591.7723435496355,318.5555586882192,47.11586206815355
0.55,0.55,7544.656481481482,7660.890151515152,4044950,528,2.721157421097376,1.9051973784484076e-06,7616.405274952258,7753.680796233614,71.74879347077604,209.02431475213234
0.55,0.55,7544.656481481482,7484.891666666666,3592748,480,2.721157421097376,1.9051973784484076e-06,7360.2260279630445,7293.016729182822,184.4304535184374,251.63975229865991
0.55,0.55,7544.656481481482,7575.548319327731,3605961,476,2.721157421097376,1.9051973784484076e-06,7414.824524996551,7531.023850999637,129.83195648493074,13.632630481844899
0.55,0.55,7544.656481481482,7712.985971943888,3848780,499,2.721157421097376,1.9051973784484076e-06,7688.50693578269,7093.624298382355,143.85045430120772,451.032183099127
0.55,0.55,7544.656481481482,7357.330396475771,3340228,454,2.721157421097376,1.9051973784484076e-06,7349.34067265009,7097.994546800181,195.31580883139213,446.6619346813013
0.55,0.55,7544.656481481482,7635.609856262834,3718542,487,2.721157421097376,1.9051973784484076e-06,7660.868619541271,7742.770107332795,116.21213805978914,198.11362585131337
0.55,0.55,7544.656481481482,7544.640918580376,3613883,479,2.721157421097376,1.9051973784484076e-06,7584.877900084879,7449.944805087339,40.22141860339707,94.71167639414307
0.55,0.55,7544.656481481482,7576.471624266145,3871577,511,2.721157421097376,1.9051973784484076e-06,7558.654137873443,7460.989762542533,13.997656391960845,83.66671893894909
0.55,0.55,7544.656481481482,7342.371607515658,3516996,479,2.721157421097376,1.9051973784484076e-06,7352.340909488059,7300.2518841743,192.31557199342296,244.40459730718158
0.55,0.55,7544.656481481482,7545.389898989899,3734968,495,2.721157421097376,1.9051973784484076e-06,7494.473530704033,7223.185267512647,50.18295077744915,321.4712139688345
0.55,0.55,7544.656481481482,7652.473913043478,3520138,460,2.721157421097376,1.9051973784484076e-06,7709.508496808257,7973.8755754036765,164.85201532677547,429.2190939221946
0.55,0.55,7544.656481481482,7684.719681908548,3865414,503,2.721157421097376,1.9051973784484076e-06,7597.821087894984,8000.024073529282,53.16460641350204,455.3675920477999
0.55,0.55,7544.656481481482,7702.685344827586,3574046,464,2.721157421097376,1.9051973784484076e-06,7606.5662897598595,7580.778103773288,61.90980827837757,36.12162229180649
0.55,0.55,7544.656481481482,7558.890495867769,3658503,484,2.721157421097376,1.9051973784484076e-06,7561.212178348918,7660.921948833143,16.55569686743638,116.26546735166085
0.55,0.55,7544.656481481482,7938.888438133874,3913872,493,2.721157421097376,1.9051973784484076e-06,7976.473891652057,8081.354986759877,431.8174101705754,536.6985052783948
0.55,0.55,7544.656481481482,7607.490945674044,3780923,497,2.721157421097376,1.9051973784484076e-06,7646.790989525294,7708.133290641318,102.13450804381227,163.4768091598362
0.55,0.55,7544.656481481482,7765.324489795918,3805009,490,2.721157421097376,1.9051973784484076e-06,7898.108472989182,7980.778517836524,353.45199150769986,436.1220363550419
0.55,0.55,7544.656481481482,7634.126582278481,3618576,474,2.721157421097376,1.9051973784484076e-06,7718.944198021432,7664.638171856378,174.28771653995045,119.98169037489606
0.55,0.55,7544.656481481482,7831.712328767123,4002005,511,2.721157421097376,1.9051973784484076e-06,7843.838986166991,7980.226422713719,299.18250468550923,435.5699412322374
0.55,0.55,7544.656481481482,7539.822975517891,4003646,531,2.721157421097376,1.9051973784484076e-06,7517.867383759676,7598.9930647789015,26.789097721805774,54.336583297419565
0.55,0.55,7544.656481481482,7494.134387351779,3792032,506,2.721157421097376,1.9051973784484076e-06,7442.700850113686,7375.137613445187,101.95563136779583,169.51886803629532
0.55,0.55,7544.656481481482,7174.188376753507,3579920,499,2.721157421097376,1.9051973784484076e-06,7146.5471840661485,7405.236520172408,398.10929741533346,139.4199613090741
0.55,0.55,7544.656481481482,7330.969631236442,3379577,461,2.721157421097376,1.9051973784484076e-06,7210.431314297295,7355.403478297112,334.22516718418683,189.25300318436985
0.55,0.55,7544.656481481482,7367.428274428275,3543733,481,2.721157421097376,1.9051973784484076e-06,7375.97326701507,7371.267988306122,168.6832144664122,173.38849317536005
0.55,0.55,7544.656481481482,7484.7383367139955,3689976,493,2.721157421097376,1.9051973784484076e-06,7511.799646522239,7635.692309256128,32.856834959243315,91.03582777464635
0.55,0.55,7544.656481481482,7465.3983739837395,3672976,492,2.721157421097376,1.9051973784484076e-06,7429.5906802353265,7364.6191503616255,115.06580124615539,180.0373311198564
0.55,0.55,7544.656481481482,7446.430434782608,3425358,460,2.721157421097376,1.9051973784484076e-06,7390.336494921182,6825.284383257022,154.3199865603001,719.3720982244604
0.55,0.55,7544.656481481482,7449.107142857143,3754350,504,2.721157421097376,1.9051973784484076e-06,7599.969599684379,7573.696016766475,55.313118202897385,29.03953528499278
0.55,0.55,7544.656481481482,7534.126016260163,3706790,492,2.721157421097376,1.9051973784484076e-06,7564.4904813431285,7517.926981492898,19.83399986164659,26.729499988583484
0.55,0.55,7544.656481481482,7784.188405797101,3759763,483,2.721157421097376,1.9051973784484076e-06,7793.901423975133,7576.582246500842,249.24494249365125,31.92576501936037
0.55,0.55,7544.656481481482,7756.319238900634,3668739,473,2.721157421097376,1.9051973784484076e-06,7772.005820598336,7658.912865630597,227.34933911685403,114.25638414911464
0.55,0.55,7544.656481481482,7541.153361344538,3589589,476,2.721157421097376,1.9051973784484076e-06,7516.2709620899595,7407.727085924139,28.385519391522394,136.929395557343
0.55,0.55,7544.656481481482,7419.022267206477,3664997,494,2.721157421097376,1.9051973784484076e-06,7526.0094037514455,7176.283385113927,18.64707773003647,368.37309636755526
0.55,0.55,7544.656481481482,7676.815040650406,3776993,492,2.721157421097376,1.9051973784484076e-06,7494.249171822692,7557.287298959844,50.40730965878993,12.630817478361678
0.55,0.55,7544.656481481482,7521.88524590164,3670680,488,2.721157421097376,1.9051973784484076e-06,7505.003714773002,7703.458419656038,39.65276670848016,158.8019381745562
0.55,0.55,7544.656481481482,7655.485232067511,3628700,474,2.721157421097376,1.9051973784484076e-06,7604.0740635123075,7465.797614746828,59.41758203082554,78.85886673465393
0.55,0.55,7544.656481481482,7664.54375,3678981,480,2.721157421097376,1.9051973784484076e-06,7672.889383550297,7527.867201857847,128.23290206881484,16.789279623634684
0.55,0.55,7544.656481481482,7441.010266940451,3623772,487,2.721157421097376,1.9051973784484076e-06,7421.520737982903,7587.937257950802,123.13574349857936,43.28077646931979
0.55,0.55,7544.656481481482,7572.993827160494,3680475,486,2.721157421097376,1.9051973784484076e-06,7524.175678720791,7689.608391607701,20.480802760690494,144.95191012621945
0.55,0.55,7544.656481481482,7460.063655030801,3633051,487,2.721157421097376,1.9051973784484076e-06,7468.634008408056,7706.983007524762,76.02247307342623,162.32652604327996
0.55,0.55,7544.656481481482,7505.748945147679,3557725,474,2.721157421097376,1.9051973784484076e-06,7486.256912552936,7446.41796876546,58.399568928545705,98.23851271602234
0.55,0.55,7544.656481481482,7679.532520325203,3778330,492,2.721157421097376,1.9051973784484076e-06,7588.72485059387,7317.110827192183,44.0683691123877,227.5456542892989
0.55,0.55,7544.656481481482,7576.747474747474,3750490,495,2.721157421097376,1.9051973784484076e-06,7549.153065983454,7605.544349688304,4.496584501972393,60.88786820682162
0.55,0.55,7544.656481481482,7689.695833333333,3691054,480,2.721157421097376,1.9051973784484076e-06,7729.259611332245,7957.248969715,184.60312985076325,412.59248823351845
0.55,0.55,7544.656481481482,7603.335341365462,3786461,498,2.721157421097376,1.9051973784484076e-06,7572.021013316667,7117.260970520518,27.364531835185517,427.3955109609642
0.55,0.55,7544.656481481482,7429.394736842105,3670121,494,2.721157421097376,1.9051973784484076e-06,7480.588191880276,7390.659995281856,64.06828960120583,153.9964861996259
0.55,0.55,7544.656481481482,7492.5935613682095,3723819,497,2.721157421097376,1.9051973784484076e-06,7552.571761232162,7820.59413783809,7.915279750680384,275.9376563566084
0.55,0.55,7544.656481481482,7552.582781456954,3421320,453,2.721157421097376,1.9051973784484076e-06,7572.227281203064,7969.728476205767,27.57079972158226,425.0719947242851
0.55,0.55,7544.656481481482,7626.696390658174,3592174,471,2.721157421097376,1.9051973784484076e-06,7579.5114281149,7378.062153253501,34.85494663341797,166.59432822798135
0.55,0.55,7544.656481481482,7468.561965811966,3495287,468,2.721157421097376,1.9051973784484076e-06,7539.34148548201,7537.600382763454,5.314995999471648,7.056098718027897
0.55,0.55,7544.656481481482,7586.215982721383,3512418,463,2.721157421097376,1.9051973784484076e-06,7549.44381274174,8025.309278840222,4.787331260257815,480.6527973587399
0.55,0.55,7544.656481481482,7520.117283950617,3654777,486,2.721157421097376,1.9051973784484076e-06,7490.461437258637,7923.455064366048,54.195044222845354,378.7985828845658
0.55,0.55,7544.656481481482,7559.19175257732,3666208,485,2.721157421097376,1.9051973784484076e-06,7622.015502670397,8021.9461141558195,77.359021188915,477.28963267433755
0.55,0.55,7544.656481481482,7792.935281837161,3732816,479,2.721157421097376,1.9051973784484076e-06,7787.527997718639,7865.953211572799,242.87151623715727,321.29673009131693
0.55,0.55,7544.656481481482,7769.32860040568,3830279,493,2.721157421097376,1.9051973784484076e-06,7714.065785272123,7550.0806814533535,169.4093037906414,5.424199971871531
0.55,0.55,7544.656481481482,7922.693516699411,4032651,509,2.721157421097376,1.9051973784484076e-06,7860.935551152921,7783.426533190818,316.2790696714392,238.77005170933626
0.55,0.55,7544.656481481482,7531.285123966943,3645142,484,2.721157421097376,1.9051973784484076e-06,7520.181693914858,7511.791410210289,24.47478756662349,32.8650712711933
0.55,0.55,7544.656481481482,7699.179389312977,4034370,524,2.721157421097376,1.9051973784484076e-06,7684.85823785873,7681.384367657211,140.20175637724788,136.7278861757295
