m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.88,0.88,1.0,9.432016056618942e-10,38.58164675532078,0.018570767679676033,0.0364391756143737
0.89,0.89,1.0,9.432016056618942e-10,38.58164675532078,0.023270660244531245,0.044170725420761295
0.9,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.025601881385859518,0.05022322483754117
0.91,0.91,1.0,9.432016056618942e-10,38.58164675532078,0.02805138758675387,0.06678225557359393
0.92,0.92,1.0,9.432016056618942e-10,38.58164675532078,0.0327333834759092,0.07414912815930974
0.93,0.93,1.0,9.432016056618942e-10,38.58164675532078,0.038281429780678555,0.09882765066895366
0.94,0.94,1.0,9.432016056618942e-10,38.58164675532078,0.044617234312990535,0.12801884536531977
0.95,0.95,1.0,9.432016056618942e-10,38.58164675532078,0.05985778780746928,0.16512551121558272
0.96,0.96,1.0,9.432016056618942e-10,38.58164675532078,0.07562106749081747,0.23064441018522552
0.97,0.97,1.0,9.432016056618942e-10,38.58164675532078,0.11877008623787731,0.4576741408099032
0.98,0.98,1.0,9.432016056618942e-10,38.58164675532078,0.2244320332576482,0.9188467969055498
0.99,0.99,1.0,9.432016056618942e-10,38.58164675532078,0.6392773876586411,3.8083850062882187
0.1,0.2,1.0,9.432016056618942e-10,38.58164675532078,0.000599459616898136,0.0009068830467639597
0.1,0.3,1.0,9.432016056618942e-10,38.58164675532078,0.0009578539032190182,0.0017729929905335082
0.1,0.4,1.0,9.432016056618942e-10,38.58164675532078,0.0012037597112575114,0.002088728489364322
0.1,0.5,1.0,9.432016056618942e-10,38.58164675532078,0.0013350100696953313,0.0025440122782120905
0.1,0.6,1.0,9.432016056618942e-10,38.58164675532078,0.0014290862407092542,0.0025825288771754405
0.1,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.001500677190759672,0.0030186128522123505
0.1,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.0016489008492744082,0.002974899800964139
0.1,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.001889804424761412,0.003427866066172483
0.2,0.3,1.0,9.432016056618942e-10,38.58164675532078,0.000958940159898532,0.0014461405767508245
0.2,0.4,1.0,9.432016056618942e-10,38.58164675532078,0.0015795119172656495,0.0023528483468147504
0.2,0.5,1.0,9.432016056618942e-10,38.58164675532078,0.002120005929097264,0.0031510716318441188
0.2,0.6,1.0,9.432016056618942e-10,38.58164675532078,0.0023998483716121065,0.0036052352010032115
0.2,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.0024372993822761955,0.0038389076566296017
0.2,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.0026501305392654484,0.0042251181597699455
0.2,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.0026998691180861304,0.004580786842067996
0.3,0.4,1.0,9.432016056618942e-10,38.58164675532078,0.001353369148216374,0.0023098048160687615
0.3,0.5,1.0,9.432016056618942e-10,38.58164675532078,0.0027185315437231222,0.003571675765007453
0.3,0.6,1.0,9.432016056618942e-10,38.58164675532078,0.0030615534583677494,0.004449853014725435
0.3,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.0033773754446669887,0.005160506109852656
0.3,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.0038425514432278048,0.005853733038536913
0.3,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.003763092624078609,0.005658303002747447
0.4,0.5,1.0,9.432016056618942e-10,38.58164675532078,0.0021917993439225267,0.002866638835182021
0.4,0.6,1.0,9.432016056618942e-10,38.58164675532078,0.0035621978074359298,0.004887509386598654
0.4,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.004688684779982306,0.006503992878659772
0.4,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.004987342584615621,0.00683446429022537
0.4,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.005582062808166107,0.008771729373305002
0.5,0.6,1.0,9.432016056618942e-10,38.58164675532078,0.003512787678633883,0.004408890629338039
0.5,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.0051491704495802435,0.0062314201756086445
0.5,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.0072263510614240965,0.008788835931993184
0.5,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.006844983967411873,0.010142944188087945
0.6,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.004844072260983664,0.007002294710269469
0.6,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.007923185125960644,0.010376883795338075
0.6,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.011059230481858825,0.01623102818444106
0.7,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.008400029260401115,0.01150615993123177
0.7,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.013524508925140394,0.01918698210611343
0.8,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.015405204199747755,0.023483189799730696
0.01,0.02,1.0,9.432016056618942e-10,38.58164675532078,7.48693195858079e-05,0.0004042544247924916
0.01,0.03,1.0,9.432016056618942e-10,38.58164675532078,8.509134923249899e-05,0.0004154889568333049
0.01,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.00010919611170805049,0.00043629653927498743
0.01,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.00014579921491016164,0.00045723067208660066
0.01,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.00014600564536903853,0.0004564837591286828
0.01,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.00015782934486616341,0.00046595389708321085
0.01,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.00016482127865446468,0.0004895122474316097
0.01,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00021184520743112965,0.0005573998274336658
0.02,0.03,1.0,9.432016056618942e-10,38.58164675532078,9.758471309369616e-05,0.000400636084981194
0.02,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.00011607663225878936,0.0003604628971257106
0.02,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.0001310284844722564,0.000465552043193881
0.02,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.00014397202003344324,0.0004312957977549047
0.02,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.00017671505287781994,0.0004657792983339238
0.02,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.00020551423076873318,0.0005298559159676599
0.02,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00019242881510028446,0.0005360460930821627
0.03,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.00012515423706971934,0.00041254484324284305
0.03,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.0001720918426609028,0.00045865471187733856
0.03,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.00013542944141344598,0.0004287385595803585
0.03,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.00018044628699678966,0.0004363772810478863
0.03,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.00019715395378317087,0.00047240074348933096
0.03,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00021850571494026847,0.0005708730732208305
0.04,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.00016634889209752446,0.0005566063223848618
0.04,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.00018996461438213307,0.000527031052456906
0.04,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.00015320393965330227,0.0005888374859207721
0.04,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.00018461105296247682,0.0005582071972820188
0.04,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00023236341457563776,0.0005837918897503881
0.05,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.00016833841130638083,0.0005311911161418236
0.05,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.0001736328087336691,0.0005295423067312699
0.05,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.00020506520793091973,0.000516637781111104
0.05,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00022187116293629911,0.0006019162771865742
0.06,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.00020169363269106428,0.0005086700395431667
0.06,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.0002401754726840936,0.000635486181763926
0.06,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00020938176276193474,0.0005914301920729646
0.07,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.00021599659806473804,0.0005851883426998909
0.07,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00022630449656232965,0.0006107917554768747
0.08,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00023040363562807509,0.0005671265260212976
