m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.39,0.39,1.3394269046914018,1.5462321404293348e-09,40.437455852093,0.04408601101294606,0.04655118235041067
0.4,0.4,1.3516519438896402,1.572002676103157e-09,40.437455852093,0.04523475277518814,0.05272045369276823
0.41,0.41,1.3641361926578157,1.598646789257448e-09,40.437455852093,0.04637892626399831,0.05503185356137642
0.42,0.42,1.3768889881052373,1.6262096649343005e-09,40.437455852093,0.04802559868144843,0.05233539358173706
0.43,0.43,1.3899201608595144,1.6547396590559546e-09,40.437455852093,0.047764232496736767,0.05390290505538736
0.44,0.44,1.4032400701229404,1.6842885815390964e-09,40.437455852093,0.05180831357372628,0.05679952584562935
0.45,0.45,1.4168596418901167,1.714912010294353e-09,40.437455852093,0.05283500996589325,0.05796050634698753
0.46,0.46,1.4307904106749971,1.7466696401146193e-09,40.437455852093,0.054695635909375796,0.06166990253324177
0.47,0.47,1.4450445651410395,1.7796256710601779e-09,40.437455852093,0.047947682088160574,0.05528227255194068
0.48,0.48,1.4596349980807526,1.8138492416574886e-09,40.437455852093,0.05336824716950149,0.06059833180727419
0.49,0.49,1.4745753612514938,1.8494149130625379e-09,40.437455852093,0.05729235149256351,0.0644563440988516
0.5,0.5,1.4898801256447494,1.8864032113237885e-09,40.437455852093,0.05535534827016275,0.06112128303042398
0.51,0.51,1.5055646478477143,1.9249012360446816e-09,40.437455852093,0.05406146207407437,0.06302059101382379
0.52,0.52,1.5216452432511252,1.9650033451289463e-09,40.437455852093,0.05603147224064094,0.06395960407129272
0.53,0.53,1.538139266968456,2.0068119269402007e-09,40.437455852093,0.057208846383419595,0.060852485678773945
0.54,0.54,1.5550652034618422,2.050438273178031e-09,40.437455852093,0.05919920532922678,0.06444649477940756
0.55,0.55,1.572442766023277,2.0960035681375435e-09,40.437455852093,0.05981513545137983,0.06514985442916309
0.56,0.56,1.5902930074403714,2.143640012867942e-09,40.437455852093,0.06351333471216417,0.07132874947345738
0.57,0.57,1.6086384433899386,2.1934921061904513e-09,40.437455852093,0.060488847661339204,0.06904866770676935
0.58,0.58,1.627503190356941,2.2457181087187953e-09,40.437455852093,0.0638993328125515,0.07077911400473011
0.59,0.59,1.6469131201796612,2.300491721126571e-09,40.437455852093,0.06253512503775081,0.06887526709313346
0.6,0.6,1.666896033685178,2.3580040141547357e-09,40.437455852093,0.06761356700753728,0.07346669122869015
0.61,0.61,1.6874818563161362,2.4184656555433183e-09,40.437455852093,0.07039685724459188,0.07540534743730971
0.62,0.62,1.7087028591774003,2.4821094885839328e-09,40.437455852093,0.07176184185687154,0.08031299455931729
0.63,0.63,1.7305939095715457,2.54919352881593e-09,40.437455852093,0.0705594442014993,0.08107814536289819
0.64,0.64,1.7531927558727805,2.6200044601719287e-09,40.437455852093,0.06956572110889224,0.07701277702742777
0.65,0.65,1.7765403525456835,2.6948617304625565e-09,40.437455852093,0.07210518722285714,0.07915201640555336
0.66,0.66,1.8006812322938008,2.7741223695938075e-09,40.437455852093,0.07452863876385875,0.08032103226792583
0.67,0.67,1.825663933783539,2.8581866838239225e-09,40.437455852093,0.08000277804003345,0.08534431036816043
0.68,0.68,1.8515414952088523,2.9475050176934193e-09,40.437455852093,0.08072156067092028,0.08956986086183405
0.69,0.69,1.8783720262447996,3.0425858247157868e-09,40.437455852093,0.08091307965846524,0.09321933273256511
0.7,0.7,1.9062193738198776,3.144005352206314e-09,40.437455852093,0.08420737431499485,0.09488599734530873
0.71,0.71,1.935153900800814,3.252419329868601e-09,40.437455852093,0.09108109876087607,0.09911074772008097
0.72,0.72,1.9652534013766958,3.3685771630781927e-09,40.437455852093,0.09097349373826988,0.10106472992422513
0.73,0.73,1.9966041829888956,3.4933392802292386e-09,40.437455852093,0.09031491063049271,0.09876979599885376
0.74,0.74,2.0293023525439127,3.6276984833149772e-09,40.437455852093,0.0894167671195632,0.10116712870283974
0.75,0.75,2.063455355014828,3.772806422647577e-09,40.437455852093,0.09488512657875785,0.10228580316546759
0.76,0.76,2.0991838262950595,3.930006690257893e-09,40.437455852093,0.09411311250439257,0.1058954560607913
0.77,0.77,2.1366238406150826,4.100876546356062e-09,40.437455852093,0.10464173185896064,0.11011199192250462
0.78,0.78,2.1759296578470386,4.287280025735884e-09,40.437455852093,0.1022126559736035,0.10997020291306668
0.79,0.79,2.2172771103569073,4.491436217437592e-09,40.437455852093,0.10080084242429119,0.1085262059660907
0.8,0.8,2.260867816817828,4.716008028309472e-09,40.437455852093,0.1120279140390265,0.12320795347313981
0.81,0.81,2.3069344777758474,4.9642189771678656e-09,40.437455852093,0.1208059013028996,0.12635256971599448
0.82,0.82,2.355747604326646,5.240008920343855e-09,40.437455852093,0.11290801492806095,0.12476291284863472
0.83,0.83,2.40762417206322,5.548244739187612e-09,40.437455852093,0.12602350511397883,0.13840893039791002
0.84,0.84,2.462938901677292,5.895010035386838e-09,40.437455852093,0.1279550921180301,0.1427542327454316
