m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.89,0.89,40.437455852093,40.443250688705234,146809,3630,0.25,9.432016056618942e-10,40.35512767528137,40.67737193636653,0.08232817681162885,0.23991608427352418
0.89,0.89,40.437455852093,40.22593320235757,143325,3563,0.25,9.432016056618942e-10,40.5223572716257,41.09459718191398,0.0849014195326987,0.6571413298209805
0.89,0.89,40.437455852093,40.57544827586207,147086,3625,0.25,9.432016056618942e-10,40.435087930085295,40.917919063613,0.0023679220077070795,0.4804632115199965
0.89,0.89,40.437455852093,40.30610538054084,144578,3587,0.25,9.432016056618942e-10,40.42080824656232,40.14024851369523,0.01664760553067879,0.2972073383977758
0.89,0.89,40.437455852093,40.1926091825308,143568,3572,0.25,9.432016056618942e-10,38.918790013270495,40.263799270908095,1.518665838822507,0.17365658118490757
0.89,0.89,40.437455852093,40.39383753501401,144206,3570,0.25,9.432016056618942e-10,40.50130736161945,40.19939212043882,0.06385150952645091,0.23806373165417938
0.89,0.89,40.437455852093,40.40563930764936,144733,3582,0.25,9.432016056618942e-10,40.319453468204,40.11038138928146,0.11800238388899942,0.3270744628115452
0.89,0.89,40.437455852093,40.56206609275201,146064,3601,0.25,9.432016056618942e-10,40.54464660469782,41.18797602603758,0.10719075260481503,0.7505201739445795
0.89,0.89,40.437455852093,40.16865134311825,145049,3611,0.25,9.432016056618942e-10,39.83157483524582,41.50275362228498,0.6058810168471851,1.0652977701919752
0.89,0.89,40.437455852093,40.17054475773337,146743,3653,0.25,9.432016056618942e-10,39.81843076496376,40.24771957086525,0.6190250871292449,0.1897362812277521
0.89,0.89,40.437455852093,40.32197802197802,146772,3640,0.25,9.432016056618942e-10,40.38758261971665,39.306397048615324,0.04987323237634911,1.1310588034776785
0.89,0.89,40.437455852093,40.49169894853348,146337,3614,0.25,9.432016056618942e-10,40.59781267153497,39.87983609331125,0.16035681944196511,0.5576197587817546
0.89,0.89,40.437455852093,40.47637906647808,143084,3535,0.25,9.432016056618942e-10,40.69572659732474,40.77874231902079,0.25827074523174076,0.34128646692779085
0.89,0.89,40.437455852093,40.22179310344828,145804,3625,0.25,9.432016056618942e-10,40.29818445074072,40.3158923562158,0.139271401352282,0.12156349587720428
0.89,0.89,40.437455852093,40.41878172588832,143325,3546,0.25,9.432016056618942e-10,40.60388995530357,41.337467236649566,0.16643410321056962,0.9000113845565636
0.89,0.89,40.437455852093,40.44366787811015,144667,3577,0.25,9.432016056618942e-10,40.393780247161274,40.191509497368386,0.043675604931728174,0.2459463547246159
0.89,0.89,40.437455852093,40.29408418657565,141674,3516,0.25,9.432016056618942e-10,40.261949782785386,40.98058475649725,0.17550606930761603,0.5431289044042487
0.89,0.89,40.437455852093,40.405918481295366,144734,3582,0.25,9.432016056618942e-10,40.60718635849655,38.83844910266331,0.16973050640354614,1.599006749429691
0.89,0.89,40.437455852093,40.11914893617021,141420,3525,0.25,9.432016056618942e-10,39.85469268832997,40.42130415073353,0.5827631637630333,0.016151701359468973
0.89,0.89,40.437455852093,40.22421142369991,141549,3519,0.25,9.432016056618942e-10,40.16094889903128,40.662105701803036,0.2765069530617197,0.22464984971003332
0.89,0.89,40.437455852093,40.64297705651931,145258,3574,0.25,9.432016056618942e-10,40.75139133959354,40.09757488967484,0.3139354875005367,0.3398809624181638
0.89,0.89,40.437455852093,40.29632653061225,148089,3675,0.25,9.432016056618942e-10,39.74366757170708,40.26893392339161,0.6937882803859239,0.16852192870139504
0.89,0.89,40.437455852093,40.2643774427694,144227,3582,0.25,9.432016056618942e-10,40.27966287758973,39.78890838955772,0.15779297450327334,0.6485474625352836
0.89,0.89,40.437455852093,40.497116176874485,147450,3641,0.25,9.432016056618942e-10,40.50497904433204,38.323403193095146,0.06752319223903669,2.1140526589978563
0.89,0.89,40.437455852093,40.856413166855845,143978,3524,0.25,9.432016056618942e-10,40.237382346805454,39.68037828805607,0.20007350528754841,0.7570775640369334
0.89,0.89,40.437455852093,40.53693340794628,144879,3574,0.25,9.432016056618942e-10,40.36562044948993,40.31618875128793,0.07183540260307097,0.12126710080507053
0.89,0.89,40.437455852093,40.49847940282002,146483,3617,0.25,9.432016056618942e-10,40.818861975409185,41.54804201346025,0.3814061233161823,1.1105861613672445
0.89,0.89,40.437455852093,40.31571815718157,148765,3690,0.25,9.432016056618942e-10,40.38593871591158,40.140904100073584,0.05151713618142395,0.2965517520194183
0.89,0.89,40.437455852093,40.25501511404232,146488,3639,0.25,9.432016056618942e-10,39.43851548883285,39.609325064067455,0.9989403632601537,0.8281307880255468
0.89,0.89,40.437455852093,40.58206381144007,141185,3479,0.25,9.432016056618942e-10,40.50277658175408,40.6029812419172,0.0653207296610745,0.16552538982419662
0.89,0.89,40.437455852093,40.62152588555858,149081,3670,0.25,9.432016056618942e-10,40.47634271227551,40.340725987352315,0.03888686018250809,0.09672986474068779
0.89,0.89,40.437455852093,40.047764509858375,144212,3601,0.25,9.432016056618942e-10,39.82664184397226,40.38261681977875,0.6108140081207409,0.054839032314255576
0.89,0.89,40.437455852093,40.282583949914624,141553,3514,0.25,9.432016056618942e-10,40.612063203292585,40.23039316464174,0.17460735119958315,0.20706268745126266
0.89,0.89,40.437455852093,40.22027290448343,144431,3591,0.25,9.432016056618942e-10,40.1023272285871,40.933321949395925,0.3351286235059021,0.4958660973029225
0.89,0.89,40.437455852093,40.20016820857864,143394,3567,0.25,9.432016056618942e-10,39.98983816553814,40.04313620081933,0.4476176865548638,0.3943196512736691
0.89,0.89,40.437455852093,40.50925421883506,148831,3674,0.25,9.432016056618942e-10,40.337398690750845,40.968388166225836,0.10005716134215703,0.5309323141328335
0.89,0.89,40.437455852093,40.58010899182561,148929,3670,0.25,9.432016056618942e-10,41.020422693692275,39.832724091684334,0.5829668415992728,0.6047317604086686
0.89,0.89,40.437455852093,40.36726874657909,147502,3654,0.25,9.432016056618942e-10,40.63625746102241,41.545887198302225,0.1988016089294078,1.1084313462092226
0.89,0.89,40.437455852093,40.32625698324022,144368,3580,0.25,9.432016056618942e-10,40.358930738110544,39.93009262657123,0.0785251139824581,0.5073632255217717
0.89,0.89,40.437455852093,40.312946556158906,141055,3499,0.25,9.432016056618942e-10,40.05826912320821,38.41356874676366,0.37918672888478966,2.0238871053293437
0.89,0.89,40.437455852093,40.990269669168754,147442,3597,0.25,9.432016056618942e-10,41.0046136024529,41.701010556044544,0.5671577503598968,1.2635547039515416
0.89,0.89,40.437455852093,40.45071982281284,146108,3612,0.25,9.432016056618942e-10,40.941476900488084,39.99819692820925,0.5040210483950816,0.43925892388374876
0.89,0.89,40.437455852093,40.409795240730496,146041,3614,0.25,9.432016056618942e-10,40.538313359336044,40.6937969124152,0.10085750724304177,0.2563410603221996
0.89,0.89,40.437455852093,40.66967051534779,144418,3551,0.25,9.432016056618942e-10,40.78904515366333,40.25638150818008,0.3515893015703284,0.18107434391292543
0.89,0.89,40.437455852093,40.42325581395349,147747,3655,0.25,9.432016056618942e-10,40.22414240127075,41.127629539996285,0.2133134508222554,0.6901736879032825
0.89,0.89,40.437455852093,40.36932447397564,145814,3612,0.25,9.432016056618942e-10,39.919206376880766,39.028535960031256,0.5182494752122366,1.4089198920617463
0.89,0.89,40.437455852093,40.37679123349256,143701,3559,0.25,9.432016056618942e-10,40.46545783204572,41.65774772443524,0.02800197995271958,1.2202918723422371
0.89,0.89,40.437455852093,40.31141474523199,141614,3513,0.25,9.432016056618942e-10,39.9490329741018,41.5700429907407,0.488422877991205,1.1325871386477004
0.89,0.89,40.437455852093,40.33923552557616,143527,3558,0.25,9.432016056618942e-10,39.97756019603223,39.8146912716431,0.4598956560607732,0.6227645804499033
0.89,0.89,40.437455852093,40.20899182561308,147567,3670,0.25,9.432016056618942e-10,39.76445783767108,41.039729095536266,0.6729980144219212,0.602273243443264
0.89,0.89,40.437455852093,40.73250212524795,143745,3529,0.25,9.432016056618942e-10,41.06845861218702,40.175731881065055,0.6310027600940202,0.26172397102794775
0.89,0.89,40.437455852093,40.70049778761062,147173,3616,0.25,9.432016056618942e-10,41.40224145523472,42.92828129863495,0.9647856031417206,2.4908254465419475
0.89,0.89,40.437455852093,40.23628462791961,148150,3682,0.25,9.432016056618942e-10,40.352988724829395,41.76386257286284,0.08446712726360772,1.326406720769839
0.89,0.89,40.437455852093,40.1663360725418,141747,3529,0.25,9.432016056618942e-10,40.78490671168492,40.26998520864122,0.34745085959191613,0.16747064345177876
0.89,0.89,40.437455852093,40.44671452236334,146498,3622,0.25,9.432016056618942e-10,40.69484997114857,38.86830077601669,0.25739411905556864,1.5691550760763135
0.89,0.89,40.437455852093,40.65406320541761,144078,3544,0.25,9.432016056618942e-10,40.091231438435884,41.702714098355514,0.34622441365711865,1.265258246262512
0.89,0.89,40.437455852093,40.2992600712524,147052,3649,0.25,9.432016056618942e-10,40.44629856188342,41.080299492693236,0.00884270979041446,0.6428436406002334
0.89,0.89,40.437455852093,40.492894956812485,145329,3589,0.25,9.432016056618942e-10,40.5239373648669,40.265098089098295,0.0864815127739007,0.1723577629947073
0.89,0.89,40.437455852093,40.60482062780269,144878,3568,0.25,9.432016056618942e-10,40.61242411000129,41.290656647230406,0.17496825790829007,0.8532007951374041
0.89,0.89,40.437455852093,40.36324907696677,142119,3521,0.25,9.432016056618942e-10,40.657026147233566,39.60472076882368,0.2195702951405636,0.8327350832693199
0.89,0.89,40.437455852093,40.13308087638626,148372,3697,0.25,9.432016056618942e-10,40.33967236724933,40.467159818576825,0.09778348484367427,0.02970396648382234
0.89,0.89,40.437455852093,40.60906828863699,146883,3617,0.25,9.432016056618942e-10,40.73310534279075,40.89713237254436,0.29564949069774826,0.4596765204513602
0.89,0.89,40.437455852093,40.24838255977497,143083,3555,0.25,9.432016056618942e-10,40.31268213763076,41.025105356392,0.12477371446224339,0.5876495042989944
0.89,0.89,40.437455852093,40.79563656448495,147721,3621,0.25,9.432016056618942e-10,40.81637549617145,41.19951430857703,0.3789196440784508,0.7620584564840271
0.89,0.89,40.437455852093,40.74938237716168,148450,3643,0.25,9.432016056618942e-10,40.54103766815651,39.88678143969586,0.10358181606351025,0.550674412397143
0.89,0.89,40.437455852093,40.267457907811206,145889,3623,0.25,9.432016056618942e-10,40.309886515554076,40.613003285574536,0.12756933653892588,0.17554743348153323
0.89,0.89,40.437455852093,40.30718767826583,141317,3506,0.25,9.432016056618942e-10,40.1632252321842,40.414006024658995,0.27423061990879916,0.02344982743400692
0.89,0.89,40.437455852093,40.2169997185477,142891,3553,0.25,9.432016056618942e-10,39.690144024415,38.47053288707587,0.7473118276780042,1.9669229650171332
0.89,0.89,40.437455852093,40.464528944381385,142597,3524,0.25,9.432016056618942e-10,40.54020416404735,40.96363671256583,0.10274831195435041,0.5261808604728273
0.89,0.89,40.437455852093,40.49290005461496,148285,3662,0.25,9.432016056618942e-10,39.869164486469515,40.315955695873114,0.5682913656234874,0.12150015621988786
0.89,0.89,40.437455852093,40.39066478076379,142781,3535,0.25,9.432016056618942e-10,40.28410824772867,38.40019810678928,0.1533476043643347,2.0372577453037195
0.89,0.89,40.437455852093,40.49943342776204,142963,3530,0.25,9.432016056618942e-10,40.61358595669149,41.24594323591931,0.1761301045984851,0.8084873838263107
0.89,0.89,40.437455852093,40.28551724137931,146035,3625,0.25,9.432016056618942e-10,39.48644741691188,40.81617356407046,0.951008435181123,0.3787177119774583
0.89,0.89,40.437455852093,40.52765039115187,150236,3707,0.25,9.432016056618942e-10,39.992981779403536,40.915290575495355,0.4444740726894665,0.4778347234023528
0.89,0.89,40.437455852093,40.700958286358514,144407,3548,0.25,9.432016056618942e-10,41.69836020657407,39.890037574735445,1.2609043544810703,0.5474182773575578
0.89,0.89,40.437455852093,40.48054855863421,144637,3573,0.25,9.432016056618942e-10,40.34879841264023,40.38013469661782,0.08865743945277416,0.05732115547517935
0.89,0.89,40.437455852093,40.55354155047407,145425,3586,0.25,9.432016056618942e-10,40.51817159817719,40.846690612545544,0.08071574608418786,0.4092347604525415
0.89,0.89,40.437455852093,40.46162592382035,142344,3518,0.25,9.432016056618942e-10,40.51165772412325,40.125842738814605,0.07420187203025108,0.3116131132783977
0.89,0.89,40.437455852093,40.54938101788171,147397,3635,0.25,9.432016056618942e-10,40.63324335828668,41.662840741536264,0.1957875061936747,1.2253848894432622
0.89,0.89,40.437455852093,40.33278867102396,148102,3672,0.25,9.432016056618942e-10,40.281791809604556,40.14656828800643,0.15566404248844634,0.29088756408657446
0.89,0.89,40.437455852093,40.46060090702948,142745,3528,0.25,9.432016056618942e-10,40.16992731990566,40.47211094307586,0.26752853218734174,0.03465509098285935
0.89,0.89,40.437455852093,40.63914027149321,143700,3536,0.25,9.432016056618942e-10,40.951257082235045,40.448645513888884,0.5138012301420432,0.011189661795881989
0.89,0.89,40.437455852093,39.94287298946201,144034,3606,0.25,9.432016056618942e-10,40.15076092617365,40.27584540003091,0.286694925919349,0.16161045206209224
0.89,0.89,40.437455852093,40.362969235111485,143006,3543,0.25,9.432016056618942e-10,40.63291719261348,39.38464133439851,0.19546134052048103,1.0528145176944932
0.89,0.89,40.437455852093,40.72790246605708,146987,3609,0.25,9.432016056618942e-10,40.618510885522596,41.63936434814081,0.18105503342959395,1.2019084960478068
0.89,0.89,40.437455852093,40.70378745053703,144010,3538,0.25,9.432016056618942e-10,40.38640227164969,40.64815959406415,0.05105358044330899,0.2107037419711446
0.89,0.89,40.437455852093,40.24370223606,142181,3533,0.25,9.432016056618942e-10,40.88685400979068,40.4596811538258,0.4493981576976793,0.0222253017327958
0.89,0.89,40.437455852093,40.23072546230441,141411,3515,0.25,9.432016056618942e-10,40.32005544000257,40.551242799312895,0.11740041209043284,0.11378694721989291
0.89,0.89,40.437455852093,40.290837769683385,143798,3569,0.25,9.432016056618942e-10,40.34477773666105,40.41898972815192,0.09267811543195137,0.01846612394108149
0.89,0.89,40.437455852093,40.73526993696903,148643,3649,0.25,9.432016056618942e-10,40.59310041735794,40.46470981736153,0.15564456526493586,0.02725396526852819
0.89,0.89,40.437455852093,40.58335599673647,149225,3677,0.25,9.432016056618942e-10,40.49631973422351,41.07000486288387,0.05886388213050964,0.6325490107908678
0.89,0.89,40.437455852093,40.35158254918734,141513,3507,0.25,9.432016056618942e-10,40.54502127357541,41.10650941065705,0.10756542148240555,0.6690535585640447
0.89,0.89,40.437455852093,40.38047698280644,145612,3606,0.25,9.432016056618942e-10,40.22696505547883,39.60909192837698,0.2104907966141738,0.8283639237160259
0.89,0.89,40.437455852093,40.44114318053197,142919,3534,0.25,9.432016056618942e-10,40.49498179272829,41.73205499366933,0.05752594063528704,1.2945991415763274
0.89,0.89,40.437455852093,40.25020666850372,146068,3629,0.25,9.432016056618942e-10,39.79472409483886,42.258466862869845,0.6427317572541398,1.821011010776843
0.89,0.89,40.437455852093,40.23602836879433,141832,3525,0.25,9.432016056618942e-10,40.50169973684218,39.8802054317138,0.06424388474917464,0.557250420379205
0.89,0.89,40.437455852093,40.47611157138912,146564,3621,0.25,9.432016056618942e-10,40.478116192633244,40.8710252569495,0.040660340540242146,0.43356940485649886
0.89,0.89,40.437455852093,40.20611111111111,144742,3600,0.25,9.432016056618942e-10,40.41584324760198,40.97729296484973,0.021612604491025422,0.5398371127567287
0.9,0.9,40.437455852093,40.41874039938556,131563,3255,0.25,9.432016056618942e-10,39.85899759602576,40.26256312139912,0.5784582560672433,0.1748927306938839
0.9,0.9,40.437455852093,40.28133535660091,132727,3295,0.25,9.432016056618942e-10,40.20249286930581,40.2777884451996,0.23496298278719507,0.15966740689340497
0.9,0.9,40.437455852093,40.573140749846345,132025,3254,0.25,9.432016056618942e-10,40.70737788662392,39.25360967580881,0.26992203453091435,1.1838461762841916
0.9,0.9,40.437455852093,40.36976377952756,128174,3175,0.25,9.432016056618942e-10,40.601574478383796,42.15323968185222,0.16411862629079366,1.7157838297592178
0.9,0.9,40.437455852093,40.39889705882353,131862,3264,0.25,9.432016056618942e-10,40.07464389488545,41.0762569163088,0.36281195720755477,0.638801064215798
0.9,0.9,40.437455852093,40.4483282674772,133075,3290,0.25,9.432016056618942e-10,40.40797026349398,39.60956394758522,0.02948558859902306,0.8278919045077799
0.9,0.9,40.437455852093,40.52376599634369,132999,3282,0.25,9.432016056618942e-10,39.746148484681214,41.808547209539675,0.6913073674117882,1.371091357446673
0.9,0.9,40.437455852093,40.379129360913865,130788,3239,0.25,9.432016056618942e-10,40.05554556494779,40.1391040844969,0.38191028714521025,0.2983517675961025
0.9,0.9,40.437455852093,40.67423525701671,128978,3171,0.25,9.432016056618942e-10,40.8112815836409,39.38710213484932,0.3738257315478961,1.0503537172436808
0.9,0.9,40.437455852093,40.79878048780488,133820,3280,0.25,9.432016056618942e-10,40.96232859944643,40.68798271183692,0.5248727473534274,0.2505268597439212
0.9,0.9,40.437455852093,40.432905849233656,129264,3197,0.25,9.432016056618942e-10,40.32766483132457,40.70715902653478,0.10979102076843361,0.26970317444177994
0.9,0.9,40.437455852093,40.14134061267819,132346,3297,0.25,9.432016056618942e-10,40.15368970844778,39.37110721044216,0.2837661436452237,1.0663486416508405
0.9,0.9,40.437455852093,40.409720086127344,131372,3251,0.25,9.432016056618942e-10,40.8447921825415,41.42649188926668,0.40733633044849427,0.9890360371736762
0.9,0.9,40.437455852093,40.315123456790126,130621,3240,0.25,9.432016056618942e-10,40.293858773755844,40.09862389099107,0.14359707833715873,0.33883196110193126
0.9,0.9,40.437455852093,40.29336188436831,131719,3269,0.25,9.432016056618942e-10,40.101566384836076,40.72363172664859,0.33588946725692637,0.2861758745555889
0.9,0.9,40.437455852093,40.25401322001888,127887,3177,0.25,9.432016056618942e-10,40.31433431721614,41.8371072248919,0.12312153487686572,1.3996513727988997
0.9,0.9,40.437455852093,40.25973254086181,135474,3365,0.25,9.432016056618942e-10,40.110797586920455,41.62523285285822,0.32665826517254715,1.187777000765216
0.9,0.9,40.437455852093,40.63754352643242,128374,3159,0.25,9.432016056618942e-10,40.66777563068379,40.79283446851102,0.23031977859078978,0.35537861641801527
0.9,0.9,40.437455852093,40.319478908188586,129990,3224,0.25,9.432016056618942e-10,40.45728377346613,42.23130983835478,0.019827921373128277,1.7938539862617802
0.9,0.9,40.437455852093,40.55102040816327,133129,3283,0.25,9.432016056618942e-10,40.24435469584544,39.460044797884315,0.19310115624756463,0.9774110542086873
0.9,0.9,40.437455852093,40.42357801080394,127213,3147,0.25,9.432016056618942e-10,40.40410116670605,40.016395070341275,0.03335468538695352,0.4210607817517271
0.9,0.9,40.437455852093,40.49922672440458,130934,3233,0.25,9.432016056618942e-10,40.3496719076673,40.48990562982636,0.08778394442570203,0.052449777733357905
0.9,0.9,40.437455852093,40.31984412470024,134507,3336,0.25,9.432016056618942e-10,40.56804630318692,39.7329237817899,0.13059045109391576,0.7045320703031024
0.9,0.9,40.437455852093,40.248356246264194,134671,3346,0.25,9.432016056618942e-10,40.102243818513024,40.659720883908236,0.3352120335799782,0.22226503181523327
0.9,0.9,40.437455852093,40.60950104571258,135920,3347,0.25,9.432016056618942e-10,40.592692336559516,41.407000244013076,0.1552364844665135,0.9695443919200741
0.9,0.9,40.437455852093,40.67332916926921,130236,3202,0.25,9.432016056618942e-10,40.685814540798575,39.448685567650614,0.2483586887055722,0.9887702844423885
0.9,0.9,40.437455852093,40.37689687209662,130377,3229,0.25,9.432016056618942e-10,40.19254337990843,39.61412757480396,0.24491247218457346,0.8233282772890433
0.9,0.9,40.437455852093,40.66288444311735,136180,3349,0.25,9.432016056618942e-10,41.12714331677707,40.12262970068523,0.68968746468407,0.3148261514077717
0.9,0.9,40.437455852093,40.44992343032159,132069,3265,0.25,9.432016056618942e-10,40.11868137666977,40.36346631372826,0.3187744754232327,0.0739895383647422
0.9,0.9,40.437455852093,40.43373493975904,130884,3237,0.25,9.432016056618942e-10,40.376082035087975,39.986791646543786,0.061373817005026865,0.4506642055492165
0.9,0.9,40.437455852093,40.53860072376357,134426,3316,0.25,9.432016056618942e-10,40.277545026433295,39.82116986329153,0.1599108256597077,0.6162859888014722
0.9,0.9,40.437455852093,40.52318295739348,129350,3192,0.25,9.432016056618942e-10,40.04924139927932,41.83917882327625,0.38821445281368483,1.401722971183247
0.9,0.9,40.437455852093,40.46351145038168,132518,3275,0.25,9.432016056618942e-10,40.31864042903324,41.28114809730498,0.11881542305976467,0.8436922452119759
0.9,0.9,40.437455852093,40.17971797179718,133919,3333,0.25,9.432016056618942e-10,40.24072870526581,41.4786739548657,0.19672714682719317,1.0412181027726959
0.9,0.9,40.437455852093,40.25695529853079,128782,3199,0.25,9.432016056618942e-10,40.2782370391471,41.25982448115808,0.1592188129459018,0.8223686290650747
0.9,0.9,40.437455852093,40.18544246451224,133054,3311,0.25,9.432016056618942e-10,40.231163926814055,38.93567613133736,0.20629192527894702,1.5017797207556427
0.9,0.9,40.437455852093,40.03649187365839,130559,3261,0.25,9.432016056618942e-10,39.96111700065286,39.72504602572659,0.4763388514401399,0.7124098263664109
0.9,0.9,40.437455852093,41.03531941031941,133611,3256,0.25,9.432016056618942e-10,40.874396622415446,40.341678905689974,0.43694077032244394,0.09577694640302781
0.9,0.9,40.437455852093,40.7274091864305,135663,3331,0.25,9.432016056618942e-10,40.773539541371285,42.54345547628108,0.3360836892782828,2.1059996241880796
0.9,0.9,40.437455852093,40.38466579292268,123254,3052,0.25,9.432016056618942e-10,40.16807625212958,41.47434030738133,0.26937959996342187,1.0368844552883303
0.9,0.9,40.437455852093,40.21526717557252,131705,3275,0.25,9.432016056618942e-10,40.38063793021618,38.9394563435083,0.056817921876820776,1.497999508584705
0.9,0.9,40.437455852093,40.54351740696279,135091,3332,0.25,9.432016056618942e-10,40.06434373473172,41.696011418733406,0.3731121173612806,1.2585555666404034
0.9,0.9,40.437455852093,40.35077578338911,132633,3287,0.25,9.432016056618942e-10,40.08644009062356,41.40721775566552,0.3510157614694407,0.9697619035725182
0.9,0.9,40.437455852093,40.3854556803995,129395,3204,0.25,9.432016056618942e-10,40.1411890643242,40.93890165481599,0.29626678776880055,0.5014458027229907
0.9,0.9,40.437455852093,40.175507531106746,122696,3054,0.25,9.432016056618942e-10,39.69328426117577,40.82618313757615,0.7441715909172331,0.3887272854831494
0.9,0.9,40.437455852093,40.68895612708018,134477,3305,0.25,9.432016056618942e-10,40.53998055819812,41.37852123639892,0.10252470610511466,0.9410653843059151
0.9,0.9,40.437455852093,40.66556091676719,134847,3316,0.25,9.432016056618942e-10,40.31477677375501,42.305742371002246,0.1226790783379954,1.868286518909244
0.9,0.9,40.437455852093,40.7431643625192,132619,3255,0.25,9.432016056618942e-10,40.39100055138574,40.17035679832331,0.046455300707265224,0.2670990537696909
0.9,0.9,40.437455852093,40.45388272583201,127632,3155,0.25,9.432016056618942e-10,40.70178510022923,42.15537935984152,0.26432924813622805,1.717923507748516
0.9,0.9,40.437455852093,40.59610027855153,131166,3231,0.25,9.432016056618942e-10,40.46646492548147,40.67392906818863,0.029009073388465367,0.2364732160956251
0.9,0.9,40.437455852093,40.48395061728395,131168,3240,0.25,9.432016056618942e-10,40.21495833584423,39.69730504315848,0.22249751624877234,0.7401508089345228
0.9,0.9,40.437455852093,40.49954114408076,132393,3269,0.25,9.432016056618942e-10,40.13133185629566,40.628879703534864,0.30612399579734273,0.19142385144186136
0.9,0.9,40.437455852093,40.32217444717445,131289,3256,0.25,9.432016056618942e-10,40.4676915408795,39.152944960140424,0.030235688786497406,1.2845108919525785
0.9,0.9,40.437455852093,40.66370324954016,132645,3262,0.25,9.432016056618942e-10,40.43104721673782,41.078335110877084,0.0064086353551857655,0.6408792587840821
0.9,0.9,40.437455852093,40.22894985808893,127566,3171,0.25,9.432016056618942e-10,40.02531791989484,40.45623679243511,0.4121379321981635,0.018780940342104202
0.9,0.9,40.437455852093,40.47150259067357,132787,3281,0.25,9.432016056618942e-10,40.56183192278951,41.665565591669335,0.12437607069650625,1.2281097395763325
0.9,0.9,40.437455852093,40.26031164069661,131772,3273,0.25,9.432016056618942e-10,40.42321334482872,40.52389582817563,0.01424250726428511,0.08643997608263021
0.9,0.9,40.437455852093,40.423784104389085,136309,3372,0.25,9.432016056618942e-10,41.185143356633695,39.94200175604489,0.7476875045406928,0.49545409604811397
0.9,0.9,40.437455852093,40.736145320197046,132311,3248,0.25,9.432016056618942e-10,41.528034458809124,38.88573922906355,1.0905786067161216,1.5517166230294492
0.9,0.9,40.437455852093,40.50494456098292,135165,3337,0.25,9.432016056618942e-10,40.33301633227361,39.86893074966632,0.10443951981939392,0.5685251024266833
0.9,0.9,40.437455852093,40.27392344497608,134676,3344,0.25,9.432016056618942e-10,40.457615624810636,40.22154494289013,0.020159772717633473,0.2159109092028757
0.9,0.9,40.437455852093,40.16787439613527,133036,3312,0.25,9.432016056618942e-10,39.62449139483461,39.42163540500697,0.8129644572583956,1.0158204470860355
0.9,0.9,40.437455852093,40.56297420333839,133655,3295,0.25,9.432016056618942e-10,40.88970566959041,40.762303246334724,0.45224981749741033,0.32484739424172204
0.9,0.9,40.437455852093,40.36099969145326,130810,3241,0.25,9.432016056618942e-10,40.71665882107369,41.95548904588818,0.27920296898069097,1.5180331937951763
0.9,0.9,40.437455852093,40.76047358834244,134265,3294,0.25,9.432016056618942e-10,40.79190869310774,39.93515376432046,0.3544528410147407,0.5023020877725415
0.9,0.9,40.437455852093,39.78202384591868,130127,3271,0.25,9.432016056618942e-10,38.919134304207496,39.37483505647115,1.518321547885506,1.0626207956218536
0.9,0.9,40.437455852093,40.57300275482093,132552,3267,0.25,9.432016056618942e-10,39.75121664602159,40.87018055960822,0.6862392060714129,0.4327247075152201
0.9,0.9,40.437455852093,40.33413245430027,134595,3337,0.25,9.432016056618942e-10,40.387370647781864,39.50892863923501,0.05008520431113794,0.9285272128579933
0.9,0.9,40.437455852093,40.54542673600489,132543,3269,0.25,9.432016056618942e-10,40.05681201280552,41.209693677924655,0.3806438392874796,0.7722378258316525
0.9,0.9,40.437455852093,40.49405669003352,132861,3281,0.25,9.432016056618942e-10,41.211123251908475,40.41171535973522,0.7736673998154728,0.02574049235778375
0.9,0.9,40.437455852093,40.20143212951432,129127,3212,0.25,9.432016056618942e-10,40.15804419781217,40.54759023012202,0.27941165428083536,0.11013437802901649
0.9,0.9,40.437455852093,40.52493117161212,132476,3269,0.25,9.432016056618942e-10,40.69277721048738,39.65641279611275,0.25532135839437586,0.7810430559802555
0.9,0.9,40.437455852093,40.4281269446173,129936,3214,0.25,9.432016056618942e-10,39.75519848123919,40.4085119585573,0.6822573708538116,0.028943893535704035
0.9,0.9,40.437455852093,40.44987922705314,133970,3312,0.25,9.432016056618942e-10,40.61974169806156,38.463292603994894,0.18228584596855768,1.9741632480981082
0.9,0.9,40.437455852093,40.32733273327333,134411,3333,0.25,9.432016056618942e-10,39.78453015149324,39.42448243236442,0.6529257005997593,1.0129734197285813
0.9,0.9,40.437455852093,40.47028963869812,135535,3349,0.25,9.432016056618942e-10,40.80629252671418,40.691114771283225,0.3688366746211784,0.2536589191902223
0.9,0.9,40.437455852093,40.25684931506849,129305,3212,0.25,9.432016056618942e-10,40.233681961302686,41.705286770316725,0.20377389079031616,1.2678309182237228
0.9,0.9,40.437455852093,39.91058394160584,131226,3288,0.25,9.432016056618942e-10,39.994566821311885,39.514028132137135,0.4428890307811173,0.9234277199558676
0.9,0.9,40.437455852093,40.18002428658166,132353,3294,0.25,9.432016056618942e-10,40.444631507189854,39.55727698186146,0.007175655096851585,0.8801788702315392
0.9,0.9,40.437455852093,40.40778140778141,136053,3367,0.25,9.432016056618942e-10,39.91202963228317,39.41646551654179,0.5254262198098303,1.020990335551211
