m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44144121982639,40.42333601749523,0.003985367733392309,0.014119834597764225
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42728402854306,40.44546920921445,0.010171823549931958,0.00801335712145601
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43514034396794,40.46900515634389,0.0023155081250578746,0.03154930425089475
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.429673272064726,40.471566174479655,0.007782580028269592,0.034110322386659675
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43161675517085,40.49014908049245,0.005839096922144904,0.05269322839945545
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.447730257171855,40.40576085524009,0.010274405078860127,0.03169499685290589
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4277973422167,40.48027322795688,0.009658509876295795,0.042817375863883456
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.444733441221146,40.43439989061683,0.0072775891281509075,0.0030559614761642706
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45546790368966,40.43916382550871,0.018012051596663525,0.0017079734157121607
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43968380838323,40.468379807986004,0.00222795629023409,0.03092395589300878
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44002482858502,40.4746883758504,0.0025689764920215907,0.03723252375740316
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.420556201425136,40.441962707719185,0.01689965066785959,0.0045068556261895765
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.422998685529826,40.427207453851686,0.014457166563168755,0.010248398241309076
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44961652034178,40.402191256372845,0.012160668248782258,0.03526459572015028
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46522598821313,40.388524539099365,0.02777013612013235,0.04893131299363063
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.429460182912045,40.42300901342446,0.00799566918094996,0.014446838668533246
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43088361973457,40.45796448599275,0.006572232358422525,0.02050863389975177
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42180506336276,40.45223693989753,0.015650788730233955,0.014781087804536241
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43014664156109,40.37342349490494,0.007309210531907695,0.06403235718805433
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44152031504442,40.44341670795442,0.004064462951426151,0.005960855861424363
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45027283948967,40.44629399083289,0.012816987396675472,0.008838138739896806
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.445422117414125,40.38890383866043,0.007966265321130095,0.048552013432562546
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44148422996332,40.457932004129674,0.004028377870326949,0.02047615203667874
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42806085090323,40.38455206017549,0.009395001189766106,0.05290379191750816
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41790701615373,40.45025342407542,0.019548835939268372,0.012797571982424927
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.419161105329266,40.42280363333074,0.01829474676372911,0.014652218762257974
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43303567497763,40.41527847803138,0.004420177115363799,0.02217737406161291
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44170328283108,40.48232359026853,0.004247430738082869,0.044867738175533134
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43807830781038,40.51962561794689,0.0006224557173837297,0.08216976585389801
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4535459520385,40.51967680970024,0.01609009994550803,0.08222095760724812
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.432529975364,40.47807766064278,0.004925876728997025,0.04062180854978692
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.453111701084836,40.44021930560779,0.015655848991841026,0.0027634535147953443
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43643619136208,40.46569936676331,0.0010196607309183037,0.02824351467031505
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46587890881169,40.394817407792935,0.02842305671869383,0.04263844430006003
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.416584693336496,40.41971380343202,0.020871158756499142,0.017742048660977616
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41797528635548,40.4933007243481,0.019480565737516997,0.0558448722551077
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43152245283687,40.45109949291157,0.005933399256122129,0.013643640818571612
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.402112519788574,40.447505157454295,0.03534333230442144,0.010049305361299332
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.40034206230306,40.359343346405204,0.037113789789934515,0.07811250568779116
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.427599131415114,40.42674968956372,0.009856720677881015,0.010706162529274366
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45363877649263,40.424335796222934,0.016182924399636534,0.013120055870061265
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44481003770773,40.45259388518899,0.007354185614737219,0.01513803309599382
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44247292365195,40.43815351316775,0.005017071558953035,0.0006976610747528866
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44494686281844,40.44436549682912,0.007491010725445335,0.006909644736126097
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45255065269728,40.445583204434975,0.015094800604288139,0.008127352341979588
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.49256036010511,40.485993054086705,0.055104508012114195,0.048537201993710255
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44992908604832,40.43290951456026,0.01247323395532618,0.004546337532737255
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44966481344309,40.42921998563914,0.012208961350097525,0.00823586645385177
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45918752602668,40.39450769604291,0.02173167393368658,0.042948156050087505
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44085408824724,40.42142542570884,0.0033982361542470585,0.016030426384155305
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42029001209237,40.45441703527759,0.017165840000622268,0.016961183184591277
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44070086989152,40.5390893439277,0.003245017798526817,0.10163349183470416
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.415239618621136,40.47527360699147,0.02221623347185897,0.03781775489847661
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43401335440861,40.423337538581706,0.0034424976843823174,0.01411831351128967
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44599783705449,40.47294569762044,0.008541984961496496,0.03548984552744372
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.453443835245345,40.459031018256844,0.015987983152349727,0.021575166163849246
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43923253507135,40.423014492868845,0.0017766829783525395,0.014441359224150574
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.422958711946286,40.418923757141116,0.014497140146708887,0.018532094951879685
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43674804604344,40.48193317166867,0.0007078060495544491,0.04447731957567669
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4740728061206,40.50783684659122,0.03661695402760756,0.07038099449822255
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41683580999308,40.3914342730527,0.02062004209991386,0.04602157904029269
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.434978426155375,40.33106229546221,0.0024774259376201258,0.10639355663078476
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44203921339274,40.45034585117485,0.004583361299744126,0.012889999081856729
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46737141289896,40.33979273523645,0.0299155608059678,0.09766311685654472
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42837163269087,40.427151416812876,0.009084219402126337,0.01030443528011915
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44266617850556,40.413604376555476,0.005210326412566246,0.023851475537519207
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.49882094673615,40.436865334347274,0.06136509464315765,0.000590517745720831
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.40670033620934,40.42313727223604,0.030755515883654994,0.014318579856954727
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4045145861295,40.348228880454236,0.032941265963494004,0.08922697163875881
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46191222386407,40.415059593410376,0.024456371771073293,0.022396258682618964
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.454985027259276,40.44545422885214,0.017529175166281163,0.007998376759147163
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.447952132541786,40.41980067028003,0.01049628044879114,0.01765518181296244
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44344618813965,40.43788015203128,0.005990336046657774,0.00042429993828818624
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4696365874696,40.41757610957165,0.03218073537660615,0.019879742521347055
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4590821968202,40.43662537630089,0.021626344727202707,0.0008304757921067107
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44095845617196,40.399535834186054,0.0035026040789674084,0.03792001790694144
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44156467462739,40.44498195315866,0.0041088225343912654,0.007526101065664648
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44286563333029,40.419003920863176,0.005409781237297295,0.01845193122981925
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4351420821075,40.44539547497971,0.0023137699854984817,0.00793962288671679
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.427884933023954,40.39986655258665,0.009570919069041395,0.03758929950634382
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.471679196190664,40.45652040503608,0.03422334409766847,0.01906455294308529
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42408621466474,40.37125918903235,0.013369637428255032,0.06619666306064431
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4558460456779,40.43289501977836,0.018390193584906456,0.004560832314638219
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42482847271548,40.420473204055575,0.012627379377512682,0.01698264803741978
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43793676488425,40.52746866406048,0.0004809127912537292,0.09001281196748323
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.470028975519554,40.53416605606578,0.032573123426558936,0.0967102039727834
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44574983616726,40.45985420686593,0.00829398407426396,0.02239835477293184
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42697552038963,40.374637054382916,0.010480331703362822,0.06281879771007937
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42560397390864,40.346179455467585,0.01185187818435196,0.09127639662541043
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45041049947829,40.498677475658475,0.012954647385292617,0.06122162356547989
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44851659393411,40.48251363262525,0.011060741841113497,0.045057780532253844
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41327054595265,40.34178936604479,0.024185306140346086,0.09566648604820216
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.459080498977485,40.49583669005532,0.021624646884490062,0.05838083796232496
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43909052815594,40.416852664732055,0.0016346760629417645,0.020603187360940467
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.447115526420895,40.475234384416055,0.009659674327899381,0.03777853232305972
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.40902127472146,40.414055370508,0.02843457737153443,0.02340048158499286
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43796400762047,40.37342424985206,0.0005081555274770722,0.06403160224093796
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.448678744771705,40.46549122375557,0.011222892678709684,0.028035371662575415
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44007883925489,40.44129692743702,0.002622987161892354,0.0038410753440274448
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4500849852175,40.38644303351852,0.012629133124505643,0.05101281857447759
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42800886460603,40.41005638671402,0.009446987486967373,0.027399465378977084
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.424702512986016,40.41387043746531,0.012753339106978956,0.023585414627682155
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41260171253027,40.4025881967347,0.024854139562727084,0.03486765535829761
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42987030704831,40.46204869866389,0.0075855450446837835,0.02459284657089711
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4430108526868,40.48046108122957,0.005555000593801651,0.04300522913657545
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45963438412496,40.42375270656596,0.022178532031965403,0.01370314552703178
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41269620879692,40.40891355984162,0.024759643296071943,0.02854229225137317
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.436297201509234,40.43779506791561,0.0011586505837613004,0.00033921582261342564
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43127003496642,40.461794997114495,0.006185817126578286,0.02433914502150003
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41837328419766,40.4687784468882,0.019082567895331692,0.03132259479520627
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45085296002923,40.43841201147721,0.013397107936235386,0.0009561593842164484
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.436114430974506,40.45130217575167,0.0013414211184894498,0.013846323658675885
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.397904727874476,40.425378640785254,0.03955112421851936,0.012077211307740754
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.428036213066406,40.31660349889339,0.009419639026589266,0.12085235319960219
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44736365190214,40.426385294744,0.009907799809141693,0.01107055734899376
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42401355705726,40.418254952483,0.013442295035737573,0.0192008996099986
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4383385134314,40.41170887457597,0.0008826613384016468,0.025746977517023595
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44340260469876,40.41718753596455,0.005946752605765937,0.02026831612844404
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42425958520281,40.4186458013479,0.013196266890183495,0.018810050745095452
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.424979431695164,40.465741407192084,0.012476420397831589,0.02828555509908881
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.462253316335385,40.450781292853634,0.02479746424238982,0.013325440760638685
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45396473372354,40.48350388028253,0.01650888163054276,0.046048028189531465
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4489087989997,40.4019399421945,0.01145294690670795,0.03551590989849274
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4276512450838,40.466370071895355,0.009804607009193944,0.028914219802359753
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46186768434877,40.54083719594896,0.02441183225577248,0.10338134385596476
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.437448606182436,40.34935986613773,7.245910559561253e-06,0.08809598595526325
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.436754453994894,40.416504994679435,0.0007013980981014356,0.02095085741355973
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.47959886178529,40.34318499945575,0.04214300969229612,0.09427085263724422
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.419546911226675,40.400901202593886,0.017908940866320222,0.03655464949910936
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.40844675202592,40.51852428288045,0.029009100067078464,0.08106843078745385
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.435044727302575,40.41494337161529,0.0024111247904201605,0.022512480477708152
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.47444947789236,40.40058382438476,0.036993625799361496,0.03687202770823461
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44505432436038,40.43959126193036,0.007598472267382306,0.002135409837364932
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.457395027117286,40.39455835707503,0.01993917502429099,0.04289749501796791
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.419654740584484,40.56552763752783,0.01780111150851127,0.12807178543483388
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42544206653069,40.46030235715023,0.012013785562302814,0.022846505057238176
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.443957983723855,40.483189369772546,0.0065021316308602195,0.04573351767955103
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.49863055484633,40.525454732466365,0.06117470275333403,0.08799888037336956
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45144607045032,40.42274322169446,0.013990218357321282,0.014712630398534543
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42686040659507,40.4428970163532,0.010595445497926903,0.0054411642602048005
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43680615638176,40.469419087755874,0.0006496957112318569,0.03196323566287873
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44967110992374,40.48478206755895,0.012215257830746395,0.047326215465957944
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.461132505520204,40.370418281803985,0.02367665342720926,0.0670375702890098
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43273911763128,40.4730773723293,0.004716734461716499,0.035621520236304605
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41857668515862,40.46076525438233,0.018879166934375746,0.023309402289335424
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45500951563741,40.43764138481122,0.01755366354441179,0.00018553271822696615
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.418048488509825,40.39331077741379,0.019407363583169968,0.04414507467920714
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42901798591583,40.431111091060416,0.008437866177168019,0.006344761032579527
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.458167556516244,40.38993343713135,0.02071170442324899,0.047522414961647996
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44343513870506,40.440659972587625,0.005979286612067369,0.003204120494629592
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42067630001911,40.44386879930843,0.01677955207388493,0.006412947215437725
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41506783886091,40.4828455662899,0.02238801323208861,0.04538971419690796
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.49322063793174,40.471441846286424,0.05576478583874689,0.03398599419342929
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46021290967216,40.4862313925813,0.02275705757916313,0.048775540488307456
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.442530997115625,40.48964434066011,0.005075145022630068,0.052188488567111335
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.3960013154747,40.54186238836523,0.041454536618296345,0.1044065362722364
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43655252739336,40.44429860763391,0.0009033246996352773,0.006842755540915846
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42779054448065,40.47938003195303,0.00966530761234452,0.041924179860032496
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45513278074709,40.38612377134098,0.017676928654097424,0.05133208075201168
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42175564926536,40.37741064548361,0.015700202827638066,0.06004520660938795
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.446105858970796,40.45472593169033,0.00865000687780082,0.01727007959733129
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42228543260327,40.46381923052509,0.015170419489727749,0.026363378432094464
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.430384266333235,40.475376504567826,0.007071585759760524,0.03792065247483123
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4334150128983,40.43019462939962,0.0040408391946940014,0.007261222693372815
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43968052072522,40.440522943734464,0.00222466863222337,0.003067091641469233
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.428927089819666,40.413891441552416,0.008528762273328994,0.023564410540579672
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.447463910947604,40.49973833734578,0.010008058854609203,0.06228248525278701
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.396248041212154,40.47529248334847,0.04120781088084158,0.03783663125547321
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44120629946811,40.47375874931197,0.003750447375111321,0.03630289721897384
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44238765412938,40.41478077554207,0.0049318020363813275,0.022675076550925155
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43148588624205,40.38552931380415,0.0059699658509444475,0.0519265382888463
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.41685834028396,40.45604796261861,0.02059751180903646,0.018592110525617045
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.434114815660365,40.37794025900415,0.0033410364326300623,0.059515593088846686
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.431935595883466,40.49113876642102,0.005520256209528895,0.053682914328021525
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.4364467703302,40.427715043108705,0.0010090817627954607,0.009740808984290084
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.454628662458354,40.43388291414744,0.017172810365359226,0.0035729379455560206
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43146288310704,40.42451508290953,0.005992968985957248,0.012940769183465761
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46177549260123,40.444294040214785,0.024319640508231544,0.006838188121790267
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43372017058011,40.46517457382305,0.0037356815128859466,0.02771872173005363
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.430900265038204,40.49949743447548,0.00655558705479109,0.06204158238248425
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.441111624309066,40.50875936199145,0.0036557722160708295,0.07130350989845624
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43375428033826,40.46974126391658,0.003701571754731958,0.032285411823586685
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46835674166569,40.392371410203474,0.03090088957269188,0.04508444188952154
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44100964038834,40.40618625592984,0.0035537882953420308,0.031269596163156166
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42336964096608,40.373035058292736,0.01408621112691577,0.06442079380025945
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.44029559407188,40.43433681031359,0.0028397419788817047,0.003119041779406473
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.43481027895832,40.4289579385982,0.0026455731346786138,0.008497913494792897
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.443398229311676,40.462292796609205,0.005942377218680406,0.02483694451620977
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.445576214380296,40.38489160233128,0.008120362287300509,0.05256424976171559
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.456514815485846,40.46961238297103,0.01905896339285107,0.03215653087803361
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42119285686632,40.40850839216512,0.016262995226675514,0.028947459927877617
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42630844270029,40.435164609570066,0.011147409392705754,0.0022912425229293376
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.42069892809484,40.430434876630684,0.016756923998151763,0.00702097546231073
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.433902210420285,40.50933513243925,0.003553641672709773,0.07187928034625202
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.46600388051684,40.354560928501314,0.028548028423841743,0.08289492359168094
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.38762924596709,40.504969232543424,0.049826606125904505,0.06751338045042843
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.45282539601896,40.39458085101767,0.015369543925963569,0.04287500107532338
0.01,0.01,0.4960575453255335,9.337695896052752e-10,40.437455852092995,40.436855467682534,40.47887356901145,0.0006003844104611744,0.04141771691845264
