m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165884469756381,4.165175199791311,1.2811039793447776e-05,0.0006964589252760334
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.16595936935561,4.165218464098028,8.771063902290877e-05,0.000653194618559283
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165572302247086,4.165986101572044,0.0002993564695010775,0.00011444285545714195
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165936937714286,4.166595964657373,6.527899769892542e-05,0.0007243059407855412
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165659879387565,4.165720790705723,0.00021177932902194385,0.00015086801086372503
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165734189392639,4.166183885611064,0.00013746932394820277,0.00031222689447663043
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166205122924959,4.165464946279581,0.0003334642083716588,0.00040671243700618476
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165986154316376,4.165172908491554,0.00011449559978871093,0.0006987502250330735
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165366174083413,4.17019245649024,0.0005054846331740137,0.00432079777365324
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166564531873341,4.164608398958984,0.0006928731567539259,0.0012632597576027749
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166151280774731,4.167986114308681,0.00027962205814358043,0.002114455592093556
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165365079460249,4.166786447949496,0.0005065792563385685,0.0009147892329091079
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165942526764009,4.165932536492681,7.086804742151287e-05,6.0877776093981595e-05
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165591785308117,4.166665035845828,0.0002798734084699106,0.0007933771292405467
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.16565684345395,4.165048312290715,0.00021481526263755768,0.000823346425872451
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165945794938694,4.164125821442989,7.413622210705739e-05,0.0017458372735985606
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165137714466837,4.166064936525126,0.0007339442497498183,0.00019327780853917176
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165961788116571,4.165986642635096,9.012939998420677e-05,0.00011498391850928158
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1656057714271775,4.165708843092669,0.0002658872894096831,0.00016281562391817772
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166352153238638,4.164816190969285,0.0004804945220504564,0.0010554677473022522
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165802415082706,4.165481630074958,6.924363388094434e-05,0.0003900286416289589
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165394133304447,4.166363092108243,0.0004775254121405226,0.0004914333916561375
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165134242385533,4.164492061161222,0.0007374163310540638,0.0013795975553652084
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166173856879473,4.16597122880577,0.0003021981628856807,9.957008918259902e-05
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165581881565642,4.165566084058653,0.0002897771509449143,0.00030557465793457084
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.16569553212803,4.167747052925758,0.00017612658855714614,0.001875394209171155
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165620021815237,4.166015858814723,0.00025163690134988315,0.00014420009813598256
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166092308459179,4.165136778663168,0.00022064974259183856,0.0007348800534190403
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1658025668056675,4.1642357200220905,6.909191091963862e-05,0.0016359386944966303
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.16512544871881,4.164719447049343,0.0007462099977768588,0.0011522116672439964
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165868441968039,4.16786863789151,3.2167485484180247e-06,0.0019969791749225863
