m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.74,0.74,4.165871658716587,4.131569726699369,70749,17124,0.5,2.250045000675009e-10,4.131291297153012,4.131833413821824,0.03458036156357558,0.034038244894762926
0.74,0.74,4.165871658716587,4.190281985551153,71922,17164,0.5,2.250045000675009e-10,4.188045225666523,4.191893391638461,0.02217356694993544,0.026021732921873486
0.74,0.74,4.165871658716587,4.175805800611197,72421,17343,0.5,2.250045000675009e-10,4.173115174332801,4.168039481635219,0.007243515616213614,0.002167822918631934
0.74,0.74,4.165871658716587,4.197506750157983,73066,17407,0.5,2.250045000675009e-10,4.203708521472439,4.20515323494902,0.037836862755852074,0.039281576232433224
0.74,0.74,4.165871658716587,4.159838895281934,72298,17380,0.5,2.250045000675009e-10,4.162301949572253,4.165068196192869,0.0035697091443340767,0.0008034625237183235
0.74,0.74,4.165871658716587,4.169497440670079,71682,17192,0.5,2.250045000675009e-10,4.176629151721818,4.15864323866115,0.010757493005231211,0.0072284200554371125
0.74,0.74,4.165871658716587,4.184365271532342,72582,17346,0.5,2.250045000675009e-10,4.183238505014352,4.168383662410775,0.017366846297765193,0.00251200369418747
0.74,0.74,4.165871658716587,4.139369806094183,71727,17328,0.5,2.250045000675009e-10,4.140286233992925,4.139080023773815,0.025585424723661987,0.02679163494277237
0.74,0.74,4.165871658716587,4.184236170822586,72994,17445,0.5,2.250045000675009e-10,4.188855643140129,4.18787201132867,0.02298398442354177,0.022000352612082885
0.74,0.74,4.165871658716587,4.159906038730377,72607,17454,0.5,2.250045000675009e-10,4.161718072293414,4.162574745589726,0.0041535864231727615,0.0032969131268609786
0.74,0.74,4.165871658716587,4.177903813878118,72190,17279,0.5,2.250045000675009e-10,4.177675835970787,4.175574937566327,0.011804177254199466,0.00970327884973976
0.74,0.74,4.165871658716587,4.131917594783311,71602,17329,0.5,2.250045000675009e-10,4.139049022203786,4.139018515470757,0.026822636512800813,0.026853143245830324
0.74,0.74,4.165871658716587,4.150271331255051,71891,17322,0.5,2.250045000675009e-10,4.15007127055861,4.146277149780888,0.015800388157977352,0.019594508935699473
0.74,0.74,4.165871658716587,4.170628571428572,72986,17500,0.5,2.250045000675009e-10,4.174921277654058,4.164961389414192,0.009049618937471138,0.000910269302394795
0.74,0.74,4.165871658716587,4.1896782451853145,72008,17187,0.5,2.250045000675009e-10,4.1905900766367905,4.184281521921596,0.02471841792020335,0.018409863205008925
0.74,0.74,4.165871658716587,4.164286127334759,72013,17293,0.5,2.250045000675009e-10,4.1618042646152125,4.163877974923495,0.004067394101374688,0.0019936837930920603
0.74,0.74,4.165871658716587,4.185807922485038,73440,17545,0.5,2.250045000675009e-10,4.189783482265981,4.180778579945775,0.02391182354939403,0.014906921229187908
0.74,0.74,4.165871658716587,4.178060046189376,72364,17320,0.5,2.250045000675009e-10,4.168383383508176,4.18414447553349,0.0025117247915886765,0.018272816816902626
0.74,0.74,4.165871658716587,4.17038410289091,71985,17261,0.5,2.250045000675009e-10,4.1708287470325835,4.173415661149264,0.004957088315996394,0.0075440024326765
0.74,0.74,4.165871658716587,4.18682404930806,72005,17198,0.5,2.250045000675009e-10,4.1893954312271005,4.181488307164811,0.023523772510513297,0.015616648448223636
0.74,0.74,4.165871658716587,4.178665899942495,72667,17390,0.5,2.250045000675009e-10,4.181042748850498,4.175018869492739,0.015171090133910603,0.00914721077615166
0.74,0.74,4.165871658716587,4.1777955636862565,73078,17492,0.5,2.250045000675009e-10,4.175916041984183,4.171012094619629,0.010044383267596046,0.005140435903041585
0.74,0.74,4.165871658716587,4.1738326398520575,72224,17304,0.5,2.250045000675009e-10,4.173422630122569,4.181701451402198,0.007550971405981599,0.015829792685610578
0.74,0.74,4.165871658716587,4.1813620898448765,72509,17341,0.5,2.250045000675009e-10,4.180173835282362,4.169288226223539,0.014302176565775149,0.003416567506952184
0.74,0.74,4.165871658716587,4.171293083506824,72130,17292,0.5,2.250045000675009e-10,4.165320144388137,4.172289596344912,0.0005515143284497981,0.006417937628325099
0.74,0.74,4.165871658716587,4.162660672084846,72218,17349,0.5,2.250045000675009e-10,4.158292937009607,4.156743725421506,0.0075787217069800406,0.009127933295081547
0.74,0.74,4.165871658716587,4.161051290957508,71878,17274,0.5,2.250045000675009e-10,4.160730787399901,4.160790370097281,0.00514087131668628,0.0050812886193059015
0.74,0.74,4.165871658716587,4.140084339437352,71669,17311,0.5,2.250045000675009e-10,4.139897890861014,4.152577907783722,0.02597376785557337,0.013293750932865223
0.74,0.74,4.165871658716587,4.1673411228270165,73116,17545,0.5,2.250045000675009e-10,4.160636737608803,4.178357776727936,0.0052349211077844515,0.012486118011349134
0.74,0.74,4.165871658716587,4.154733079672547,72068,17346,0.5,2.250045000675009e-10,4.158825714815846,4.158195741853712,0.007045943900741314,0.007675916862875276
0.74,0.74,4.165871658716587,4.16789413118527,72438,17380,0.5,2.250045000675009e-10,4.169494686355108,4.169371820275082,0.003623027638520959,0.003500161558494419
0.74,0.74,4.165871658716587,4.16447027680267,72366,17377,0.5,2.250045000675009e-10,4.16475605893742,4.156132037552889,0.0011155997791671979,0.009739621163697976
0.74,0.74,4.165871658716587,4.185002895193978,72275,17270,0.5,2.250045000675009e-10,4.183538675163191,4.189988225594628,0.017667016446603512,0.024116566878040757
0.74,0.74,4.165871658716587,4.1220006954909,71121,17254,0.5,2.250045000675009e-10,4.121746022719659,4.137706222795005,0.0441256359969282,0.02816543592158194
0.74,0.74,4.165871658716587,4.158912491341492,72049,17324,0.5,2.250045000675009e-10,4.156996650779653,4.157933294910873,0.00887500793693441,0.007938363805713777
0.74,0.74,4.165871658716587,4.167363777001088,72733,17453,0.5,2.250045000675009e-10,4.1720550385280415,4.159899022395116,0.006183379811454337,0.005972636321470937
0.74,0.74,4.165871658716587,4.176876617773943,72615,17385,0.5,2.250045000675009e-10,4.180379960169114,4.165694802681115,0.014508301452527128,0.00017685603547246131
0.74,0.74,4.165871658716587,4.186714335140122,72606,17342,0.5,2.250045000675009e-10,4.186123475778668,4.197519059537352,0.020251817062081123,0.03164740082076456
0.74,0.74,4.165871658716587,4.174172298256574,73503,17609,0.5,2.250045000675009e-10,4.174130289895758,4.164980270825679,0.008258631179170806,0.0008913878909080353
0.74,0.74,4.165871658716587,4.16400462962963,71954,17280,0.5,2.250045000675009e-10,4.162893480875561,4.163083768427709,0.002978177841026053,0.0027878902888778256
0.74,0.74,4.165871658716587,4.138259970118377,72014,17402,0.5,2.250045000675009e-10,4.13942955112486,4.139125528900658,0.026442107591726938,0.026746129815928832
0.74,0.74,4.165871658716587,4.175079945180448,73114,17512,0.5,2.250045000675009e-10,4.178106255197312,4.178662994935161,0.012234596480724669,0.012791336218573868
0.74,0.74,4.165871658716587,4.138085539714868,71113,17185,0.5,2.250045000675009e-10,4.133239340024837,4.142352672734791,0.03263231869174987,0.023518985981795915
0.74,0.74,4.165871658716587,4.189446662863662,73441,17530,0.5,2.250045000675009e-10,4.195001044248382,4.190117004040849,0.029129385531795116,0.024245345324262146
0.74,0.74,4.165871658716587,4.176534399086497,73152,17515,0.5,2.250045000675009e-10,4.1752598736322275,4.1725221847961524,0.009388214915640347,0.006650526079565289
0.74,0.74,4.165871658716587,4.17203802457686,71976,17252,0.5,2.250045000675009e-10,4.172903920003391,4.169855528660295,0.007032261286803454,0.003983869943708029
0.74,0.74,4.165871658716587,4.146704871060172,72360,17450,0.5,2.250045000675009e-10,4.147003056897009,4.136083526459366,0.0188686018195785,0.0297881322572211
0.74,0.74,4.165871658716587,4.169777828676134,72821,17464,0.5,2.250045000675009e-10,4.166773233045697,4.176134063148988,0.0009015743291094225,0.010262404432400452
0.74,0.74,4.165871658716587,4.21127721252771,74089,17593,0.5,2.250045000675009e-10,4.209684689644666,4.200047835197073,0.04381303092807887,0.034176176480485765
0.74,0.74,4.165871658716587,4.163639498792965,72439,17398,0.5,2.250045000675009e-10,4.171560520185485,4.167088127772666,0.005688861468898132,0.0012164690560787506
0.74,0.74,4.165871658716587,4.166304844606947,72927,17504,0.5,2.250045000675009e-10,4.169817407746626,4.175596781969039,0.003945749030038748,0.009725123252452228
0.74,0.74,4.165871658716587,4.191252693494846,71968,17171,0.5,2.250045000675009e-10,4.189815563428772,4.187707054643669,0.023943904712185216,0.021835395927081613
0.74,0.74,4.165871658716587,4.163524566390162,71775,17239,0.5,2.250045000675009e-10,4.167184671852925,4.165975114090314,0.001313013136337915,0.00010345537372646874
0.74,0.74,4.165871658716587,4.158224573104122,72324,17393,0.5,2.250045000675009e-10,4.157865281387898,4.15436031580889,0.00800637732868914,0.011511342907697397
0.74,0.74,4.165871658716587,4.185430845541585,72567,17338,0.5,2.250045000675009e-10,4.1894031776987175,4.190608144118612,0.02353151898213035,0.02473648540202511
0.74,0.74,4.165871658716587,4.159360054657253,73055,17564,0.5,2.250045000675009e-10,4.157146641594698,4.158322023899333,0.00872501712188889,0.007549634817253903
0.74,0.74,4.165871658716587,4.162276140958984,72049,17310,0.5,2.250045000675009e-10,4.165472630715736,4.143745137591084,0.00039902800085123147,0.02212652112550284
0.74,0.74,4.165871658716587,4.160531462095939,72335,17386,0.5,2.250045000675009e-10,4.166285594183657,4.160146581804544,0.0004139354670700257,0.005725076912042937
0.74,0.74,4.165871658716587,4.1631445963018265,72497,17414,0.5,2.250045000675009e-10,4.162025350239757,4.17945839066936,0.003846308476830096,0.013586731952773157
0.74,0.74,4.165871658716587,4.186144682819638,72391,17293,0.5,2.250045000675009e-10,4.186017307404865,4.17713735775023,0.020145648688277618,0.011265699033643273
0.74,0.74,4.165871658716587,4.171746911442097,72263,17322,0.5,2.250045000675009e-10,4.173384036734029,4.18427346808532,0.0075123780174415344,0.018401809368732813
0.74,0.74,4.165871658716587,4.149201222677202,71943,17339,0.5,2.250045000675009e-10,4.145143555931391,4.138338626474758,0.020728102785196434,0.027533032241828792
0.74,0.74,4.165871658716587,4.177424922333448,72612,17382,0.5,2.250045000675009e-10,4.176577514174376,4.19311314124711,0.010705855457788793,0.027241482530523164
0.74,0.74,4.165871658716587,4.199665975581663,72923,17364,0.5,2.250045000675009e-10,4.200163950156977,4.196480806085558,0.03429229144038981,0.03060914736897047
0.74,0.74,4.165871658716587,4.178209801539085,72212,17283,0.5,2.250045000675009e-10,4.178451253885422,4.1726501151224715,0.012579595168834778,0.00677845640588437
0.74,0.74,4.165871658716587,4.147916666666666,71676,17280,0.5,2.250045000675009e-10,4.143894089892477,4.137906807039834,0.021977568824110172,0.027964851676753
0.74,0.74,4.165871658716587,4.1510692113129455,72212,17396,0.5,2.250045000675009e-10,4.155614114361492,4.143238473691947,0.010257544355095405,0.022633185024639957
0.74,0.74,4.165871658716587,4.162213851057665,71819,17255,0.5,2.250045000675009e-10,4.160724864132228,4.172984912426596,0.005146794584359071,0.007113253710008927
0.74,0.74,4.165871658716587,4.160370839571577,72249,17366,0.5,2.250045000675009e-10,4.160957055434203,4.146897424921497,0.0049146032823843555,0.01897423379509
0.74,0.74,4.165871658716587,4.149873911049977,72407,17448,0.5,2.250045000675009e-10,4.153893843963802,4.1468056710019,0.011977814752785143,0.01906598771468726
0.74,0.74,4.165871658716587,4.199195171026157,73045,17395,0.5,2.250045000675009e-10,4.197921185421114,4.201531293126059,0.032049526704526876,0.03565963440947151
0.74,0.74,4.165871658716587,4.1559049656049485,71893,17299,0.5,2.250045000675009e-10,4.152792627405238,4.150017883578171,0.013079031311349354,0.01585377513841646
0.74,0.74,4.165871658716587,4.178279040476327,72982,17467,0.5,2.250045000675009e-10,4.178498029478241,4.173828284186646,0.012626370761653405,0.007956625470058931
0.74,0.74,4.165871658716587,4.175689004931825,71968,17235,0.5,2.250045000675009e-10,4.177902177483305,4.180978412425015,0.01203051876671779,0.015106753708427512
0.74,0.74,4.165871658716587,4.151387038860253,71682,17267,0.5,2.250045000675009e-10,4.152201212762838,4.144917882182575,0.013670445953748889,0.02095377653401176
0.74,0.74,4.165871658716587,4.161240131389385,72210,17353,0.5,2.250045000675009e-10,4.164070098271554,4.157459060979632,0.0018015604450329903,0.008412597736954908
0.74,0.74,4.165871658716587,4.17147510469986,71716,17192,0.5,2.250045000675009e-10,4.1734273138311195,4.165722383750846,0.007555655114532378,0.00014927496574124177
0.74,0.74,4.165871658716587,4.168920085150452,72460,17381,0.5,2.250045000675009e-10,4.171199536312787,4.165418007168802,0.005327877596199571,0.0004536515477848724
0.74,0.74,4.165871658716587,4.166946163187417,72059,17293,0.5,2.250045000675009e-10,4.1662328525627235,4.163388858975042,0.00036119384613630956,0.002482799741545527
0.74,0.74,4.165871658716587,4.137699606572553,71516,17284,0.5,2.250045000675009e-10,4.131969562692789,4.128065002114537,0.03390209602379812,0.03780665660204985
0.74,0.74,4.165871658716587,4.190790228237183,73079,17438,0.5,2.250045000675009e-10,4.19100804313986,4.19416296075587,0.025136384423272595,0.028291302039282762
0.74,0.74,4.165871658716587,4.1741216795201375,73068,17505,0.5,2.250045000675009e-10,4.177035466116646,4.1606903806150966,0.011163807400058623,0.005181278101490605
0.74,0.74,4.165871658716587,4.185460624927937,72601,17346,0.5,2.250045000675009e-10,4.191040768861419,4.179683615298391,0.02516911014483192,0.013811956581803564
0.74,0.74,4.165871658716587,4.147408740061517,71464,17231,0.5,2.250045000675009e-10,4.139972638094114,4.156520554932263,0.0258990206224734,0.009351103784323911
0.74,0.74,4.165871658716587,4.158654957245204,71978,17308,0.5,2.250045000675009e-10,4.160351697483452,4.162874596654634,0.005519961233135362,0.0029970620619534927
0.74,0.74,4.165871658716587,4.15738764207004,72060,17333,0.5,2.250045000675009e-10,4.156268237182614,4.168441305336327,0.009603421533973311,0.00256964661974024
0.74,0.74,4.165871658716587,4.159892681812992,72873,17518,0.5,2.250045000675009e-10,4.160876522117029,4.172815343878963,0.004995136599558414,0.006943685162375424
0.74,0.74,4.165871658716587,4.1882501579279845,72930,17413,0.5,2.250045000675009e-10,4.194706441061697,4.203154927219026,0.028834782345110277,0.03728326850243846
0.74,0.74,4.165871658716587,4.157777523983554,72811,17512,0.5,2.250045000675009e-10,4.159036886098684,4.159460608197813,0.00683477261790344,0.0064110505187739975
0.74,0.74,4.165871658716587,4.162611002191212,72188,17342,0.5,2.250045000675009e-10,4.156069821280046,4.158547648052808,0.00980183743654095,0.007324010663778857
0.74,0.74,4.165871658716587,4.177406386400183,72737,17412,0.5,2.250045000675009e-10,4.180962834670905,4.189593245974459,0.015091175954317748,0.023721587257871768
0.74,0.74,4.165871658716587,4.165129151291513,72240,17344,0.5,2.250045000675009e-10,4.163827593563118,4.16774754441511,0.002044065153468999,0.0018758856985225947
0.74,0.74,4.165871658716587,4.130042523847834,71871,17402,0.5,2.250045000675009e-10,4.1280810651165645,4.140588396810972,0.03779059360002268,0.025283261905615362
0.74,0.74,4.165871658716587,4.169118505545826,71417,17130,0.5,2.250045000675009e-10,4.167252146321005,4.167870905338498,0.0013804876044174463,0.0019992466219109772
0.74,0.74,4.165871658716587,4.160325314223966,73151,17583,0.5,2.250045000675009e-10,4.163776537926051,4.170965247807864,0.00209512079053642,0.005093589091276662
0.74,0.74,4.165871658716587,4.131829660238751,71993,17424,0.5,2.250045000675009e-10,4.132192374112642,4.128967184320202,0.03367928460394509,0.03690447439638511
0.74,0.74,4.165871658716587,4.151761832771252,71402,17198,0.5,2.250045000675009e-10,4.150276903473264,4.145984442683352,0.0155947552433231,0.01988721603323551
0.74,0.74,4.165871658716587,4.163056804250102,71309,17129,0.5,2.250045000675009e-10,4.16489287807701,4.1735840405790166,0.0009787806395769039,0.007712381862429396
0.74,0.74,4.165871658716587,4.177727457469663,71953,17223,0.5,2.250045000675009e-10,4.175307136255084,4.165596762468379,0.009435477538496606,0.0002748962482082007
0.74,0.74,4.165871658716587,4.155995410212277,72439,17430,0.5,2.250045000675009e-10,4.161883942672195,4.158991116655504,0.003987716044392187,0.006880542061082906
0.74,0.74,4.165871658716587,4.15581797235023,72145,17360,0.5,2.250045000675009e-10,4.157062000001076,4.162519358609166,0.00880965871551087,0.003352300107421158
0.74,0.74,4.165871658716587,4.163284132841328,72208,17344,0.5,2.250045000675009e-10,4.168994907792558,4.152417039193279,0.0031232490759709464,0.013454619523308509
0.74,0.74,4.165871658716587,4.144927536231884,71786,17319,0.5,2.250045000675009e-10,4.143224763888653,4.158702733450475,0.02264689482793436,0.007168925266111792
0.74,0.74,4.165871658716587,4.188298861259586,72089,17212,0.5,2.250045000675009e-10,4.187696204816087,4.20758963639532,0.021824546099499464,0.041717977678732865
0.74,0.74,4.165871658716587,4.162984384037015,71978,17290,0.5,2.250045000675009e-10,4.160165836717709,4.161598189797914,0.005705821998878591,0.0042734689186731956
0.74,0.74,4.165871658716587,4.155858468677494,71647,17240,0.5,2.250045000675009e-10,4.155322602672569,4.160814810218766,0.010549056044018457,0.005056848497821065
0.74,0.74,4.165871658716587,4.204259270005222,72452,17233,0.5,2.250045000675009e-10,4.197152949430511,4.199471554795913,0.03128129071392394,0.03359989607932601
0.74,0.74,4.165871658716587,4.145963983660319,72061,17381,0.5,2.250045000675009e-10,4.146830968840362,4.14692772574539,0.01904068987622498,0.01894393297119734
0.74,0.74,4.165871658716587,4.1452912733133775,72012,17372,0.5,2.250045000675009e-10,4.146168388721636,4.147539620888715,0.019703269994951533,0.018332037827872405
0.74,0.74,4.165871658716587,4.1630970106517005,72696,17462,0.5,2.250045000675009e-10,4.16285124048502,4.157647974378815,0.003020418231566957,0.008223684337772319
0.74,0.74,4.165871658716587,4.186500888099467,73067,17453,0.5,2.250045000675009e-10,4.18836499924232,4.180062932116621,0.02249334052573282,0.014191273400033566
0.74,0.74,4.165871658716587,4.180917473226047,73003,17461,0.5,2.250045000675009e-10,4.1792315932522275,4.18217678756904,0.013359934535640328,0.016305128852453166
0.74,0.74,4.165871658716587,4.181310134239788,72575,17357,0.5,2.250045000675009e-10,4.182754805075181,4.187120543708074,0.01688314635859367,0.021248884991487138
0.74,0.74,4.165871658716587,4.16037681658912,72428,17409,0.5,2.250045000675009e-10,4.158445468058946,4.155745445199637,0.007426190657641385,0.010126213516950422
0.74,0.74,4.165871658716587,4.167395054629097,72471,17390,0.5,2.250045000675009e-10,4.175290016384696,4.184355479066902,0.009418357668108612,0.018483820350314595
0.74,0.74,4.165871658716587,4.150090310551768,71228,17163,0.5,2.250045000675009e-10,4.151841495905467,4.167823249022283,0.014030162811120128,0.001951590305695916
0.74,0.74,4.165871658716587,4.178291019542667,72907,17449,0.5,2.250045000675009e-10,4.180744906436434,4.173687259798579,0.014873247719846994,0.007815601081992085
0.74,0.74,4.165871658716587,4.186677349204532,73158,17474,0.5,2.250045000675009e-10,4.187646892518238,4.190220159486027,0.021775233801650806,0.02434850076943995
0.74,0.74,4.165871658716587,4.188321754607568,72948,17417,0.5,2.250045000675009e-10,4.185540170010501,4.183540542140295,0.019668511293914115,0.01766888342370798
0.74,0.74,4.165871658716587,4.148049595199003,73267,17663,0.5,2.250045000675009e-10,4.140759003197056,4.149688091816368,0.025112655519531124,0.01618356690021905
0.74,0.74,4.165871658716587,4.145538284398388,72008,17370,0.5,2.250045000675009e-10,4.142945184717432,4.1429671760430296,0.022926473999155483,0.022904482673557602
0.74,0.74,4.165871658716587,4.166245113819269,72476,17396,0.5,2.250045000675009e-10,4.166119299916586,4.178234867437285,0.00024764119999876044,0.012363208720698182
0.74,0.74,4.165871658716587,4.150188808788191,72537,17478,0.5,2.250045000675009e-10,4.154880101266535,4.15096488040557,0.010991557450052092,0.014906778311017277
0.74,0.74,4.165871658716587,4.154299583911234,71886,17304,0.5,2.250045000675009e-10,4.153285896355855,4.158941481338443,0.012585762360732389,0.006930177378143831
0.74,0.74,4.165871658716587,4.151441613220085,71849,17307,0.5,2.250045000675009e-10,4.150631486516566,4.1405363712794365,0.01524017220002083,0.025335287437150633
0.74,0.74,4.165871658716587,4.147905303469885,71485,17234,0.5,2.250045000675009e-10,4.143684989236853,4.151489395090701,0.022186669479734356,0.014382263625885905
0.74,0.74,4.165871658716587,4.158568502503414,73091,17576,0.5,2.250045000675009e-10,4.156608893290473,4.155884296591656,0.00926276542611415,0.009987362124931565
0.74,0.74,4.165871658716587,4.185698607982441,72467,17313,0.5,2.250045000675009e-10,4.17863199808129,4.1624908928192275,0.012760339364702666,0.0033807658973596943
0.74,0.74,4.165871658716587,4.154755694661798,71682,17253,0.5,2.250045000675009e-10,4.154095295108093,4.163503266204589,0.011776363608493767,0.002368392511997719
0.74,0.74,4.165871658716587,4.180353251519669,72897,17438,0.5,2.250045000675009e-10,4.1727536475099765,4.179263811300834,0.006881988793389304,0.013392152584247086
0.74,0.74,4.165871658716587,4.167804878048781,72624,17425,0.5,2.250045000675009e-10,4.167809575010782,4.168868902656085,0.0019379162941950412,0.002997243939497629
0.74,0.74,4.165871658716587,4.178616787899781,72382,17322,0.5,2.250045000675009e-10,4.1746455741758135,4.170292389940243,0.008773915459226345,0.004420731223655494
0.74,0.74,4.165871658716587,4.116287154528072,71043,17259,0.5,2.250045000675009e-10,4.118279199758975,4.124681852633861,0.047592458957612216,0.041189806082726044
0.74,0.74,4.165871658716587,4.1405144139478685,71958,17379,0.5,2.250045000675009e-10,4.141972582923503,4.139972608693622,0.023899075793083924,0.02589905002296522
0.74,0.74,4.165871658716587,4.162293488824101,72811,17493,0.5,2.250045000675009e-10,4.158791623861144,4.1645250375292635,0.007080034855443174,0.0013466211873236489
0.74,0.74,4.165871658716587,4.169507246376812,71924,17250,0.5,2.250045000675009e-10,4.1713208783899685,4.168798179100884,0.0054492196733813,0.002926520384296971
0.74,0.74,4.165871658716587,4.140284415433034,71039,17158,0.5,2.250045000675009e-10,4.141995288756793,4.126506612889964,0.02387636995979392,0.03936504582662348
0.74,0.74,4.165871658716587,4.196157852100451,72518,17282,0.5,2.250045000675009e-10,4.194280726864534,4.189235933038102,0.028409068147946748,0.023364274321514777
0.74,0.74,4.165871658716587,4.171081423471151,72435,17366,0.5,2.250045000675009e-10,4.173838137075628,4.157356484905397,0.007966478359040963,0.00851517381119038
0.74,0.74,4.165871658716587,4.159761946033397,71993,17307,0.5,2.250045000675009e-10,4.15461343232127,4.153138220471559,0.011258226395317372,0.012733438245028594
0.74,0.74,4.165871658716587,4.17446146757286,72477,17362,0.5,2.250045000675009e-10,4.175497540105317,4.179481936772272,0.009625881388729773,0.013610278055685043
0.74,0.74,4.165871658716587,4.158273381294964,71672,17236,0.5,2.250045000675009e-10,4.158658600086488,4.170053632139191,0.007213058630099134,0.004181973422603846
0.74,0.74,4.165871658716587,4.158908507223114,72548,17444,0.5,2.250045000675009e-10,4.16189396371176,4.147138967169541,0.00397769500482692,0.018732691547046265
0.74,0.74,4.165871658716587,4.159515570934256,72126,17340,0.5,2.250045000675009e-10,4.157190852801311,4.170887639772902,0.008680805915275869,0.005015981056314622
0.74,0.74,4.165871658716587,4.142997970426211,71446,17245,0.5,2.250045000675009e-10,4.14033354775609,4.14646383868303,0.02553811096049685,0.01940782003355679
0.74,0.74,4.165871658716587,4.159849606927196,73022,17554,0.5,2.250045000675009e-10,4.164059609447179,4.1639378727930065,0.0018120492694082557,0.001933785923580622
0.74,0.74,4.165871658716587,4.159270725834193,72546,17442,0.5,2.250045000675009e-10,4.161904728752864,4.163911902811607,0.003966929963723054,0.0019597559049797653
0.74,0.74,4.165871658716587,4.145426159361628,71691,17294,0.5,2.250045000675009e-10,4.145063179308041,4.151791078703029,0.020808479408546354,0.014080580013557942
0.74,0.74,4.165871658716587,4.159948667094441,71314,17143,0.5,2.250045000675009e-10,4.156475449957773,4.163296415802463,0.009396208758814417,0.002575242914124587
0.74,0.74,4.165871658716587,4.190120190925297,72862,17389,0.5,2.250045000675009e-10,4.1892521872563036,4.192713659934207,0.023380528539716394,0.026842001217620037
0.74,0.74,4.165871658716587,4.125685583973212,71461,17321,0.5,2.250045000675009e-10,4.126199708403594,4.128783965187052,0.039671950312992976,0.03708769352953478
0.74,0.74,4.165871658716587,4.172730402846321,72714,17426,0.5,2.250045000675009e-10,4.17247980778087,4.174754387683586,0.006608149064282642,0.008882728966998599
0.74,0.74,4.165871658716587,4.145437594685934,71144,17162,0.5,2.250045000675009e-10,4.1425444680287935,4.151265830615144,0.023327190687793653,0.014605828101442953
0.74,0.74,4.165871658716587,4.220730147657249,72605,17202,0.5,2.250045000675009e-10,4.221143948642059,4.223361552185104,0.05527228992547162,0.057489893468516406
0.74,0.74,4.165871658716587,4.150757532115906,72053,17359,0.5,2.250045000675009e-10,4.153764858587935,4.154058363230065,0.012106800128652395,0.011813295486522435
0.74,0.74,4.165871658716587,4.156507127129447,71733,17258,0.5,2.250045000675009e-10,4.158786502441822,4.153771920206783,0.0070851562747655805,0.012099738509804503
0.74,0.74,4.165871658716587,4.155443096210248,72259,17389,0.5,2.250045000675009e-10,4.15664740943733,4.162944069754457,0.009224249279257357,0.002927588962130301
0.74,0.74,4.165871658716587,4.1833466773418735,73150,17486,0.5,2.250045000675009e-10,4.186138903095984,4.188053941503325,0.020267244379397198,0.02218228278673795
0.74,0.74,4.165871658716587,4.151079976649154,71108,17130,0.5,2.250045000675009e-10,4.1553921739423,4.147231843451486,0.010479484774287506,0.018639815265101056
0.74,0.74,4.165871658716587,4.165557976832206,72639,17438,0.5,2.250045000675009e-10,4.161759742675173,4.1577045106441055,0.004111916041414254,0.008167148072481645
0.74,0.74,4.165871658716587,4.149335644136338,71825,17310,0.5,2.250045000675009e-10,4.154647858257573,4.145083164805462,0.011223800459013944,0.020788493911124917
0.74,0.74,4.165871658716587,4.152355688829941,72006,17341,0.5,2.250045000675009e-10,4.148860712444471,4.144287432656984,0.017010946272115746,0.021584226059602862
0.74,0.74,4.165871658716587,4.184754822217058,72028,17212,0.5,2.250045000675009e-10,4.188724760438645,4.173708490959663,0.0228531017220579,0.00783683224307552
0.74,0.74,4.165871658716587,4.182037026422881,72964,17447,0.5,2.250045000675009e-10,4.181051361311491,4.1835812679380755,0.015179702594903866,0.017709609221488343
0.74,0.74,4.165871658716587,4.133196135597096,72302,17493,0.5,2.250045000675009e-10,4.125722271002293,4.1353563514268235,0.040149387714293994,0.030515307289763705
0.74,0.74,4.165871658716587,4.166359765220394,72403,17378,0.5,2.250045000675009e-10,4.177753779633108,4.172995591515879,0.011882120916521188,0.007123932799292021
0.74,0.74,4.165871658716587,4.156666090264569,72114,17349,0.5,2.250045000675009e-10,4.159242505655017,4.162877578125563,0.006629153061569859,0.0029940805910237955
0.74,0.74,4.165871658716587,4.163675066160396,72373,17382,0.5,2.250045000675009e-10,4.16428162387495,4.164055456477025,0.0015900348416373333,0.0018162022395618038
0.74,0.74,4.165871658716587,4.166997448256309,73485,17635,0.5,2.250045000675009e-10,4.1685820237776845,4.176727407844286,0.0027103650610973418,0.010855749127698822
0.74,0.74,4.165871658716587,4.141273598522026,71731,17321,0.5,2.250045000675009e-10,4.140924720638106,4.145395131718305,0.024946938078481473,0.02047652699828184
0.74,0.74,4.165871658716587,4.147463580353544,72029,17367,0.5,2.250045000675009e-10,4.14821537664929,4.144191596934574,0.01765628206729719,0.021680061782013205
0.74,0.74,4.165871658716587,4.173383589446217,71970,17245,0.5,2.250045000675009e-10,4.173897404008567,4.178033403294027,0.00802574529198008,0.01216174457743957
0.74,0.74,4.165871658716587,4.173051366499104,72223,17307,0.5,2.250045000675009e-10,4.174530103224272,4.176310992758111,0.008658444507684493,0.010439334041524084
0.74,0.74,4.165871658716587,4.1392748025595205,71804,17347,0.5,2.250045000675009e-10,4.144342573323093,4.129204746280513,0.021529085393494185,0.03666691243607456
0.74,0.74,4.165871658716587,4.172720962517353,72138,17288,0.5,2.250045000675009e-10,4.171989039415724,4.170086660143219,0.00611738069913681,0.004215001426631559
