m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165403448826622,4.163240323253173,0.0004682098899655429,0.0026313354634144304
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.163750762917279,4.16804425590663,0.0021208957993081867,0.002172597190043035
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165298926934317,4.160036423660404,0.0005727317822703526,0.005835235056182775
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165824674371888,4.166588669984243,4.69843446992968e-05,0.0007170112676559981
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165426304748538,4.170789182284257,0.0004453539680495666,0.004917523567669946
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166418378683117,4.172189747556195,0.000546719966529885,0.006318088839607938
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166715051158143,4.169087672289243,0.0008433924415554017,0.0032160135726559957
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166629525980116,4.171664467608772,0.0007578672635286665,0.005792808892184809
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164208359373072,4.1700917242972855,0.0016632993435150567,0.004220065580698318
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166508279133191,4.158724954984929,0.0006366204166035061,0.007146703731658377
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167843998757866,4.16642854696804,0.001972340041278997,0.0005568882514532802
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166300550501895,4.16457404530935,0.00042889178530813865,0.0012976134072371082
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16328724027312,4.1575666602776264,0.002584418443467129,0.008304998438960709
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1655847657434935,4.1652335302767,0.00028689297309369977,0.0006381284398875309
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166554690199527,4.166310765141946,0.000683031482940244,0.00043910642535927025
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166154226370819,4.166593455058934,0.00028256765423151364,0.0007217963423471474
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.168932845742173,4.161488439339059,0.0030611870255858875,0.004383219377528391
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16430256530412,4.160850616998461,0.0015690934124670264,0.005021041718126007
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167315542619101,4.15833581945844,0.0014438839025139316,0.00753583925814727
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167228370772682,4.166845977683549,0.0013567120560944446,0.0009743189669615404
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166896591967006,4.166856923801871,0.0010249332504184139,0.0009852650852835154
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165162124015749,4.16347759559112,0.0007095347008378994,0.002394063125467305
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16658995230793,4.1653617727881125,0.0007182935913432331,0.0005098859284746737
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164829369931919,4.163366218732157,0.001042288784668166,0.0025054399844304243
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165316616846711,4.16879242401721,0.0005550418698758719,0.002920765300622463
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166555934357222,4.1678821404724475,0.0006842756406344463,0.0020104817558603827
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165647995818381,4.158962620866944,0.00022366289820574536,0.006909037849642807
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164758114428988,4.171659374347328,0.001113544287599133,0.005787715630741097
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1699807613256406,4.162454501498291,0.004109102609053394,0.003417157218295941
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164755157291124,4.164722239484417,0.0011165014254634897,0.0011494192321697128
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167096997420623,4.167243087793189,0.001225338704036183,0.0013714290766015935
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165518366876604,4.170613710411844,0.0003532918399828944,0.00474205169525721
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164852416495483,4.1655436673787705,0.0010192422211039442,0.000327991337816691
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16663277187201,4.160961345939564,0.0007611131554225992,0.004910312777023584
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.163670835827927,4.162617093440424,0.0022008228886605252,0.0032545652761628574
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.163885849050288,4.168447406955339,0.001985809666298799,0.0025757482387520625
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16561341551044,4.168442696480998,0.0002582432061473128,0.0025710377644108107
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164356261655271,4.162611212474621,0.0015153970613157597,0.0032604462419660862
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166373981349183,4.159913954452689,0.0005023226325961971,0.0059577042638983
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164821563713759,4.173258464112976,0.0010500950028280442,0.007386805396389029
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1673888244681425,4.162722841807941,0.0015171657515553605,0.0031488169086459905
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166495018750595,4.164892778491255,0.0006233600340079803,0.0009788802253325457
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164922090957341,4.15568986207063,0.0009495677592461504,0.01018179664595742
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167277859556992,4.163921765965481,0.001406200840404992,0.0019498927511065745
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165512590486906,4.159181210172901,0.00035906822968101437,0.0066904485436865
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.161918704912344,4.16728375876982,0.003952953804243542,0.0014121000532325567
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166143188650281,4.16363477229763,0.00027152993369394807,0.002236886418956807
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.168153098754567,4.168661089956145,0.0022814400379802535,0.0027894312395577714
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.162410139151838,4.161889638451058,0.0034615195647491603,0.003982020265529407
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165593950331808,4.165045861904234,0.00027770838477891857,0.0008257968123528414
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167607698728511,4.1618933290021225,0.001736040011923734,0.003978329714464657
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166523780873111,4.162937804248455,0.0006521221565236601,0.002933854468132324
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166319812819474,4.166569081489248,0.0004481541028864555,0.0006974227726610494
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16642906136744,4.176210058774304,0.0005574026508528007,0.01033840005771669
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.162922807344596,4.16730729874206,0.0029488513719915233,0.0014356400254724733
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.170790743251598,4.164945485040157,0.004919084535011109,0.0009261736764303308
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164066859135189,4.173228609604223,0.001804799581398342,0.0073569508876358825
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.168764409655726,4.169990019756686,0.002892750939138544,0.0041183610400992166
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167390717468659,4.165905691064395,0.0015190587520717003,3.4032347807411156e-05
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166114003060854,4.16780523288536,0.00024234434426695373,0.0019335741687731556
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165969217876798,4.170053147285727,9.75591602108139e-05,0.004181488569139802
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165354661352912,4.165545531842414,0.0005169973636753866,0.00032612687417277186
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.168499192986708,4.167471176739238,0.002627534270120968,0.0015995180226511252
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165017281262567,4.164166825123124,0.0008543774540203941,0.0017048335934628511
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166709547989606,4.16903530812014,0.0008378892730185328,0.0031636494035529594
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.168646404234273,4.16227073622216,0.0027747455176854174,0.0036009224944271168
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1653044299625925,4.168720951205951,0.0005672287539946197,0.0028492924893637195
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165979091814414,4.1585542736285035,0.00010743309782679233,0.007317385088083661
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1671411772137,4.16535607640982,0.0012695184971125428,0.0005155823067672927
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166890318595321,4.172599316974901,0.0010186598787340628,0.006727658258314229
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.161618089460099,4.164672519960483,0.004253569256488454,0.0011991387561041122
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1672428613884325,4.164923218542447,0.0013712026718453174,0.0009484401741399751
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166170045942855,4.161795464014662,0.00029838722626784886,0.004076194701925218
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164737248976442,4.170595501053407,0.0011344097401453368,0.0047238423368201055
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165898482498222,4.170763004127578,2.682378163498811e-05,0.004891345410991121
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165488516925803,4.168288950799084,0.00038314179078380306,0.002417292082497191
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165192927591655,4.1658187103625774,0.0006787311249318861,5.294835400970754e-05
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167089979484173,4.163984788993553,0.0012183207675855456,0.0018868697230338682
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166904883351201,4.173566186144384,0.0010332246346136387,0.007694527427796416
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167330233828197,4.16655915156673,0.001458575111609406,0.0006874928501430233
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166936679764985,4.1636113861287845,0.0010650210483982292,0.002260272587802703
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166182200271807,4.166697056365308,0.0003105415552200341,0.0008253976487209158
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165841007296633,4.16833295545361,3.0651419954175196e-05,0.002461296737022778
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16469457825008,4.160912091117176,0.0011770804665074408,0.0049595675994114075
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.163378672975029,4.165469914427228,0.0024929857415578738,0.0004017442893591294
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165447052928724,4.1630108257504945,0.0004246057878631859,0.00286083296609263
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16540114081963,4.171054364571742,0.00047051789695728985,0.005182705855155234
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166296225525816,4.159117686786254,0.00042456680922864365,0.006753971930333336
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165955781745995,4.170989745066504,8.412302940818961e-05,0.0051180863499169504
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166523520542558,4.169583427690673,0.0006518618259709896,0.0037117689740862048
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165757794567296,4.162678016098118,0.00011386414929148714,0.003193642618469106
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165565201640739,4.165063553294312,0.00030645707584842086,0.0008081054222754958
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.163872785125949,4.162659505621576,0.001998873590638439,0.0032121530950108834
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.169508115471487,4.170182623153339,0.003636456754899875,0.004310964436752052
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165875953048607,4.166510182639712,4.294332019760816e-06,0.0006385239231248008
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164539730035662,4.161111506679258,0.001331928680925465,0.00476015203732949
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16651137942394,4.168178895673785,0.0006397207073529643,0.0023072369571979223
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.160113233142269,4.1646837375749035,0.00575842557431816,0.0011879211416836455
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.162932492673924,4.168179504305694,0.0029391660426627553,0.002307845589107238
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164624455562723,4.163469446336036,0.0012472031538637296,0.002402212380551383
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.16691857425194,4.167234447249069,0.0010469155353529658,0.0013627885324822842
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167869208276759,4.166909062560049,0.0019975495601718407,0.0010374038434619592
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165109829134742,4.162047900449488,0.0007618295818447862,0.003823758267099464
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165959359297296,4.162374082733913,8.770058070872722e-05,0.003497575982674306
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166655630596163,4.166867672540994,0.0007839718795761286,0.0009960138244071715
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165794278709943,4.164269451469775,7.738000664403444e-05,0.0016022072468118154
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166196508579091,4.162067506055657,0.00032484986250391756,0.003804152660929816
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164639119043723,4.168026539451163,0.0012325396728645188,0.0021548807345759258
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165758793883286,4.170047375439298,0.00011286483330152919,0.004175716722710554
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167511556076677,4.160639947097531,0.0016398973600901812,0.005231711619056334
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166287116555916,4.165947895983119,0.00041545783932850355,7.623726653172014e-05
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166959109590462,4.175166303919353,0.0010874508738751842,0.009294645202765572
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1662907903751885,4.164796780673948,0.00041913165860130164,0.0010748780426395044
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.164327869686104,4.174115726927617,0.0015437890304834667,0.008244068211030076
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167172104960196,4.164972128530702,0.0013004462436088104,0.0008995301858849558
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.167922966364905,4.164661335535098,0.002051307648318179,0.0012103231814890592
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1658387484313595,4.167069409238605,3.291028522767192e-05,0.0011977505220182039
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165080689688483,4.166182189711113,0.0007909690281042714,0.00031053099452549304
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1650476622308314,4.167556693657106,0.0008239964857557069,0.0016850349405190812
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165441130205389,4.166440303251256,0.00043052851119806945,0.0005686445346686497
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.1668806203471895,4.172051527205263,0.0010089616306023785,0.006179868488676021
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165560918219611,4.1684079748333875,0.000310740496976436,0.0025363161168003856
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.165764553323783,4.16445560586,0.00010710539280456288,0.001416052856587413
0.06,0.06,0.25,2.250045000675009e-10,4.165871658716587,4.166342490956476,4.170629845900077,0.00047083223988853007,0.004758187183489859
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.163013355416862,4.162453437013353,0.002858303299725584,0.0034182217032343587
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1648071530170006,4.1629138850708465,0.0010645056995866042,0.00295777364574068
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.163923797512026,4.164862803207778,0.001947861204561363,0.0010088555088092477
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165909836432271,4.164493019447017,3.8177715683929137e-05,0.0013786392695704919
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166656951910377,4.170417703890752,0.0007852931937897267,0.004546045174165236
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.164915441870324,4.165967028584674,0.0009562168462631249,9.536986808722503e-05
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166470709338417,4.16578706735031,0.0005990506218296332,8.459136627703145e-05
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166801105576449,4.170546564023117,0.0009294468598621819,0.0046749053065298085
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.168155401879246,4.164510105356289,0.00228374316265878,0.0013615533602981955
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.167316980626034,4.167702238458906,0.001445321909447017,0.0018305797423190384
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165508640725341,4.167558760529453,0.0003630179912459397,0.001687101812866132
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166440316005166,4.167644758631881,0.0005686572885785779,0.001773099915293841
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.164577068758452,4.160591208885951,0.0012945899581353615,0.005280449830635803
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166486129803005,4.167151934625094,0.0006144710864175451,0.0012802759085071003
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165857746120422,4.171531871834396,1.3912596164900037e-05,0.00566021311780851
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165113373775408,4.1628579552755385,0.0007582849411793546,0.0030137034410486763
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.16584122888667,4.162754424778359,3.042982991718901e-05,0.003117233938228381
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165069873769758,4.167325105881302,0.0008017849468293647,0.0014534471647147384
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166344795125942,4.162678490433856,0.00047313640935442436,0.003193168282731307
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.163829744010396,4.168155828796656,0.0020419147061909726,0.002284170080068648
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.163442720055571,4.161751492426476,0.0024289386610165664,0.004120166290110916
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165404344502728,4.1707261051063425,0.000467314213858927,0.004854446389755296
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1643379222510495,4.164746926758667,0.0015337364655376717,0.0011247319579199555
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166140385988467,4.165685681166824,0.0002687272718802092,0.00018597754976301673
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165240423573088,4.164720151754438,0.0006312351434987207,0.0011515069621488294
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165146046466256,4.165584934525679,0.0007256122503314089,0.0002867241909081386
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165532801451148,4.169652072548772,0.0003388572654392519,0.003780413832184415
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.167368566810662,4.162207131783431,0.001496908094074989,0.0036645269331563313
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165460777031975,4.162265721391124,0.0004108816846120078,0.0036059373254628824
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1661980638951706,4.166426764114274,0.0003264051785833999,0.0005551053976864395
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.164748150228405,4.160546361214171,0.0011235084881819901,0.005325297502416504
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.164470252847257,4.167792767982735,0.0014014058693305742,0.0019211092661475249
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166120988774454,4.166576032275559,0.00024933005786653695,0.0007043735589720157
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166603538747158,4.1692923791391285,0.0007318800305711193,0.003420720422541379
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1676484354059475,4.170268836842551,0.001776776689360382,0.004397178125963741
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165378468845772,4.1778420453786165,0.0004931898708155913,0.01197038666202932
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.163990844968238,4.162084046927784,0.0018808137483494747,0.003787611788802714
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1677796762955435,4.165139337381194,0.0019080175789563114,0.0007323213353931379
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.167839810270918,4.160989182616335,0.0019681515543306105,0.004882476100251942
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1685221490863755,4.162750819548976,0.002650490369788372,0.003120839167610967
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.168407580414303,4.167910875660568,0.0025359216977154375,0.002039216943980904
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.160735649585589,4.162174883290542,0.005136009130998431,0.0036967754260448515
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.164555338789485,4.166965652521214,0.0013163199271017945,0.001093993804627047
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165250076903953,4.162320223330801,0.0006215818126342754,0.0035514353857859504
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.16638332511037,4.164332370246536,0.0005116663937831945,0.0015392884700515808
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165686820336397,4.1587682370378305,0.0001848383801901221,0.007103421678756661
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166513124813982,4.170568348100885,0.000641466097395238,0.004696689384298125
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.169276180438032,4.1648815744754115,0.0034045217214444534,0.0009900842411756372
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165117429064114,4.165941513979652,0.0007542296524727377,6.98552630646887e-05
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.16368268736442,4.164104518906466,0.0021889713521670018,0.001767139810120888
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165843399537107,4.165417168919616,2.8259179480016883e-05,0.00045448979697138014
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.163929210494431,4.167851612929938,0.0019424482221559458,0.00197995421335051
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166154211437896,4.1644215736580295,0.0002825527213090595,0.001450085058557704
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166430321908271,4.169297732280053,0.0005586631916836282,0.0034260735634656925
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1658152420192724,4.172300451664794,5.641669731470955e-05,0.006428792948207196
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166797627191777,4.167089161637041,0.0009259684751894426,0.0012175029204541943
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1679400708719525,4.169673681679307,0.002068412155365351,0.003802022962720031
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165125552377789,4.163738585263192,0.0007461063387985689,0.0021330734533950846
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1692757534152465,4.168961666316958,0.0034040946986593212,0.0030900076003712584
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165561976906036,4.172103779437413,0.00030968181055079924,0.006232120720826018
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166757276089427,4.165417107444726,0.0008856173728402084,0.0004545512718614475
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.167069238668106,4.169459139862753,0.0011975799515191454,0.003587481146166027
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.162915065411209,4.165117093847552,0.002956593305378341,0.0007545648690348017
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166628391773461,4.168419488071112,0.0007567330568738484,0.002547829354524467
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166777347058473,4.161283081748556,0.0009056883418860906,0.004588576968030722
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165694815252396,4.167353725031767,0.00017684346419155617,0.0014820663151802194
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.162231713376808,4.167221934891022,0.0036399453397795156,0.001350276174434839
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165968465165301,4.165102088424155,9.680644871412625e-05,0.0007695702924319647
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.167408654784293,4.162537326155329,0.0015369960677054095,0.0033343325612582575
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165175018371573,4.164109749450861,0.0006966403450139325,0.0017619092657259472
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165400440470012,4.171896313435214,0.00047121824657558875,0.006024654718626898
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.167038866376877,4.168181508177499,0.0011672076602895487,0.002309849460911728
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166747777265999,4.156712858712242,0.0008761185494119417,0.00915880000434477
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166103357866243,4.16404463221869,0.0002316991496558174,0.0018270264978967887
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.168932591618997,4.167964054294011,0.0030609329024100518,0.002092395577423467
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165361016411621,4.162382128949124,0.0005106423049658915,0.0034895297674628623
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1656586217741385,4.166622623863228,0.00021303694244867444,0.0007509651466408584
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.16784286713393,4.163991466459177,0.0019712084173431066,0.001880192257409874
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166358311332358,4.166871484765529,0.00048665261577074403,0.0009998260489414434
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.163986083380272,4.169902893184893,0.0018855753363151706,0.004031234468305556
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.166483947220486,4.161777117467116,0.000612288503899272,0.004094541249471284
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.162356448378897,4.16484124528805,0.003515210337690533,0.001030413428536825
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.16497056706777,4.164918939571719,0.0009010916488172427,0.0009527191448679417
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.1706687637249455,4.160436240528085,0.004797105008358393,0.005435418188501906
0.07,0.07,0.25,2.250045000675009e-10,4.165871658716587,4.165648887377586,4.1671608916998,0.00022277133900150403,0.00128923298321304
