m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.03,0.07,4.165871658716587,4.158470202519334,265090,63747,0.25,2.250045000675009e-10,4.158739887908183,4.157125947779497,0.007131770808403992,0.008745710937089868
0.03,0.07,4.165871658716587,4.16074086842064,265526,63817,0.25,2.250045000675009e-10,4.160809850435525,4.158950579666168,0.0050618082810620635,0.006921079050418832
0.03,0.07,4.165871658716587,4.162263085226559,265286,63736,0.25,2.250045000675009e-10,4.160062667066858,4.162321306751119,0.005808991649729478,0.003550351965468046
0.03,0.07,4.165871658716587,4.161984945462512,265955,63901,0.25,2.250045000675009e-10,4.163887607935785,4.169604282835164,0.0019840507808019936,0.003732624118576666
0.03,0.07,4.165871658716587,4.159225095140401,265579,63853,0.25,2.250045000675009e-10,4.15960926639159,4.162327377314119,0.006262392324996924,0.003544281402468208
0.03,0.07,4.165871658716587,4.160905691082354,265911,63907,0.25,2.250045000675009e-10,4.161522085072041,4.1557079898277465,0.004349573644546467,0.010163668888840682
0.03,0.07,4.165871658716587,4.159969257795344,265223,63756,0.25,2.250045000675009e-10,4.1614813360772365,4.160559712435796,0.0043903226393506856,0.0053119462807913465
0.03,0.07,4.165871658716587,4.157717278800615,265121,63766,0.25,2.250045000675009e-10,4.157625105883476,4.155382891969821,0.008246552833111487,0.010488766746766132
0.03,0.07,4.165871658716587,4.158011881063967,265277,63799,0.25,2.250045000675009e-10,4.155341607804193,4.152493556208225,0.01053005091239445,0.013378102508362133
0.03,0.07,4.165871658716587,4.157756189282357,265348,63820,0.25,2.250045000675009e-10,4.156900254278989,4.154694005796715,0.008971404437597919,0.011177652919871939
0.03,0.07,4.165871658716587,4.154213285345435,265475,63905,0.25,2.250045000675009e-10,4.154059313060862,4.15793144366462,0.01181234565572531,0.007940215051966959
0.03,0.07,4.165871658716587,4.159139042718416,265116,63743,0.25,2.250045000675009e-10,4.159483323856508,4.165724477030376,0.006388334860079503,0.00014718168621108418
0.03,0.07,4.165871658716587,4.160201858730233,265450,63807,0.25,2.250045000675009e-10,4.158152093548031,4.157998947367167,0.007719565168556208,0.007872711349420136
0.03,0.07,4.165871658716587,4.159351174975685,265142,63746,0.25,2.250045000675009e-10,4.157761729547026,4.163738073740302,0.008109929169560992,0.002133584976284908
0.03,0.07,4.165871658716587,4.154687915838252,265389,63877,0.25,2.250045000675009e-10,4.154831755428304,4.157847885187078,0.011039903288283526,0.008023773529509448
0.03,0.07,4.165871658716587,4.155037909643461,265241,63836,0.25,2.250045000675009e-10,4.155080206328816,4.156535521821413,0.010791452387771017,0.00933613689517454
0.03,0.07,4.165871658716587,4.154918315512213,265009,63782,0.25,2.250045000675009e-10,4.152477421179808,4.15534996208934,0.013394237536779485,0.010521696627247223
0.03,0.07,4.165871658716587,4.156263216428314,265340,63841,0.25,2.250045000675009e-10,4.1587889295077245,4.153269256357052,0.007082729208862659,0.012602402359535247
0.03,0.07,4.165871658716587,4.158708261482991,265284,63790,0.25,2.250045000675009e-10,4.1604825432574195,4.147679663314259,0.005389115459167648,0.01819199540232841
0.03,0.07,4.165871658716587,4.155376487372035,265059,63787,0.25,2.250045000675009e-10,4.155828365598088,4.154606889908709,0.01004329311849883,0.011264768807878411
0.03,0.07,4.165871658716587,4.159292451352114,265471,63826,0.25,2.250045000675009e-10,4.160833201684547,4.157861737514084,0.005038457032040533,0.0080099212025031
0.03,0.07,4.165871658716587,4.159699035974606,265368,63795,0.25,2.250045000675009e-10,4.15896015896551,4.165970587387124,0.006911499751077521,9.892867053640231e-05
0.03,0.07,4.165871658716587,4.1585711378614025,265662,63883,0.25,2.250045000675009e-10,4.157495264076765,4.158928923056869,0.008376394639822315,0.00694273565971848
0.03,0.07,4.165871658716587,4.159247648902821,265360,63800,0.25,2.250045000675009e-10,4.15794691463754,4.1558353965477846,0.007924744079047308,0.010036262168802601
0.03,0.07,4.165871658716587,4.156361185561355,265180,63801,0.25,2.250045000675009e-10,4.158368380662357,4.162024262536737,0.0075032780542301225,0.0038473961798501932
0.03,0.07,4.165871658716587,4.161382923653704,265284,63749,0.25,2.250045000675009e-10,4.161315827351528,4.155905564434502,0.004555831365059326,0.009966094282084725
0.03,0.07,4.165871658716587,4.15859175654733,265655,63881,0.25,2.250045000675009e-10,4.160488258716341,4.155607907402375,0.005383400000246397,0.010263751314211866
0.03,0.07,4.165871658716587,4.159958008868276,265501,63823,0.25,2.250045000675009e-10,4.161458282755,4.155859800188629,0.004413375961586752,0.010011858527958495
0.03,0.07,4.165871658716587,4.158289607643511,265486,63845,0.25,2.250045000675009e-10,4.1589152549330075,4.161460769032406,0.0069564037835796455,0.004410889684181463
0.03,0.07,4.165871658716587,4.155749909876021,265141,63801,0.25,2.250045000675009e-10,4.156511871719531,4.153734046228439,0.009359786997055863,0.012137612488148264
0.03,0.07,4.165871658716587,4.157629908300024,265236,63795,0.25,2.250045000675009e-10,4.156634884761046,4.154540686188485,0.009236773955541011,0.011330972528102556
0.03,0.07,4.165871658716587,4.1582237821406745,265382,63821,0.25,2.250045000675009e-10,4.159318408558092,4.164379161172925,0.006553250158495061,0.0014924975436620969
0.03,0.07,4.165871658716587,4.156082331900474,264917,63742,0.25,2.250045000675009e-10,4.155553196473082,4.158801770401036,0.010318462243505522,0.0070698883155513315
0.03,0.07,4.165871658716587,4.159040335976432,265405,63814,0.25,2.250045000675009e-10,4.155974128259454,4.153411258800883,0.00989753045713293,0.012460399915704023
0.03,0.07,4.165871658716587,4.1571845025390255,265245,63804,0.25,2.250045000675009e-10,4.154316358082916,4.155940667480313,0.011555300633671273,0.009930991236274167
0.03,0.07,4.165871658716587,4.162932088125607,265670,63818,0.25,2.250045000675009e-10,4.163236291463569,4.169498887763656,0.0026353672530179395,0.003627229047069136
0.03,0.07,4.165871658716587,4.154659823496276,265516,63908,0.25,2.250045000675009e-10,4.155378342795393,4.147552641204038,0.010493315921194402,0.01831901751254872
0.03,0.07,4.165871658716587,4.160459395515723,265533,63823,0.25,2.250045000675009e-10,4.157460168425934,4.1619350370111245,0.008411490290653134,0.003936621705462606
0.03,0.07,4.165871658716587,4.15880232011287,265290,63790,0.25,2.250045000675009e-10,4.157042783316403,4.151912140313602,0.008828875400183733,0.01395951840298526
0.03,0.07,4.165871658716587,4.157864199466834,265147,63770,0.25,2.250045000675009e-10,4.157894611895182,4.165562804712825,0.007977046821404876,0.00030885400376234884
0.03,0.07,4.165871658716587,4.156046467935872,265455,63872,0.25,2.250045000675009e-10,4.159948792710592,4.154050277729017,0.005922866005994898,0.011821380987569796
0.03,0.07,4.165871658716587,4.160214245442586,265638,63852,0.25,2.250045000675009e-10,4.157597429395809,4.156920348354774,0.008274229320778481,0.008951310361813292
0.03,0.07,4.165871658716587,4.157250927999749,265428,63847,0.25,2.250045000675009e-10,4.160011931577769,4.1625218747394355,0.005859727138818549,0.003349783977151688
0.03,0.07,4.165871658716587,4.156735730978559,265021,63757,0.25,2.250045000675009e-10,4.153223434529763,4.155672952626579,0.012648224186824208,0.010198706090007725
0.03,0.07,4.165871658716587,4.166104989262818,265785,63797,0.25,2.250045000675009e-10,4.165108461027286,4.167485052162772,0.0007631976893014425,0.0016133934461848298
0.03,0.07,4.165871658716587,4.158842222257009,265671,63881,0.25,2.250045000675009e-10,4.159679024112542,4.160014869112622,0.006192634604045288,0.0058567896039649625
0.03,0.07,4.165871658716587,4.1601718029908765,265394,63794,0.25,2.250045000675009e-10,4.160854064508957,4.162068836385199,0.00501759420763026,0.003802822331388178
0.03,0.07,4.165871658716587,4.15973940551884,265616,63854,0.25,2.250045000675009e-10,4.162397978025214,4.154040299235082,0.0034736806913731044,0.011831359481504933
0.03,0.07,4.165871658716587,4.159286486825399,265350,63797,0.25,2.250045000675009e-10,4.159616221317074,4.156038659137163,0.006255437399513397,0.009832999579423962
0.03,0.07,4.165871658716587,4.159680982748625,265475,63821,0.25,2.250045000675009e-10,4.158212936457429,4.160261367835783,0.007658722259158424,0.005610290880803781
0.03,0.07,4.165871658716587,4.160170991027669,265681,63863,0.25,2.250045000675009e-10,4.1622094469466875,4.163283670348707,0.0036622117698996703,0.0025879883678801008
0.03,0.07,4.165871658716587,4.16200504551936,265615,63819,0.25,2.250045000675009e-10,4.166059011141716,4.162081945542217,0.00018735242512857297,0.0037897131743704904
0.03,0.07,4.165871658716587,4.157830284951723,264833,63695,0.25,2.250045000675009e-10,4.157071972685545,4.157128184809069,0.00879968603104242,0.008743473907518506
0.03,0.07,4.165871658716587,4.158857876363864,265672,63881,0.25,2.250045000675009e-10,4.162343903779939,4.159232494368427,0.003527754936648364,0.0066391643481598095
0.03,0.07,4.165871658716587,4.162578562136576,265585,63803,0.25,2.250045000675009e-10,4.16266761150626,4.163063384159071,0.00320404721032741,0.0028082745575161994
0.03,0.07,4.165871658716587,4.155424576364178,265087,63793,0.25,2.250045000675009e-10,4.155516095330842,4.158443160221451,0.010355563385744837,0.007428498495135827
0.03,0.07,4.165871658716587,4.1582920869619695,265482,63844,0.25,2.250045000675009e-10,4.159571440092647,4.15847923621078,0.006300218623939813,0.007392422505807517
0.03,0.07,4.165871658716587,4.153192423482188,264874,63776,0.25,2.250045000675009e-10,4.153420290755548,4.156393546415942,0.012451367961038962,0.00947811230064488
0.03,0.07,4.165871658716587,4.1574793284891,265480,63856,0.25,2.250045000675009e-10,4.160352249510895,4.154443246946972,0.00551940920569205,0.011428411769615288
0.03,0.07,4.165871658716587,4.157751373690885,265593,63879,0.25,2.250045000675009e-10,4.156701661181715,4.165074652395087,0.009169997534872465,0.0007970063215001488
0.03,0.07,4.165871658716587,4.157596763063798,265105,63764,0.25,2.250045000675009e-10,4.156669218091869,4.153573758410755,0.0092024406247182,0.012297900305831888
0.03,0.07,4.165871658716587,4.159248640942489,265489,63831,0.25,2.250045000675009e-10,4.16019888881822,4.1671725957645895,0.005672769898366958,0.0013009370480023819
0.03,0.07,4.165871658716587,4.15969861683297,265551,63839,0.25,2.250045000675009e-10,4.161230245660592,4.158168214578485,0.004641413055995081,0.007703444138102533
0.03,0.07,4.165871658716587,4.158282054895329,265577,63867,0.25,2.250045000675009e-10,4.156345710945248,4.160538822157899,0.00952594777133875,0.005332836558688214
0.03,0.07,4.165871658716587,4.158199084811634,265343,63812,0.25,2.250045000675009e-10,4.158240873339191,4.161444554022911,0.00763078537739581,0.004427104693676576
0.03,0.07,4.165871658716587,4.155519338055538,265172,63812,0.25,2.250045000675009e-10,4.155384463686216,4.151729866293151,0.010487195030370877,0.014141792423435717
0.03,0.07,4.165871658716587,4.159022556390977,265512,63840,0.25,2.250045000675009e-10,4.162571758663639,4.151259544512835,0.0032999000529478906,0.014612114203751858
0.03,0.07,4.165871658716587,4.157146667085013,264989,63743,0.25,2.250045000675009e-10,4.15453526793911,4.162831816406114,0.011336390777477057,0.003039842310473162
0.03,0.07,4.165871658716587,4.1583563016787775,265536,63856,0.25,2.250045000675009e-10,4.157552320744764,4.153086510050543,0.00831933797182316,0.012785148666043966
0.03,0.07,4.165871658716587,4.156009589019632,265249,63823,0.25,2.250045000675009e-10,4.155406594677623,4.143334771679351,0.0104650640389643,0.02253688703723622
0.03,0.07,4.165871658716587,4.159169550173011,265642,63869,0.25,2.250045000675009e-10,4.15748320483477,4.159422038963198,0.008388453881817526,0.00644961975338898
0.03,0.07,4.165871658716587,4.157299498746867,265402,63840,0.25,2.250045000675009e-10,4.154304696411806,4.142142287497412,0.011566962304780937,0.023729371219174844
0.03,0.07,4.165871658716587,4.156328747397912,265552,63891,0.25,2.250045000675009e-10,4.155447437171239,4.157270673216628,0.010424221545347834,0.008600985499959357
0.03,0.07,4.165871658716587,4.161494378855729,265778,63866,0.25,2.250045000675009e-10,4.161795595337213,4.163874447354864,0.004076063379374162,0.001997211361723039
0.03,0.07,4.165871658716587,4.159387790305634,265240,63769,0.25,2.250045000675009e-10,4.159423568964213,4.162884689290389,0.006448089752374209,0.0029869694261979163
0.03,0.07,4.165871658716587,4.158244993188545,265558,63863,0.25,2.250045000675009e-10,4.15773262512395,4.161627713475997,0.008139033592637013,0.004243945240590463
0.03,0.07,4.165871658716587,4.157156984318835,264840,63707,0.25,2.250045000675009e-10,4.155753315976082,4.153971271536239,0.010118342740504715,0.011900387180348027
0.03,0.07,4.165871658716587,4.157299493341281,265032,63751,0.25,2.250045000675009e-10,4.155467524167828,4.150024309026502,0.010404134548759103,0.015847349690084833
0.03,0.07,4.165871658716587,4.156012355551375,265058,63777,0.25,2.250045000675009e-10,4.155582228368735,4.163884060995784,0.010289430347851791,0.001987597720803258
0.03,0.07,4.165871658716587,4.155986152665299,265314,63839,0.25,2.250045000675009e-10,4.156040937422168,4.155582731823019,0.009830721294418865,0.010288926893568195
0.03,0.07,4.165871658716587,4.159857597666358,265245,63763,0.25,2.250045000675009e-10,4.160735325355216,4.159700784435289,0.00513633336137076,0.006170874281298033
0.03,0.07,4.165871658716587,4.154570715395846,264642,63699,0.25,2.250045000675009e-10,4.154327256114899,4.157412593501903,0.011544402601687764,0.008459065214684536
0.03,0.07,4.165871658716587,4.156421953628368,265134,63789,0.25,2.250045000675009e-10,4.155393080331165,4.153290036585713,0.01047857838542221,0.012581622130873882
0.03,0.07,4.165871658716587,4.157077009908441,265155,63784,0.25,2.250045000675009e-10,4.1589828873024075,4.156979596943672,0.006888771414179651,0.008892061772915127
0.03,0.07,4.165871658716587,4.161853960705794,266059,63928,0.25,2.250045000675009e-10,4.161389099952157,4.157988126537031,0.0044825587644306,0.007883532179556063
0.03,0.07,4.165871658716587,4.160051376836566,265586,63842,0.25,2.250045000675009e-10,4.161088061878181,4.158772656901636,0.004783596838406012,0.007099001814951045
0.03,0.07,4.165871658716587,4.158364941537883,265312,63802,0.25,2.250045000675009e-10,4.158523554795397,4.1633461929592945,0.00734810392119023,0.002525465757292622
0.03,0.07,4.165871658716587,4.159423919849719,265704,63880,0.25,2.250045000675009e-10,4.159868876893987,4.157783726754162,0.006002781822600056,0.008087931962425188
0.03,0.07,4.165871658716587,4.161911621934797,265788,63862,0.25,2.250045000675009e-10,4.1666231456105,4.159411250053524,0.0007514868939129116,0.0064604086630630775
0.03,0.07,4.165871658716587,4.160445481743707,265607,63841,0.25,2.250045000675009e-10,4.161137410152207,4.160232340886237,0.004734248564379762,0.005639317830349988
0.03,0.07,4.165871658716587,4.157719856433083,265275,63803,0.25,2.250045000675009e-10,4.156582920926978,4.159843580966382,0.009288737789609591,0.006028077750205085
0.03,0.07,4.165871658716587,4.160275689223058,265592,63840,0.25,2.250045000675009e-10,4.161547537091836,4.159242722353285,0.004324121624751598,0.006628936363302529
0.03,0.07,4.165871658716587,4.1577233226336805,265533,63865,0.25,2.250045000675009e-10,4.157308629431873,4.163333705867427,0.008563029284713863,0.002537952849159808
0.03,0.07,4.165871658716587,4.157611846744496,265318,63815,0.25,2.250045000675009e-10,4.1576593555302965,4.1479926228850745,0.008212303186290626,0.017879035831512624
0.03,0.07,4.165871658716587,4.159316877332748,265223,63766,0.25,2.250045000675009e-10,4.159984959353216,4.157482305609235,0.005886699363371051,0.008389353107352449
0.03,0.07,4.165871658716587,4.160090156364945,265784,63889,0.25,2.250045000675009e-10,4.160634042322701,4.16014014259748,0.005237616393886313,0.005731516119107383
0.03,0.07,4.165871658716587,4.15690697747282,265352,63834,0.25,2.250045000675009e-10,4.157425919895156,4.157360123191448,0.008445738821430737,0.00851153552513928
0.03,0.07,4.165871658716587,4.157486229344016,265680,63904,0.25,2.250045000675009e-10,4.156306731924087,4.162821192534878,0.009564926792499762,0.0030504661817092327
0.03,0.07,4.165871658716587,4.161629764179011,265770,63862,0.25,2.250045000675009e-10,4.1628857299066295,4.161343064196574,0.0029859288099576275,0.004528594520013307
0.03,0.07,4.165871658716587,4.156111998496664,265401,63858,0.25,2.250045000675009e-10,4.156461868294804,4.155702762079577,0.009409790421782915,0.01016889663701015
0.03,0.07,4.165871658716587,4.159954853980844,265376,63793,0.25,2.250045000675009e-10,4.161965891061809,4.157021587839836,0.003905767654778458,0.008850070876751381
0.03,0.07,4.165871658716587,4.158984405610846,265364,63805,0.25,2.250045000675009e-10,4.158292501530677,4.160891833493543,0.00757915718591029,0.0049798252230441875
0.03,0.07,4.165871658716587,4.1609157526400855,265171,63729,0.25,2.250045000675009e-10,4.158711048969921,4.1645248193932565,0.007160609746666324,0.0013468393233306841
0.03,0.07,4.165871658716587,4.157516739583824,265129,63771,0.25,2.250045000675009e-10,4.157075846667297,4.159677732024419,0.008795812049290141,0.006193926692168006
0.03,0.07,4.165871658716587,4.159615505237408,265267,63772,0.25,2.250045000675009e-10,4.159466393640728,4.162729852004066,0.006405265075859035,0.003141806712521067
0.03,0.07,4.165871658716587,4.155854331202207,265210,63816,0.25,2.250045000675009e-10,4.154174032484458,4.148612390722602,0.01169762623212911,0.01725926799398536
0.03,0.07,4.165871658716587,4.154077508693882,265188,63838,0.25,2.250045000675009e-10,4.153532233654995,4.155200538470862,0.012339425061592024,0.010671120245724808
0.03,0.07,4.165871658716587,4.160809138058006,265547,63821,0.25,2.250045000675009e-10,4.161586848155615,4.157116244857146,0.004284810560972296,0.008755413859440786
0.03,0.07,4.165871658716587,4.158378767938836,265421,63828,0.25,2.250045000675009e-10,4.158084790673744,4.155676703299882,0.007786868042843231,0.01019495541670512
0.03,0.07,4.165871658716587,4.158713237599549,265276,63788,0.25,2.250045000675009e-10,4.158113186400977,4.15498459578005,0.007758472315610554,0.010887062936537184
0.03,0.07,4.165871658716587,4.160095279884661,265464,63812,0.25,2.250045000675009e-10,4.163163651685055,4.158996633033558,0.002708007031531956,0.006875025683029001
0.03,0.07,4.165871658716587,4.161190755973364,265588,63825,0.25,2.250045000675009e-10,4.161068692264102,4.155915584171469,0.0048029664524849025,0.009956074545118376
0.03,0.07,4.165871658716587,4.159908883826879,264799,63655,0.25,2.250045000675009e-10,4.1602067396469105,4.163729446995104,0.005664919069676699,0.0021422117214831005
0.03,0.07,4.165871658716587,4.15744920993228,265212,63792,0.25,2.250045000675009e-10,4.158342302385903,4.157594281002591,0.007529356330683967,0.008277377713995726
0.03,0.07,4.165871658716587,4.160727728983689,265288,63760,0.25,2.250045000675009e-10,4.163922695406605,4.164455884732087,0.0019489633099825099,0.0014157739845002126
0.03,0.07,4.165871658716587,4.158558756229822,265341,63806,0.25,2.250045000675009e-10,4.161036418754788,4.161486205646622,0.0048352399617987984,0.00438545306996474
0.03,0.07,4.165871658716587,4.156575316693842,265123,63784,0.25,2.250045000675009e-10,4.155835763351449,4.156245382381085,0.010035895365137826,0.009626276335501949
0.03,0.07,4.165871658716587,4.154539187114161,265151,63822,0.25,2.250045000675009e-10,4.154368017686534,4.164045138627229,0.011503641030053302,0.0018265200893585742
0.03,0.07,4.165871658716587,4.157093110804367,265023,63752,0.25,2.250045000675009e-10,4.156636165015381,4.146766896726655,0.009235493701206465,0.01910476198993205
0.03,0.07,4.165871658716587,4.158405594844213,265194,63773,0.25,2.250045000675009e-10,4.158333007117309,4.161134352588665,0.007538651599277912,0.004737306127922558
0.03,0.07,4.165871658716587,4.1549973360077725,265147,63814,0.25,2.250045000675009e-10,4.153926505087698,4.150392749535328,0.011945153628889038,0.015478909181259048
0.03,0.07,4.165871658716587,4.157850230198252,265512,63858,0.25,2.250045000675009e-10,4.157403544462777,4.157913097069467,0.008468114253810555,0.007958561647120277
0.03,0.07,4.165871658716587,4.160500791300397,265519,63819,0.25,2.250045000675009e-10,4.164061169575103,4.151014989480824,0.001810489141484517,0.014856669235762787
0.03,0.07,4.165871658716587,4.154469374617281,264594,63689,0.25,2.250045000675009e-10,4.155276986602656,4.157280752282665,0.010594672113930947,0.008590906433922463
0.03,0.07,4.165871658716587,4.154018416436983,265259,63856,0.25,2.250045000675009e-10,4.154024387790621,4.154427594931865,0.011847270925966491,0.011444063784722402
0.03,0.07,4.165871658716587,4.153864242044207,264975,63790,0.25,2.250045000675009e-10,4.153569123874231,4.150908866722318,0.012302534842356216,0.014962791994268976
0.03,0.07,4.165871658716587,4.157891435918342,265182,63778,0.25,2.250045000675009e-10,4.157907835468127,4.148439737983829,0.00796382324845979,0.01743192073275779
0.03,0.07,4.165871658716587,4.159912942723828,265677,63866,0.25,2.250045000675009e-10,4.158442798433035,4.159136393166322,0.007428860283551941,0.006735265550265268
0.03,0.07,4.165871658716587,4.159900618788674,266217,63996,0.25,2.250045000675009e-10,4.1615054077219105,4.1529683359209235,0.00436625099467669,0.012903322795663641
0.03,0.07,4.165871658716587,4.162295133339601,265646,63822,0.25,2.250045000675009e-10,4.162596020671283,4.1636554091094276,0.0032756380453040634,0.002216249607159604
0.03,0.07,4.165871658716587,4.162025792500431,265608,63817,0.25,2.250045000675009e-10,4.161511030904243,4.158263417390197,0.004360627812344475,0.007608241326390264
0.03,0.07,4.165871658716587,4.1604253786277,265639,63849,0.25,2.250045000675009e-10,4.159622734047522,4.161720688503434,0.006248924669065126,0.004150970213153471
0.03,0.07,4.165871658716587,4.162021669693743,265820,63868,0.25,2.250045000675009e-10,4.164164908046286,4.162794966055949,0.00170675067030146,0.0030766926606382583
0.03,0.07,4.165871658716587,4.159703504043127,265439,63812,0.25,2.250045000675009e-10,4.161558230052366,4.161381055131371,0.004313428664221242,0.004490603585216135
0.03,0.07,4.165871658716587,4.158393176330396,265214,63778,0.25,2.250045000675009e-10,4.160300317221922,4.16025208695219,0.005571341494665205,0.00561957176439698
0.03,0.07,4.165871658716587,4.159068516288453,265935,63941,0.25,2.250045000675009e-10,4.158074439189199,4.157396081964886,0.007797219527388322,0.008475576751701297
0.03,0.07,4.165871658716587,4.156476765143798,265204,63805,0.25,2.250045000675009e-10,4.15660495453961,4.165042953117284,0.009266704176977392,0.0008287055993028147
0.03,0.07,4.165871658716587,4.159840941824785,265714,63876,0.25,2.250045000675009e-10,4.155094422494583,4.1607639321002985,0.010777236222003772,0.005107726616288666
0.03,0.07,4.165871658716587,4.157353563535478,265235,63799,0.25,2.250045000675009e-10,4.155054783488807,4.156241840503049,0.010816875227780187,0.009629818213538144
0.03,0.07,4.165871658716587,4.155743735032166,265498,63887,0.25,2.250045000675009e-10,4.156709816377586,4.151810631292574,0.00916184233900097,0.014061027424013162
0.03,0.07,4.165871658716587,4.1555270124214845,265293,63841,0.25,2.250045000675009e-10,4.155502522551805,4.154062357644176,0.010369136164782411,0.01180930107241096
0.03,0.07,4.165871658716587,4.155210504050264,265198,63823,0.25,2.250045000675009e-10,4.155553103309969,4.1553697615110465,0.010318555406618302,0.010501897205540622
0.03,0.07,4.165871658716587,4.159684797593683,265521,63832,0.25,2.250045000675009e-10,4.159328184956373,4.158160291769533,0.006543473760213914,0.007711366947054543
0.03,0.07,4.165871658716587,4.155792902558963,265364,63854,0.25,2.250045000675009e-10,4.153599840670012,4.158270293474605,0.012271818046575511,0.007601365241981739
0.03,0.07,4.165871658716587,4.154501597644258,265240,63844,0.25,2.250045000675009e-10,4.151891212263266,4.156632754039021,0.013980446453321527,0.009238904677566495
0.03,0.07,4.165871658716587,4.156897823391868,264890,63723,0.25,2.250045000675009e-10,4.157031367429235,4.155352881274974,0.008840291287351754,0.010518777441613558
0.03,0.07,4.165871658716587,4.158279017297568,265398,63824,0.25,2.250045000675009e-10,4.157510138404439,4.150852013056032,0.008361520312147874,0.015019645660554914
0.03,0.07,4.165871658716587,4.163750391972405,265564,63780,0.25,2.250045000675009e-10,4.164934764103502,4.158898769967552,0.0009368946130852152,0.006972888749035455
0.03,0.07,4.165871658716587,4.160039481105471,265527,63828,0.25,2.250045000675009e-10,4.160238877036297,4.1547830310620375,0.005632781680290577,0.011088627654549654
0.03,0.07,4.165871658716587,4.158930862883791,265764,63902,0.25,2.250045000675009e-10,4.164081900264685,4.159694321764905,0.0017897584519017684,0.006177336951681767
0.03,0.07,4.165871658716587,4.1549953753782,265043,63789,0.25,2.250045000675009e-10,4.156679023553863,4.150546350121694,0.009192635162723839,0.01532530859489345
0.03,0.07,4.165871658716587,4.153879946029057,264760,63738,0.25,2.250045000675009e-10,4.156968857133699,4.15396318192634,0.008902801582888031,0.011908476790247313
0.03,0.07,4.165871658716587,4.159043235966313,265688,63882,0.25,2.250045000675009e-10,4.158347386992331,4.15722217752519,0.007524271724256515,0.00864948119139708
0.03,0.07,4.165871658716587,4.158613659531091,265174,63765,0.25,2.250045000675009e-10,4.159637859678481,4.1579965958486085,0.006233799038105836,0.007875062867978677
0.03,0.07,4.165871658716587,4.158690373619487,265470,63835,0.25,2.250045000675009e-10,4.15707762550724,4.161678006931112,0.00879403320934724,0.004193651785475261
0.03,0.07,4.165871658716587,4.158014322202548,265352,63817,0.25,2.250045000675009e-10,4.159635934403667,4.155039570383011,0.006235724312920077,0.01083208833357574
0.03,0.07,4.165871658716587,4.159852289974808,265852,63909,0.25,2.250045000675009e-10,4.161313067351185,4.155826289334937,0.004558591365402265,0.01004536938165046
0.03,0.07,4.165871658716587,4.160215373538481,265792,63889,0.25,2.250045000675009e-10,4.156155401337996,4.159915668768221,0.009716257378591386,0.005955989948366103
0.03,0.07,4.165871658716587,4.159752826963191,265230,63761,0.25,2.250045000675009e-10,4.16123027285934,4.1518839699819905,0.004641385857246938,0.01398768873459666
0.03,0.07,4.165871658716587,4.154030552291422,265131,63825,0.25,2.250045000675009e-10,4.153200637339246,4.1528940627287465,0.012671021377340885,0.012977595987840651
0.03,0.07,4.165871658716587,4.156495600713906,265492,63874,0.25,2.250045000675009e-10,4.156503504210948,4.147586582496982,0.00936815450563877,0.0182850762196054
0.03,0.07,4.165871658716587,4.159283576476487,265433,63817,0.25,2.250045000675009e-10,4.1597943896928005,4.1602962019839875,0.006077269023786691,0.005575456732599626
0.03,0.07,4.165871658716587,4.158277668015178,265190,63774,0.25,2.250045000675009e-10,4.155687750949231,4.14900945011606,0.010183907767356004,0.016862208600526785
0.03,0.07,4.165871658716587,4.158992139820204,265090,63739,0.25,2.250045000675009e-10,4.15972461748544,4.166702658873434,0.006147041231146844,0.000831000156846784
0.03,0.07,4.165871658716587,4.158553612048004,265087,63745,0.25,2.250045000675009e-10,4.156717875014854,4.1610095425017555,0.009153783701733254,0.00486211621483168
0.03,0.07,4.165871658716587,4.162722913467264,265640,63814,0.25,2.250045000675009e-10,4.15942576827349,4.158872223998669,0.006445890443097291,0.006999434717918085
0.03,0.07,4.165871658716587,4.158107663117621,265175,63773,0.25,2.250045000675009e-10,4.1571088897370565,4.157643926347577,0.008762768979530655,0.008227732369010532
0.03,0.07,4.165871658716587,4.159136514704961,265303,63788,0.25,2.250045000675009e-10,4.154936521535758,4.153723998112775,0.01093513718082928,0.012147660603812227
0.03,0.07,4.165871658716587,4.158372388281948,265300,63799,0.25,2.250045000675009e-10,4.159403778919937,4.153127129891942,0.006467879796650422,0.012744528824645052
0.03,0.07,4.165871658716587,4.153173346709093,264960,63797,0.25,2.250045000675009e-10,4.156953991422099,4.157702802489125,0.008917667294488396,0.008168856227461774
0.03,0.07,4.165871658716587,4.156343617171448,264996,63757,0.25,2.250045000675009e-10,4.155570967697735,4.153959871067346,0.010300691018851893,0.01191178764924139
0.03,0.07,4.165871658716587,4.155895798108836,265462,63876,0.25,2.250045000675009e-10,4.157178001759593,4.154008716904013,0.008693656956993756,0.011862941812574412
0.03,0.07,4.165871658716587,4.159107992984215,265584,63856,0.25,2.250045000675009e-10,4.16103047523044,4.1598449073865105,0.004841183486147038,0.006026751330076685
0.03,0.07,4.165871658716587,4.160440110810261,265823,63893,0.25,2.250045000675009e-10,4.161556559355291,4.1546743883042065,0.004315099361296149,0.011197270412380611
0.03,0.07,4.165871658716587,4.1561497660882765,265632,63913,0.25,2.250045000675009e-10,4.153489110960093,4.158435906216016,0.012382547756494056,0.007435752500571269
