m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.03,0.03,4.165871658716587,4.1647375171923535,269496,64709,2,2.250045000675009e-10,4.164693177389008,4.165245304592563,0.0011784813275790285,0.0006263541240238979
0.03,0.03,4.165871658716587,4.1643926634423725,269507,64717,2,2.250045000675009e-10,4.164419842126053,4.165010213462331,0.0014518165905341718,0.0008614452542561324
0.03,0.03,4.165871658716587,4.1642040443736175,269145,64633,2,2.250045000675009e-10,4.164494370597751,4.16476133015881,0.0013772881188360842,0.0011103285577771516
0.03,0.03,4.165871658716587,4.168188489764388,269786,64725,2,2.250045000675009e-10,4.16847714404507,4.167932753885694,0.002605485328483148,0.002061095169106686
0.03,0.03,4.165871658716587,4.165934745631668,269411,64670,2,2.250045000675009e-10,4.165911590131048,4.165540793460212,3.993141446123616e-05,0.0003308652563749348
0.03,0.03,4.165871658716587,4.163419310942042,269240,64668,2,2.250045000675009e-10,4.163385342266594,4.16193899543862,0.002486316449993531,0.003932663277967485
0.03,0.03,4.165871658716587,4.164782480939051,269299,64661,2,2.250045000675009e-10,4.164948351169783,4.165132770032498,0.0009233075468042529,0.0007388886840891118
0.03,0.03,4.165871658716587,4.167418080409017,268986,64545,2,2.250045000675009e-10,4.167489223080918,4.168425757542838,0.0016175643643308035,0.0025540988262511277
0.03,0.03,4.165871658716587,4.165355061148132,269411,64679,2,2.250045000675009e-10,4.16550783563973,4.16681888668776,0.0003638230768574502,0.0009472279711726372
0.03,0.03,4.165871658716587,4.165036089086722,269482,64701,2,2.250045000675009e-10,4.165155960417578,4.165434917253767,0.0007156982990093042,0.0004367414628205779
0.03,0.03,4.165871658716587,4.167034834324554,269753,64735,2,2.250045000675009e-10,4.167041918087888,4.168512583917091,0.0011702593713005527,0.002640925200504185
0.03,0.03,4.165871658716587,4.167666615122932,269523,64670,2,2.250045000675009e-10,4.167684941517987,4.168403181381791,0.001813282801399474,0.0025315226652038447
0.03,0.03,4.165871658716587,4.165896337975917,269496,64691,2,2.250045000675009e-10,4.165720127475934,4.165619502258797,0.00015153124065303558,0.00025215645779042006
0.03,0.03,4.165871658716587,4.165411906565462,269448,64687,2,2.250045000675009e-10,4.165539871248208,4.166712342501119,0.00033178746837947415,0.0008406837845322812
0.03,0.03,4.165871658716587,4.166328725989444,269174,64607,2,2.250045000675009e-10,4.166349896715256,4.166528518444066,0.0004782379986689733,0.0006568597274787535
0.03,0.03,4.165871658716587,4.164194816856055,268982,64594,2,2.250045000675009e-10,4.164256630561096,4.164521106179995,0.0016150281554914159,0.001350552536591998
0.03,0.03,4.165871658716587,4.165191193511008,269592,64725,2,2.250045000675009e-10,4.164916038832672,4.165511291924084,0.0009556198839151264,0.00036036679250273096
0.03,0.03,4.165871658716587,4.164491104194732,268947,64581,2,2.250045000675009e-10,4.164681630837877,4.164158824455842,0.0011900278787102536,0.0017128342607453106
0.03,0.03,4.165871658716587,4.164071078393468,269253,64661,2,2.250045000675009e-10,4.164178897352773,4.1656904129489565,0.0016927613638140215,0.0001812457676306778
0.03,0.03,4.165871658716587,4.1656627905176284,269031,64583,2,2.250045000675009e-10,4.165314125942726,4.166084436844873,0.0005575327738611691,0.00021277812828568443
0.03,0.03,4.165871658716587,4.163849315491826,269476,64718,2,2.250045000675009e-10,4.164264207885169,4.16259821365805,0.0016074508314183333,0.0032734450585367725
0.03,0.03,4.165871658716587,4.166380789022298,269619,64713,2,2.250045000675009e-10,4.16643062182712,4.167167863770513,0.0005589631105324955,0.001296205053925803
0.03,0.03,4.165871658716587,4.164694797973557,269639,64744,2,2.250045000675009e-10,4.164844922047565,4.1649651487551935,0.001026736669022199,0.0009065099613936312
0.03,0.03,4.165871658716587,4.169045923265104,269262,64586,2,2.250045000675009e-10,4.1689914676843305,4.169062603169359,0.0031198089677433316,0.0031909444527720154
0.03,0.03,4.165871658716587,4.163039611464279,269153,64653,2,2.250045000675009e-10,4.163085357121868,4.163739247420582,0.002786301594719376,0.0021324112960048325
0.03,0.03,4.165871658716587,4.1672620980837936,269451,64659,2,2.250045000675009e-10,4.16716485195667,4.168180079063978,0.0012931932400830348,0.0023084203473908715
0.03,0.03,4.165871658716587,4.16791483567494,269364,64628,2,2.250045000675009e-10,4.167784604450807,4.168236805383511,0.0019129457342197398,0.0023651466669241117
0.03,0.03,4.165871658716587,4.164369789491594,269239,64653,2,2.250045000675009e-10,4.16394780571026,4.164764102687159,0.0019238530063274695,0.0011075560294280251
0.03,0.03,4.165871658716587,4.167529717280076,269610,64693,2,2.250045000675009e-10,4.167662518016629,4.1676976962275605,0.0017908593000415252,0.0018260375109733218
0.03,0.03,4.165871658716587,4.165008279042417,269147,64621,2,2.250045000675009e-10,4.1649341551550725,4.163544830509529,0.0009375035615146743,0.00232682820705854
0.03,0.03,4.165871658716587,4.1669583533383925,269048,64567,2,2.250045000675009e-10,4.1668528611636,4.166348799087939,0.000981202447013274,0.0004771403713519362
0.03,0.03,4.165871658716587,4.168246995313153,269473,64649,2,2.250045000675009e-10,4.1682604030544566,4.168191820788425,0.0023887443378693973,0.002320162071837828
0.03,0.03,4.165871658716587,4.1666074216033255,269592,64703,2,2.250045000675009e-10,4.166434771254277,4.167223925495342,0.0005631125376899249,0.0013522667787544407
0.03,0.03,4.165871658716587,4.164767720491613,269398,64685,2,2.250045000675009e-10,4.165052675595526,4.163712425230737,0.0008189831210607679,0.0021592334858500095
0.03,0.03,4.165871658716587,4.165315468638797,269221,64634,2,2.250045000675009e-10,4.165124258070372,4.165406083659643,0.0007474006462153682,0.000465575056944445
0.03,0.03,4.165871658716587,4.162350105080974,269354,64712,2,2.250045000675009e-10,4.162819248224871,4.162984359357146,0.0030524104917164507,0.002887299359441542
0.03,0.03,4.165871658716587,4.167051208597222,269104,64579,2,2.250045000675009e-10,4.1672584666279215,4.167364132682089,0.0013868079113343867,0.0014924739655022279
0.03,0.03,4.165871658716587,4.167511200370771,269763,64730,2,2.250045000675009e-10,4.167557550064537,4.166626967761757,0.0016858913479502746,0.0007553090451697386
0.03,0.03,4.165871658716587,4.166365196419461,269493,64683,2,2.250045000675009e-10,4.166484128969021,4.166487513130768,0.0006124702524337167,0.0006158544141809941
0.03,0.03,4.165871658716587,4.166148323508023,269254,64629,2,2.250045000675009e-10,4.16604401260027,4.165432097085686,0.000172353883682419,0.00043956163090097533
0.03,0.03,4.165871658716587,4.1651895503688925,269292,64653,2,2.250045000675009e-10,4.165230890746613,4.165830969120932,0.0006407679699744762,4.068959565550756e-05
0.03,0.03,4.165871658716587,4.16620044818793,269574,64705,2,2.250045000675009e-10,4.166198401948253,4.166196575457633,0.00032674323166581587,0.0003249167410457332
0.03,0.03,4.165871658716587,4.164772287945565,269315,64665,2,2.250045000675009e-10,4.1649859563244815,4.165769521981446,0.000885702392105614,0.00010213673514147814
0.03,0.03,4.165871658716587,4.163329934810146,269509,64734,2,2.250045000675009e-10,4.1633559798927395,4.163463139390603,0.0025156788238476224,0.00240851932598396
0.03,0.03,4.165871658716587,4.1621922898281465,268836,64590,2,2.250045000675009e-10,4.161991240737866,4.162954245628115,0.0038804179787215176,0.002917413088471932
0.03,0.03,4.165871658716587,4.167834005906273,269563,64677,2,2.250045000675009e-10,4.167954455310336,4.168411762950505,0.0020827965937488813,0.00254010423391815
0.03,0.03,4.165871658716587,4.16716648631937,269574,64690,2,2.250045000675009e-10,4.167440451934796,4.168316410458293,0.0015687932182091302,0.002444751741705886
0.03,0.03,4.165871658716587,4.167628358832356,269408,64643,2,2.250045000675009e-10,4.167705894960318,4.167458214499188,0.0018342362437309134,0.001586555782600918
0.03,0.03,4.165871658716587,4.163573659954842,269225,64662,2,2.250045000675009e-10,4.163802407790799,4.163720671703114,0.0020692509257882463,0.002150987013473049
0.03,0.03,4.165871658716587,4.166772332957058,269461,64669,2,2.250045000675009e-10,4.166647681421246,4.168190623916564,0.0007760227046587076,0.0023189651999766525
0.03,0.03,4.165871658716587,4.166081237911025,269233,64625,2,2.250045000675009e-10,4.166867028820624,4.165686930540267,0.0009953701040368301,0.00018472817632009253
0.03,0.03,4.165871658716587,4.165220893487825,268890,64556,2,2.250045000675009e-10,4.165542642495276,4.164871168276175,0.0003290162213112069,0.0010004904404121717
0.03,0.03,4.165871658716587,4.166073803705651,269370,64658,2,2.250045000675009e-10,4.166168235501502,4.166625367641816,0.0002965767849145706,0.0007537089252291906
0.03,0.03,4.165871658716587,4.163718526084467,269047,64617,2,2.250045000675009e-10,4.163763582993878,4.163735758080303,0.0021080757227087688,0.002135900636283772
0.03,0.03,4.165871658716587,4.166187161639598,269344,64650,2,2.250045000675009e-10,4.166189363407192,4.166611150927378,0.00031770469060443673,0.0007394922107906154
0.03,0.03,4.165871658716587,4.166285006962711,269267,64630,2,2.250045000675009e-10,4.166324604649236,4.165724603399342,0.0004529459326487739,0.0001470553172451261
0.03,0.03,4.165871658716587,4.167506569794404,269596,64690,2,2.250045000675009e-10,4.167645485635109,4.167301735105472,0.0017738269185221256,0.0014300763888845935
0.03,0.03,4.165871658716587,4.16480490144506,269188,64634,2,2.250045000675009e-10,4.16483337239225,4.16406943525623,0.001038286324337001,0.0018022234603574105
0.03,0.03,4.165871658716587,4.166710507992016,269282,64627,2,2.250045000675009e-10,4.166707155092861,4.167054889056102,0.000835496376273781,0.0011832303395147292
0.03,0.03,4.165871658716587,4.164456397415685,269432,64698,2,2.250045000675009e-10,4.165028027186631,4.1644643554769765,0.0008436315299560349,0.001407303239610691
0.03,0.03,4.165871658716587,4.163017257376136,269214,64668,2,2.250045000675009e-10,4.162983514291196,4.164376440111534,0.0028881444253912036,0.0014952186050534166
0.03,0.03,4.165871658716587,4.165002473104983,269459,64696,2,2.250045000675009e-10,4.16510038864463,4.165923833287486,0.0007712700719570975,5.217457089923272e-05
0.03,0.03,4.165871658716587,4.166955311581877,269477,64670,2,2.250045000675009e-10,4.167068233401741,4.166714150957025,0.0011965746851538839,0.0008424922404381974
0.03,0.03,4.165871658716587,4.165148980982469,268952,64572,2,2.250045000675009e-10,4.165108888288399,4.165375396493223,0.0007627704281878422,0.0004962622233639635
0.03,0.03,4.165871658716587,4.1692067515766045,269731,64696,2,2.250045000675009e-10,4.16900235346109,4.1686726127310525,0.003130694744502449,0.00280095401446534
0.03,0.03,4.165871658716587,4.164413020607711,269171,64636,2,2.250045000675009e-10,4.164587407673522,4.163544137986956,0.0012842510430655096,0.0023275207296311606
0.03,0.03,4.165871658716587,4.166532632230127,269408,64660,2,2.250045000675009e-10,4.1665878409044455,4.1676243429318385,0.0007161821878582941,0.0017526842152513211
0.03,0.03,4.165871658716587,4.166128857941299,269836,64769,2,2.250045000675009e-10,4.16613284378501,4.166749660302332,0.0002611850684228756,0.0008780015857450252
0.03,0.03,4.165871658716587,4.167936689491012,269653,64697,2,2.250045000675009e-10,4.168030327245944,4.168777086494025,0.0021586685293568664,0.0029054277774376303
0.03,0.03,4.165871658716587,4.165741928504088,269536,64703,2,2.250045000675009e-10,4.165665705981777,4.16434980641275,0.00020595273481038845,0.0015218523038367238
0.03,0.03,4.165871658716587,4.164845539528261,269099,64612,2,2.250045000675009e-10,4.1650532973988605,4.1645416260365264,0.0008183613177266125,0.001330032680060711
0.03,0.03,4.165871658716587,4.1675273671841175,269539,64676,2,2.250045000675009e-10,4.167797799096635,4.167554419869574,0.0019261403800481247,0.0016827611529866005
0.03,0.03,4.165871658716587,4.163633833737883,269308,64681,2,2.250045000675009e-10,4.163653127282975,4.163732537823225,0.0022185314336118367,0.002139120893362545
0.03,0.03,4.165871658716587,4.165193336012116,269513,64706,2,2.250045000675009e-10,4.165436233637604,4.164653409366139,0.00043542507898308713,0.0012182493504484526
0.03,0.03,4.165871658716587,4.166181615529893,269127,64598,2,2.250045000675009e-10,4.166275771832586,4.1664526806606705,0.0004041131159988609,0.0005810219440833819
0.03,0.03,4.165871658716587,4.166862514688602,269496,64676,2,2.250045000675009e-10,4.1670009423775,4.167111953036005,0.0011292836609131385,0.0012402943194178562
0.03,0.03,4.165871658716587,4.16698365573441,269483,64671,2,2.250045000675009e-10,4.166821948772245,4.166555143949799,0.000950290055658165,0.0006834852332122665
0.03,0.03,4.165871658716587,4.164722806583344,269241,64648,2,2.250045000675009e-10,4.164603088152233,4.164991058105162,0.0012685705643544765,0.0008806006114250309
0.03,0.03,4.165871658716587,4.165599678357148,269381,64668,2,2.250045000675009e-10,4.166035680811527,4.166366540587282,0.0001640220949399307,0.0004948818706944635
0.03,0.03,4.165871658716587,4.164697513299518,269306,64664,2,2.250045000675009e-10,4.164685759915005,4.164204578525039,0.0011858988015820415,0.0016670801915479316
0.03,0.03,4.165871658716587,4.166981248839656,269337,64636,2,2.250045000675009e-10,4.16733424968576,4.166593274416323,0.0014625909691732275,0.0007216156997360557
0.03,0.03,4.165871658716587,4.167720882757767,269489,64661,2,2.250045000675009e-10,4.1681054476571955,4.167600706158774,0.0022337889406083278,0.0017290474421871593
0.03,0.03,4.165871658716587,4.1649628037180815,269294,64657,2,2.250045000675009e-10,4.165113541695125,4.164114067818643,0.0007581170214621125,0.001757590897944361
0.03,0.03,4.165871658716587,4.160346293576564,269112,64685,2,2.250045000675009e-10,4.160374792706005,4.159554840470865,0.005496866010582302,0.006316818245721834
0.03,0.03,4.165871658716587,4.164693517974714,269464,64702,2,2.250045000675009e-10,4.164323138229621,4.16489823218205,0.0015485204869660762,0.0009734265345375803
0.03,0.03,4.165871658716587,4.167076661251643,269339,64635,2,2.250045000675009e-10,4.166919864746551,4.167848880424685,0.0010482060299636942,0.00197722170809822
0.03,0.03,4.165871658716587,4.165586975679896,269426,64679,2,2.250045000675009e-10,4.1661593036662525,4.165494847211622,0.0002876449496653777,0.0003768115049647136
0.03,0.03,4.165871658716587,4.164072893784227,269174,64642,2,2.250045000675009e-10,4.16407561588902,4.162894797534209,0.001796042827566957,0.0029768611823781654
0.03,0.03,4.165871658716587,4.164625282236862,269293,64662,2,2.250045000675009e-10,4.164314499296246,4.165523194983349,0.0015571594203409589,0.00034846373323826896
0.03,0.03,4.165871658716587,4.167534172522974,269827,64745,2,2.250045000675009e-10,4.16765325025153,4.167289052689752,0.001781591534943061,0.001417393973165204
0.03,0.03,4.165871658716587,4.165424923485949,269478,64694,2,2.250045000675009e-10,4.16571049006587,4.166137232943739,0.00016116865071680309,0.000265574227151788
0.03,0.03,4.165871658716587,4.164705154575401,269294,64661,2,2.250045000675009e-10,4.164726672204252,4.165998938630888,0.0011449865123349667,0.00012727991430061536
0.03,0.03,4.165871658716587,4.1662153589057205,269250,64627,2,2.250045000675009e-10,4.1655450796201645,4.16648351759147,0.00032657909642264116,0.0006118588748824649
0.03,0.03,4.165871658716587,4.165370642343666,269437,64685,2,2.250045000675009e-10,4.16535636111882,4.165514986543241,0.0005152975977669172,0.0003566721733463396
0.03,0.03,4.165871658716587,4.1666254214743095,269389,64654,2,2.250045000675009e-10,4.166185872631498,4.166332670123289,0.00031421391491104345,0.00046101140670185004
0.03,0.03,4.165871658716587,4.166034874905232,269255,64631,2,2.250045000675009e-10,4.166019552868071,4.165455825855321,0.0001478941514836407,0.0004158328612664519
0.03,0.03,4.165871658716587,4.165999474489559,269536,64699,2,2.250045000675009e-10,4.166043031519024,4.166529264180799,0.00017137280243684216,0.0006576054642115636
0.03,0.03,4.165871658716587,4.165469630363445,269106,64604,2,2.250045000675009e-10,4.165742178905027,4.166003333598176,0.0001294798115605289,0.00013167488158849494
0.03,0.03,4.165871658716587,4.16663318446632,269627,64711,2,2.250045000675009e-10,4.166481035842392,4.165995519626498,0.0006093771258051106,0.00012386090991078902
0.03,0.03,4.165871658716587,4.165734157650696,269523,64700,2,2.250045000675009e-10,4.165364828566839,4.164901960173863,0.0005068301497477279,0.0009696985427245508
0.03,0.03,4.165871658716587,4.1649238955574805,269254,64648,2,2.250045000675009e-10,4.165088981359091,4.165513210127988,0.0007826773574963752,0.00035844858859945816
0.03,0.03,4.165871658716587,4.165834119484697,269367,64661,2,2.250045000675009e-10,4.165791671782873,4.167262436796948,7.998693371380483e-05,0.0013907780803608105
0.03,0.03,4.165871658716587,4.162645384805741,269140,64656,2,2.250045000675009e-10,4.162593920634546,4.162184343802376,0.0032777380820414592,0.0036873149142113704
0.03,0.03,4.165871658716587,4.165148821028218,269381,64675,2,2.250045000675009e-10,4.165136022629591,4.16620480322279,0.0007356360869961165,0.00033314450620292035
0.03,0.03,4.165871658716587,4.166875415564936,269476,64671,2,2.250045000675009e-10,4.166947064816311,4.167651481487284,0.0010754060997237858,0.0017798227706968817
0.03,0.03,4.165871658716587,4.164564992031687,269160,64631,2,2.250045000675009e-10,4.1649842519694875,4.163472095489799,0.0008874067470996394,0.0023995632267883593
0.03,0.03,4.165871658716587,4.165444021419507,269146,64614,2,2.250045000675009e-10,4.165266019070735,4.164832224314089,0.0006056396458520297,0.0010394344024984292
0.03,0.03,4.165871658716587,4.165439014577079,269179,64622,2,2.250045000675009e-10,4.165431684649566,4.165131960992426,0.0004399740670208985,0.0007396977241613811
0.03,0.03,4.165871658716587,4.167883324569273,269487,64658,2,2.250045000675009e-10,4.168043806715011,4.167415293208975,0.0021721479984240233,0.0015436344923882572
0.03,0.03,4.165871658716587,4.166509543311954,269594,64705,2,2.250045000675009e-10,4.166434263711193,4.164780696127934,0.0005626049946059197,0.0010909625886528218
0.03,0.03,4.165871658716587,4.163143488951088,269218,64667,2,2.250045000675009e-10,4.163219164871813,4.162640983471919,0.002652493844774284,0.0032306752446684683
0.03,0.03,4.165871658716587,4.167558207847624,269566,64682,2,2.250045000675009e-10,4.167575444203428,4.167721502356636,0.0017037854868409141,0.0018498436400484763
0.03,0.03,4.165871658716587,4.165460617868077,269397,64674,2,2.250045000675009e-10,4.165418534318888,4.164220530415814,0.0004531243976995114,0.0016511283007734079
0.03,0.03,4.165871658716587,4.166702766260288,269319,64636,2,2.250045000675009e-10,4.166526650365147,4.16618748890277,0.0006549916485596441,0.0003158301861825308
0.03,0.03,4.165871658716587,4.16623075137352,269201,64615,2,2.250045000675009e-10,4.166202876397307,4.1653766640288215,0.0003312176807197531,0.0004949946877657041
0.03,0.03,4.165871658716587,4.16769735011286,269575,64682,2,2.250045000675009e-10,4.16794412451547,4.167907483981619,0.002072465798883094,0.0020358252650316544
0.03,0.03,4.165871658716587,4.166936966158504,269780,64743,2,2.250045000675009e-10,4.166870449956412,4.167018924456094,0.0009987912398248255,0.001147265739506409
0.03,0.03,4.165871658716587,4.165686881188119,269270,64640,2,2.250045000675009e-10,4.165695537515927,4.164988032818653,0.00017612120065990666,0.000883625897934337
0.03,0.03,4.165871658716587,4.164506249226581,269227,64648,2,2.250045000675009e-10,4.164505842529198,4.164183859169846,0.0013658161873895125,0.0016877995467412532
0.03,0.03,4.165871658716587,4.164908487141864,269657,64745,2,2.250045000675009e-10,4.165178619599728,4.164680951792998,0.0006930391168591399,0.0011907069235892465
0.03,0.03,4.165871658716587,4.164460253634395,269274,64660,2,2.250045000675009e-10,4.164265295511081,4.163506582523196,0.0016063632055063337,0.0023650761933913245
0.03,0.03,4.165871658716587,4.164644981843468,269515,64715,2,2.250045000675009e-10,4.1645979990477295,4.16593746647425,0.0012736596688576185,6.580775766273916e-05
0.03,0.03,4.165871658716587,4.16511520024741,269358,64670,2,2.250045000675009e-10,4.165450480625938,4.1648628085489285,0.00042117809064912137,0.0010088501676586148
0.03,0.03,4.165871658716587,4.169209838752068,269677,64683,2,2.250045000675009e-10,4.169309819881248,4.171317093326603,0.0034381611646612242,0.005445434610015454
0.03,0.03,4.165871658716587,4.167011710904428,269714,64726,2,2.250045000675009e-10,4.16698159063438,4.167705829408527,0.0011099319177931832,0.0018341706919402512
0.03,0.03,4.165871658716587,4.1640558553821885,269277,64667,2,2.250045000675009e-10,4.164020188685958,4.164678714886864,0.00185147003062891,0.0011929438297233474
0.03,0.03,4.165871658716587,4.164252777519883,269119,64626,2,2.250045000675009e-10,4.164368672985648,4.164923652803106,0.0015029857309389882,0.0009480059134814312
0.03,0.03,4.165871658716587,4.163252052634021,269250,64673,2,2.250045000675009e-10,4.163142683272052,4.162071947157654,0.002728975444535209,0.0037997115589334385
0.03,0.03,4.165871658716587,4.16393696159854,269236,64659,2,2.250045000675009e-10,4.16378166141155,4.163207367215134,0.00208999730503745,0.0026642915014534196
0.03,0.03,4.165871658716587,4.164978739853112,269370,64675,2,2.250045000675009e-10,4.16502845457737,4.165198074840519,0.0008432041392172351,0.0006735838760683066
0.03,0.03,4.165871658716587,4.164094872904942,269317,64676,2,2.250045000675009e-10,4.164384674241466,4.164413352117768,0.001486984475120856,0.0014583065988187371
0.03,0.03,4.165871658716587,4.167701574815342,269146,64579,2,2.250045000675009e-10,4.167604449028232,4.168022296253858,0.0017327903116450827,0.0021506375372704056
0.03,0.03,4.165871658716587,4.169861785349865,269715,64682,2,2.250045000675009e-10,4.17028652863691,4.168746627242865,0.004414869920323028,0.00287496852627811
0.03,0.03,4.165871658716587,4.16854123536137,269813,64726,2,2.250045000675009e-10,4.1687235416008965,4.167444058728205,0.0028518828843093758,0.0015724000116179582
0.03,0.03,4.165871658716587,4.166994227703926,269267,64619,2,2.250045000675009e-10,4.167105970475188,4.166662914132141,0.0012343117586004482,0.0007912554155540263
0.03,0.03,4.165871658716587,4.167019256010748,269852,64759,2,2.250045000675009e-10,4.16667048665143,4.167738042132379,0.0007988279348429828,0.00186638341579215
0.03,0.03,4.165871658716587,4.167251425833475,269617,64699,2,2.250045000675009e-10,4.167386796428298,4.167897493791111,0.0015151377117108566,0.0020258350745239184
0.03,0.03,4.165871658716587,4.1663263727764885,269353,64650,2,2.250045000675009e-10,4.166269673454079,4.1663092319307236,0.00039801473749179195,0.0004375732141363997
0.03,0.03,4.165871658716587,4.167447614629243,269488,64665,2,2.250045000675009e-10,4.167600274217466,4.166982870810664,0.0017286155008786608,0.001111212094077274
0.03,0.03,4.165871658716587,4.16295025728988,269397,64713,2,2.250045000675009e-10,4.1632034331585634,4.1629983269658,0.002668225558023707,0.002873331750786967
0.03,0.03,4.165871658716587,4.16660993346743,269288,64630,2,2.250045000675009e-10,4.166683248076649,4.167289811622609,0.0008115893600617596,0.0014181529060222076
0.03,0.03,4.165871658716587,4.16734693877551,269544,64680,2,2.250045000675009e-10,4.1675205479101045,4.166919970916745,0.0016488891935173555,0.001048312200158108
0.03,0.03,4.165871658716587,4.16335308588492,269090,64633,2,2.250045000675009e-10,4.162989874421261,4.163440646229079,0.0028817842953259287,0.0024310124875084327
0.03,0.03,4.165871658716587,4.17036910986665,269581,64642,2,2.250045000675009e-10,4.1702485240522815,4.170524133092705,0.004376865335694369,0.004652474376118043
0.03,0.03,4.165871658716587,4.167344351509717,269548,64681,2,2.250045000675009e-10,4.167316680938756,4.166899506682516,0.0014450222221684683,0.0010278479659291406
0.03,0.03,4.165871658716587,4.165648536211936,269355,64661,2,2.250045000675009e-10,4.165147039373141,4.166450695481275,0.0007246193434458092,0.0005790367646874017
0.03,0.03,4.165871658716587,4.163437471029943,269466,64722,2,2.250045000675009e-10,4.1633375670744135,4.163828086580754,0.0025340916421736637,0.0020435721358333936
0.03,0.03,4.165871658716587,4.164936491483206,269209,64637,2,2.250045000675009e-10,4.164776424973432,4.1652968031117945,0.0010952337431548997,0.0005748556047926456
0.03,0.03,4.165871658716587,4.163714281293996,269130,64637,2,2.250045000675009e-10,4.163743449578187,4.16303044724983,0.002128209138399839,0.0028412114667570876
0.03,0.03,4.165871658716587,4.167166532681962,269549,64684,2,2.250045000675009e-10,4.167035848643325,4.165510030104683,0.0011641899267376132,0.0003616286119045853
0.03,0.03,4.165871658716587,4.16223235680606,269234,64685,2,2.250045000675009e-10,4.162127327936977,4.161394384132965,0.0037443307796101166,0.004477274583622126
0.03,0.03,4.165871658716587,4.168293399743229,269476,64649,2,2.250045000675009e-10,4.168170633569381,4.167864039154872,0.0022989748527937337,0.0019923804382848687
0.03,0.03,4.165871658716587,4.163498098859316,269370,64698,2,2.250045000675009e-10,4.163731474105878,4.164916152796884,0.0021401846107087508,0.000955505919702837
0.03,0.03,4.165871658716587,4.167764276659556,269596,64686,2,2.250045000675009e-10,4.167987258895908,4.168164191514212,0.00211560017932122,0.0022925327976244247
0.03,0.03,4.165871658716587,4.164831936670892,269373,64678,2,2.250045000675009e-10,4.1648357590745775,4.164149080210025,0.0010358996420096744,0.0017225785065617671
0.03,0.03,4.165871658716587,4.163606035800886,269581,64747,2,2.250045000675009e-10,4.163176677268766,4.1634910422059415,0.0026949814478207657,0.0023806165106456945
0.03,0.03,4.165871658716587,4.1646478241363845,269207,64641,2,2.250045000675009e-10,4.164561923855007,4.164663751755028,0.0013097348615804805,0.0012079069615591465
0.03,0.03,4.165871658716587,4.165128680732669,269463,64695,2,2.250045000675009e-10,4.164892679833655,4.164857388160799,0.000978978882931969,0.001014270555788066
0.03,0.03,4.165871658716587,4.16450203079394,269664,64753,2,2.250045000675009e-10,4.164626567027856,4.164166488312461,0.0012450916887312147,0.0017051704041257665
0.03,0.03,4.165871658716587,4.166978433949138,269541,64685,2,2.250045000675009e-10,4.166801756783736,4.167452605815913,0.0009300980671484993,0.001580947099325769
0.03,0.03,4.165871658716587,4.165307795844486,269233,64637,2,2.250045000675009e-10,4.16526947317276,4.165212177100201,0.0006021855438271828,0.0006594816163865147
0.03,0.03,4.165871658716587,4.164043761509061,269093,64623,2,2.250045000675009e-10,4.163924725666437,4.162795345870899,0.0019469330501502569,0.0030763128456881006
0.03,0.03,4.165871658716587,4.166795426452411,269675,64720,2,2.250045000675009e-10,4.166845395912336,4.16738092743684,0.0009737371957490026,0.0015092687202526989
0.03,0.03,4.165871658716587,4.1628762696928,269259,64681,2,2.250045000675009e-10,4.163055453806401,4.16150060486584,0.00281620491018586,0.0043710538507468755
0.03,0.03,4.165871658716587,4.165425383973547,269578,64718,2,2.250045000675009e-10,4.165421313273058,4.165343338502319,0.0004503454435287324,0.0005283202142685184
0.03,0.03,4.165871658716587,4.164658262266716,269570,64728,2,2.250045000675009e-10,4.164713549597462,4.165125949873699,0.0011581091191255055,0.0007457088428877157
0.03,0.03,4.165871658716587,4.165147411591736,269131,64615,2,2.250045000675009e-10,4.165211923833243,4.165569734721245,0.000659734883344143,0.00030192399534190173
0.03,0.03,4.165871658716587,4.163010373668507,269276,64683,2,2.250045000675009e-10,4.162939983002456,4.16275917893151,0.00293167571413111,0.0031124797850772268
0.03,0.03,4.165871658716587,4.165955802812548,269579,64710,2,2.250045000675009e-10,4.166079651317492,4.165265569498537,0.00020799260090509364,0.0006060892180501654
0.03,0.03,4.165871658716587,4.168354489092287,269605,64679,2,2.250045000675009e-10,4.168295267058566,4.167589948359338,0.0024236083419788557,0.001718289642751003
0.03,0.03,4.165871658716587,4.169774015662893,269947,64739,2,2.250045000675009e-10,4.169586224386753,4.170854396042747,0.003714565670166259,0.004982737326160169
0.03,0.03,4.165871658716587,4.16474971400303,269401,64686,2,2.250045000675009e-10,4.165067980983517,4.165767097505661,0.0008036777330699962,0.00010456121092605741
0.03,0.03,4.165871658716587,4.166089001671103,269246,64628,2,2.250045000675009e-10,4.166034561606674,4.166841684883818,0.00016290289008669134,0.000970026167230742
0.03,0.03,4.165871658716587,4.164657330983956,269445,64698,2,2.250045000675009e-10,4.164631826490434,4.163227003784579,0.0012398322261528705,0.0026446549320082724
0.03,0.03,4.165871658716587,4.170655905000464,269733,64674,2,2.250045000675009e-10,4.17059046060161,4.17106701241849,0.0047188018850228275,0.005195353701902938
0.03,0.03,4.165871658716587,4.167146305235796,269331,64632,2,2.250045000675009e-10,4.16711967893494,4.166948238944911,0.0012480202183526856,0.001076580228323465
