m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.165805964862256,4.165820859385164,6.569385433152775e-05,5.079933142315696e-05
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.164150727046605,4.161029905103493,0.0017209316699817734,0.004841753613094468
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.163670597836588,4.170551031281669,0.0022010608799991616,0.004679372565082218
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166974910723552,4.16260126019492,0.0011032520069651497,0.003270398521666884
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.1664924465481255,4.161647416860912,0.0006207878315382942,0.004224241855674826
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.1664494939848415,4.164521792039103,0.0005778352682543897,0.0013498666774838242
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.167729258288287,4.171130501635681,0.0018575995717000637,0.005258842919094064
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.165595099598745,4.174631698309332,0.00027655911784219,0.00876003959274474
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.1638229808429115,4.158598669324766,0.002048677873675686,0.007272989391821305
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.162021241490931,4.165435549017403,0.0038504172256565994,0.00043610969918450593
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.167748042262461,4.163338768911124,0.0018763835458734945,0.002532889805463512
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.165945843222975,4.168654420545312,7.418450638763119e-05,0.0027827618287252776
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166250984833947,4.167196200972718,0.00037932611735946864,0.0013245422561309894
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.167069051425687,4.167030676169791,0.0011973927091002423,0.0011590174532036812
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.167583062729572,4.166946681970783,0.001711404012985085,0.0010750232541960614
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.165201521382286,4.169096418198763,0.0006701373343007688,0.003224759482176154
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.16872962557691,4.1698817714056915,0.0028579668603230246,0.004010112689104339
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.167116039647724,4.17186504727992,0.0012443809311371012,0.005993388563332758
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166900189519968,4.1630439906980685,0.0010285308033806118,0.0028276680185186365
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.16477867509678,4.173792254360229,0.0010929836198068088,0.007920595643641448
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166155494512372,4.168622718405625,0.000283835795785059,0.0027510596890376604
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.167530037778173,4.165491126253796,0.001658379061585613,0.0003805324627910167
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166115269191,4.1733317041470075,0.00024361047441257,0.007460045430420337
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.165827552626178,4.161292278803156,4.4106090409279375e-05,0.0045793799134310476
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.165165296146091,4.166668226463399,0.0007063625704963883,0.0007965677468115828
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.164396209104756,4.163380598234064,0.0014754496118314364,0.002491060482523011
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.1653780549916455,4.17023331091265,0.0004936037249416714,0.004361652196062771
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.168270587883468,4.164052414384677,0.00239892916688067,0.0018192443319104967
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.1692020042593585,4.165906693087394,0.00333034554277134,3.503437080709659e-05
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166373687585106,4.161318302155454,0.0005020288685191332,0.004553356561133093
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.160874690896929,4.164030661782859,0.0049969678196584155,0.0018409969337280785
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.1660255787284255,4.158383898134898,0.0001539200118383377,0.007487760581689429
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166824599310786,4.168116367711535,0.0009529405941988145,0.002244708994948219
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166966545104391,4.163327690191777,0.0010948863878041948,0.00254396852480987
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.165290283692174,4.164922965933164,0.0005813750244128002,0.0009486927834227998
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.167561005277337,4.165904112273164,0.001689346560749705,3.24535565772166e-05
0.68,0.68,0.18862730589016793,7.200144002160027e-11,4.165871658716587,4.166725156298442,4.1689614825855275,0.000853497581855045,0.0030898238689403
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163460871782187,4.1709497306170595,0.002410786934400555,0.005078071900472381
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1649969525860735,4.168506103564296,0.0008747061305136583,0.0026344448477084725
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164807161169924,4.165081888504188,0.0010644975466629347,0.0007897702123988992
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16651545406552,4.164136517140531,0.0006437953489326631,0.0017351415760558098
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168769180494008,4.168890457973854,0.002897521777421197,0.003018799257266558
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168293755171139,4.168872956366338,0.0024220964545520474,0.003001297649750434
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166463332659928,4.158527155783168,0.0005916739433411422,0.00734450293341915
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165465373637045,4.165408777850668,0.00040628507954210136,0.0004628808659195016
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16488226911163,4.160204803212803,0.0009893896049568696,0.005666855503783985
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.169046924124062,4.159757658630968,0.0031752654074752584,0.006114000085618798
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168330518691947,4.168115969029375,0.002458859975360106,0.002244310312788045
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168465920673912,4.168842237481315,0.002594261957324484,0.00297057876472806
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167363183926695,4.1661923189596415,0.0014915252101079801,0.00032066024305432705
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165936589921708,4.164554877950251,6.493120512107708e-05,0.001316780766336123
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165818297137511,4.171835700243402,5.3361579076316445e-05,0.005964041526814512
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16814703893644,4.166286347266222,0.0022753802198529627,0.0004146885496352226
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167894539467561,4.165230772909778,0.002022880750973677,0.0006408858068089884
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167150737011858,4.16723163625998,0.0012790782952709634,0.0013599775433927874
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167652716103844,4.1683685422923356,0.001781057387256979,0.0024968835757483987
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16592426223188,4.163382532983265,5.260351529301488e-05,0.0024891257333221617
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165874255887471,4.1659115526107415,2.5971708836891594e-06,3.989389415437472e-05
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165408825646726,4.166843850095073,0.00046283306986083517,0.0009721913784854763
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163657359798665,4.1743888223150325,0.0022142989179219086,0.008517163598445343
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165859738762752,4.162950358277872,1.1919953835537456e-05,0.002921300438715413
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164354569983756,4.16865186864089,0.0015170887328315175,0.0027802099243032785
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164736397040867,4.165270554661295,0.0011352616757198675,0.0006011040552920122
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16470026305706,4.157666699398868,0.0011713956595267305,0.008204959317719585
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.161635124503615,4.168285530159664,0.0042365342129722094,0.0024138714430765873
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166784187955379,4.171793610399446,0.0009125292387919259,0.005921951682858584
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167871330242564,4.163204526569716,0.0019996715259766873,0.0026671321468709763
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165036271717767,4.162361953257402,0.0008353869988200202,0.003509705459185497
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1628869782436215,4.169541103780193,0.0029846804729656284,0.0036694450636058917
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167183722604057,4.168633789645405,0.0013120638874699608,0.0027621309288177187
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.172568425400957,4.173494285833832,0.006696766684370026,0.007622627117244818
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164786197487221,4.162051183975908,0.00108546122936648,0.0038204747406789252
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167691150351917,4.171319155352619,0.0018194916353300172,0.0054474966360320565
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167506223126589,4.1678421239999155,0.0016345644100015377,0.0019704652833283376
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165994601183479,4.163394832164254,0.00012294246689226185,0.0024768265523329447
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167000242791706,4.16823817932314,0.0011285840751185106,0.0023665206065528466
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164968654341732,4.168163899152868,0.000903004374855243,0.0022922404362804016
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167199657553067,4.173490765184748,0.0013279988364800488,0.0076191064681605525
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1680939214765855,4.166732152110014,0.0022222627599983724,0.0008604933934268644
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16715112125911,4.172513647467114,0.001279462542522758,0.006641988750526906
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.17073276754523,4.16290944290065,0.00486110882864299,0.0029622158159368084
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164006764374816,4.1792974776311205,0.0018648943417707287,0.013425818914533316
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16593957572008,4.165372050892152,6.791700349317864e-05,0.0004996078244348112
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165803030805405,4.16289978220271,6.862791118233957e-05,0.002971876513877092
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166569438360865,4.164579097297662,0.0006977796442777517,0.0012925614189249757
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1646125794000435,4.17241124692609,0.0012590793165436764,0.0065395882095025115
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16469003953385,4.171453222313814,0.0011816191827369593,0.005581563597226946
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.169294291017718,4.169351259077436,0.0034226323011310456,0.0034796003608486004
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1661924454755965,4.173901417666103,0.0003207867590093727,0.008029758949516186
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.169531146076822,4.1636915513523585,0.0036594873602346922,0.0021801073642286894
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166692678780129,4.165522212274186,0.0008210200635421216,0.00034944644240120226
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163750437772282,4.160009573807329,0.0021212209443053354,0.005862084909257881
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163017430322558,4.160667873440793,0.002854228394029157,0.005203785275794459
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165287337301145,4.166968306252903,0.0005843214154417353,0.0010966475363156647
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163337794316493,4.168093838571724,0.002533864400094288,0.00222217985513673
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166057588580331,4.170446566940632,0.00018592986374343923,0.00457490822404516
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163301451461463,4.173707147610191,0.002570207255124579,0.00783548889360386
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1665776794431135,4.160696713141245,0.0007060207265263685,0.005174945575341816
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1650797987047214,4.165063515389869,0.0007918600118657082,0.0008081433267177474
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165108585526414,4.159872128642816,0.0007630731901731025,0.005999530073770742
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165258071236262,4.161655595025716,0.0006135874803252506,0.004216063690870797
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166517246642827,4.157529049211903,0.0006455879262396991,0.008342609504683907
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165636988675432,4.1668878556276,0.00023467004115484968,0.0010161969110127345
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.159779094861314,4.160068912672339,0.006092563855273347,0.005802746044247797
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16224063209391,4.165187601437833,0.0036310266226768917,0.000684057278753869
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165145334924498,4.165141026543899,0.0007263237920893673,0.0007306321726883169
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164708292930914,4.16733624855152,0.0011633657856728874,0.0014645898349332498
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16464713190273,4.170855079936996,0.0012245268138570964,0.004983421220408957
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1629464971472,4.170386436556863,0.002925161569387491,0.004514777840276096
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1673400313491085,4.16359528815968,0.0014683726325213087,0.0022763705569071035
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167511433733757,4.158520058179968,0.001639775017169498,0.007351600536619429
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166179586336947,4.168470627841622,0.00030792762035947163,0.002598969125035211
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1687756531720765,4.151856039523827,0.0029039944554893893,0.014015619192759843
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1667581308253,4.17126373154492,0.0008864721087125105,0.005392072828333205
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.159524900217155,4.167935465975165,0.006346758499431893,0.00206380725857791
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165258580451715,4.169793248469249,0.0006130782648723354,0.00392158975266188
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165328077683748,4.170825133684406,0.0005435810328391355,0.004953474967819282
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166795366010725,4.173896467257303,0.0009237072941381541,0.008024808540715966
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1681781148130925,4.16609819503717,0.0023064560965053715,0.00022653632058311501
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163692817207428,4.171177079915382,0.002178841509159035,0.005305421198794846
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.162405957758472,4.169502170663906,0.0034657009581149367,0.00363051194731856
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164260722995297,4.1582652745495405,0.0016109357212901187,0.00760638416704662
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168001202469826,4.167755302058243,0.002129543753238927,0.0018836433416558052
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166284867280946,4.164115490142332,0.00041320856435866915,0.0017561685742553124
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.162933392532443,4.165393520893887,0.002938266184144389,0.00047813782270011984
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166557710448185,4.162723736950831,0.0006860517315976367,0.0031479217657564007
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165685394230398,4.167469304808452,0.00018626448618874747,0.0015976460918647462
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163705006138491,4.159634489482653,0.0021666525780963397,0.006237169233934026
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166437278643085,4.16028940014282,0.000565619926497618,0.0055822585737672625
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16595090412212,4.175073433032622,7.924540553272408e-05,0.009201774316034417
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167886154729288,4.166925813549862,0.0020144960127010947,0.0010541548332749784
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166430152349036,4.164601980499721,0.0005584936324485312,0.00126967821686641
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166715022444356,4.167850769421241,0.000843363727768498,0.0019791107046538414
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165450175025622,4.161521762067746,0.0004214836909648412,0.00434989664884089
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168076437614974,4.173007072066296,0.00220477889838655,0.007135413349709019
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165503642902057,4.171042265780643,0.00036801581453005383,0.005170607064055588
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165388223149772,4.163493485509118,0.00048343556681551547,0.0023781732074690254
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166504196517921,4.159332351946885,0.0006325378013336547,0.006539306769702158
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166437294684531,4.156787863113644,0.0005656359679440115,0.009083795602943034
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16828434836711,4.163923282127811,0.0024126896505229922,0.0019483765887757798
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164502758112923,4.1664483957714324,0.0013689006036639029,0.0005767370548452888
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164631299876517,4.166558344520572,0.0012403588400697885,0.0006866858039851209
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16867113316105,4.157925316372424,0.002799474444462824,0.007946342344163249
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1653922338507625,4.165325705786936,0.0004794248658246403,0.0005459529296514276
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165023581148639,4.168061391457938,0.0008480775679480246,0.002189732741350703
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.170782265760763,4.165034889447899,0.004910607044175563,0.0008367692686883643
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163936601708819,4.1703609216320805,0.0019350570077678597,0.004489262915493342
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166084014361931,4.164069075348172,0.0002123556453437203,0.0018025833684154335
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16675812969864,4.170785056097766,0.000886470982052856,0.004913397381178797
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.158635586438736,4.168659147019009,0.007236072277851058,0.0027874883024221475
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168148690549265,4.169460165024695,0.0022770318326781336,0.0035885063081080304
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.161568983920765,4.165862046042528,0.004302674795821915,9.612674059411574e-06
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.172839691470589,4.169558391190634,0.006968032754001818,0.0036867324740468277
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164472084243178,4.16044540268431,0.0013995744734094373,0.005426256032277088
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164123638930135,4.172021163018617,0.0017480197864525593,0.0061495043020300955
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164580526980739,4.169370574726384,0.001291131735848161,0.00349891600979646
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164677495876751,4.166291281928037,0.001194162839835755,0.00041962321144950465
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.162412954090318,4.165422079730928,0.0034587046262695154,0.0004495789856591159
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16315121703447,4.16209066028802,0.0027204416821167143,0.0037809984285672726
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165504522202808,4.168663284253303,0.0003671365137787319,0.0027916255367159692
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1692809466420515,4.1638021832445045,0.003409287925464355,0.0020694754720826936
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165432168291301,4.171464294905671,0.0004394904252862375,0.005592636189083677
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.162802672637643,4.163338657883044,0.003068986078944569,0.002533000833543575
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165805896408751,4.169412542502883,6.576230783572612e-05,0.003540883786295801
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.162376825921525,4.181550681978145,0.0034948327950621305,0.015679023261557568
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165203161860048,4.165789887902191,0.0006684968565391358,8.177081439608713e-05
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166078281090491,4.169419445128703,0.00020662237390389748,0.0035477864121160607
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168694662799151,4.163181496240507,0.0028230040825638625,0.0026901624760800047
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167334423944397,4.168306432079948,0.0014627652278100811,0.0024347733633609536
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.163277118702504,4.15949978648026,0.002594540014083435,0.006371872236327292
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166482823571305,4.171503395146974,0.0006111648547175719,0.005631736430387058
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164090239475094,4.167908584511849,0.0017814192414933316,0.0020369257952621567
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164726299381862,4.16995077477477,0.0011453593347248159,0.004079116058182564
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.162596441941982,4.171460433184499,0.00327521677460485,0.005588774467911506
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165822191797936,4.17288345586154,4.9466918651042135e-05,0.007011797144953036
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164734779835777,4.1631823091519085,0.001136878880810599,0.0026893495646787002
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166437053685805,4.160092397640022,0.000565394969218147,0.005779261076565234
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164151945214819,4.1628011913385,0.0017197135017683607,0.0030704673780874714
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165338103198388,4.165322997104827,0.0005335555181993357,0.0005486616117602594
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.168932054336334,4.168497061398322,0.003060395619747247,0.0026254026817351672
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.171938423584749,4.163519808008368,0.0060667648681622666,0.0023518507082194162
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.166311836513969,4.160298636823395,0.0004401777973814802,0.005573021893192198
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167728666096255,4.164410814258995,0.0018570073796677633,0.0014608444575925361
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.16634583897573,4.165626387081118,0.0004741802591432531,0.00024527163546927966
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167214028734283,4.162138191069407,0.001342370017695771,0.0037334676471800776
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167564621629777,4.1714198465930945,0.001692962913189433,0.005548187876507349
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164628028566449,4.153594778330443,0.0012436301501379532,0.012276880386144384
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167436223656037,4.1656060028815745,0.0015645649394500083,0.0002656558350127014
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.164933143290565,4.163210773721218,0.0009385154260224127,0.002660884995369095
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.169324810244782,4.165460183750357,0.003453151528194809,0.0004114749662305073
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.167986576074634,4.172302871357266,0.0021149173580470304,0.006431212640678474
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.1652750810138945,4.167385960088748,0.0005965777026926133,0.001514301372161242
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165967764056361,4.161845813623822,9.61053397734446e-05,0.004025845092765046
0.69,0.69,0.18324079576185845,6.97513950209253e-11,4.165871658716587,4.165215363744499,4.160021575184946,0.0006562949720878564,0.005850083531640848
