m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165085766283446,4.1645065538329655,0.0007858924331411998,0.0013651048836216262
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166123216558497,4.1648977250971715,0.0002515578419099995,0.0009739336194156678
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166983643999588,4.1661622480282166,0.001111985283000827,0.0002905893116293967
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165982969339128,4.166873218533191,0.00011131062254055024,0.001001559816604214
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165844758383267,4.168019762697287,2.6900333319979097e-05,0.002148103980699645
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165696150950136,4.16711805411945,0.00017550776645158805,0.0012463954028625324
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165670122803414,4.165468199286747,0.00020153591317306763,0.0004034594298403249
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166162333530025,4.1653605685841635,0.00029067481343769686,0.000511090132423675
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166028043361281,4.16571999388378,0.00015638464469347468,0.0001516648328072634
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165351530355511,4.165434224646053,0.0005201283610762886,0.00043743407053398187
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165827158595703,4.166373339684923,4.4500120884194416e-05,0.0005016809683358048
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165793548892119,4.165789294777035,7.810982446798675e-05,8.236393955218801e-05
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1657187278442995,4.165217616491079,0.00015293087228762658,0.0006540422255083556
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165763360094882,4.165073543828834,0.00010829862170513849,0.0007981148877531652
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166191093654033,4.165728835009909,0.0003194349374462391,0.0001428237066782856
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166094911669272,4.165559539634337,0.0002232529526846605,0.0003121190822499287
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166320837802942,4.164275310001768,0.0004491790863552225,0.0015963487148189515
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16580030829573,4.166056148999072,7.135042085693044e-05,0.00018449028248479493
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165957593486364,4.166264467156468,8.593476977658554e-05,0.00039280843988098724
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165935363420765,4.166013883495887,6.370470417760288e-05,0.0001422247792994824
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165980719966705,4.16471076881464,0.00010906125011800327,0.001160889901947293
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166427356278074,4.164924733501557,0.0005556975614871007,0.0009469252150298146
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166192460010866,4.16758690660702,0.0003208012942792493,0.0017152478904325363
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165848328397243,4.166478977636618,2.3330319343983774e-05,0.0006073189200304085
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166491742346233,4.165611433255284,0.00062008362964594,0.0002602254613028876
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16529074944525,4.166192258980381,0.0005809092713375819,0.0003206002637936578
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1657677923479,4.165073615212755,0.0001038663686871999,0.0007980435038321687
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166232791709753,4.165184751207988,0.00036113299316564706,0.0006869075085988996
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166134926828256,4.167025812696837,0.0002632681116692126,0.0011541539802495393
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165852569742427,4.165448005643666,1.9088974160474947e-05,0.0004236530729215815
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165778621797285,4.1655836842596985,9.303691930195868e-05,0.0002879744568886622
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165886480240034,4.166921268532401,1.4821523446784113e-05,0.0010496098158139233
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165512281203173,4.166420108051341,0.00035937751341386104,0.0005484493347536201
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166083762814132,4.165203694964067,0.00021210409754512938,0.0006679637525204285
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1663130008965,4.16619785150242,0.0004413421799132067,0.0003261927858329017
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165527385550953,4.166067255916416,0.0003442731656342346,0.00019559719982886747
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166432875126086,4.167440250856869,0.0005612164094985772,0.0015685921402814884
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16564890370242,4.166871832731067,0.00022275501416757493,0.0010001740144796045
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165928391064639,4.164752425827066,5.6732348052257464e-05,0.0011192328895210935
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1658678034386405,4.165394317669625,3.8552779466627385e-06,0.0004773410469622874
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165526774523462,4.16428554952246,0.00034488419312506124,0.001586109194127161
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165938183048806,4.167707805345347,6.652433221887577e-05,0.0018361466287597494
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165709407377082,4.163792610744462,0.00016225133950520387,0.002079047972125103
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165610089666403,4.1657430623952285,0.0002615690501839296,0.00012859632135864274
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.164977116203213,4.167163269009897,0.0008945425133743967,0.0012916102933102636
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1661550864858246,4.167350924171429,0.00028342776923739876,0.0014792654548418938
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165191772841738,4.1665769824182695,0.0006798858748489067,0.0007053237016823033
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166091548824885,4.166710991284173,0.0002198901082977045,0.0008393325675859487
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.164968989054275,4.167007221228896,0.0009026696623122277,0.001135562512309285
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166180731928053,4.167669209551399,0.0003090732114658934,0.001797550834812256
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165396815254948,4.166064512191214,0.00047484346163884084,0.00019285347462716373
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1649044522839125,4.1646302252972855,0.0009672064326746721,0.0012414334193016074
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16619021431113,4.1650127008629445,0.00031855559454285753,0.0008589578536426501
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165488912686927,4.164360357613071,0.00038274602966037463,0.0015113011035161605
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1656992652951965,4.163811189702596,0.0001723934213906375,0.002060469013991373
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165910992422819,4.164707196250198,3.9333706231658994e-05,0.0011644624663889047
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165716349302469,4.165876935984954,0.00015530941411778798,5.27726836718756e-06
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165822207207117,4.166728784491774,4.9451509470443966e-05,0.0008571257751865957
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16563645018807,4.163947781476671,0.00023520852851710572,0.0019238772399159387
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165794406445931,4.166023504107067,7.725227065602525e-05,0.0001518453904800765
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166731764501661,4.166029684012606,0.0008601057850734506,0.00015802529601849358
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166230623700492,4.164625877442168,0.0003589649839046416,0.001245781274419322
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166125773322102,4.163873108513239,0.00025411460551527654,0.0019985502033481595
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165848614200251,4.167568116631828,2.3044516336057086e-05,0.0016964579152407566
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1655203221779455,4.165503486833935,0.0003513365386416112,0.00036817188265203526
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165854226792133,4.164159248328207,1.743192445413655e-05,0.0017124103883805475
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166010871263852,4.165549617899723,0.00013921254726501076,0.00032204081686426633
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165526137161649,4.166092125921627,0.0003455215549381663,0.0002204672050396539
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166208879145378,4.165727733738322,0.0003372204287908076,0.00014392497826509754
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165769202305883,4.164210904970666,0.00010245641070394385,0.0016607537459210064
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166192372485045,4.1658079838326705,0.00032071376845799193,6.367488391667564e-05
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165692923770028,4.167388058821541,0.000178734946558734,0.0015164001049541298
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165821140765667,4.1645500411040715,5.0517950920259125e-05,0.001321617612515702
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165758144497309,4.1668973111211205,0.00011351421927852101,0.0010256524045333393
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166011335037367,4.165451835120622,0.0001396763207797136,0.00041982359596559604
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166159513142357,4.1666703262478,0.0002878544257702842,0.0007986675312130487
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165743915608522,4.16619972589146,0.00012774310806484834,0.0003280671748724373
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165848347033592,4.168022645477894,2.3311682995519334e-05,0.0021509867613067613
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165640828975196,4.1657391908892585,0.00023082974139132517,0.00013246782732867501
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166275440682587,4.165666932696982,0.00040378196599988314,0.0002047260196054168
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166090093285189,4.165148101504455,0.00021843456860182187,0.000723557212132242
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165736060641,4.166801407782502,0.00013559807558749526,0.000929749065915253
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165753551642729,4.165416115326287,0.00011810707385784269,0.0004555433903004058
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165781472591549,4.165284621493079,9.018612503819412e-05,0.0005870372235081689
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165827022570873,4.1651339848668725,4.463614571381669e-05,0.0007376738497146818
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165616571776469,4.165729012610408,0.000255086940118332,0.00014264610617953366
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165742094918121,4.1665483838934225,0.00012956379846595922,0.0006767251768353688
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165748715708609,4.165347722295536,0.00012294300797854874,0.0005239364210511965
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165641901035506,4.167323357685755,0.0002297576810814661,0.0014516989691681914
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1662458001689995,4.165677193251963,0.0003741414524123243,0.0001944654646237609
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165630807037275,4.165902901670222,0.00024085167931175988,3.1242953634880166e-05
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165801837756058,4.167077624042982,6.982096052876585e-05,0.001205965326394498
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165913709061431,4.163146700594145,4.2050344843502785e-05,0.0027249581224424446
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165512150396831,4.163621959777433,0.00035950831975650743,0.0022496989391544986
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16524950586164,4.165632913837555,0.0006221528549472666,0.00023874487903174924
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165732965304297,4.165392840653262,0.00013869341229000298,0.00047881806332483734
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.167191739222511,4.166559631255138,0.001320080505923471,0.0006879725385511293
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166083083590859,4.165618389285601,0.00021142487427194823,0.000253269430985803
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166545920080291,4.164541566661214,0.0006742613637040762,0.0013300920553733775
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165688111320744,4.165412345528579,0.00018354739584314217,0.00045931318800818133
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165732491361492,4.166587218085781,0.00013916735509500455,0.0007155593691940965
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1661161549040076,4.165686814302534,0.00024449618742039547,0.00018484441405330898
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165446119008853,4.164769325478449,0.0004255397077344014,0.0011023332381379092
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165872349302867,4.16790632084036,6.905862797168538e-07,0.00203466212377279
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16594645302763,4.165249690183081,7.47943110424032e-05,0.0006219685335064895
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165877638875288,4.165489735627598,5.980158700680249e-06,0.0003819230889892111
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1655227669299135,4.165376760163713,0.00034889178667363296,0.0004948985528745453
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165619746099366,4.166068538475892,0.0002519126172213504,0.00019687975930526846
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166153754910672,4.165053351594396,0.0002820961940850353,0.0008183071221914417
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165691155798013,4.16354721617502,0.0001805029185737439,0.002324442541566718
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165668250769062,4.167401224057544,0.0002034079475254913,0.0015295653409568288
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165392543859674,4.16482896381131,0.0004791148569127657,0.0010426949052773082
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165841960779999,4.1662370804330155,2.9697936588135576e-05,0.0003654217164283935
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165891435422228,4.165918203416359,1.977670564112799e-05,4.6544699771722264e-05
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165753143913334,4.165667940668595,0.00011851480325297814,0.00020371804799257376
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165981740509814,4.165974839587193,0.00011008179322669065,0.00010318087060579018
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165673789464965,4.166144423449664,0.00019786925162179614,0.00027276473307669136
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166354963244111,4.166629345807893,0.0004833045275240977,0.0007576870913057476
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165677541902303,4.164468566627296,0.00019411681428405103,0.0014030920892915688
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166039780135679,4.167786702431109,0.0001681214190920599,0.0019150437145221133
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165704092707939,4.166474396597807,0.00016756600864820115,0.0006027378812198947
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165686303354583,4.167381284007696,0.000185355362003925,0.0015096252911090957
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165747989922016,4.164892029895672,0.00012366879457115232,0.0009796288209154014
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165709798569828,4.1657481415547295,0.0001618601467594516,0.00012351716185765582
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165867425734485,4.167069720888407,4.232982101726179e-06,0.001198062171820169
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165729101273443,4.1660301944922224,0.00014255744314439767,0.00015853577563529342
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165879491843998,4.164835981630139,7.833127410705742e-06,0.001035677086448139
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165983229041912,4.165559368575865,0.00011157032532516098,0.0003122901407222045
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165559216584332,4.168199393907648,0.0003124421322553417,0.002327735191061109
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166185925559442,4.165942174706344,0.00031426684285484896,7.051598975671425e-05
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166104378922418,4.16508609937133,0.00023272020583053887,0.0007855593452568144
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1658263793994665,4.166004655133512,4.5279317120616724e-05,0.00013299641692476882
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165218846620549,4.163209293504527,0.000652812096038069,0.0026623652120605357
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166054032337035,4.16612338379929,0.00018237362044803973,0.0002517250827027695
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165187601481078,4.165434955303377,0.0006840572355093499,0.0004367034132100045
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165812927261492,4.166439330285856,5.8731455094829244e-05,0.0005676715692688461
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165634106928941,4.164896547516516,0.000237551787646062,0.0009751112000708773
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165125479205845,4.165700272196638,0.0007461795107417402,0.00017138651994930143
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166496359757417,4.164875693245991,0.0006247010408300113,0.0009959654705964383
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16590685112777,4.165813509670142,3.5192411182549677e-05,5.8149046445521435e-05
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165874200432002,4.165864159706599,2.541715415027568e-06,7.499009988087835e-06
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166139066522687,4.1671412202021205,0.00026740780610001735,0.001269561485533366
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166066801863182,4.164949044237918,0.00019514314659474508,0.0009226144786689261
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165428716304053,4.164698340640897,0.00044294241253428623,0.0011733180756898776
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166086910305764,4.166641128944769,0.00021525158917690135,0.0007694702281817456
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165736948772976,4.16733163897417,0.00013470994361153288,0.0014599802575832044
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165963137735881,4.166717136011785,9.147901929384972e-05,0.0008454772951980161
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166064254764095,4.166675147734306,0.00019259604750754278,0.0008034890177190945
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1665061480038945,4.167010237725594,0.0006344892873073604,0.0011385790090070458
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166508093706851,4.167007556230585,0.0006364349902634459,0.0011358975139978966
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166224754032574,4.166755127742304,0.00035309531598670674,0.0008834690257168987
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166259854005712,4.167039252962416,0.0003881952891244822,0.0011675942458291289
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165847919997722,4.167358875870513,2.3738718865295994e-05,0.0014872171539259682
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166204881761621,4.164612551393824,0.00033322304503347056,0.0012591073227632421
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1651170751028594,4.168597079682237,0.0007545836137277107,0.0027254209656497608
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165911941195331,4.165579343126312,4.0282478743769445e-05,0.00029231559027476095
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166081780799291,4.165050413678815,0.00021012208270398958,0.0008212450377724778
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165988206665845,4.1666542356844065,0.00011654794925775036,0.0007825769678193595
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165894197020465,4.164237646251563,2.2538303877439603e-05,0.0016340124650238153
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165879754435577,4.166294421260649,8.095718989409306e-06,0.0004227625440620386
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165616093498777,4.165393409583213,0.0002555652178104495,0.0004782491333745753
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1661489914410135,4.166084265021998,0.00027733272442631574,0.0002126063054106453
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165438813006694,4.168093624538112,0.0004328457098932148,0.002221965821524563
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165257951301717,4.1646976114178145,0.0006137074148702126,0.0011740472987726847
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165742315555136,4.166700626306075,0.0001293431614515228,0.0008289675894879167
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166323897519916,4.1671678927606814,0.00045223880332923017,0.001296234044094291
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166072152888218,4.1656508712567755,0.00020049417163114924,0.0002207874598116888
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166069154547632,4.163550574081452,0.0001974958310446695,0.002321084635135584
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165768990953872,4.166207187868009,0.00010266776271539158,0.00033552915142198714
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166140914452202,4.165437536565598,0.00026925573561520366,0.00043412215098914686
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16572350885981,4.165653098031971,0.00014814985677702452,0.00021856068461634237
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1674351032173895,4.165803342853557,0.001563444500802369,6.83158630305769e-05
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166109173755511,4.1654899751918375,0.00023751503892377457,0.00038168352474965417
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166272887677543,4.165023124709528,0.0004012289609560682,0.0008485340070594205
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166633496711686,4.164942297043279,0.0007618379950988796,0.0009293616733083709
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165594173758487,4.165537953590283,0.00027748495809998275,0.0003337051263043733
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166205784754568,4.166049665192173,0.0003341260379805533,0.00017800647558541272
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16600785966751,4.166949814417097,0.00013620095092292672,0.001078155700509953
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166000784391408,4.167111663577644,0.0001291256748210401,0.0012400048610565761
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.16582416824322,4.166465147213517,4.749047336716217e-05,0.0005934884969294174
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165562417301764,4.167482660191083,0.0003092414148229139,0.0016110014744956658
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165724796344421,4.165546819220442,0.00014686237216654519,0.00032483949614547925
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165551619198543,4.165117011403542,0.00032003951804426833,0.0007546473130455311
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166031912797969,4.167481944831991,0.00016025408138187203,0.001610286115403703
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165816433255397,4.163590766139748,5.522546118985616e-05,0.0022808925768389443
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165822726775623,4.16553002018485,4.893194096400322e-05,0.0003416385317374093
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165882782606099,4.165311394720791,1.1123889511743812e-05,0.0005602639957960065
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165192873837157,4.164734226610516,0.0006787848794305162,0.001137432106070868
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.1657493533473,4.165214387501429,0.00012230536928736768,0.0006572712151582394
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.165696662968923,4.166667405495807,0.00017499574766421944,0.0007957467792198969
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166182461964578,4.164486743871647,0.00031080324799059866,0.0013849148449400772
0.65,0.65,1.1743904189056604,7.875157502362531e-11,4.165871658716587,4.166661468989756,4.165173966449078,0.0007898102731687118,0.0006976922675088204
