m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.4,0.3287516252694073,1.3500270004050055e-10,4.165871658716587,0.0009112981617704001,0.0023514241768557583
0.41,0.41,0.324071051455416,1.3275265503982554e-10,4.165871658716587,0.0009166022292354921,0.0024711869904397686
0.42,0.42,0.3193684668064857,1.3050261003915055e-10,4.165871658716587,0.0009409001756409676,0.002418212815035
0.43,0.43,0.3146436633281093,1.282525650384755e-10,4.165871658716587,0.0010150447546337506,0.0024431859506128008
0.44,0.44,0.30989643006356743,1.260025200378005e-10,4.165871658716587,0.000966271100800551,0.002483525060502659
0.45,0.45,0.30512655303741093,1.2375247503712552e-10,4.165871658716587,0.0010096691250335592,0.0024697433856425465
0.46,0.46,0.3003338151975887,1.2150243003645048e-10,4.165871658716587,0.0010151596817179183,0.0027769775221488475
0.47,0.47,0.29551799635618126,1.1925238503577549e-10,4.165871658716587,0.0010536816553622845,0.002638764957926904
0.48,0.48,0.2906788731287013,1.1700234003510052e-10,4.165871658716587,0.0010965532641459123,0.0027309544080892606
0.49,0.49,0.2858162188719178,1.1475229503442544e-10,4.165871658716587,0.0011020200368269837,0.0026136833445650734
0.5,0.5,0.28092980362016146,1.1250225003375047e-10,4.165871658716587,0.0011308504423297148,0.0027140247809087263
0.51,0.51,0.2760193940200654,1.1025220503307539e-10,4.165871658716587,0.001112690840461294,0.002776315988568539
0.52,0.52,0.27108475326369763,1.0800216003240041e-10,4.165871658716587,0.0011626246897938728,0.00286023711980312
0.53,0.53,0.2661256410200323,1.0575211503172544e-10,4.165871658716587,0.0010925004270453727,0.002850036517417344
0.54,0.54,0.26114181336471715,1.0350207003105039e-10,4.165871658716587,0.0011719630435450554,0.0028298911825003154
0.55,0.55,0.2561330227080783,1.0125202503037539e-10,4.165871658716587,0.0011476756669665314,0.0030808380947937764
0.56,0.56,0.2510990177213167,9.900198002970042e-11,4.165871658716587,0.0011548057150310917,0.002989866801528491
0.57,0.57,0.24603954326083285,9.675193502902541e-11,4.165871658716587,0.0011818971450544015,0.002874343560530576
0.58,0.58,0.24095434029063204,9.450189002835036e-11,4.165871658716587,0.001352604815274658,0.003249208075808227
0.59,0.59,0.23584314580274376,9.225184502767539e-11,4.165871658716587,0.001294750332217248,0.0032369591460408315
0.6,0.6,0.2307056927355977,9.000180002700038e-11,4.165871658716587,0.0014128076339472012,0.0033124408785380607
0.61,0.61,0.22554170989029212,8.775175502632535e-11,4.165871658716587,0.0013536292094507515,0.0032881824300081616
0.62,0.62,0.22035092184468896,8.550171002565039e-11,4.165871658716587,0.0013482905001996918,0.003268458080857485
0.63,0.63,0.2151330488652684,8.325166502497532e-11,4.165871658716587,0.0015053192185878733,0.003268675511831544
0.64,0.64,0.20988780681666974,8.100162002430031e-11,4.165871658716587,0.0015166266496538228,0.0038280592454802294
0.65,0.65,0.20461490706885055,7.875157502362534e-11,4.165871658716587,0.0016145816999736553,0.003610391081005062
0.66,0.66,0.19931405640178138,7.65015300229503e-11,4.165871658716587,0.0015132279671803825,0.003580888694571975
0.67,0.67,0.19398495690760423,7.425148502227529e-11,4.165871658716587,0.001607559321207159,0.003822259859536089
0.68,0.68,0.1886273058901679,7.200144002160027e-11,4.165871658716587,0.0016729363105568655,0.0040063365757735826
0.69,0.69,0.18324079576185842,6.97513950209253e-11,4.165871658716587,0.0016769488966522329,0.004086378791478452
0.7,0.7,0.1778251139376357,6.750135002025028e-11,4.165871658716587,0.0017639957611163073,0.003929032968306526
0.71,0.71,0.17237994272618495,6.525130501957527e-11,4.165871658716587,0.0018665815066961713,0.004037657313038826
0.72,0.72,0.16690495921808865,6.300126001890026e-11,4.165871658716587,0.0019129199817288002,0.004404717246512981
