m,M,epsilon_of_M,NICV
0.63,0.63,0.09992624045195068,1.9328819114211897
0.63,0.63,0.09992624045195068,2.1309186637634427
0.63,0.63,0.09992624045195068,0.633740466479563
0.63,0.63,0.09992624045195068,1.4655939156602125
0.63,0.63,0.09992624045195068,1.3799502358855755
0.63,0.63,0.09992624045195068,0.5816942016794308
0.63,0.63,0.09992624045195068,1.3298831397421325
0.63,0.63,0.09992624045195068,2.902082851430968
0.63,0.63,0.09992624045195068,2.0087352144339707
0.63,0.63,0.09992624045195068,1.3639953453770712
0.63,0.63,0.09992624045195068,2.3223344920978453
0.63,0.63,0.09992624045195068,1.5967354457025438
0.63,0.63,0.09992624045195068,2.3493117487532595
0.63,0.63,0.09992624045195068,0.755935377950384
0.63,0.63,0.09992624045195068,1.966221447522748
0.63,0.63,0.09992624045195068,0.8128198805516603
0.63,0.63,0.09992624045195068,1.0308462607165285
0.63,0.63,0.09992624045195068,2.1329584259615566
0.63,0.63,0.09992624045195068,0.9825934230838986
0.63,0.63,0.09992624045195068,1.0060479732249805
0.63,0.63,0.09992624045195068,0.9006907128646777
0.63,0.63,0.09992624045195068,1.5038815859713648
0.63,0.63,0.09992624045195068,1.5713736183678064
0.63,0.63,0.09992624045195068,2.1368551647949676
0.63,0.63,0.09992624045195068,3.0357351134940327
0.63,0.63,0.09992624045195068,2.0131011144352735
0.63,0.63,0.09992624045195068,0.7609219344826735
0.63,0.63,0.09992624045195068,1.9851928008817616
0.63,0.63,0.09992624045195068,1.9974443697751676
0.63,0.63,0.09992624045195068,1.0172173530704613
0.63,0.63,0.09992624045195068,1.793434828817879
0.63,0.63,0.09992624045195068,2.0338526397692
0.63,0.63,0.09992624045195068,3.2933399975545843
0.63,0.63,0.09992624045195068,2.588912026278654
0.63,0.63,0.09992624045195068,1.4424530673568554
0.63,0.63,0.09992624045195068,1.5684230657551357
0.63,0.63,0.09992624045195068,2.446620073888787
0.63,0.63,0.09992624045195068,1.113544924974019
0.63,0.63,0.09992624045195068,1.447745475324319
0.63,0.63,0.09992624045195068,2.7934615376436787
0.63,0.63,0.09992624045195068,1.648295983796073
0.63,0.63,0.09992624045195068,2.1961459546730473
0.63,0.63,0.09992624045195068,1.3009076721006472
0.63,0.63,0.09992624045195068,0.5870806965571435
0.63,0.63,0.09992624045195068,2.1841645060943082
0.63,0.63,0.09992624045195068,3.993721043822471
0.63,0.63,0.09992624045195068,0.7036924893547299
0.63,0.63,0.09992624045195068,0.6841841578347089
0.63,0.63,0.09992624045195068,2.2787093646723244
0.63,0.63,0.09992624045195068,2.4502355731739236
0.63,0.63,0.09992624045195068,2.594935946621853
0.63,0.63,0.09992624045195068,0.5142454470870572
0.63,0.63,0.09992624045195068,2.460555058519476
0.63,0.63,0.09992624045195068,2.7537622489904985
0.63,0.63,0.09992624045195068,1.0508706830084051
0.63,0.63,0.09992624045195068,1.3413746457254443
0.63,0.63,0.09992624045195068,1.118478937323769
0.63,0.63,0.09992624045195068,0.4405949258435128
0.63,0.63,0.09992624045195068,3.3821636815436187
0.63,0.63,0.09992624045195068,1.720110337044
0.63,0.63,0.09992624045195068,2.7734598286006933
0.63,0.63,0.09992624045195068,0.9285449222396591
0.63,0.63,0.09992624045195068,1.3799756602390938
0.63,0.63,0.09992624045195068,1.898186573436077
0.63,0.63,0.09992624045195068,2.1351671956128144
0.63,0.63,0.09992624045195068,0.8291519863637987
0.63,0.63,0.09992624045195068,2.814111578534987
0.63,0.63,0.09992624045195068,2.681224085966678
0.63,0.63,0.09992624045195068,2.0247096193745078
0.63,0.63,0.09992624045195068,1.954734492541444
0.63,0.63,0.09992624045195068,1.4493132772101105
0.63,0.63,0.09992624045195068,1.1918085238804166
0.63,0.63,0.09992624045195068,1.1881911951249307
0.63,0.63,0.09992624045195068,1.3036115207888066
0.63,0.63,0.09992624045195068,4.204035081112054
0.63,0.63,0.09992624045195068,2.106911035783855
0.63,0.63,0.09992624045195068,1.090426413935288
0.63,0.63,0.09992624045195068,1.812488746970167
0.63,0.63,0.09992624045195068,0.39901906805285775
0.63,0.63,0.09992624045195068,0.8832304034672962
0.63,0.63,0.09992624045195068,1.1251593802227402
0.63,0.63,0.09992624045195068,2.7727949637280043
0.63,0.63,0.09992624045195068,1.0902088203000897
0.63,0.63,0.09992624045195068,1.926778752581652
0.63,0.63,0.09992624045195068,0.6958842430593131
0.63,0.63,0.09992624045195068,0.6115847822456817
0.63,0.63,0.09992624045195068,1.028214456047211
0.63,0.63,0.09992624045195068,0.9102214350227682
0.63,0.63,0.09992624045195068,0.7305454782581178
0.63,0.63,0.09992624045195068,1.0169797321327085
0.63,0.63,0.09992624045195068,1.5263342012589496
0.63,0.63,0.09992624045195068,1.2889108722301172
0.63,0.63,0.09992624045195068,2.9448508352722036
0.63,0.63,0.09992624045195068,2.314371043717191
0.63,0.63,0.09992624045195068,1.1451806226738659
0.63,0.63,0.09992624045195068,1.4805606087337644
0.63,0.63,0.09992624045195068,0.6466909876417223
0.63,0.63,0.09992624045195068,2.505976912716147
0.63,0.63,0.09992624045195068,1.362314941003933
0.63,0.63,0.09992624045195068,1.457618161363719
0.63,0.63,0.09992624045195068,1.5255691407157042
0.63,0.63,0.09992624045195068,1.3310541760877874
0.63,0.63,0.09992624045195068,1.4867140490464381
0.63,0.63,0.09992624045195068,0.9615369273098227
0.63,0.63,0.09992624045195068,1.3186373811403487
0.63,0.63,0.09992624045195068,2.117443627621309
0.63,0.63,0.09992624045195068,1.3609705267399654
0.63,0.63,0.09992624045195068,2.3017217958359755
0.63,0.63,0.09992624045195068,1.2232198488597545
0.63,0.63,0.09992624045195068,2.625991726919497
0.63,0.63,0.09992624045195068,1.4327717743717614
0.63,0.63,0.09992624045195068,0.8514546786277857
0.63,0.63,0.09992624045195068,0.861308738891021
0.63,0.63,0.09992624045195068,3.9890061556373886
0.63,0.63,0.09992624045195068,3.063652668655192
0.63,0.63,0.09992624045195068,1.1690515249277502
0.63,0.63,0.09992624045195068,0.7387904209694058
0.63,0.63,0.09992624045195068,2.4505959810065274
0.63,0.63,0.09992624045195068,1.317816160345039
0.63,0.63,0.09992624045195068,0.6731352301786491
0.63,0.63,0.09992624045195068,0.8463239221962232
0.63,0.63,0.09992624045195068,2.19419179312589
0.63,0.63,0.09992624045195068,1.3729240455103768
0.63,0.63,0.09992624045195068,3.6855506410726298
0.63,0.63,0.09992624045195068,1.5594895344126047
0.63,0.63,0.09992624045195068,3.2768553809121004
0.63,0.63,0.09992624045195068,0.763511536883435
0.63,0.63,0.09992624045195068,0.9297908942852298
0.63,0.63,0.09992624045195068,2.027186929585884
0.63,0.63,0.09992624045195068,1.5070754880082493
0.63,0.63,0.09992624045195068,1.1010250215718336
0.63,0.63,0.09992624045195068,1.6738014952469187
0.63,0.63,0.09992624045195068,1.3940990779128213
0.63,0.63,0.09992624045195068,0.9256399310552822
0.63,0.63,0.09992624045195068,0.9120908634720325
0.63,0.63,0.09992624045195068,1.3042881640826176
0.63,0.63,0.09992624045195068,1.775871148935269
0.63,0.63,0.09992624045195068,1.8033082210337892
0.63,0.63,0.09992624045195068,0.7387640695345429
0.63,0.63,0.09992624045195068,2.379051171272885
0.63,0.63,0.09992624045195068,0.9062495461797399
0.63,0.63,0.09992624045195068,1.4451116925110103
0.63,0.63,0.09992624045195068,2.4512808760170715
0.63,0.63,0.09992624045195068,2.607060843061149
0.63,0.63,0.09992624045195068,1.2029243949543884
0.63,0.63,0.09992624045195068,0.7915278990379464
0.63,0.63,0.09992624045195068,2.477257703778786
0.63,0.63,0.09992624045195068,1.1205078570981364
0.63,0.63,0.09992624045195068,4.480625407070041
0.63,0.63,0.09992624045195068,1.3821446473898162
0.63,0.63,0.09992624045195068,0.6784299696841166
0.63,0.63,0.09992624045195068,0.6727522590262325
0.63,0.63,0.09992624045195068,1.6771739096844058
0.63,0.63,0.09992624045195068,2.073586159600598
0.63,0.63,0.09992624045195068,1.4778926854402854
0.63,0.63,0.09992624045195068,1.1443142941482256
0.63,0.63,0.09992624045195068,0.6158706332825405
0.63,0.63,0.09992624045195068,1.4293546316983161
0.63,0.63,0.09992624045195068,1.329228490362345
0.63,0.63,0.09992624045195068,2.046347283577218
0.63,0.63,0.09992624045195068,2.5725032842117876
0.63,0.63,0.09992624045195068,1.7664547514694087
0.63,0.63,0.09992624045195068,2.8801356999265537
0.63,0.63,0.09992624045195068,0.5150926744007538
0.63,0.63,0.09992624045195068,1.358118370099082
0.63,0.63,0.09992624045195068,2.851843422413721
0.63,0.63,0.09992624045195068,3.3219709776097655
0.63,0.63,0.09992624045195068,1.870822925529957
0.63,0.63,0.09992624045195068,0.6894467428992385
0.63,0.63,0.09992624045195068,0.7596252225944415
0.63,0.63,0.09992624045195068,1.2570767147944535
0.63,0.63,0.09992624045195068,1.5828231401439792
0.63,0.63,0.09992624045195068,1.4695152125824402
0.63,0.63,0.09992624045195068,2.5091197734688016
0.63,0.63,0.09992624045195068,1.344720901655935
0.63,0.63,0.09992624045195068,1.8472539695715486
0.63,0.63,0.09992624045195068,0.9524101986614778
0.63,0.63,0.09992624045195068,1.5463033826584955
0.63,0.63,0.09992624045195068,1.742589300878665
0.63,0.63,0.09992624045195068,2.239812804374482
0.63,0.63,0.09992624045195068,0.9096132513730527
0.63,0.63,0.09992624045195068,0.760063252720137
0.63,0.63,0.09992624045195068,2.279018297111966
0.63,0.63,0.09992624045195068,1.5896377220640328
0.63,0.63,0.09992624045195068,1.6318990096924832
0.63,0.63,0.09992624045195068,0.8804773382967246
0.63,0.63,0.09992624045195068,0.42338766376260883
0.63,0.63,0.09992624045195068,0.9271724931516522
0.63,0.63,0.09992624045195068,1.0805236002718435
0.63,0.63,0.09992624045195068,1.9152197817492878
0.63,0.63,0.09992624045195068,0.927363801156849
0.63,0.63,0.09992624045195068,1.0026103178376904
0.63,0.63,0.09992624045195068,1.0596700459738786
0.63,0.63,0.09992624045195068,0.7184858438702434
0.63,0.63,0.09992624045195068,1.9676104902984584
0.63,0.63,0.09992624045195068,0.8749013299275826
0.63,0.63,0.09992624045195068,2.207453292146489
0.63,0.63,0.09992624045195068,1.0043103184919715
0.63,0.63,0.09992624045195068,0.5262125524586235
0.63,0.63,0.09992624045195068,1.24187961751467
0.63,0.63,0.09992624045195068,1.1456447382392392
0.63,0.63,0.09992624045195068,1.3039795072149427
0.63,0.63,0.09992624045195068,3.404118224231851
0.63,0.63,0.09992624045195068,2.1970415456657912
0.63,0.63,0.09992624045195068,0.6762510325872508
0.63,0.63,0.09992624045195068,0.579665924951002
0.63,0.63,0.09992624045195068,0.8662659962526424
0.63,0.63,0.09992624045195068,0.8590654464011389
0.63,0.63,0.09992624045195068,1.1208679526199679
0.63,0.63,0.09992624045195068,0.6410819248998862
0.63,0.63,0.09992624045195068,0.7552720358001184
0.63,0.63,0.09992624045195068,2.7764861852340528
0.63,0.63,0.09992624045195068,1.6484895309382044
0.63,0.63,0.09992624045195068,2.446227780364393
0.63,0.63,0.09992624045195068,4.214749987854602
0.63,0.63,0.09992624045195068,0.7150649103115343
0.63,0.63,0.09992624045195068,1.5836345383447994
0.63,0.63,0.09992624045195068,1.815029162337986
0.63,0.63,0.09992624045195068,1.9746787181624599
0.63,0.63,0.09992624045195068,1.057956818056994
0.63,0.63,0.09992624045195068,1.6826124428006581
0.63,0.63,0.09992624045195068,0.9424602055393113
0.63,0.63,0.09992624045195068,1.3910554565324806
0.63,0.63,0.09992624045195068,1.0438964152875605
0.63,0.63,0.09992624045195068,3.5421133396638202
0.63,0.63,0.09992624045195068,1.2111038410719375
0.63,0.63,0.09992624045195068,1.5432800837405154
0.63,0.63,0.09992624045195068,3.7509768034503064
0.63,0.63,0.09992624045195068,1.229283647023668
0.63,0.63,0.09992624045195068,1.2379485506613388
0.63,0.63,0.09992624045195068,4.5344057220089455
0.63,0.63,0.09992624045195068,0.5931615634430099
0.63,0.63,0.09992624045195068,1.634031968988628
0.63,0.63,0.09992624045195068,1.5550058716656892
0.63,0.63,0.09992624045195068,2.055438887621035
0.64,0.64,0.09735277411257505,2.3453352318314438
0.64,0.64,0.09735277411257505,3.260445968233913
0.64,0.64,0.09735277411257505,0.5311464140847414
0.64,0.64,0.09735277411257505,0.4318703456448322
0.64,0.64,0.09735277411257505,2.4248425765721007
0.64,0.64,0.09735277411257505,0.8556835448534402
0.64,0.64,0.09735277411257505,1.33438639720119
0.64,0.64,0.09735277411257505,1.2349911985884148
0.64,0.64,0.09735277411257505,1.4459792665330247
0.64,0.64,0.09735277411257505,1.638087352644326
0.64,0.64,0.09735277411257505,0.7248226719157578
0.64,0.64,0.09735277411257505,0.8771072726334959
0.64,0.64,0.09735277411257505,0.9627332953242761
0.64,0.64,0.09735277411257505,1.2552109898482695
0.64,0.64,0.09735277411257505,1.93964484726741
0.64,0.64,0.09735277411257505,1.5589995336626132
0.64,0.64,0.09735277411257505,0.5419663916210865
0.64,0.64,0.09735277411257505,1.9838533160644436
0.64,0.64,0.09735277411257505,1.9729526881835973
0.64,0.64,0.09735277411257505,4.0258204017731485
0.64,0.64,0.09735277411257505,1.1899302037370747
0.64,0.64,0.09735277411257505,2.3512704698580444
0.64,0.64,0.09735277411257505,2.125506436059504
0.64,0.64,0.09735277411257505,0.8700868818137292
0.64,0.64,0.09735277411257505,0.9887017562305986
0.64,0.64,0.09735277411257505,0.7021188705086281
0.64,0.64,0.09735277411257505,2.2601869699342076
0.64,0.64,0.09735277411257505,1.4407181461867764
0.64,0.64,0.09735277411257505,1.1732025719454005
0.64,0.64,0.09735277411257505,1.7000003516001625
0.64,0.64,0.09735277411257505,1.6303728685867491
0.64,0.64,0.09735277411257505,4.769336371426916
0.64,0.64,0.09735277411257505,2.172617133971078
0.64,0.64,0.09735277411257505,1.9369203308537424
0.64,0.64,0.09735277411257505,1.3580728467100565
0.64,0.64,0.09735277411257505,2.006878832555423
0.64,0.64,0.09735277411257505,1.2756609605550973
0.64,0.64,0.09735277411257505,1.0499967301906787
0.64,0.64,0.09735277411257505,1.7507207170842396
0.64,0.64,0.09735277411257505,1.0027221683157603
0.64,0.64,0.09735277411257505,0.8447816780461576
0.64,0.64,0.09735277411257505,1.2694905612075642
0.64,0.64,0.09735277411257505,0.700821997763025
0.64,0.64,0.09735277411257505,1.809107324443958
0.64,0.64,0.09735277411257505,1.9361793337239295
0.64,0.64,0.09735277411257505,1.4703442498470807
0.64,0.64,0.09735277411257505,1.253799100803907
0.64,0.64,0.09735277411257505,2.586634716752014
0.64,0.64,0.09735277411257505,1.4251858384571812
0.64,0.64,0.09735277411257505,1.5848720184250678
0.64,0.64,0.09735277411257505,0.5398852764581009
0.64,0.64,0.09735277411257505,1.4172743312336364
0.64,0.64,0.09735277411257505,1.6209210377775676
0.64,0.64,0.09735277411257505,3.994116002149334
0.64,0.64,0.09735277411257505,0.6408648002603566
0.64,0.64,0.09735277411257505,2.2501357600981775
0.64,0.64,0.09735277411257505,1.633906191107533
0.64,0.64,0.09735277411257505,1.1455185971234323
0.64,0.64,0.09735277411257505,1.6866247608786422
0.64,0.64,0.09735277411257505,0.7839695698984611
0.64,0.64,0.09735277411257505,1.1804359756281397
0.64,0.64,0.09735277411257505,1.1110138214271585
0.64,0.64,0.09735277411257505,0.9637806032612001
0.64,0.64,0.09735277411257505,0.772013856860814
0.64,0.64,0.09735277411257505,0.9983219673484142
0.64,0.64,0.09735277411257505,1.452370653898131
0.64,0.64,0.09735277411257505,1.3411261148134161
0.64,0.64,0.09735277411257505,4.567752817009373
0.64,0.64,0.09735277411257505,1.313317718041647
0.64,0.64,0.09735277411257505,3.7962810204474633
0.64,0.64,0.09735277411257505,1.266050940188201
0.64,0.64,0.09735277411257505,1.8394802010589542
0.64,0.64,0.09735277411257505,2.0714936648552995
0.64,0.64,0.09735277411257505,3.9038605380633786
0.64,0.64,0.09735277411257505,1.6917042878178907
0.64,0.64,0.09735277411257505,0.6833865209351497
0.64,0.64,0.09735277411257505,2.4243044998569885
0.64,0.64,0.09735277411257505,0.7637277046825652
0.64,0.64,0.09735277411257505,1.2589384663890633
0.64,0.64,0.09735277411257505,1.919011707997095
0.64,0.64,0.09735277411257505,0.8164884912353285
0.64,0.64,0.09735277411257505,1.1374702232074771
0.64,0.64,0.09735277411257505,3.182898561814752
0.64,0.64,0.09735277411257505,1.3950851769556085
0.64,0.64,0.09735277411257505,0.9130160108606621
0.64,0.64,0.09735277411257505,0.817592319194665
0.64,0.64,0.09735277411257505,2.6111503232562643
0.64,0.64,0.09735277411257505,1.9300859477178398
0.64,0.64,0.09735277411257505,1.462323743669641
0.64,0.64,0.09735277411257505,1.3673565401175558
0.64,0.64,0.09735277411257505,0.7707612407308554
0.64,0.64,0.09735277411257505,0.863525384091367
0.64,0.64,0.09735277411257505,1.4538763569842004
0.64,0.64,0.09735277411257505,1.1382879551995135
0.64,0.64,0.09735277411257505,0.7574623546390942
0.64,0.64,0.09735277411257505,1.3152231619410213
0.64,0.64,0.09735277411257505,1.4215482030128648
0.64,0.64,0.09735277411257505,1.2627526595888732
0.64,0.64,0.09735277411257505,1.304906365725327
0.64,0.64,0.09735277411257505,1.49159653334342
0.64,0.64,0.09735277411257505,2.49672511194197
0.64,0.64,0.09735277411257505,0.711425649507238
0.64,0.64,0.09735277411257505,1.4225439312050394
0.64,0.64,0.09735277411257505,0.9389455851299643
0.64,0.64,0.09735277411257505,0.6396759356478702
0.64,0.64,0.09735277411257505,0.9857698616029501
0.64,0.64,0.09735277411257505,2.7013143649446523
0.64,0.64,0.09735277411257505,2.586277648322403
0.64,0.64,0.09735277411257505,2.085222453937893
0.64,0.64,0.09735277411257505,0.5993473546988032
0.64,0.64,0.09735277411257505,3.5145968907933764
0.64,0.64,0.09735277411257505,2.253415133037202
0.64,0.64,0.09735277411257505,1.2025571121577956
0.64,0.64,0.09735277411257505,3.0356031484938426
0.64,0.64,0.09735277411257505,1.755918117237925
0.64,0.64,0.09735277411257505,0.8712733327347997
0.64,0.64,0.09735277411257505,1.5619014503786153
0.64,0.64,0.09735277411257505,0.5712352554940473
0.64,0.64,0.09735277411257505,1.3591107867895684
0.64,0.64,0.09735277411257505,0.5853191539610164
0.64,0.64,0.09735277411257505,0.946225324326797
0.64,0.64,0.09735277411257505,1.262516199562009
0.64,0.64,0.09735277411257505,0.4620545509156852
0.64,0.64,0.09735277411257505,1.5343405521374351
0.64,0.64,0.09735277411257505,1.3985020842069462
0.64,0.64,0.09735277411257505,1.0376296073544535
0.64,0.64,0.09735277411257505,1.7938852177463713
0.64,0.64,0.09735277411257505,5.180767761759713
0.64,0.64,0.09735277411257505,0.7777220784771687
0.64,0.64,0.09735277411257505,1.258812483468128
0.64,0.64,0.09735277411257505,1.1777114939159916
0.64,0.64,0.09735277411257505,1.5387582876823442
0.64,0.64,0.09735277411257505,0.7777733912574177
0.64,0.64,0.09735277411257505,0.9050216609733661
0.64,0.64,0.09735277411257505,1.3165393606734719
0.64,0.64,0.09735277411257505,1.0605409881017325
0.64,0.64,0.09735277411257505,1.4227172110235489
0.64,0.64,0.09735277411257505,2.195304704005722
0.64,0.64,0.09735277411257505,0.7992785998264375
0.64,0.64,0.09735277411257505,0.8219403764525743
0.64,0.64,0.09735277411257505,1.6359457227442091
0.64,0.64,0.09735277411257505,1.7562263608946103
0.64,0.64,0.09735277411257505,3.6310202347359706
0.64,0.64,0.09735277411257505,1.3233745606715221
0.64,0.64,0.09735277411257505,0.9033093989686435
0.64,0.64,0.09735277411257505,3.762151064860609
0.64,0.64,0.09735277411257505,1.0277842998104394
0.64,0.64,0.09735277411257505,1.3956939445667644
0.64,0.64,0.09735277411257505,0.7311381047361122
0.64,0.64,0.09735277411257505,2.369915740923564
0.64,0.64,0.09735277411257505,0.8226436482064339
0.64,0.64,0.09735277411257505,0.6569286995792224
0.64,0.64,0.09735277411257505,2.5169756577464537
0.64,0.64,0.09735277411257505,2.6089423385969917
0.64,0.64,0.09735277411257505,1.5567679966062233
0.64,0.64,0.09735277411257505,1.3851393160354832
0.64,0.64,0.09735277411257505,2.8214233366005184
0.64,0.64,0.09735277411257505,2.084716140671143
0.64,0.64,0.09735277411257505,2.0470832241310606
0.64,0.64,0.09735277411257505,1.6159835682249086
0.64,0.64,0.09735277411257505,0.9847698409143922
0.64,0.64,0.09735277411257505,3.2637474390363423
0.64,0.64,0.09735277411257505,0.5473858916644541
0.64,0.64,0.09735277411257505,2.143871405706139
0.64,0.64,0.09735277411257505,1.4595836982801231
0.64,0.64,0.09735277411257505,0.6110700984491776
0.64,0.64,0.09735277411257505,2.005039342361138
0.64,0.64,0.09735277411257505,1.7900009185223749
0.64,0.64,0.09735277411257505,1.4137764163365558
0.64,0.64,0.09735277411257505,2.1824334470061935
0.64,0.64,0.09735277411257505,1.4098223150979083
0.64,0.64,0.09735277411257505,0.5443230662811864
0.64,0.64,0.09735277411257505,1.1947576851706607
0.64,0.64,0.09735277411257505,1.7237224449258495
0.64,0.64,0.09735277411257505,4.504201955085822
0.64,0.64,0.09735277411257505,0.9410343478767493
0.64,0.64,0.09735277411257505,1.9056970364709196
0.64,0.64,0.09735277411257505,1.8109236700496147
0.64,0.64,0.09735277411257505,1.131714693591983
0.64,0.64,0.09735277411257505,2.1447776301723405
0.64,0.64,0.09735277411257505,0.812996885540626
0.64,0.64,0.09735277411257505,1.1384972851273243
0.64,0.64,0.09735277411257505,1.6764415943774826
0.64,0.64,0.09735277411257505,1.2192658347042769
0.64,0.64,0.09735277411257505,1.0769684593193307
0.64,0.64,0.09735277411257505,0.9231808627800161
0.64,0.64,0.09735277411257505,3.1863982542170226
0.64,0.64,0.09735277411257505,2.6747864224495426
0.64,0.64,0.09735277411257505,1.1995816286465448
0.64,0.64,0.09735277411257505,0.8134514740607063
0.64,0.64,0.09735277411257505,1.180589097586102
0.64,0.64,0.09735277411257505,1.538347245735594
0.64,0.64,0.09735277411257505,1.5849550758477389
0.64,0.64,0.09735277411257505,1.88361434094968
0.64,0.64,0.09735277411257505,0.8768993159502425
0.64,0.64,0.09735277411257505,1.0750324962630504
0.64,0.64,0.09735277411257505,0.7130091559435167
0.64,0.64,0.09735277411257505,1.4492483020065667
0.64,0.64,0.09735277411257505,1.2048316425652594
0.64,0.64,0.09735277411257505,0.5756380384022792
0.64,0.64,0.09735277411257505,2.417406991873913
0.64,0.64,0.09735277411257505,1.5235213396226877
0.64,0.64,0.09735277411257505,0.7615597086391784
0.64,0.64,0.09735277411257505,1.145991597566066
0.64,0.64,0.09735277411257505,2.935062456076274
0.64,0.64,0.09735277411257505,1.2092711591287446
0.64,0.64,0.09735277411257505,1.0754122009104767
0.64,0.64,0.09735277411257505,1.5389487979192815
0.64,0.64,0.09735277411257505,0.6940846219384321
0.64,0.64,0.09735277411257505,2.4049817250903383
0.64,0.64,0.09735277411257505,1.3514567987341402
0.64,0.64,0.09735277411257505,1.751798141767863
0.64,0.64,0.09735277411257505,1.3228863090631096
0.64,0.64,0.09735277411257505,2.227316233948977
0.64,0.64,0.09735277411257505,1.1114248269576215
0.64,0.64,0.09735277411257505,1.3912494672697289
0.64,0.64,0.09735277411257505,1.7083386322133505
0.64,0.64,0.09735277411257505,1.6859645913320225
0.64,0.64,0.09735277411257505,1.1535974250830177
0.64,0.64,0.09735277411257505,1.608053352142113
0.64,0.64,0.09735277411257505,1.2779160295612475
0.64,0.64,0.09735277411257505,0.4849333171116498
0.64,0.64,0.09735277411257505,0.9612880892328687
0.64,0.64,0.09735277411257505,1.2028417093808899
0.64,0.64,0.09735277411257505,0.5780833923347588
0.64,0.64,0.09735277411257505,1.8895287964227165
0.64,0.64,0.09735277411257505,0.7254920387454774
0.64,0.64,0.09735277411257505,5.286561175544706
0.64,0.64,0.09735277411257505,1.0999344492704297
0.64,0.64,0.09735277411257505,1.4311186120013522
0.64,0.64,0.09735277411257505,2.8511864419572968
0.64,0.64,0.09735277411257505,0.8077370502890859
0.64,0.64,0.09735277411257505,1.6392560256955646
0.64,0.64,0.09735277411257505,1.6349372302863963
0.64,0.64,0.09735277411257505,1.2778611310414227
0.64,0.64,0.09735277411257505,1.6042958873663578
0.64,0.64,0.09735277411257505,0.8975283592770633
0.64,0.64,0.09735277411257505,0.6665081698775918
0.64,0.64,0.09735277411257505,1.829178267382477
0.64,0.64,0.09735277411257505,0.6255574693813012
0.64,0.64,0.09735277411257505,2.6586229263802195
0.64,0.64,0.09735277411257505,1.8419556879880825
0.64,0.64,0.09735277411257505,1.865637472064031
0.64,0.64,0.09735277411257505,1.567439356495255
0.64,0.64,0.09735277411257505,2.04283209194892
0.64,0.64,0.09735277411257505,1.1561795515128146
0.64,0.64,0.09735277411257505,3.8544230534578157
0.64,0.64,0.09735277411257505,1.3813442237217353
0.64,0.64,0.09735277411257505,1.1362785017379078
0.64,0.64,0.09735277411257505,1.5469298808438936
0.64,0.64,0.09735277411257505,2.02266881468898
0.64,0.64,0.09735277411257505,3.5317724079053674
0.64,0.64,0.09735277411257505,1.2300803313650712
0.64,0.64,0.09735277411257505,1.23002754711307
0.64,0.64,0.09735277411257505,1.22639651327112
0.64,0.64,0.09735277411257505,0.9532655956700077
0.64,0.64,0.09735277411257505,1.525509283564156
0.64,0.64,0.09735277411257505,2.173122450851703
0.64,0.64,0.09735277411257505,0.563123424008512
0.64,0.64,0.09735277411257505,2.1737067167077737
0.64,0.64,0.09735277411257505,1.0158171061059469
0.64,0.64,0.09735277411257505,0.6733924259831137
0.64,0.64,0.09735277411257505,2.6294156454316417
0.64,0.64,0.09735277411257505,1.6120840350500025
0.64,0.64,0.09735277411257505,2.350312223771623
0.64,0.64,0.09735277411257505,0.857569284831145
0.64,0.64,0.09735277411257505,3.414421109637956
0.64,0.64,0.09735277411257505,3.0224327093167895
0.64,0.64,0.09735277411257505,1.8603642021249214
0.64,0.64,0.09735277411257505,0.8536575292397169
0.64,0.64,0.09735277411257505,0.8124482344186565
0.64,0.64,0.09735277411257505,1.158911281019559
0.64,0.64,0.09735277411257505,1.9502703295667676
0.64,0.64,0.09735277411257505,1.1007148016889505
0.64,0.64,0.09735277411257505,2.0131716060822797
0.64,0.64,0.09735277411257505,2.524026341377283
0.64,0.64,0.09735277411257505,1.1700836861104833
0.64,0.64,0.09735277411257505,1.421310957674242
0.64,0.64,0.09735277411257505,1.6270193619953413
0.64,0.64,0.09735277411257505,1.607751514095692
0.64,0.64,0.09735277411257505,0.9900683289182797
0.64,0.64,0.09735277411257505,1.0982724762604936
0.64,0.64,0.09735277411257505,0.7101623935652972
0.64,0.64,0.09735277411257505,1.8334943634478922
0.64,0.64,0.09735277411257505,1.5623123095262534
0.64,0.64,0.09735277411257505,1.0147704953251473
0.64,0.64,0.09735277411257505,0.7382684105938712
0.64,0.64,0.09735277411257505,1.3159880516866989
0.64,0.64,0.09735277411257505,0.88766974199572
0.64,0.64,0.09735277411257505,1.4332977934887643
0.64,0.64,0.09735277411257505,1.570219808009348
0.64,0.64,0.09735277411257505,2.0018878054564433
0.64,0.64,0.09735277411257505,1.9024632096648761
0.64,0.64,0.09735277411257505,1.0543905718004742
0.64,0.64,0.09735277411257505,0.8799453507036313
0.64,0.64,0.09735277411257505,0.9219750086449844
0.64,0.64,0.09735277411257505,0.6402205356991008
0.64,0.64,0.09735277411257505,0.7480488206365266
0.64,0.64,0.09735277411257505,1.5236908048419193
0.64,0.64,0.09735277411257505,0.5945148722627411
0.64,0.64,0.09735277411257505,0.9295741342080649
0.64,0.64,0.09735277411257505,3.894698989099696
0.64,0.64,0.09735277411257505,2.477408786654147
0.64,0.64,0.09735277411257505,0.7083886055154477
0.64,0.64,0.09735277411257505,1.5216434268027896
0.64,0.64,0.09735277411257505,2.6878077225892145
0.64,0.64,0.09735277411257505,0.9253821468053148
0.64,0.64,0.09735277411257505,2.441891915454295
