m,M,epsilon_of_M,NICV
0.47,0.47,0.42911458340101505,0.8491632920499489
0.47,0.47,0.42911458340101505,0.5408307672310595
0.47,0.47,0.42911458340101505,0.8512954380678392
0.47,0.47,0.42911458340101505,0.5795344263878345
0.47,0.47,0.42911458340101505,0.8025460845132754
0.47,0.47,0.42911458340101505,0.42206042882747724
0.47,0.47,0.42911458340101505,0.5091555688339233
0.47,0.47,0.42911458340101505,0.698642822208342
0.47,0.47,0.42911458340101505,0.4476627487683144
0.47,0.47,0.42911458340101505,0.6713975537989908
0.47,0.47,0.42911458340101505,0.522278891880142
0.47,0.47,0.42911458340101505,0.6750514623855213
0.47,0.47,0.42911458340101505,0.8630873003830148
0.47,0.47,0.42911458340101505,0.4622460660832609
0.47,0.47,0.42911458340101505,0.7817477728029834
0.47,0.47,0.42911458340101505,0.7306050819438731
0.47,0.47,0.42911458340101505,0.44592367081954776
0.47,0.47,0.42911458340101505,0.8622360493582234
0.47,0.47,0.42911458340101505,1.0583978370694458
0.47,0.47,0.42911458340101505,0.7913124588690993
0.47,0.47,0.42911458340101505,0.8711561472443178
0.47,0.47,0.42911458340101505,0.7505221210362659
0.47,0.47,0.42911458340101505,0.5489705920849912
0.47,0.47,0.42911458340101505,0.6539247611713611
0.47,0.47,0.42911458340101505,1.081523626549938
0.47,0.47,0.42911458340101505,0.60295169657322
0.47,0.47,0.42911458340101505,0.7122079520056978
0.47,0.47,0.42911458340101505,0.6561564890101176
0.47,0.47,0.42911458340101505,0.7839992911420093
0.47,0.47,0.42911458340101505,0.7793827783667313
0.47,0.47,0.42911458340101505,0.6602080392591396
0.47,0.47,0.42911458340101505,0.42979663790532996
0.47,0.47,0.42911458340101505,0.5663992675078411
0.47,0.47,0.42911458340101505,0.41754893127989484
0.47,0.47,0.42911458340101505,0.5604919490677892
0.47,0.47,0.42911458340101505,0.6066089560078473
0.47,0.47,0.42911458340101505,0.7372719676952593
0.47,0.47,0.42911458340101505,0.7293861797497075
0.47,0.47,0.42911458340101505,0.4919457459457889
0.47,0.47,0.42911458340101505,0.45058296215733246
0.47,0.47,0.42911458340101505,0.40308907028775165
0.47,0.47,0.42911458340101505,0.7078991054223306
0.47,0.47,0.42911458340101505,1.0472266748386256
0.47,0.47,0.42911458340101505,1.5896903317537407
0.47,0.47,0.42911458340101505,0.44536909123836904
0.47,0.47,0.42911458340101505,0.8451682334721315
0.47,0.47,0.42911458340101505,0.8762518277965505
0.47,0.47,0.42911458340101505,0.5437135985867512
0.47,0.47,0.42911458340101505,0.45159234237874274
0.47,0.47,0.42911458340101505,0.5787147275018665
0.47,0.47,0.42911458340101505,0.6167542059419087
0.47,0.47,0.42911458340101505,0.5653052024769843
0.47,0.47,0.42911458340101505,0.6482997305274795
0.47,0.47,0.42911458340101505,0.6155637958009462
0.47,0.47,0.42911458340101505,0.7407266845939564
0.47,0.47,0.42911458340101505,0.559759870451689
0.47,0.47,0.42911458340101505,0.8187084754976034
0.47,0.47,0.42911458340101505,0.6250508863188703
0.47,0.47,0.42911458340101505,1.2004427974221392
0.47,0.47,0.42911458340101505,0.46310329859656585
0.47,0.47,0.42911458340101505,0.40902933956811455
0.47,0.47,0.42911458340101505,0.6817231451464058
0.47,0.47,0.42911458340101505,0.5851651887417016
0.47,0.47,0.42911458340101505,0.5453657751106096
0.47,0.47,0.42911458340101505,0.5630040898986249
0.47,0.47,0.42911458340101505,0.7709427966472683
0.47,0.47,0.42911458340101505,0.608440413876847
0.47,0.47,0.42911458340101505,1.4287287739115628
0.47,0.47,0.42911458340101505,0.595996812031308
0.47,0.47,0.42911458340101505,0.6370836612154255
0.47,0.47,0.42911458340101505,0.5563408210699147
0.47,0.47,0.42911458340101505,1.0896044973534216
0.47,0.47,0.42911458340101505,0.5658042445041572
0.47,0.47,0.42911458340101505,0.5978005554364219
0.47,0.47,0.42911458340101505,0.8378156800355404
0.47,0.47,0.42911458340101505,0.4463067959252583
0.47,0.47,0.42911458340101505,0.8056100863573591
0.47,0.47,0.42911458340101505,0.5330532602971715
0.47,0.47,0.42911458340101505,0.8573056346413358
0.47,0.47,0.42911458340101505,0.7853885989897734
0.47,0.47,0.42911458340101505,0.5813315767093931
0.47,0.47,0.42911458340101505,0.9511896422882593
0.47,0.47,0.42911458340101505,0.4289103514683065
0.47,0.47,0.42911458340101505,0.7048440148994167
0.47,0.47,0.42911458340101505,0.8250372346380784
0.47,0.47,0.42911458340101505,1.1766366556535843
0.47,0.47,0.42911458340101505,1.204697983566207
0.47,0.47,0.42911458340101505,0.6471184839451675
0.47,0.47,0.42911458340101505,0.9242445319141778
0.47,0.47,0.42911458340101505,1.0254589948189987
0.47,0.47,0.42911458340101505,0.7283346710472353
0.47,0.47,0.42911458340101505,0.6420723926036478
0.47,0.47,0.42911458340101505,0.6489518679343104
0.47,0.47,0.42911458340101505,1.02260990784986
0.47,0.47,0.42911458340101505,1.1033375622763113
0.47,0.47,0.42911458340101505,0.45934152073554907
0.47,0.47,0.42911458340101505,0.6884112608301491
0.47,0.47,0.42911458340101505,0.611821493119025
0.47,0.47,0.42911458340101505,0.6423303568871453
0.47,0.47,0.42911458340101505,1.129092906514628
0.47,0.47,0.42911458340101505,0.9310121450352588
0.47,0.47,0.42911458340101505,0.5646694990135451
0.47,0.47,0.42911458340101505,1.2790652571815244
0.47,0.47,0.42911458340101505,0.6183167273816329
0.47,0.47,0.42911458340101505,0.44470858986931194
0.47,0.47,0.42911458340101505,0.6827062202207828
0.47,0.47,0.42911458340101505,0.8852662355628829
0.47,0.47,0.42911458340101505,0.5158157506340344
0.47,0.47,0.42911458340101505,0.44344233652746856
0.47,0.47,0.42911458340101505,0.48984598834631715
0.47,0.47,0.42911458340101505,0.5493163461662223
0.47,0.47,0.42911458340101505,0.7862922198877303
0.47,0.47,0.42911458340101505,0.6603359721023168
0.47,0.47,0.42911458340101505,0.5184420575366138
0.47,0.47,0.42911458340101505,0.45868351495722137
0.47,0.47,0.42911458340101505,0.8321960913067742
0.47,0.47,0.42911458340101505,0.9451059630589841
0.47,0.47,0.42911458340101505,0.4948854610913145
0.47,0.47,0.42911458340101505,0.6079020319684202
0.47,0.47,0.42911458340101505,0.6940482545760587
0.47,0.47,0.42911458340101505,1.412065336812279
0.47,0.47,0.42911458340101505,0.5933877409070921
0.47,0.47,0.42911458340101505,0.5124325135657277
0.47,0.47,0.42911458340101505,1.0073714347082687
0.47,0.47,0.42911458340101505,0.7857673472175956
0.47,0.47,0.42911458340101505,1.10591351798277
0.47,0.47,0.42911458340101505,0.5152119661526244
0.47,0.47,0.42911458340101505,0.7954028420833952
0.47,0.47,0.42911458340101505,0.40361906739206815
0.47,0.47,0.42911458340101505,0.47375932695776907
0.47,0.47,0.42911458340101505,0.4285153666724762
0.47,0.47,0.42911458340101505,0.693189244896861
0.47,0.47,0.42911458340101505,0.5696710518937391
0.47,0.47,0.42911458340101505,0.4437228442731995
0.47,0.47,0.42911458340101505,0.5347473916547438
0.47,0.47,0.42911458340101505,0.4169946356995688
0.47,0.47,0.42911458340101505,0.627935320010314
0.47,0.47,0.42911458340101505,0.8186392759606872
0.47,0.47,0.42911458340101505,0.928592849723522
0.47,0.47,0.42911458340101505,0.6258384952343604
0.47,0.47,0.42911458340101505,0.3889422985954787
0.47,0.47,0.42911458340101505,0.5858690166154837
0.47,0.47,0.42911458340101505,0.49878604986364067
0.47,0.47,0.42911458340101505,0.8219228442837141
0.47,0.47,0.42911458340101505,0.7250860267195681
0.47,0.47,0.42911458340101505,1.0747656762044167
0.47,0.47,0.42911458340101505,0.6113976896873681
0.47,0.47,0.42911458340101505,0.8317296892015258
0.47,0.47,0.42911458340101505,0.4687320984238333
0.47,0.47,0.42911458340101505,0.7946165877354685
0.47,0.47,0.42911458340101505,0.563091908696672
0.47,0.47,0.42911458340101505,0.5770126928068848
0.47,0.47,0.42911458340101505,0.4741893238879423
0.47,0.47,0.42911458340101505,0.911807915257422
0.47,0.47,0.42911458340101505,0.4743643282365923
0.47,0.47,0.42911458340101505,0.559826443774397
0.47,0.47,0.42911458340101505,0.8712616259681002
0.47,0.47,0.42911458340101505,0.47892240924337265
0.47,0.47,0.42911458340101505,0.9333511820491444
0.47,0.47,0.42911458340101505,0.4262503501494641
0.47,0.47,0.42911458340101505,0.4915470774364888
0.47,0.47,0.42911458340101505,0.6354517364608735
0.47,0.47,0.42911458340101505,0.6544620457409417
0.47,0.47,0.42911458340101505,0.6550024426015331
0.47,0.47,0.42911458340101505,0.4345149417303406
0.47,0.47,0.42911458340101505,0.7048508070534691
0.47,0.47,0.42911458340101505,0.7314324973667236
0.47,0.47,0.42911458340101505,0.5754483293572046
0.47,0.47,0.42911458340101505,0.6359584509482802
0.47,0.47,0.42911458340101505,0.8294310554347911
0.47,0.47,0.42911458340101505,0.7912579493331147
0.47,0.47,0.42911458340101505,0.7295518249538682
0.47,0.47,0.42911458340101505,0.6442073175161578
0.47,0.47,0.42911458340101505,0.6245713016613287
0.47,0.47,0.42911458340101505,0.6746817088241617
0.47,0.47,0.42911458340101505,0.55969475409991
0.47,0.47,0.42911458340101505,0.6218602235976299
0.47,0.47,0.42911458340101505,1.6003073965066514
0.47,0.47,0.42911458340101505,1.182017069878701
0.47,0.47,0.42911458340101505,0.6680533923887864
0.47,0.47,0.42911458340101505,0.4735862906313633
0.47,0.47,0.42911458340101505,0.5995135021954541
0.47,0.47,0.42911458340101505,0.7550297767674901
0.47,0.47,0.42911458340101505,0.6095932366547058
0.47,0.47,0.42911458340101505,0.6719181566845691
0.47,0.47,0.42911458340101505,0.41956010072894506
0.47,0.47,0.42911458340101505,0.6517944781524776
0.47,0.47,0.42911458340101505,0.6152986286494468
0.47,0.47,0.42911458340101505,0.9491129470996013
0.47,0.47,0.42911458340101505,0.4815199243820403
0.47,0.47,0.42911458340101505,0.5554229660571749
0.47,0.47,0.42911458340101505,1.5742972508297624
0.47,0.47,0.42911458340101505,2.0429683567160715
0.47,0.47,0.42911458340101505,0.8538631573321535
0.47,0.47,0.42911458340101505,0.5302246673616382
0.47,0.47,0.42911458340101505,0.618581912771563
0.47,0.47,0.42911458340101505,0.5850392830353925
0.47,0.47,0.42911458340101505,0.4657150346798117
0.47,0.47,0.42911458340101505,0.4615878444269336
0.47,0.47,0.42911458340101505,0.6188878634045604
0.47,0.47,0.42911458340101505,0.509738997468711
0.47,0.47,0.42911458340101505,0.6509074631389556
0.47,0.47,0.42911458340101505,0.8024939100313999
0.47,0.47,0.42911458340101505,0.4651292144202533
0.47,0.47,0.42911458340101505,0.6513959587392323
0.47,0.47,0.42911458340101505,0.6291014790112937
0.47,0.47,0.42911458340101505,0.6058182180712984
0.47,0.47,0.42911458340101505,0.7717081402196785
0.47,0.47,0.42911458340101505,0.542292084982098
0.47,0.47,0.42911458340101505,0.6610737220251977
0.47,0.47,0.42911458340101505,1.379501765616772
0.47,0.47,0.42911458340101505,0.7671420383624776
0.47,0.47,0.42911458340101505,0.7162445052279726
0.47,0.47,0.42911458340101505,0.6067893069691709
0.47,0.47,0.42911458340101505,0.7842766369537407
0.47,0.47,0.42911458340101505,0.7044238025510221
0.47,0.47,0.42911458340101505,1.0277516860463538
0.47,0.47,0.42911458340101505,1.1850210056463149
0.47,0.47,0.42911458340101505,0.5600568701102452
0.47,0.47,0.42911458340101505,0.5095460031827815
0.47,0.47,0.42911458340101505,1.2926216323392006
0.47,0.47,0.42911458340101505,0.8882160510462581
0.47,0.47,0.42911458340101505,0.5462629578896808
0.47,0.47,0.42911458340101505,0.7994524943293763
0.47,0.47,0.42911458340101505,0.7046297770533738
0.47,0.47,0.42911458340101505,0.5136917898525695
0.47,0.47,0.42911458340101505,0.6209715363530796
0.47,0.47,0.42911458340101505,0.6256723781423277
0.47,0.47,0.42911458340101505,0.6221724402174461
0.47,0.47,0.42911458340101505,0.7481622452275749
0.47,0.47,0.42911458340101505,1.074221578748525
0.47,0.47,0.42911458340101505,0.7702629007348611
0.47,0.47,0.42911458340101505,0.7155402400807525
0.47,0.47,0.42911458340101505,1.37810207941718
0.47,0.47,0.42911458340101505,0.5075457200262349
0.47,0.47,0.42911458340101505,1.0445026733605176
0.47,0.47,0.42911458340101505,0.8312628115023041
0.47,0.47,0.42911458340101505,0.49009089638705794
0.47,0.47,0.42911458340101505,0.6602317520043746
0.47,0.47,0.42911458340101505,0.646573858708298
0.47,0.47,0.42911458340101505,0.5489377240477301
0.47,0.47,0.42911458340101505,0.6567896245647803
0.47,0.47,0.42911458340101505,0.9972972470984431
0.47,0.47,0.42911458340101505,0.5439021131653597
0.47,0.47,0.42911458340101505,0.47902613217525375
0.47,0.47,0.42911458340101505,0.7939377709792176
0.47,0.47,0.42911458340101505,0.4556061457312132
0.47,0.47,0.42911458340101505,1.133353030299175
0.47,0.47,0.42911458340101505,0.4242134018914406
0.47,0.47,0.42911458340101505,1.0405905943605886
0.47,0.47,0.42911458340101505,0.40388419153173827
0.47,0.47,0.42911458340101505,0.43389734059396085
0.47,0.47,0.42911458340101505,0.7840819988022167
0.47,0.47,0.42911458340101505,0.713244122762988
0.47,0.47,0.42911458340101505,0.4721324449910092
0.47,0.47,0.42911458340101505,0.7533441719287559
0.47,0.47,0.42911458340101505,0.6776855528315047
0.47,0.47,0.42911458340101505,0.8378550264760904
0.47,0.47,0.42911458340101505,1.098471832006313
0.47,0.47,0.42911458340101505,1.7873308022815941
0.47,0.47,0.42911458340101505,0.5016967654377166
0.47,0.47,0.42911458340101505,0.9470912990676783
0.47,0.47,0.42911458340101505,0.840802978387587
0.47,0.47,0.42911458340101505,0.6994379871539299
0.47,0.47,0.42911458340101505,0.7155807937400348
0.47,0.47,0.42911458340101505,0.6056907016962665
0.47,0.47,0.42911458340101505,0.5340347538726278
0.47,0.47,0.42911458340101505,1.533959358540643
0.47,0.47,0.42911458340101505,0.4427192354774959
0.47,0.47,0.42911458340101505,0.4827496942511813
0.47,0.47,0.42911458340101505,0.984072676525638
0.47,0.47,0.42911458340101505,0.5000601848658364
0.47,0.47,0.42911458340101505,0.7931386864411767
0.47,0.47,0.42911458340101505,0.4817409282567274
0.47,0.47,0.42911458340101505,0.4520677061710657
0.47,0.47,0.42911458340101505,0.4888446004075176
0.47,0.47,0.42911458340101505,0.8339277871744624
0.47,0.47,0.42911458340101505,0.4432768269476762
0.47,0.47,0.42911458340101505,0.46626945273756454
0.47,0.47,0.42911458340101505,0.8693732230278248
0.47,0.47,0.42911458340101505,0.639004137134025
0.47,0.47,0.42911458340101505,1.9581778984879468
0.47,0.47,0.42911458340101505,0.7313184976548275
0.47,0.47,0.42911458340101505,1.2536630305951453
0.47,0.47,0.42911458340101505,0.6749761276590868
0.47,0.47,0.42911458340101505,0.938928214707258
0.47,0.47,0.42911458340101505,0.5921219471312122
0.47,0.47,0.42911458340101505,0.4142698071900294
0.47,0.47,0.42911458340101505,0.5490163001146892
0.47,0.47,0.42911458340101505,0.8886780766311305
0.47,0.47,0.42911458340101505,0.6093060013579539
0.47,0.47,0.42911458340101505,0.6197460415885121
0.47,0.47,0.42911458340101505,0.9378796737356667
0.47,0.47,0.42911458340101505,0.4840012513161923
0.47,0.47,0.42911458340101505,1.042878435324663
0.47,0.47,0.42911458340101505,0.9032639230730407
0.47,0.47,0.42911458340101505,0.5970756406847842
0.47,0.47,0.42911458340101505,0.417929657429903
0.47,0.47,0.42911458340101505,1.1255786661714453
0.47,0.47,0.42911458340101505,0.5597838951141225
0.47,0.47,0.42911458340101505,0.8251713304461544
0.47,0.47,0.42911458340101505,0.5999979937566291
0.47,0.47,0.42911458340101505,0.8227067182920333
0.47,0.47,0.42911458340101505,1.026331090251694
0.47,0.47,0.42911458340101505,0.4200720427728072
0.47,0.47,0.42911458340101505,0.5074564599079439
0.47,0.47,0.42911458340101505,0.4853591062624303
0.47,0.47,0.42911458340101505,1.0448624844412613
0.47,0.47,0.42911458340101505,0.826901200322016
0.47,0.47,0.42911458340101505,0.6105228180630687
0.47,0.47,0.42911458340101505,0.5039954738229848
0.47,0.47,0.42911458340101505,0.841344043458203
0.47,0.47,0.42911458340101505,0.6560722673776149
0.47,0.47,0.42911458340101505,1.2463582392972778
0.47,0.47,0.42911458340101505,0.6652877783393751
0.47,0.47,0.42911458340101505,0.4937552487222131
0.47,0.47,0.42911458340101505,1.254408347198755
0.47,0.47,0.42911458340101505,0.5547069339564271
0.47,0.47,0.42911458340101505,0.598910461700089
0.47,0.47,0.42911458340101505,1.2254654487876786
0.47,0.47,0.42911458340101505,0.5537993501643488
0.47,0.47,0.42911458340101505,0.7910387487748628
0.47,0.47,0.42911458340101505,0.5185628098624953
0.47,0.47,0.42911458340101505,0.48531082439926315
0.47,0.47,0.42911458340101505,0.46098798435372235
0.47,0.47,0.42911458340101505,0.7894957277227115
0.47,0.47,0.42911458340101505,0.3874869916560571
0.47,0.47,0.42911458340101505,1.1304642029230647
0.47,0.47,0.42911458340101505,0.4884007641960176
0.47,0.47,0.42911458340101505,0.5510452459897789
0.47,0.47,0.42911458340101505,0.8712727981060256
0.47,0.47,0.42911458340101505,0.4138494807885717
0.47,0.47,0.42911458340101505,0.9607941285296869
0.47,0.47,0.42911458340101505,0.5280120251372373
0.47,0.47,0.42911458340101505,0.5443770660182877
0.47,0.47,0.42911458340101505,0.630481659075597
0.47,0.47,0.42911458340101505,1.127298270361495
0.47,0.47,0.42911458340101505,0.4142873264565211
0.47,0.47,0.42911458340101505,0.8135911414657092
0.47,0.47,0.42911458340101505,0.7731435958595856
0.47,0.47,0.42911458340101505,0.7770883841341867
0.47,0.47,0.42911458340101505,0.7198673400066091
0.47,0.47,0.42911458340101505,0.7406189346503861
0.47,0.47,0.42911458340101505,0.7237528001361435
0.47,0.47,0.42911458340101505,1.2572812665394844
0.47,0.47,0.42911458340101505,0.43334954565399303
0.47,0.47,0.42911458340101505,0.5410004157085153
0.47,0.47,0.42911458340101505,0.7179501504299775
0.47,0.47,0.42911458340101505,0.5238681069317448
0.47,0.47,0.42911458340101505,0.40881626680903244
0.47,0.47,0.42911458340101505,0.8534124897383251
0.47,0.47,0.42911458340101505,0.7955517716346142
0.47,0.47,0.42911458340101505,2.3868126139867627
0.47,0.47,0.42911458340101505,1.2705260513475838
0.47,0.47,0.42911458340101505,0.6250159371447159
0.47,0.47,0.42911458340101505,1.06684276478762
0.47,0.47,0.42911458340101505,0.7643756302348798
0.47,0.47,0.42911458340101505,0.5177735728461135
0.47,0.47,0.42911458340101505,0.6211735711684261
0.47,0.47,0.42911458340101505,1.0592045061094424
0.47,0.47,0.42911458340101505,1.5052379362779595
0.47,0.47,0.42911458340101505,0.5210683879034019
0.47,0.47,0.42911458340101505,0.5908902137517094
0.47,0.47,0.42911458340101505,0.6316029827170552
0.47,0.47,0.42911458340101505,0.8324660840741497
0.47,0.47,0.42911458340101505,0.598700082525181
0.47,0.47,0.42911458340101505,0.6469003283103242
0.47,0.47,0.42911458340101505,0.485567593954414
0.47,0.47,0.42911458340101505,0.6110092056340694
0.47,0.47,0.42911458340101505,0.9040991287002751
0.47,0.47,0.42911458340101505,0.40108764922701395
0.47,0.47,0.42911458340101505,0.7306813860627839
0.47,0.47,0.42911458340101505,0.5435743273195123
0.47,0.47,0.42911458340101505,0.8269133566488399
0.47,0.47,0.42911458340101505,0.4441252526211963
0.48,0.48,0.4358020698995177,0.8248426118911775
0.48,0.48,0.4358020698995177,0.4330374527832265
0.48,0.48,0.4358020698995177,0.5012300274375504
0.48,0.48,0.4358020698995177,1.4841150518055577
0.48,0.48,0.4358020698995177,0.4763236558654337
0.48,0.48,0.4358020698995177,1.0802729012011296
0.48,0.48,0.4358020698995177,0.46372223907278215
0.48,0.48,0.4358020698995177,0.6324087331212412
0.48,0.48,0.4358020698995177,0.43196165514936263
0.48,0.48,0.4358020698995177,0.438256792683586
0.48,0.48,0.4358020698995177,0.5626843984684925
0.48,0.48,0.4358020698995177,0.5516672602542005
0.48,0.48,0.4358020698995177,0.6993593178206426
0.48,0.48,0.4358020698995177,0.4734972243795197
0.48,0.48,0.4358020698995177,0.5210975592471558
0.48,0.48,0.4358020698995177,0.5511031750698951
0.48,0.48,0.4358020698995177,0.8999209409395346
0.48,0.48,0.4358020698995177,1.007511638389876
0.48,0.48,0.4358020698995177,1.053285422655467
0.48,0.48,0.4358020698995177,0.8061324316549312
0.48,0.48,0.4358020698995177,0.6123161334155359
0.48,0.48,0.4358020698995177,1.0901872777333004
0.48,0.48,0.4358020698995177,0.8092138599001204
0.48,0.48,0.4358020698995177,0.9383274135461674
0.48,0.48,0.4358020698995177,0.8653892459146624
0.48,0.48,0.4358020698995177,0.540563041999809
0.48,0.48,0.4358020698995177,0.38790595600107824
0.48,0.48,0.4358020698995177,0.5744909034514297
0.48,0.48,0.4358020698995177,0.5490055775837313
0.48,0.48,0.4358020698995177,0.5640102955038471
0.48,0.48,0.4358020698995177,1.2753873137394862
0.48,0.48,0.4358020698995177,0.8048947050464829
0.48,0.48,0.4358020698995177,0.8652211015173948
0.48,0.48,0.4358020698995177,1.5532612065890834
0.48,0.48,0.4358020698995177,1.221910660306202
0.48,0.48,0.4358020698995177,0.6527077899027609
0.48,0.48,0.4358020698995177,0.8028759818525713
0.48,0.48,0.4358020698995177,0.8001224938549922
0.48,0.48,0.4358020698995177,0.4887632357514351
0.48,0.48,0.4358020698995177,0.4197630473345127
0.48,0.48,0.4358020698995177,1.1927812912095634
0.48,0.48,0.4358020698995177,0.4660188122213731
0.48,0.48,0.4358020698995177,0.5873789027883979
0.48,0.48,0.4358020698995177,0.7790605767349286
0.48,0.48,0.4358020698995177,0.9082000763114666
0.48,0.48,0.4358020698995177,0.5071286262981362
0.48,0.48,0.4358020698995177,0.4626202259399952
0.48,0.48,0.4358020698995177,0.43489613193188625
0.48,0.48,0.4358020698995177,0.49993534538566975
0.48,0.48,0.4358020698995177,0.4396522652792978
0.48,0.48,0.4358020698995177,0.7370670538886029
0.48,0.48,0.4358020698995177,0.47274691561102283
0.48,0.48,0.4358020698995177,0.5238627903883556
0.48,0.48,0.4358020698995177,0.7708971531872355
0.48,0.48,0.4358020698995177,0.6105318705717867
0.48,0.48,0.4358020698995177,0.7715309482099798
0.48,0.48,0.4358020698995177,1.1893912241162392
0.48,0.48,0.4358020698995177,0.6901172505232701
0.48,0.48,0.4358020698995177,0.771147080197993
0.48,0.48,0.4358020698995177,1.0029874312068217
0.48,0.48,0.4358020698995177,0.7693208038938275
0.48,0.48,0.4358020698995177,0.5589157871331059
0.48,0.48,0.4358020698995177,0.5491022346110642
0.48,0.48,0.4358020698995177,0.7707672349758495
0.48,0.48,0.4358020698995177,0.4764446463636539
0.48,0.48,0.4358020698995177,0.5432355636120542
0.48,0.48,0.4358020698995177,0.697144721279756
0.48,0.48,0.4358020698995177,0.755653142311935
0.48,0.48,0.4358020698995177,0.8174613061956524
0.48,0.48,0.4358020698995177,0.768473247528298
0.48,0.48,0.4358020698995177,0.6766252656915835
0.48,0.48,0.4358020698995177,0.6037863689500156
0.48,0.48,0.4358020698995177,0.7509514557447897
0.48,0.48,0.4358020698995177,1.3803520312460955
0.48,0.48,0.4358020698995177,0.41613720314924246
0.48,0.48,0.4358020698995177,0.4777534951080148
0.48,0.48,0.4358020698995177,0.5968504609964798
0.48,0.48,0.4358020698995177,0.9600994823395719
0.48,0.48,0.4358020698995177,0.4661725393365687
0.48,0.48,0.4358020698995177,0.8642936811066212
0.48,0.48,0.4358020698995177,0.9953808757144882
0.48,0.48,0.4358020698995177,0.5006373951825768
0.48,0.48,0.4358020698995177,0.4164948441213532
0.48,0.48,0.4358020698995177,1.7407535019894822
0.48,0.48,0.4358020698995177,0.6912146278739648
0.48,0.48,0.4358020698995177,0.5979784937297532
0.48,0.48,0.4358020698995177,1.9855408399619612
0.48,0.48,0.4358020698995177,1.680306491223742
0.48,0.48,0.4358020698995177,0.8582811029976332
0.48,0.48,0.4358020698995177,0.6582961044470763
0.48,0.48,0.4358020698995177,0.6334207563927386
0.48,0.48,0.4358020698995177,0.5391454689417602
0.48,0.48,0.4358020698995177,0.6420982807877514
0.48,0.48,0.4358020698995177,0.8184481058144968
0.48,0.48,0.4358020698995177,0.9964665650003109
0.48,0.48,0.4358020698995177,1.4046769890520714
0.48,0.48,0.4358020698995177,0.80650946701126
0.48,0.48,0.4358020698995177,0.43729942487007434
0.48,0.48,0.4358020698995177,0.6042956374794493
0.48,0.48,0.4358020698995177,1.224198413846817
0.48,0.48,0.4358020698995177,0.8208834956245201
0.48,0.48,0.4358020698995177,0.5029767287835509
0.48,0.48,0.4358020698995177,0.5043234551011994
0.48,0.48,0.4358020698995177,0.41173653107167907
0.48,0.48,0.4358020698995177,0.9733664511997343
0.48,0.48,0.4358020698995177,0.4333916121016235
0.48,0.48,0.4358020698995177,0.4820533787331237
0.48,0.48,0.4358020698995177,1.1104141502852654
0.48,0.48,0.4358020698995177,0.8513495780192097
0.48,0.48,0.4358020698995177,0.8738171628401435
0.48,0.48,0.4358020698995177,1.0518924628140325
0.48,0.48,0.4358020698995177,0.5081046482344315
0.48,0.48,0.4358020698995177,0.5522258425367904
0.48,0.48,0.4358020698995177,0.5021346873256413
0.48,0.48,0.4358020698995177,0.9434314300123214
0.48,0.48,0.4358020698995177,0.5928552851448176
0.48,0.48,0.4358020698995177,0.4845341830590373
0.48,0.48,0.4358020698995177,2.8656288319469234
0.48,0.48,0.4358020698995177,0.5749524855080881
0.48,0.48,0.4358020698995177,1.0840834421599295
0.48,0.48,0.4358020698995177,0.44505908011587864
0.48,0.48,0.4358020698995177,0.551379402081665
0.48,0.48,0.4358020698995177,0.4623453296928087
0.48,0.48,0.4358020698995177,0.40954280246323593
0.48,0.48,0.4358020698995177,1.0628199320431382
0.48,0.48,0.4358020698995177,0.7991428086781689
0.48,0.48,0.4358020698995177,0.6155021030336625
0.48,0.48,0.4358020698995177,0.6126300263999009
0.48,0.48,0.4358020698995177,1.0439828371811453
0.48,0.48,0.4358020698995177,1.1045666697055627
0.48,0.48,0.4358020698995177,0.479204665669424
0.48,0.48,0.4358020698995177,0.6042358389946446
0.48,0.48,0.4358020698995177,0.9578435589309181
0.48,0.48,0.4358020698995177,0.5400187223401707
0.48,0.48,0.4358020698995177,0.4284215331865163
0.48,0.48,0.4358020698995177,0.48950510451284185
0.48,0.48,0.4358020698995177,0.4796063087294655
0.48,0.48,0.4358020698995177,0.43980406278211226
0.48,0.48,0.4358020698995177,0.5283259475597485
0.48,0.48,0.4358020698995177,0.7369572269063457
0.48,0.48,0.4358020698995177,0.5402045317266194
0.48,0.48,0.4358020698995177,0.6863408618712397
0.48,0.48,0.4358020698995177,0.7095419198525345
0.48,0.48,0.4358020698995177,0.43490382735617983
0.48,0.48,0.4358020698995177,0.5076484032395275
0.48,0.48,0.4358020698995177,0.9015102801059762
0.48,0.48,0.4358020698995177,1.0104367517713442
0.48,0.48,0.4358020698995177,0.5211159248778909
0.48,0.48,0.4358020698995177,0.39829658104538246
0.48,0.48,0.4358020698995177,0.548470552550111
0.48,0.48,0.4358020698995177,0.6810379936870591
0.48,0.48,0.4358020698995177,0.6793299197050243
0.48,0.48,0.4358020698995177,0.7669362799146274
0.48,0.48,0.4358020698995177,0.6923226762063093
0.48,0.48,0.4358020698995177,0.6143067714422605
0.48,0.48,0.4358020698995177,0.5283543819984403
0.48,0.48,0.4358020698995177,0.751371909256542
0.48,0.48,0.4358020698995177,0.45242112961582237
0.48,0.48,0.4358020698995177,1.74355366769544
0.48,0.48,0.4358020698995177,0.6170125666304789
0.48,0.48,0.4358020698995177,0.5067715447708991
0.48,0.48,0.4358020698995177,0.7860201342867813
0.48,0.48,0.4358020698995177,0.7235402472346345
0.48,0.48,0.4358020698995177,0.6211553005093933
0.48,0.48,0.4358020698995177,0.7363517246167097
