m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2550.6975375493967,2050.0508773846527,411.9478328209739,912.5944929857178
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3208.6879511639686,4634.2712066701215,246.04258079359806,1671.625836299751
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2901.0482606810465,2974.794575496126,61.59710968932404,12.149205125755543
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4653.433724307041,2533.4071707828116,1690.7883539366708,429.23819958755894
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2276.094527447863,3925.1072461888157,686.5508429225074,962.4618758184452
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3478.1760925104904,3805.2805086872168,515.5307221401199,842.6351383168462
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2725.2950631593485,3617.482273170297,237.35030721102203,654.8369027999265
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2770.4297915440698,3823.1225632695664,192.21557882630077,860.4771928991959
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3513.246272261388,2338.9418292348605,550.6009018910177,623.70354113551
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2959.336202063431,4712.094323999411,3.3091683069396822,1749.4489536290407
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3371.4344984558074,4134.121551503357,408.7891280854369,1171.4761811329868
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2962.3515979827434,46.352420042760095,0.2937723876270866,2916.2929503276105
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1899.542927130054,2489.521749223446,1063.1024432403165,473.1236211469245
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2857.1184134955297,1847.6790923348221,105.52695687484083,1114.9662780355484
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4246.274139926607,3246.993011897501,1283.6287695562364,284.3476415271307
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2956.61906767503,3600.0368799001903,6.026302695340746,637.3915095298198
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2618.251230351222,4200.8111371178575,344.3941400191484,1238.165766747487
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3254.916626505276,2388.24918328109,292.27125613490534,574.3961870892804
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2765.7134107254315,2729.593696189323,196.93195964493907,233.05167418104747
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3042.5215634145175,1591.9466478601703,79.87619304414693,1370.6987225102002
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2567.5827322544446,2232.9054795319234,395.0626381159259,729.7398908384471
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3967.2110120955977,939.9108971304329,1004.5656417252271,2022.7344732399376
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3521.6765279849583,2278.730884850033,559.0311576145878,683.9144855203376
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3504.4230360127563,3147.0894786519193,541.7776656423857,184.44410828154878
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2932.590239563052,3828.8827828956473,30.05513080731862,866.2374125252768
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2820.425369081102,3018.3430772417823,142.22000128926857,55.69770687141181
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3046.762931028583,1981.7557582856248,84.11756065821237,980.8896120847457
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3409.279288506044,3126.9971012461037,446.6339181356734,164.3517308757332
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2891.492343609579,2967.786770026748,71.15302676079136,5.141399656377416
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3228.0248892164827,4039.971186270743,265.3795188461122,1077.3258159003726
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3254.844059236733,1557.0408694543746,292.1986888663623,1405.604500915996
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1534.3155139127705,2598.9492237540435,1428.3298564576,363.69614661632704
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2861.252124217515,3840.0829500346954,101.39324615285568,877.4375796643249
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2840.085613141838,2931.4811796544504,122.55975722853236,31.164190715920085
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3091.9875776523454,2557.7338472758015,129.34220728197488,404.911523094569
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2918.823211030629,2366.900905342859,43.822159339741575,595.7444650275115
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2494.496377521378,2831.1026519474544,468.14899284899275,131.5427184229161
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3615.6042743242137,3230.2795683490654,652.9589039538432,267.63419797869483
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2520.225773409359,3327.130467745409,442.4195969610114,364.48509737503855
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2956.5592391965915,3247.0784843373613,6.086131173778995,284.43311396699073
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3242.097386758731,2638.263495268512,279.45201638836033,324.38187510185844
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2971.4785848170645,2323.1331524715174,8.833214446694,639.5122178988531
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2507.732713084903,3884.675800389964,454.9126572854675,922.0304300195935
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2476.4609517508156,1344.540333666788,486.1844186195549,1618.1050367035825
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3064.769473460616,2388.148904564718,102.12410309024563,574.4964658056524
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2541.877887321672,3804.1416383158835,420.7674830486985,841.496267945513
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3215.842669566398,4159.514433813773,253.19729919602742,1196.8690634434029
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3210.348168926949,2732.8767330950595,247.70279855657827,229.768637275311
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2591.954906021247,3703.7739674732543,370.69046434912343,741.1285971028838
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3323.193375175936,5444.9049749262485,360.5480048055656,2482.259604555878
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2398.8189322839817,3176.8690543161038,563.8264380863889,214.22368394573323
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3077.4045663177344,2823.8565567138858,114.75919594736388,138.78881365648476
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3123.799342346349,2952.301558078744,161.1539719759785,10.343812291626364
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2969.156645405832,2720.6006638602767,6.5112750354614946,242.04470651009387
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2860.0815202918607,2381.330609544245,102.56385007850986,581.3147608261256
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2491.3437972808306,2635.964082985856,471.30157308953994,326.6812873845147
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3417.298339244346,3428.538595510074,454.6529688739756,465.89322513970365
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2415.1147723531917,2635.4814927481493,547.5305980171788,327.1638776222212
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3044.6412194217323,3646.7250955523245,81.9958490513618,684.079725181954
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4456.739826353781,3473.1983317657614,1494.0944559834102,510.55296139539087
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3442.6224283120187,4458.6333439359305,479.9770579416481,1495.98797356556
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3973.0576930547772,2316.4663854447876,1010.4123226844067,646.1789849255829
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2947.1383439723595,2992.399118798193,15.507026398011021,29.753748427822302
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2740.7941293928,1938.431805645152,221.85124097757034,1024.2135647252185
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2425.4455062612146,3994.4764460178308,537.1998641091559,1031.8310756474602
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2774.3084414366854,1379.7501455227268,188.33692893368516,1582.8952248476437
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2828.9326729073027,3150.956550872578,133.7126974630678,188.31118050220766
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3128.7672396067296,3802.9629158687244,166.1218692363591,840.3175454983539
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2687.3509739931,4163.580254933448,275.29439637727046,1200.934884563077
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3361.1706333894554,3554.7335985019504,398.52526301908483,592.0882281315799
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4111.877263485972,3058.5731445388933,1149.231893115602,95.92777416852277
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1364.7996911307453,2363.3105804538004,1597.8456792396253,599.3347899165701
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3443.693681397791,1483.3978713874853,481.04831102742037,1479.2474989828852
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3731.258516672054,4049.2494204944132,768.6131463016836,1086.6040501240427
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3160.031501665671,2505.0741889357632,197.3861312953004,457.5711814346073
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2890.854238867721,4134.731837245079,71.79113150264948,1172.0864668747085
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2782.420431160584,2599.3935045728153,180.2249392097865,363.2518657975552
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3445.4213787783815,2347.0699647106926,482.77600840801097,615.5754056596779
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1923.643305232743,2066.6037711281356,1039.0020651376276,896.041599242235
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2828.8871871779247,78.38040649751224,133.7581831924458,2884.264963872858
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3549.98703134999,3241.7564336365094,587.3416609796195,279.1110632661389
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3320.390116181993,3072.8513355890436,357.7447458116226,110.2059652186731
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3108.190166598473,2515.7748463853704,145.5447962281023,446.8705239850001
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1672.7333930982863,2721.5606380409313,1289.9119772720842,241.08473232943925
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3120.8561794876573,3390.9086129073776,158.21080911728677,428.26324253700705
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2193.363448625328,1242.6144866536636,769.2819217450424,1720.030883716707
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2103.2305382100053,1630.5065483697367,859.4148321603652,1332.1388220006338
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2866.8912131099255,2816.9467627226622,95.75415726044503,145.6986076477083
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2868.6761747419278,3386.6081626409364,93.96919562844278,423.96279227056584
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3271.2388620042707,3447.3858156134634,308.59349163390016,484.74044524309284
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2630.97049466148,2823.261515708632,331.67487570889034,139.3838546617385
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2593.3072157760753,5222.74509321368,369.33815459429525,2260.0997228433093
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2637.9627033761226,4906.7031595953285,324.68266699424794,1944.057789224958
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2479.9610153554318,4035.1938562249547,482.6843550149388,1072.5484858545842
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2226.6551192668994,2835.5236101067667,735.9902511034711,127.12176026360385
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2846.3645281375966,3597.1309732014042,116.28084223277392,634.4856028310337
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2309.100174479762,3458.797709838794,653.5451958906087,496.15233946842363
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3337.205563867099,1191.5509515447868,374.5601934967285,1771.0944188255837
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3944.3553021415496,1625.0902458160783,981.7099317711791,1337.5551245542922
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2610.5089383332966,5666.341675019975,352.136432037074,2703.6963046496044
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2811.0729453218732,2114.3664183862506,151.57242504849728,848.2789519841199
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3740.9550558831374,2150.5130779023357,778.3096855127669,812.1322924680348
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2647.834939484048,2895.382577526912,314.8104308863226,67.26279284345856
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3213.0016869221677,2507.5297651357796,250.35631655179714,455.11560523459093
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2933.9689704716543,2656.539264181217,28.676399898716227,306.1061061891537
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4007.4128119440365,2114.7247250448027,1044.767441573666,847.9206453255679
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4374.520597572684,1858.4190583667978,1411.8752272023135,1104.2263120035727
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3105.9073160438197,2316.828838634296,143.2619456734492,645.8165317360745
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3160.2736444298826,1351.986669495296,197.62827405951202,1610.6587008750746
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2632.1597749228354,2679.028708295454,330.48559544753516,283.61666207491635
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3594.1694051287054,4449.655323500204,631.5240347583349,1487.0099531298333
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2783.334442854375,2315.559969089064,179.31092751599544,647.0854012813065
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2679.0539271144116,912.9889771182646,283.5914432559589,2049.6563932521058
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4084.8625254133153,3870.4553272191133,1122.2171550429448,907.8099568487428
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2999.0798808421073,4134.601240632233,36.43451047173676,1171.9558702618629
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3066.860347038158,2823.397723501521,104.2149766677876,139.24764686884964
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2594.6428712842926,3009.3655968198696,368.00249908607793,46.72022644949902
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3479.7073620812253,4253.359640669155,517.0619917108547,1290.7142702987844
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2632.0907042756426,4131.61533622726,330.55466609472796,1168.9699658568893
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2452.338175568937,3183.618934182695,510.3071948014335,220.9735638123243
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3905.5806522843386,2714.4064261112894,942.9352819139681,248.2389442590811
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4089.3097349888117,2580.3195783613755,1126.6643646184411,382.325792008995
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2887.972147115719,3145.453672662618,74.67322325465148,182.8083022922474
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2890.2386217223234,2811.6665584534394,72.40674864804714,150.97881191693114
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2836.4809566809513,2090.391785888356,126.16441368941923,872.2535844820145
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3137.779417287536,2638.0673454601033,175.1340469171655,324.57802491026723
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3166.631174287957,3864.0423327183457,203.9858039175865,901.3969623479752
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2439.4560967417638,1983.0896185437157,523.1892736286068,979.5557518266548
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2821.454840788525,3957.528099282567,141.19052958184557,994.8827289121964
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3996.0379666378944,2712.6456397676225,1033.392596267524,249.99973060274806
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3818.319511143854,3402.0696081849906,855.6741407734835,439.42423781462
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3693.893368326989,2948.7573526225206,731.2479979566183,13.888017747849972
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2082.5898183450536,2632.326971564835,880.055552025317,330.3183988055357
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2285.834060581233,1759.7459424016054,676.8113097891373,1202.8994279687652
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2308.277412481994,2452.7780811151974,654.3679578883766,509.8672892551731
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3350.3482360094495,3729.2494053562923,387.70286563907894,766.6040349859218
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2983.6817429203325,4356.588156024683,21.036372549961925,1393.942785654312
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3179.1497942747337,4351.058646779639,216.5044239043632,1388.4132764092687
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2939.353978098372,2899.514523759668,23.291392271998575,63.13084661070252
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3808.660635558725,3843.543713012326,846.0152651883545,880.8983426419554
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3655.698238432405,2484.2031701004244,693.0528680620346,478.44220026994617
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3028.825789995763,3625.9294518859165,66.18041962539246,663.284081515546
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2691.7366679561082,3364.910880485965,270.9087024142623,402.2655101155947
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4285.830843789449,4282.462583528172,1323.1854734190788,1319.8172131578017
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2967.7982550006695,4741.7180667168395,5.152884630299013,1779.072696346469
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3635.473347452642,3153.181087909241,672.8279770822714,190.53571753887036
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2566.2663669736216,2287.042990073586,396.3790033967489,675.6023802967843
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3036.3278078588137,3011.799211193429,73.68243748844316,49.153840823058545
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2918.6552147136654,2765.0080430648854,43.990155656705156,197.6373273054851
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1415.2320211584945,2279.1728405361328,1547.413349211876,683.4725298342378
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2557.352938904038,4807.847910216217,405.29243146633235,1845.2025398458468
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4005.4486120019656,2325.7827927032145,1042.803241631595,636.8625776671561
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3411.8649157446102,1876.3454454640457,449.2195453742397,1086.2999249063248
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2237.424857442336,2287.8642390960435,725.2205129280346,674.781131274327
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3059.0608962268284,3604.70877821359,96.41552585645786,642.0634078432195
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2652.092745185966,4210.364899534371,310.5526251844044,1247.7195291640005
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3889.596103466248,5669.748495690723,926.9507330958777,2707.1031253203523
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3203.9754034660323,4015.6782424298913,241.33003309566175,1053.0328720595207
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3157.7007473624353,4259.7982106050895,195.0553769920648,1297.152840234719
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2201.2570343420575,1445.831369226455,761.388336028313,1516.8140011439154
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3046.1808434123077,2878.194195582334,83.53547304193717,84.4511747880365
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3182.1908427256853,1935.563567523748,219.5454723553148,1027.0818028466226
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2182.901414776561,1890.5588653751809,779.7439555938095,1072.0865049951897
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4461.9380376999,2324.6185329978616,1499.2926673295292,638.0268373725089
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2639.947964176004,3158.6241536570033,322.6974061943665,195.97878328663273
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3417.764765919212,2490.4140128423146,455.11939554884157,472.2313575280559
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3507.3013849948406,3092.3631846808044,544.6560146244701,129.71781431043382
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3143.2375235381787,2665.7227011659274,180.5921531678082,296.9226692044431
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2929.3555283784503,3419.2279293751517,33.289841991920184,456.58255900478116
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1321.3138662436506,3649.6343767451717,1641.33150412672,686.9890063748012
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3697.614892896524,3665.840598399116,734.9695225261535,703.1952280287455
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3256.8719879364994,2478.436165712228,294.2266175661289,484.2092046581424
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2963.90207428112,2791.604370813472,1.2567039107493656,171.04099955689844
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1617.756129701561,4291.942443482746,1344.8892406688096,1329.2970731123755
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2638.853866832277,2654.788643554604,323.79150353809337,307.8567268157667
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2293.5707583277085,3357.683783115545,669.074612042662,395.03841274517436
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3932.578861087139,3721.816033723445,969.9334907167686,759.1706633530744
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2727.6536665178196,3045.0515307110563,234.99170385255093,82.4061603406858
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1694.8868680558367,3939.8238474633467,1267.7585023145339,977.1784770929762
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3206.07127355746,2505.753134047066,243.42590318708926,456.8922363233046
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2856.3177037827886,1345.5495227736023,106.32766658758192,1617.0958475967682
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3207.593724045089,3464.4613485561845,244.94835367471842,501.81597818581395
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2966.6996478990327,1606.7703119333096,4.054277528662169,1355.875058437061
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3243.1459618424196,3001.0211044373873,280.5005914720491,38.375734067016765
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3048.9275313065937,3418.879710732798,86.28216093622314,456.23434036242725
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,4017.8493478968976,2554.5401585018235,1055.203977526527,408.10521186854703
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2247.5850540007355,2858.0671916446095,715.0603163696351,104.57817872576106
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,1721.0331563883497,5156.700757405883,1241.6122139820209,2194.055387035513
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2591.741134806506,1714.2865835176287,370.9042355638644,1248.3587868527418
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3496.8028108464814,3247.012027640112,534.1574404761109,284.3666572697416
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2659.28181347882,3795.728023264533,303.3635568915506,833.0826528941625
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3135.2840059950636,3160.823903422118,172.63863562469305,198.1785330517473
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,2864.427476072344,2054.595346906455,98.21789429802675,908.0500234639157
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3220.8905286823483,2693.6686794927396,258.2451583119778,268.976690877631
0.97,0.97,0.05026379674774627,2.5720164609053522e-08,2962.6453703703705,3336.605193039408,2788.8449960379608,373.9598226690373,173.80037433240977
