m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.34,0.34,2962.6453703703705,2977.52719665272,2134887,717,0.6845659752137845,1.2989982125784598e-06,3093.220464478801,2947.1139491319277,130.57509410843068,15.531421238442817
0.34,0.34,2962.6453703703705,2920.076817558299,2128736,729,0.6845659752137845,1.2989982125784598e-06,2787.328343251305,3043.242318941739,175.31702711906564,80.59694857136856
0.34,0.34,2962.6453703703705,2967.1418636995827,2133375,719,0.6845659752137845,1.2989982125784598e-06,2983.452005370991,2855.622246702527,20.806635000620645,107.02312366784372
0.34,0.34,2962.6453703703705,2981.322580645161,2125683,713,0.6845659752137845,1.2989982125784598e-06,2986.7242027848006,2802.9255708297856,24.078832414430053,159.71979954058497
0.34,0.34,2962.6453703703705,2947.3504043126686,2186934,742,0.6845659752137845,1.2989982125784598e-06,2855.010080279102,2862.2826580181268,107.63529009126842,100.36271235224376
0.34,0.34,2962.6453703703705,2976.039160839161,2127868,715,0.6845659752137845,1.2989982125784598e-06,3049.8873786626677,2643.1351847956093,87.24200829229721,319.5101855747612
0.34,0.34,2962.6453703703705,2951.099863201094,2157254,731,0.6845659752137845,1.2989982125784598e-06,2865.1162642622808,3001.0552096107194,97.52910610808976,38.4098392403489
0.34,0.34,2962.6453703703705,2993.719495091164,2134522,713,0.6845659752137845,1.2989982125784598e-06,2861.7339991791378,3166.7555110951153,100.91137119123277,204.11014072474472
0.34,0.34,2962.6453703703705,3011.746556473829,2186528,726,0.6845659752137845,1.2989982125784598e-06,2901.3557173962135,2740.185079552465,61.28965297415698,222.4602908179054
0.34,0.34,2962.6453703703705,2976.860110803324,2149293,722,0.6845659752137845,1.2989982125784598e-06,2989.5438467961167,3021.134954878962,26.89847642574614,58.48958450859163
0.34,0.34,2962.6453703703705,2974.6380543633763,2079272,699,0.6845659752137845,1.2989982125784598e-06,2946.9799903751727,2944.6280243108004,15.665379995197782,18.017346059570173
0.34,0.34,2962.6453703703705,2950.168975069252,2130022,722,0.6845659752137845,1.2989982125784598e-06,3069.8482405875234,2984.4800268747745,107.20287021715285,21.834656504403938
0.34,0.34,2962.6453703703705,3012.261838440111,2162804,718,0.6845659752137845,1.2989982125784598e-06,2876.2120839230106,2756.5080450031855,86.43328644735993,206.13732536718499
0.34,0.34,2962.6453703703705,3044.151639344262,2228319,732,0.6845659752137845,1.2989982125784598e-06,2977.42358339438,2807.348160123402,14.778213024009347,155.29721024696846
0.34,0.34,2962.6453703703705,2942.7625,2118789,720,0.6845659752137845,1.2989982125784598e-06,3036.4267784481526,2655.8205078263363,73.78140807778209,306.8248625440342
0.34,0.34,2962.6453703703705,3008.2672292545712,2138878,711,0.6845659752137845,1.2989982125784598e-06,3064.748561378306,2945.192652638342,102.1031910079355,17.452717732028304
0.34,0.34,2962.6453703703705,2975.675,2023459,680,0.6845659752137845,1.2989982125784598e-06,2990.6599549437265,2620.5581748226227,28.014584573355933,342.0871955477478
0.34,0.34,2962.6453703703705,2901.6241032998564,2022432,697,0.6845659752137845,1.2989982125784598e-06,2927.85069126166,3147.804622755502,34.794679108710625,185.15925238513137
0.34,0.34,2962.6453703703705,2963.64,2074548,700,0.6845659752137845,1.2989982125784598e-06,2976.8702578428697,3036.4539640224975,14.224887472499177,73.808593652127
0.34,0.34,2962.6453703703705,2991.842837273992,2151135,719,0.6845659752137845,1.2989982125784598e-06,2950.226831111921,2780.5324555821107,12.418539258449528,182.1129147882598
0.34,0.34,2962.6453703703705,3004.559065934066,2187319,728,0.6845659752137845,1.2989982125784598e-06,2999.7754252571626,3333.7567402268082,37.130054886792095,371.1113698564377
0.34,0.34,2962.6453703703705,2952.310584958217,2119759,718,0.6845659752137845,1.2989982125784598e-06,2948.545003266762,2899.6788926011154,14.100367103608733,62.96647776925511
0.34,0.34,2962.6453703703705,2949.251051893408,2102816,713,0.6845659752137845,1.2989982125784598e-06,2921.617610633642,2817.4724469625194,41.02775973672851,145.17292340785116
0.34,0.34,2962.6453703703705,2867.0432960893854,2052803,716,0.6845659752137845,1.2989982125784598e-06,2854.442198779394,3048.488945192437,108.20317159097658,85.84357482206633
0.34,0.34,2962.6453703703705,2950.0537190082646,2141739,726,0.6845659752137845,1.2989982125784598e-06,2927.646412812794,2647.6941942735875,34.99895755757643,314.951176096783
0.34,0.34,2962.6453703703705,2984.041958041958,2133590,715,0.6845659752137845,1.2989982125784598e-06,3048.1304150259393,2541.974166770326,85.4850446555688,420.67120360004446
0.34,0.34,2962.6453703703705,2969.0761772853184,2143673,722,0.6845659752137845,1.2989982125784598e-06,2949.071996568797,3132.2999703083065,13.573373801573325,169.65459993793593
0.34,0.34,2962.6453703703705,2935.31673582296,2122234,723,0.6845659752137845,1.2989982125784598e-06,2896.8776075050864,3286.854905192937,65.76776286528411,324.20953482256664
0.34,0.34,2962.6453703703705,2906.900826446281,2110410,726,0.6845659752137845,1.2989982125784598e-06,2774.029954122195,2547.3983860510534,188.61541624817573,415.2469843193171
0.34,0.34,2962.6453703703705,2956.50702247191,2105033,712,0.6845659752137845,1.2989982125784598e-06,2952.854268895035,2673.1139843838787,9.791101475335381,289.53138598649184
0.34,0.34,2962.6453703703705,2973.286307053942,2149686,723,0.6845659752137845,1.2989982125784598e-06,3056.8928763014346,2822.343373477735,94.2475059310641,140.30199689263554
0.34,0.34,2962.6453703703705,2987.1618497109826,2067116,692,0.6845659752137845,1.2989982125784598e-06,3078.4280622104084,3087.4124190314515,115.78269184003784,124.76704866108093
0.34,0.34,2962.6453703703705,2974.2520435967303,2183101,734,0.6845659752137845,1.2989982125784598e-06,3019.7376281700604,2954.5964122336195,57.09225779968983,8.048958136751025
0.34,0.34,2962.6453703703705,2984.901098901099,2173008,728,0.6845659752137845,1.2989982125784598e-06,3039.7778337410878,3305.157211415739,77.13246337071723,342.5118410453683
0.34,0.34,2962.6453703703705,2917.865464632455,2103781,721,0.6845659752137845,1.2989982125784598e-06,2914.61863753613,3004.5214607996336,48.02673283424065,41.87609042926306
0.34,0.34,2962.6453703703705,2961.934265734266,2117783,715,0.6845659752137845,1.2989982125784598e-06,2964.524932391024,2875.4004835377264,1.8795620206533385,87.24488683264417
0.34,0.34,2962.6453703703705,2953.3802816901407,2096900,710,0.6845659752137845,1.2989982125784598e-06,2960.262490041528,2823.1998783491445,2.382880328842475,139.44549202122607
0.34,0.34,2962.6453703703705,2999.445224719101,2135605,712,0.6845659752137845,1.2989982125784598e-06,3097.4059443757606,2965.3754268086445,134.76057400539003,2.730056438274005
0.34,0.34,2962.6453703703705,2921.483641536273,2053803,703,0.6845659752137845,1.2989982125784598e-06,2976.5342426384036,2968.534036607646,13.888872268033083,5.888666237275629
0.34,0.34,2962.6453703703705,3005.027063599459,2220715,739,0.6845659752137845,1.2989982125784598e-06,3013.498932715172,2684.6834466673986,50.8535623448015,277.96192370297194
0.34,0.34,2962.6453703703705,2989.8397260273973,2182583,730,0.6845659752137845,1.2989982125784598e-06,3055.8042914060984,2979.8911761562676,93.15892103572787,17.24580578589712
0.34,0.34,2962.6453703703705,3024.793388429752,2196000,726,0.6845659752137845,1.2989982125784598e-06,3067.9701270739715,3035.658971181232,105.324756703601,73.01360081086159
0.34,0.34,2962.6453703703705,2938.376731301939,2121508,722,0.6845659752137845,1.2989982125784598e-06,2963.800891500845,2844.8600847318176,1.1555211304744262,117.78528563855298
0.34,0.34,2962.6453703703705,2934.733802816901,2083661,710,0.6845659752137845,1.2989982125784598e-06,2898.7655622134002,2730.9777830573807,63.879808156970284,231.66758731298978
0.34,0.34,2962.6453703703705,2931.908587257618,2116838,722,0.6845659752137845,1.2989982125784598e-06,2887.2244589336,2645.104117154384,75.42091143677044,317.54125321598667
0.34,0.34,2962.6453703703705,3025.6876712328767,2208752,730,0.6845659752137845,1.2989982125784598e-06,3006.277096810532,2880.548195181005,43.6317264401614,82.09717518936532
0.34,0.34,2962.6453703703705,2972.6135135135137,2199734,740,0.6845659752137845,1.2989982125784598e-06,2962.517850370667,3111.4141275455904,0.1275199997035088,148.7687571752199
0.34,0.34,2962.6453703703705,2928.3929577464787,2079159,710,0.6845659752137845,1.2989982125784598e-06,2967.926010013081,2748.859590773673,5.280639642710412,213.78577959669747
0.34,0.34,2962.6453703703705,2911.909090909091,2049984,704,0.6845659752137845,1.2989982125784598e-06,2850.5205590031073,2625.8469583518677,112.12481136726319,336.79841201850286
0.34,0.34,2962.6453703703705,2966.352380952381,2180269,735,0.6845659752137845,1.2989982125784598e-06,3072.60520804503,2817.783973222159,109.95983767465941,144.86139714821138
0.34,0.34,2962.6453703703705,2999.170798898072,2177398,726,0.6845659752137845,1.2989982125784598e-06,2996.922364327967,2836.9638755865167,34.27699395759646,125.68149478385385
0.34,0.34,2962.6453703703705,2919.2,2116420,725,0.6845659752137845,1.2989982125784598e-06,2906.8055022587173,3021.1119349284463,55.83986811165323,58.46656455807579
0.34,0.34,2962.6453703703705,2980.2160326086955,2193439,736,0.6845659752137845,1.2989982125784598e-06,2995.5044819977065,3329.2106668753854,32.859111627336006,366.5652965050149
0.34,0.34,2962.6453703703705,2935.28490832158,2081117,709,0.6845659752137845,1.2989982125784598e-06,2979.364934102161,3085.824316484055,16.71956373179046,123.17894611368456
0.34,0.34,2962.6453703703705,2957.9578651685392,2106066,712,0.6845659752137845,1.2989982125784598e-06,2945.6712096495107,2716.291408683106,16.9741607208598,246.35396168726447
0.34,0.34,2962.6453703703705,3013.415680473373,2037069,676,0.6845659752137845,1.2989982125784598e-06,3038.9992858493288,2904.089220639155,76.35391547895824,58.556149731215555
0.34,0.34,2962.6453703703705,2957.8979020979023,2114897,715,0.6845659752137845,1.2989982125784598e-06,2908.258855114065,2801.613229614171,54.3865152563053,161.03214075619962
0.34,0.34,2962.6453703703705,2960.304109589041,2161022,730,0.6845659752137845,1.2989982125784598e-06,2967.936169426318,2734.326735451521,5.290799055947446,228.3186349188495
0.34,0.34,2962.6453703703705,3007.306629834254,2177290,724,0.6845659752137845,1.2989982125784598e-06,3044.8123428459157,2972.7366996914725,82.16697247554521,10.091329321101966
0.34,0.34,2962.6453703703705,2964.2212765957447,2089776,705,0.6845659752137845,1.2989982125784598e-06,2991.5088212895494,3055.316815994164,28.86345091917883,92.67144562379326
0.34,0.34,2962.6453703703705,2958.817438692098,2171772,734,0.6845659752137845,1.2989982125784598e-06,2971.9276970342507,3181.284124076189,9.282326663880212,218.63875370581854
0.34,0.34,2962.6453703703705,2950.271870794078,2192052,743,0.6845659752137845,1.2989982125784598e-06,2969.675185921069,2965.8592414192563,7.0298155506984585,3.2138710488857214
0.34,0.34,2962.6453703703705,2938.32462173315,2136162,727,0.6845659752137845,1.2989982125784598e-06,3099.341774280677,2686.2077120459508,136.69640391030634,276.4376583244198
0.34,0.34,2962.6453703703705,2953.6666666666665,2108918,714,0.6845659752137845,1.2989982125784598e-06,2923.5792537747675,2795.389959691123,39.066116595603035,167.2554106792477
0.34,0.34,2962.6453703703705,2964.771708683473,2116847,714,0.6845659752137845,1.2989982125784598e-06,2983.813119138191,3096.24794350952,21.167748767820285,133.60257313914963
0.34,0.34,2962.6453703703705,2958.45988538682,2065005,698,0.6845659752137845,1.2989982125784598e-06,2923.407588257231,3090.969298444401,39.237782113139474,128.3239280740304
0.34,0.34,2962.6453703703705,2966.7437325905294,2130122,718,0.6845659752137845,1.2989982125784598e-06,2911.76492711111,2807.443778117834,50.88044325926057,155.20159225253656
0.34,0.34,2962.6453703703705,2914.847708894879,2162817,742,0.6845659752137845,1.2989982125784598e-06,2974.4643964054476,2984.584018847024,11.819026035077059,21.93864847665327
0.34,0.34,2962.6453703703705,2915.653576437588,2078861,713,0.6845659752137845,1.2989982125784598e-06,2928.9442466027085,3125.2960375646867,33.70112376766201,162.65066719431616
0.34,0.34,2962.6453703703705,2916.295292439372,2044323,701,0.6845659752137845,1.2989982125784598e-06,2830.9069447264565,3033.512389765113,131.73842564391407,70.86701939474233
0.34,0.34,2962.6453703703705,2955.973720608576,2137169,723,0.6845659752137845,1.2989982125784598e-06,3063.076815695368,2657.5782906270765,100.43144532499764,305.067079743294
0.34,0.34,2962.6453703703705,2981.0112834978845,2113537,709,0.6845659752137845,1.2989982125784598e-06,3008.8066923135143,3033.2099311738343,46.161321943143776,70.56456080346379
0.34,0.34,2962.6453703703705,2994.2615384615383,2140897,715,0.6845659752137845,1.2989982125784598e-06,3038.52957096474,3308.644903247624,75.8842005943693,345.9995328772534
0.34,0.34,2962.6453703703705,2983.4609826589594,2064555,692,0.6845659752137845,1.2989982125784598e-06,2894.3098842603895,3320.300465487541,68.33548610998105,357.6550951171703
0.34,0.34,2962.6453703703705,2959.765667574932,2172468,734,0.6845659752137845,1.2989982125784598e-06,2999.2809744734045,3252.4086041025485,36.635604103033984,289.7632337321779
0.34,0.34,2962.6453703703705,2962.20886981402,2070584,699,0.6845659752137845,1.2989982125784598e-06,3011.8531587371754,2912.0543635279673,49.207788366804834,50.5910068424032
0.34,0.34,2962.6453703703705,2977.096681096681,2063128,693,0.6845659752137845,1.2989982125784598e-06,3026.199212640753,2795.2127916762906,63.553842270382574,167.4325786940799
0.34,0.34,2962.6453703703705,2966.1524216524217,2082239,702,0.6845659752137845,1.2989982125784598e-06,2888.0090428900817,3014.124706990711,74.63632748028886,51.47933662034029
0.34,0.34,2962.6453703703705,2962.135869565217,2180132,736,0.6845659752137845,1.2989982125784598e-06,2899.846297788562,3058.323640509726,62.79907258180856,95.67827013935539
0.34,0.34,2962.6453703703705,2911.111739745403,2058156,707,0.6845659752137845,1.2989982125784598e-06,2963.4295306827967,3008.4668800232994,0.7841603124261383,45.82150965292885
0.34,0.34,2962.6453703703705,2912.6833333333334,1922371,660,0.6845659752137845,1.2989982125784598e-06,2693.967159869751,3028.9392187294843,268.67821050061957,66.29384835911378
0.34,0.34,2962.6453703703705,2958.758807588076,2183564,738,0.6845659752137845,1.2989982125784598e-06,2969.666677471665,2983.9137153953725,7.0213071012944965,21.268345025001963
0.34,0.34,2962.6453703703705,2991.1918008784774,2042984,683,0.6845659752137845,1.2989982125784598e-06,3160.96592707111,2727.3537732451723,198.32055670073942,235.29159712519822
0.34,0.34,2962.6453703703705,2986.3666210670312,2183034,731,0.6845659752137845,1.2989982125784598e-06,2967.323177512835,2653.390922314449,4.677807142464644,309.25444805592133
0.34,0.34,2962.6453703703705,3016.469476744186,2075331,688,0.6845659752137845,1.2989982125784598e-06,3081.5364402468736,3060.067010760406,118.89106987650302,97.42164039003546
0.34,0.34,2962.6453703703705,2940.531339031339,2064253,702,0.6845659752137845,1.2989982125784598e-06,2994.2738322629834,2798.50768804541,31.628461892612904,164.13768232496068
0.34,0.34,2962.6453703703705,2929.0704419889503,2120647,724,0.6845659752137845,1.2989982125784598e-06,2568.5914962497945,2471.7371672150416,394.053874120576,490.9082031553289
0.34,0.34,2962.6453703703705,2962.8288159771755,2076943,701,0.6845659752137845,1.2989982125784598e-06,2907.356946526735,2734.3303452848527,55.28842384363543,228.31502508551785
0.34,0.34,2962.6453703703705,2988.5792349726776,2187640,732,0.6845659752137845,1.2989982125784598e-06,2987.6848838866604,3196.7531888416465,25.039513516289844,234.107818471276
0.34,0.34,2962.6453703703705,2969.486187845304,2149908,724,0.6845659752137845,1.2989982125784598e-06,2877.6337380876703,2725.3378582320397,85.01163228270025,237.30751213833082
0.34,0.34,2962.6453703703705,3016.843251088534,2078605,689,0.6845659752137845,1.2989982125784598e-06,3034.650808010156,2544.8219046591134,72.00543763978567,417.8234657112571
0.34,0.34,2962.6453703703705,2934.1210013908208,2109633,719,0.6845659752137845,1.2989982125784598e-06,2839.3029070279927,2632.0194689110654,123.34246334237787,330.62590145930517
0.34,0.34,2962.6453703703705,2995.0819209039546,2120518,708,0.6845659752137845,1.2989982125784598e-06,2918.759653304357,3252.673814631132,43.88571706601351,290.02844426076126
0.34,0.34,2962.6453703703705,2882.7540106951874,2156300,748,0.6845659752137845,1.2989982125784598e-06,2810.183704282897,3139.3187470360476,152.46166608747353,176.6733766656771
0.34,0.34,2962.6453703703705,2973.2554945054944,2164530,728,0.6845659752137845,1.2989982125784598e-06,3009.0914126124335,2972.2976806986176,46.44604224206296,9.65231032824704
0.34,0.34,2962.6453703703705,2915.8191933240614,2096474,719,0.6845659752137845,1.2989982125784598e-06,2879.4914197504895,2801.761782334877,83.15395061988102,160.88358803549363
0.34,0.34,2962.6453703703705,2933.82905982906,2059548,702,0.6845659752137845,1.2989982125784598e-06,3061.6099319996874,2557.893942412065,98.9645616293169,404.7514279583056
0.34,0.34,2962.6453703703705,2941.4077809798277,2041337,694,0.6845659752137845,1.2989982125784598e-06,3094.873581307564,2964.8119682387196,132.22821093719358,2.166597868349072
0.34,0.34,2962.6453703703705,2980.1794871794878,2092086,702,0.6845659752137845,1.2989982125784598e-06,3020.6556241697076,3247.4626067823338,58.01025379933708,284.8172364119632
0.34,0.34,2962.6453703703705,2928.4487870619946,2172909,742,0.6845659752137845,1.2989982125784598e-06,2878.7901326063134,3124.9526820596116,83.85523776405716,162.30731168924103
0.34,0.34,2962.6453703703705,2966.3885088919287,2168430,731,0.6845659752137845,1.2989982125784598e-06,3066.6178644913457,2599.708498802744,103.97249412097517,362.93687156762644
0.34,0.34,2962.6453703703705,2968.7804878048782,2190960,738,0.6845659752137845,1.2989982125784598e-06,2932.7459618075623,2828.0337674505727,29.899408562808276,134.61160291979786
0.34,0.34,2962.6453703703705,2947.5927977839333,2128162,722,0.6845659752137845,1.2989982125784598e-06,2974.1122383519464,3202.5435886463624,11.466867981575888,239.8982182759919
0.34,0.34,2962.6453703703705,2961.895332390382,2094060,707,0.6845659752137845,1.2989982125784598e-06,2941.1241277426716,3018.028306580531,21.52124262769894,55.38293621016055
0.34,0.34,2962.6453703703705,2912.780082987552,2105940,723,0.6845659752137845,1.2989982125784598e-06,2738.1093460409847,2841.803569831903,224.53602432938578,120.8418005384674
0.34,0.34,2962.6453703703705,2980.05701754386,2038359,684,0.6845659752137845,1.2989982125784598e-06,3249.3728227203437,3052.6320473075925,286.7274523499732,89.986676937222
0.34,0.34,2962.6453703703705,3008.8980446927376,2154371,716,0.6845659752137845,1.2989982125784598e-06,2973.630051959,3283.868260067386,10.984681588629428,321.2228896970155
0.34,0.34,2962.6453703703705,3010.276098901099,2191481,728,0.6845659752137845,1.2989982125784598e-06,2883.2138152368893,3104.1446380253456,79.4315551334812,141.49926765497503
0.34,0.34,2962.6453703703705,2963.325352112676,2103961,710,0.6845659752137845,1.2989982125784598e-06,2856.6760595508617,3070.0287033469117,105.96931081950879,107.38333297654117
0.34,0.34,2962.6453703703705,2912.6843575418998,2085482,716,0.6845659752137845,1.2989982125784598e-06,2814.3520542184583,2957.5839070163734,148.29331615191222,5.061463353997169
0.34,0.34,2962.6453703703705,2931.8469241773964,2049361,699,0.6845659752137845,1.2989982125784598e-06,3083.256911039133,2620.2153839050166,120.61154066876225,342.429986465354
0.34,0.34,2962.6453703703705,2953.7079889807164,2144392,726,0.6845659752137845,1.2989982125784598e-06,2990.461037131451,3196.0639262061127,27.815666761080593,233.41855583574215
0.34,0.34,2962.6453703703705,2980.018284106892,2118793,711,0.6845659752137845,1.2989982125784598e-06,2930.2860518087646,2906.2047729466867,32.35931856160596,56.44059742368381
0.34,0.34,2962.6453703703705,2942.3577348066297,2130267,724,0.6845659752137845,1.2989982125784598e-06,2967.8744019385013,2959.7013154230617,5.229031568130722,2.944054947308814
0.34,0.34,2962.6453703703705,3005.9124487004106,2197322,731,0.6845659752137845,1.2989982125784598e-06,3117.3097717860182,2977.6329677784965,154.66440141564772,14.987597408126021
0.34,0.34,2962.6453703703705,2953.0414364640883,2138002,724,0.6845659752137845,1.2989982125784598e-06,2979.466547629078,2810.387931843047,16.821177258707394,152.2574385273233
0.34,0.34,2962.6453703703705,2921.032388663968,2164485,741,0.6845659752137845,1.2989982125784598e-06,2963.4217327171473,2981.3822122861093,0.7763623467767502,18.73684191573875
0.34,0.34,2962.6453703703705,2950.400837988827,2112487,716,0.6845659752137845,1.2989982125784598e-06,3057.2386859262906,3042.283126690201,94.59331555592007,79.63775631983026
0.34,0.34,2962.6453703703705,2940.9256198347107,2135112,726,0.6845659752137845,1.2989982125784598e-06,2898.5821335036703,2916.168827198495,64.06323686670021,46.47654317187562
0.34,0.34,2962.6453703703705,2924.173850574713,2035225,696,0.6845659752137845,1.2989982125784598e-06,2954.687421964165,2907.1387475977617,7.95794840620556,55.50662277260881
0.34,0.34,2962.6453703703705,2906.136690647482,2019765,695,0.6845659752137845,1.2989982125784598e-06,2938.6851178672864,2814.6147459822523,23.96025250308412,148.0306243881182
0.34,0.34,2962.6453703703705,3025.2596153846152,2202389,728,0.6845659752137845,1.2989982125784598e-06,2953.4613086446852,3164.0911043012966,9.184061725685297,201.44573393092605
0.34,0.34,2962.6453703703705,2954.3069306930693,2088695,707,0.6845659752137845,1.2989982125784598e-06,2863.7288529926495,2900.1645282234076,98.916517377721,62.480842146962914
0.34,0.34,2962.6453703703705,2943.028806584362,2145468,729,0.6845659752137845,1.2989982125784598e-06,2954.8502483499087,3081.7652732610527,7.795122020461804,119.11990289068217
0.34,0.34,2962.6453703703705,3000.1606648199445,2166116,722,0.6845659752137845,1.2989982125784598e-06,3013.9284668394325,3220.0976151271616,51.283096469062,257.45224475679106
0.34,0.34,2962.6453703703705,2895.922024623803,2116919,731,0.6845659752137845,1.2989982125784598e-06,2896.2374411828428,2998.00654534151,66.40792918752777,35.36117497113946
0.34,0.34,2962.6453703703705,2927.6062322946177,2066890,706,0.6845659752137845,1.2989982125784598e-06,2912.56085169977,2996.570268490561,50.08451867060057,33.92489812019039
0.34,0.34,2962.6453703703705,2980.792531120332,2155113,723,0.6845659752137845,1.2989982125784598e-06,2935.5042521057235,2958.0465370174534,27.141118264647048,4.598833352917154
0.34,0.34,2962.6453703703705,2992.885915492958,2124949,710,0.6845659752137845,1.2989982125784598e-06,2934.525845296178,3060.365076071647,28.119525074192552,97.71970570127633
0.34,0.34,2962.6453703703705,2981.0187050359714,2071808,695,0.6845659752137845,1.2989982125784598e-06,2993.038997637652,3030.2771586043323,30.393627267281317,67.63178823396174
0.34,0.34,2962.6453703703705,2942.63179916318,2109867,717,0.6845659752137845,1.2989982125784598e-06,2876.1755227026997,2836.0050608676756,86.46984766767082,126.64030950269489
0.34,0.34,2962.6453703703705,2949.3826458036983,2073416,703,0.6845659752137845,1.2989982125784598e-06,2954.4869329503863,2782.798371658943,8.158437419984239,179.84699871142766
0.34,0.34,2962.6453703703705,2947.196605374824,2083668,707,0.6845659752137845,1.2989982125784598e-06,2913.217449061739,2772.10910768627,49.42792130863154,190.53626268410062
0.34,0.34,2962.6453703703705,3013.2365747460085,2076120,689,0.6845659752137845,1.2989982125784598e-06,2968.6050288307606,3351.05712587506,5.959658460390074,388.4117555046896
0.34,0.34,2962.6453703703705,2944.837762237762,2105559,715,0.6845659752137845,1.2989982125784598e-06,2848.6736084068048,2748.896557456426,113.97176196356577,213.74881291394468
0.34,0.34,2962.6453703703705,3017.0295358649787,2145108,711,0.6845659752137845,1.2989982125784598e-06,3124.0984976233963,2862.7005794499205,161.45312725302574,99.94479092045003
0.34,0.34,2962.6453703703705,2960.8882681564246,2119996,716,0.6845659752137845,1.2989982125784598e-06,2914.0371220936822,3100.018266394013,48.6082482766883,137.37289602364262
0.34,0.34,2962.6453703703705,2924.5504840940525,2114450,723,0.6845659752137845,1.2989982125784598e-06,2913.8657000805706,2794.0545939108147,48.779670289799924,168.59077645955585
0.34,0.34,2962.6453703703705,2950.292984869326,2144863,727,0.6845659752137845,1.2989982125784598e-06,2924.6592353837896,3048.8689663372547,37.986134986580964,86.2235959668842
0.34,0.34,2962.6453703703705,2929.542492917847,2068257,706,0.6845659752137845,1.2989982125784598e-06,2961.9035935067063,2860.271634158545,0.7417768636641995,102.37373621182542
0.34,0.34,2962.6453703703705,2968.935933147632,2131696,718,0.6845659752137845,1.2989982125784598e-06,3065.9553558253733,3159.2876220411654,103.30998545500279,196.64225167079485
0.34,0.34,2962.6453703703705,2911.966101694916,2061672,708,0.6845659752137845,1.2989982125784598e-06,2895.089303504238,3142.6489122219696,67.55606686613237,180.00354185159904
0.34,0.34,2962.6453703703705,2906.332861189802,2051871,706,0.6845659752137845,1.2989982125784598e-06,3039.076966025788,2837.6341107653407,76.43159565541737,125.01125960502986
0.34,0.34,2962.6453703703705,2945.349514563107,2123597,721,0.6845659752137845,1.2989982125784598e-06,2978.9323464968516,2883.5349460912576,16.286976126481022,79.11042427911298
0.34,0.34,2962.6453703703705,2940.483547925608,2055398,699,0.6845659752137845,1.2989982125784598e-06,3064.7294440781316,2744.3671023457914,102.08407370776104,218.27826802457912
0.34,0.34,2962.6453703703705,2925.760225669958,2074364,709,0.6845659752137845,1.2989982125784598e-06,2974.7337912516177,2690.625644658989,12.088420881247202,272.0197257113814
0.34,0.34,2962.6453703703705,2932.5726495726494,2058666,702,0.6845659752137845,1.2989982125784598e-06,2976.0839602433443,2899.0785640041468,13.438589872973807,63.56680636622377
0.34,0.34,2962.6453703703705,3031.035816618911,2115663,698,0.6845659752137845,1.2989982125784598e-06,3044.74831355398,2655.1465534634526,82.10294318360957,307.4988169069179
0.34,0.34,2962.6453703703705,2932.468115942029,2023403,690,0.6845659752137845,1.2989982125784598e-06,2987.143418354016,3205.1051551135997,24.498047983645392,242.4597847432292
0.34,0.34,2962.6453703703705,2986.189415041783,2144084,718,0.6845659752137845,1.2989982125784598e-06,2824.133772922653,2956.397167897713,138.51159744771758,6.24820247265734
0.34,0.34,2962.6453703703705,2950.970802919708,2021415,685,0.6845659752137845,1.2989982125784598e-06,2928.37607894088,2859.7375187433754,34.26929142949075,102.90785162699513
0.34,0.34,2962.6453703703705,2951.181818181818,2110095,715,0.6845659752137845,1.2989982125784598e-06,2874.3355048358108,3011.7519290522873,88.30986553455978,49.106558681916795
0.34,0.34,2962.6453703703705,3004.408430232558,2067033,688,0.6845659752137845,1.2989982125784598e-06,3188.9520276392564,2886.1388817468205,226.30665726888583,76.50648862355001
0.34,0.34,2962.6453703703705,2981.782913165266,2128993,714,0.6845659752137845,1.2989982125784598e-06,3006.6695193534247,2941.6288195306347,44.02414898305415,21.016550839735828
0.34,0.34,2962.6453703703705,2943.834048640916,2057740,699,0.6845659752137845,1.2989982125784598e-06,2825.9920425670216,3002.9650419706704,136.65332780334893,40.3196716002999
0.34,0.34,2962.6453703703705,2979.741889985896,2112637,709,0.6845659752137845,1.2989982125784598e-06,2865.6134523737333,3236.266434093992,97.03191799663728,273.6210637236213
0.34,0.34,2962.6453703703705,2997.723314606741,2134379,712,0.6845659752137845,1.2989982125784598e-06,3048.416430402114,3217.2568589669145,85.77106003174367,254.61148859654395
0.34,0.34,2962.6453703703705,2975.838356164384,2172362,730,0.6845659752137845,1.2989982125784598e-06,2915.1806420160847,3002.9993084424905,47.46472835428585,40.353938072119945
0.34,0.34,2962.6453703703705,2964.323119777159,2128384,718,0.6845659752137845,1.2989982125784598e-06,2998.26397138635,3077.7423736092546,35.61860101597949,115.0970032388841
0.34,0.34,2962.6453703703705,2952.8882681564246,2114268,716,0.6845659752137845,1.2989982125784598e-06,2831.3728573492376,3154.3850548264413,131.2725130211329,191.7396844560708
0.34,0.34,2962.6453703703705,2919.570014144272,2064136,707,0.6845659752137845,1.2989982125784598e-06,2903.661889391416,2965.300351156239,58.9834809789545,2.654980785868247
0.34,0.34,2962.6453703703705,2998.133704735376,2152660,718,0.6845659752137845,1.2989982125784598e-06,2998.5178053694576,2982.5753271756803,35.87243499908709,19.929956805309757
