m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.2,0.6,2962.6453703703705,2968.357819905213,2505294,844,0.25,8.573388203017834e-07,3211.633335887165,2557.670859504105,248.98796551679425,404.9745108662655
0.2,0.6,2962.6453703703705,3003.6863468634688,2441997,813,0.25,8.573388203017834e-07,2800.212612065268,3026.0527002712774,162.43275830510265,63.407329900906916
0.2,0.6,2962.6453703703705,2965.256067961165,2443371,824,0.25,8.573388203017834e-07,2958.3654777949246,2750.461690984029,4.279892575445956,212.18367938634174
0.2,0.6,2962.6453703703705,2984.6799485861184,2322081,778,0.25,8.573388203017834e-07,3180.3694923957455,3463.0015825359537,217.72412202537498,500.3562121655832
0.2,0.6,2962.6453703703705,2948.807980049876,2364944,802,0.25,8.573388203017834e-07,3011.9811273493942,2933.394702641848,49.3357569790237,29.25066772852233
0.2,0.7,2962.6453703703705,2938.554292929293,2327335,792,0.25,8.573388203017834e-07,3117.4703312512183,2196.883966948933,154.8249608808478,765.7614034214375
0.2,0.7,2962.6453703703705,2928.134517766497,2307370,788,0.25,8.573388203017834e-07,3011.5906984588746,2971.836696860264,48.945328088504084,9.191326489893527
0.2,0.7,2962.6453703703705,2978.45125,2382761,800,0.25,8.573388203017834e-07,2811.7446709291094,2365.0608571536,150.90069944126117,597.5845132167706
0.2,0.7,2962.6453703703705,2996.166875784191,2387945,797,0.25,8.573388203017834e-07,2768.4107837055703,2582.4667654711534,194.2345866648002,380.17860489921713
0.2,0.7,2962.6453703703705,2977.17521902378,2378763,799,0.25,8.573388203017834e-07,2598.0944960939264,2344.1546057033665,364.5508742764441,618.490764667004
0.2,0.7,2962.6453703703705,2924.1705729166665,2245763,768,0.25,8.573388203017834e-07,2763.371828343293,2875.8835782006277,199.27354202707738,86.76179216974288
0.2,0.7,2962.6453703703705,2967.6926020408164,2326671,784,0.25,8.573388203017834e-07,2854.7418594025694,3486.224275809265,107.90351096780114,523.5789054388943
0.2,0.7,2962.6453703703705,2961.541457286432,2357387,796,0.25,8.573388203017834e-07,2660.9017696551286,3210.4085140043376,301.7436007152419,247.76314363396705
0.2,0.7,2962.6453703703705,2939.710754017305,2378226,809,0.25,8.573388203017834e-07,2979.500158969486,2572.9626723002666,16.854788599115636,389.6826980701039
0.2,0.7,2962.6453703703705,2961.035802469136,2398439,810,0.25,8.573388203017834e-07,2884.225533136211,3182.8828461338458,78.41983723415933,220.23747576347523
0.2,0.7,2962.6453703703705,3023.7151979565774,2367569,783,0.25,8.573388203017834e-07,3035.583263570374,2868.523188967057,72.9378932000036,94.12218140331333
0.2,0.7,2962.6453703703705,2907.2403598971723,2261833,778,0.25,8.573388203017834e-07,2918.0756427812685,3271.368439301018,44.56972758910206,308.7230689306475
0.2,0.7,2962.6453703703705,2974.346496815286,2334862,785,0.25,8.573388203017834e-07,3247.973988398862,3195.950994061662,285.3286180284913,233.30562369129166
0.2,0.7,2962.6453703703705,2952.151515151515,2338104,792,0.25,8.573388203017834e-07,2890.0539377516575,3483.0974851766537,72.59143261871304,520.4521148062831
0.2,0.7,2962.6453703703705,2961.2940430925223,2336461,789,0.25,8.573388203017834e-07,2653.273995151228,2526.6183734187625,309.37137521914246,436.026996951608
0.2,0.7,2962.6453703703705,2973.4444444444443,2408490,810,0.25,8.573388203017834e-07,2912.237783123179,2859.217687456889,50.407587247191714,103.42768291348148
0.2,0.7,2962.6453703703705,2953.205771643664,2353705,797,0.25,8.573388203017834e-07,3227.751238340051,2938.939518653716,265.1058679696803,23.705851716654706
0.2,0.7,2962.6453703703705,2939.475195822454,2251638,766,0.25,8.573388203017834e-07,3118.9554365371196,3355.267618991819,156.31006616674904,392.6222486214483
0.2,0.7,2962.6453703703705,3001.322864321608,2389053,796,0.25,8.573388203017834e-07,2909.7924388636043,3194.9219217403784,52.852931506766254,232.27655137000784
0.2,0.7,2962.6453703703705,2948.178391959799,2346750,796,0.25,8.573388203017834e-07,2997.580890984639,2571.3271601074707,34.935520614268626,391.3182102628998
0.2,0.7,2962.6453703703705,2925.2366504854367,2410395,824,0.25,8.573388203017834e-07,2815.3593592050233,3739.027798548426,147.2860111653472,776.3824281780553
0.2,0.7,2962.6453703703705,2937.8138364779875,2335562,795,0.25,8.573388203017834e-07,3029.416821921683,2529.6654943013523,66.77145155131257,432.97987606901825
0.2,0.7,2962.6453703703705,3009.485387547649,2368465,787,0.25,8.573388203017834e-07,2986.347021237067,3200.889859710352,23.701650866696582,238.24448933998156
0.2,0.7,2962.6453703703705,2974.2975,2379438,800,0.25,8.573388203017834e-07,2981.0645801063556,3005.9028419988854,18.419209735985078,43.25747162851485
0.2,0.7,2962.6453703703705,2963.269035532995,2335056,788,0.25,8.573388203017834e-07,2957.8504867035854,3004.532878626667,4.794883666785154,41.887508256296314
0.2,0.7,2962.6453703703705,2971.2842509603074,2320573,781,0.25,8.573388203017834e-07,3165.892918823251,2771.810896332043,203.24754845288044,190.8344740383277
0.2,0.7,2962.6453703703705,2986.16917293233,2382963,798,0.25,8.573388203017834e-07,2849.55283757583,3534.9528659065345,113.0925327945406,572.307495536164
0.2,0.7,2962.6453703703705,2955.507042253521,2308251,781,0.25,8.573388203017834e-07,2956.302717101474,3619.577449042029,6.342653268896356,656.9320786716585
0.2,0.7,2962.6453703703705,2940.461439588689,2287679,778,0.25,8.573388203017834e-07,2942.8704926909454,3325.029045849139,19.774877679425117,362.3836754787685
0.2,0.7,2962.6453703703705,2974.196930946292,2325822,782,0.25,8.573388203017834e-07,2909.6016543622172,2593.1908918505424,53.0437160081533,369.45447851982817
0.2,0.7,2962.6453703703705,2982.5510718789405,2365163,793,0.25,8.573388203017834e-07,3189.2965210159846,2457.5520162495204,226.65115064561405,505.0933541208501
0.2,0.7,2962.6453703703705,2948.3682219419925,2338056,793,0.25,8.573388203017834e-07,3081.735103204149,2642.2517217279856,119.08973283377827,320.39364864238496
0.2,0.7,2962.6453703703705,2909.0013071895423,2225386,765,0.25,8.573388203017834e-07,2870.362625428463,3320.0180021389774,92.28274494190737,357.3726317686069
0.2,0.7,2962.6453703703705,2963.807894736842,2252494,760,0.25,8.573388203017834e-07,2991.747160419085,3129.131113896834,29.10179004871452,166.48574352646347
0.2,0.7,2962.6453703703705,2978.6933842239187,2341253,786,0.25,8.573388203017834e-07,2944.93011889803,2863.067263747649,17.715251472340697,99.5781066227214
0.2,0.7,2962.6453703703705,2908.739243807041,2231003,767,0.25,8.573388203017834e-07,2979.910522667639,3332.1264079611774,17.265152297268287,369.48103759080686
0.2,0.7,2962.6453703703705,3007.2935897435896,2345689,780,0.25,8.573388203017834e-07,3078.6582186865962,3406.9653888259677,116.0128483162257,444.32001845559716
0.2,0.7,2962.6453703703705,2970.0116429495474,2295819,773,0.25,8.573388203017834e-07,2677.2561219901622,2368.35765796308,285.3892483802083,594.2877124072907
0.2,0.7,2962.6453703703705,2974.757575757576,2356008,792,0.25,8.573388203017834e-07,2743.603799171818,3108.3755368538395,219.04157119855245,145.73016648346902
0.2,0.7,2962.6453703703705,2952.1088348271446,2305597,781,0.25,8.573388203017834e-07,3048.453433963778,2851.88342688816,85.8080635934075,110.76194348221043
0.2,0.7,2962.6453703703705,2968.2742346938776,2327127,784,0.25,8.573388203017834e-07,3216.9644897223566,2442.1939997644963,254.31911935198605,520.4513706058742
0.2,0.7,2962.6453703703705,3014.403598971722,2345206,778,0.25,8.573388203017834e-07,2978.3964875235115,2788.4169089758775,15.751117153140967,174.22846139449302
0.2,0.7,2962.6453703703705,2990.21271076524,2305454,771,0.25,8.573388203017834e-07,2888.2291708915345,2842.3642237589156,74.416199478836,120.28114661145491
0.2,0.7,2962.6453703703705,2905.4929396662387,2263379,779,0.25,8.573388203017834e-07,3314.476699803692,3624.354837043397,351.83132943332157,661.7094666730263
0.2,0.7,2962.6453703703705,2954.40097799511,2416700,818,0.25,8.573388203017834e-07,2791.9292312840726,2951.3997493547495,170.71613908629797,11.245621015621055
0.2,0.7,2962.6453703703705,2987.594730238394,2381113,797,0.25,8.573388203017834e-07,2961.621449433293,2552.3549783775597,1.0239209370774915,410.2903919928108
0.2,0.7,2962.6453703703705,2992.9948387096774,2319571,775,0.25,8.573388203017834e-07,3102.981108135016,3291.7384291313992,140.33573776464527,329.0930587610287
0.2,0.7,2962.6453703703705,2953.027707808564,2344704,794,0.25,8.573388203017834e-07,3013.6216241446436,2380.04611957053,50.97625377427312,582.5992507998403
0.2,0.7,2962.6453703703705,2951.6237623762377,2384912,808,0.25,8.573388203017834e-07,3075.27027397762,3171.399205562317,112.62490360724951,208.75383519194656
0.2,0.7,2962.6453703703705,2934.512755102041,2300658,784,0.25,8.573388203017834e-07,3024.7228712700717,2972.7248190856985,62.077500899701135,10.079448715327999
0.2,0.7,2962.6453703703705,2978.417185554172,2391669,803,0.25,8.573388203017834e-07,2919.4256609820923,3087.0796254358124,43.21970938827826,124.4342550654419
0.2,0.7,2962.6453703703705,3009.513654096229,2314316,769,0.25,8.573388203017834e-07,2913.974328213519,3873.40493674003,48.6710421568514,910.7595663696593
0.2,0.7,2962.6453703703705,2943.441326530612,2307658,784,0.25,8.573388203017834e-07,2785.314039558565,3047.0477721446555,177.3313308118054,84.40240177428495
0.2,0.7,2962.6453703703705,2996.6786171574904,2340406,781,0.25,8.573388203017834e-07,2968.408948384092,3450.197150284119,5.763578013721599,487.5517799137483
0.2,0.7,2962.6453703703705,2920.089570552147,2379873,815,0.25,8.573388203017834e-07,2978.1472752454524,3347.480228190732,15.501904875081891,384.8348578203613
0.2,0.7,2962.6453703703705,2967.3304130162705,2370897,799,0.25,8.573388203017834e-07,3053.2958061070244,3027.0751879177956,90.65043573665389,64.42981754742505
0.2,0.7,2962.6453703703705,2977.746153846154,2322642,780,0.25,8.573388203017834e-07,2351.402521272734,3042.827665057362,611.2428490976367,80.18229468699155
0.2,0.7,2962.6453703703705,3000.265664160401,2394212,798,0.25,8.573388203017834e-07,3076.3592649348343,3386.833661102443,113.71389456446377,424.18829073207235
0.2,0.7,2962.6453703703705,2934.1111111111118,2376630,810,0.25,8.573388203017834e-07,2806.2314032972818,2788.1291743487836,156.41396707308877,174.5161960215869
0.2,0.7,2962.6453703703705,2964.439146800502,2362658,797,0.25,8.573388203017834e-07,2992.315524472561,3170.378586197909,29.67015410219028,207.73321582753852
0.2,0.7,2962.6453703703705,3035.0113636363635,2403729,792,0.25,8.573388203017834e-07,3005.3526911578306,2674.0547005376325,42.70732078746005,288.59066983273806
0.2,0.7,2962.6453703703705,3006.2855280312906,2305821,767,0.25,8.573388203017834e-07,2914.4947852798996,2168.209495618565,48.15058509047094,794.4358747518054
0.2,0.7,2962.6453703703705,2986.8675914249684,2368586,793,0.25,8.573388203017834e-07,2819.258694603139,3154.775565677883,143.38667576723174,192.13019530751262
0.2,0.7,2962.6453703703705,2977.334164588529,2387822,802,0.25,8.573388203017834e-07,2742.2666218395543,2915.6716893246917,220.3787485308162,46.97368104567886
0.2,0.7,2962.6453703703705,2958.302414231258,2328184,787,0.25,8.573388203017834e-07,2964.0470022646305,3453.286962896918,1.4016318942599355,490.64159252654736
0.2,0.7,2962.6453703703705,2965.2779156327542,2390014,806,0.25,8.573388203017834e-07,2597.175560754659,2868.932041802171,365.4698096157117,93.71332856819936
0.2,0.7,2962.6453703703705,2955.672727272727,2438430,825,0.25,8.573388203017834e-07,2979.1861425585166,3052.290492975782,16.540772188146093,89.64512260541142
0.2,0.7,2962.6453703703705,2948.199740596628,2273062,771,0.25,8.573388203017834e-07,2976.813265933865,2192.4028096813686,14.167895563494312,770.242560689002
0.2,0.7,2962.6453703703705,2978.175937904269,2302130,773,0.25,8.573388203017834e-07,2805.2900124989137,3552.309719362253,157.35535787145682,589.6643489918824
0.2,0.7,2962.6453703703705,2985.422193877551,2340571,784,0.25,8.573388203017834e-07,3048.8527771348345,2083.482226863752,86.20740676446394,879.1631435066183
0.2,0.7,2962.6453703703705,2941.603846153846,2294451,780,0.25,8.573388203017834e-07,3008.3172963306265,2304.332700766071,45.671925960255976,658.3126696042996
0.2,0.7,2962.6453703703705,2948.5037220843674,2376494,806,0.25,8.573388203017834e-07,2929.2990719798554,3655.0183776241206,33.34629839051513,692.3730072537501
0.2,0.7,2962.6453703703705,2920.444887118194,2199095,753,0.25,8.573388203017834e-07,3050.0572822365957,3048.3695715340864,87.41191186622518,85.72420116371586
0.2,0.7,2962.6453703703705,2970.136934673367,2364229,796,0.25,8.573388203017834e-07,2821.984671731529,2478.0690895877988,140.6606986388415,484.57628078257176
0.2,0.7,2962.6453703703705,2990.472513089005,2284721,764,0.25,8.573388203017834e-07,3160.4207539752792,4223.602330321147,197.7753836049087,1260.9569599507763
0.2,0.7,2962.6453703703705,3008.9949494949497,2383124,792,0.25,8.573388203017834e-07,3082.8500591582724,2641.0647849340908,120.20468878790189,321.58058543627976
0.2,0.7,2962.6453703703705,2981.945707070707,2361701,792,0.25,8.573388203017834e-07,2946.861433836061,2542.906226863176,15.783936534309305,419.7391435071945
0.2,0.7,2962.6453703703705,2951.349186483104,2358128,799,0.25,8.573388203017834e-07,2922.0049534119366,3392.6324020378547,40.64041695843389,429.9870316674842
0.2,0.7,2962.6453703703705,2983.869897959184,2339354,784,0.25,8.573388203017834e-07,3001.6283735009824,2823.1699519986314,38.983003130611905,139.47541837173912
0.2,0.7,2962.6453703703705,2924.847908745247,2307705,789,0.25,8.573388203017834e-07,3065.4934428473452,2724.6567280371873,102.84807247697472,237.98864233318318
0.2,0.7,2962.6453703703705,2926.7166454891994,2303326,787,0.25,8.573388203017834e-07,3104.761445353886,2731.073278694287,142.11607498351532,231.57209167608335
0.2,0.7,2962.6453703703705,2904.742895805142,2146605,739,0.25,8.573388203017834e-07,2965.06297400535,2853.8894883506982,2.417603634979514,108.7558820196723
0.2,0.7,2962.6453703703705,2964.2046332046334,2303187,777,0.25,8.573388203017834e-07,2998.4618353003225,3042.5208860508374,35.81646492995196,79.87551568046683
0.2,0.7,2962.6453703703705,2928.760299625468,2345937,801,0.25,8.573388203017834e-07,2858.3172157756107,3016.7623978055776,104.32815459475978,54.11702743520709
0.2,0.7,2962.6453703703705,2943.049935979513,2298522,781,0.25,8.573388203017834e-07,2959.480113209822,3409.6841767039027,3.165257160548663,447.0388063335322
0.2,0.7,2962.6453703703705,2976.392902408112,2348374,789,0.25,8.573388203017834e-07,3186.765724747611,2770.220635566493,224.12035437724035,192.42473480387753
0.2,0.7,2962.6453703703705,2953.674358974359,2303866,780,0.25,8.573388203017834e-07,3108.622294618559,3278.272934661628,145.97692424818842,315.6275642912574
0.2,0.7,2962.6453703703705,2961.959896507115,2289595,773,0.25,8.573388203017834e-07,3025.5198047673903,3082.1670195004003,62.87443439701974,119.5216491300298
0.2,0.7,2962.6453703703705,2997.98773006135,2443360,815,0.25,8.573388203017834e-07,3013.6428605313245,3012.7094750551855,50.99749016095393,50.06410468481499
0.2,0.7,2962.6453703703705,2958.814536340852,2361134,798,0.25,8.573388203017834e-07,3091.8744973349135,2712.4781476754288,129.22912696454296,250.16722269494176
0.2,0.7,2962.6453703703705,2987.476493011436,2351144,787,0.25,8.573388203017834e-07,3003.5638457436517,3402.7743714466214,40.918475373281126,440.1290010762509
0.2,0.7,2962.6453703703705,3012.3182957393483,2403830,798,0.25,8.573388203017834e-07,3101.3079323641987,2867.871524970747,138.66256199382815,94.7738453996235
0.2,0.7,2962.6453703703705,3001.8791615289765,2434524,811,0.25,8.573388203017834e-07,2929.3916759572667,3360.5739507944236,33.25369441310386,397.92858042405305
0.2,0.7,2962.6453703703705,2985.2027883396704,2355325,789,0.25,8.573388203017834e-07,2850.077113580478,3586.592139817408,112.56825678989253,623.9467694470377
0.2,0.7,2962.6453703703705,2938.775641025641,2292245,780,0.25,8.573388203017834e-07,2879.044978009687,3415.62395240383,83.6003923606836,452.9785820334596
0.2,0.7,2962.6453703703705,3006.774936061381,2351298,782,0.25,8.573388203017834e-07,3113.051753817618,2892.0070648280866,150.40638344724766,70.63830554228389
0.2,0.7,2962.6453703703705,2974.909560723514,2302580,774,0.25,8.573388203017834e-07,3458.160261148604,3000.9070825820695,495.5148907782336,38.26171221169898
0.2,0.7,2962.6453703703705,2949.8939790575914,2253719,764,0.25,8.573388203017834e-07,2869.799219994581,3798.2578337876366,92.84615037578942,835.6124634172661
0.2,0.7,2962.6453703703705,2958.372093023256,2289780,774,0.25,8.573388203017834e-07,2940.0052702415014,2911.0921087537286,22.640100128869108,51.553261616641976
0.2,0.7,2962.6453703703705,3001.9164556962023,2371514,790,0.25,8.573388203017834e-07,3120.409245359574,2967.7686591528923,157.7638749892035,5.12328878252174
0.2,0.7,2962.6453703703705,2963.5203452527744,2403415,811,0.25,8.573388203017834e-07,2934.5138712683934,2551.1210887911166,28.13149910197717,411.52428157925397
0.2,0.7,2962.6453703703705,2938.032608695652,2432691,828,0.25,8.573388203017834e-07,3483.8029807300804,2725.7178763626193,521.1576103597099,236.9274940077512
0.2,0.7,2962.6453703703705,2961.347394540943,2386846,806,0.25,8.573388203017834e-07,2935.1781404693156,2619.1050911119182,27.467229901054907,343.5402792584523
0.2,0.7,2962.6453703703705,2998.052890528905,2437417,813,0.25,8.573388203017834e-07,2908.545706100283,3129.504858898486,54.09966427008749,166.85948852811543
0.2,0.7,2962.6453703703705,2968.3800505050503,2350957,792,0.25,8.573388203017834e-07,2724.183611835213,3456.17302805642,238.46175853515751,493.5276576860497
0.2,0.7,2962.6453703703705,2946.998724489796,2310447,784,0.25,8.573388203017834e-07,2924.556666933337,2063.8933702177706,38.08870343703347,898.7520001526
0.2,0.7,2962.6453703703705,2975.752147239264,2425238,815,0.25,8.573388203017834e-07,2901.2068001369257,2951.6870828687124,61.43857023344481,10.958287501658106
0.2,0.7,2962.6453703703705,2984.0988296488945,2294772,769,0.25,8.573388203017834e-07,2941.229097388645,2996.788285712072,21.416272981725342,34.14291534170161
0.2,0.7,2962.6453703703705,2955.5166461159065,2396924,811,0.25,8.573388203017834e-07,2990.344939009971,3013.1095514512,27.69956863960033,50.46418108082935
0.2,0.7,2962.6453703703705,2954.787610619469,2337237,791,0.25,8.573388203017834e-07,2731.3811463662696,3443.8683448108345,231.26422400410092,481.222974440464
0.2,0.7,2962.6453703703705,2958.4080604534006,2348976,794,0.25,8.573388203017834e-07,2938.8642336355365,2165.9472297042707,23.781136734834035,796.6981406660998
0.2,0.7,2962.6453703703705,2957.4987562189053,2377829,804,0.25,8.573388203017834e-07,2991.821976369781,3191.34662534338,29.17660599941064,228.70125497300933
0.2,0.7,2962.6453703703705,2993.09597924773,2307677,771,0.25,8.573388203017834e-07,3130.8266867074744,2629.6021285824313,168.1813163371039,333.0432417879392
0.2,0.7,2962.6453703703705,2989.289203084833,2325667,778,0.25,8.573388203017834e-07,3014.10864626361,2864.829366959426,51.46327589323937,97.81600341094463
0.2,0.7,2962.6453703703705,2953.6376811594205,2445612,828,0.25,8.573388203017834e-07,2905.0877007480394,2986.427597510419,57.557669622331105,23.78222714004869
0.2,0.7,2962.6453703703705,3009.9172932330825,2401914,798,0.25,8.573388203017834e-07,3131.4555262550853,3007.340676564162,168.81015588471473,44.695306193791566
0.2,0.7,2962.6453703703705,2997.9689119170985,2314432,772,0.25,8.573388203017834e-07,3075.748546975821,3584.349682199761,113.10317660545024,621.7043118293905
0.2,0.7,2962.6453703703705,2977.524840764331,2337357,785,0.25,8.573388203017834e-07,2944.287688146549,2782.624060163118,18.357682223821485,180.02131020725255
0.2,0.7,2962.6453703703705,2965.6304619225966,2375470,801,0.25,8.573388203017834e-07,3116.5810716333904,3172.4241977185297,153.93570126301984,209.7788273481592
0.2,0.7,2962.6453703703705,3009.6960907944517,2386689,793,0.25,8.573388203017834e-07,2982.3321545984727,2755.8145718404007,19.68678422810217,206.8307985299698
0.2,0.7,2962.6453703703705,2942.856783919598,2342514,796,0.25,8.573388203017834e-07,2866.3807647386147,2923.264777257381,96.26460563175578,39.38059311298957
0.2,0.7,2962.6453703703705,2971.8385481852315,2374499,799,0.25,8.573388203017834e-07,2958.0059306301628,2817.554396840367,4.639439740207763,145.09097353000334
0.2,0.7,2962.6453703703705,2948.203045685279,2323184,788,0.25,8.573388203017834e-07,3005.013384905441,3051.50270822781,42.368014535070415,88.85733785743969
0.2,0.7,2962.6453703703705,2936.8076923076924,2367067,806,0.25,8.573388203017834e-07,2854.1550625491545,3205.74167598211,108.49030782121599,243.09630561173935
0.2,0.7,2962.6453703703705,2951.605597964377,2319962,786,0.25,8.573388203017834e-07,2890.796772786644,2723.388316567921,71.84859758372659,239.25705380244972
0.2,0.7,2962.6453703703705,2990.5193508114858,2395406,801,0.25,8.573388203017834e-07,2888.4476263069005,2704.625583597748,74.19774406347005,258.0197867726224
0.2,0.7,2962.6453703703705,2935.936061381074,2295902,782,0.25,8.573388203017834e-07,3049.63670989728,3473.9059410955947,86.99133952690954,511.26057072522417
0.2,0.7,2962.6453703703705,3020.570186335404,2431559,805,0.25,8.573388203017834e-07,3173.6594072220437,3036.2160700696804,211.01403685167315,73.5706996993099
0.2,0.7,2962.6453703703705,2976.5784810126584,2351497,790,0.25,8.573388203017834e-07,3193.6696084028217,2540.884182737162,231.0242380324512,421.76118763320846
0.2,0.7,2962.6453703703705,2968.2120451693854,2365665,797,0.25,8.573388203017834e-07,3318.447035578869,3106.233169883491,355.80166520849843,143.58779951312044
0.2,0.7,2962.6453703703705,2999.7226368159204,2411777,804,0.25,8.573388203017834e-07,2803.867469814731,2804.4121636310024,158.77790055563946,158.23320673936814
0.2,0.7,2962.6453703703705,2949.6637055837564,2324335,788,0.25,8.573388203017834e-07,2874.476685444671,2936.114203940738,88.16868492569938,26.53116642963232
0.2,0.7,2962.6453703703705,2981.971105527638,2373649,796,0.25,8.573388203017834e-07,2905.986230653068,3109.488359610939,56.65913971730242,146.8429892405684
0.2,0.7,2962.6453703703705,2955.704938271605,2394121,810,0.25,8.573388203017834e-07,3103.790193162586,2939.074951852529,141.14482279221556,23.570418517841517
0.2,0.7,2962.6453703703705,2920.2,2306958,790,0.25,8.573388203017834e-07,2944.8212778834663,2725.863241688167,17.824092486904192,236.78212868220362
0.2,0.7,2962.6453703703705,3017.854060913706,2378069,788,0.25,8.573388203017834e-07,2964.401734958889,2663.564067516273,1.7563645885184087,299.08130285409743
0.2,0.7,2962.6453703703705,2956.2777070063694,2320678,785,0.25,8.573388203017834e-07,2959.0185865373264,3397.964860836777,3.626783833044101,435.3194904664065
0.2,0.7,2962.6453703703705,2970.1586901763226,2358306,794,0.25,8.573388203017834e-07,3411.3717035368813,3397.3973996458276,448.7263331665108,434.75202927545706
0.2,0.7,2962.6453703703705,3006.56940874036,2339111,778,0.25,8.573388203017834e-07,2961.6154697288816,2698.8204020995495,1.0299006414888936,263.82496827082105
0.2,0.7,2962.6453703703705,2940.867627785059,2243882,763,0.25,8.573388203017834e-07,2940.656023831168,2985.934781015355,21.989346539202415,23.2894106449844
0.2,0.7,2962.6453703703705,3036.566582914573,2417107,796,0.25,8.573388203017834e-07,2979.8186098883943,2580.892590442323,17.17323951802382,381.7527799280474
0.2,0.7,2962.6453703703705,2995.372034956305,2399293,801,0.25,8.573388203017834e-07,3161.7719200332936,3534.8423717655173,199.12654966292303,572.1970013951468
0.2,0.7,2962.6453703703705,2958.1059850374063,2372401,802,0.25,8.573388203017834e-07,2997.6827262984666,2879.0566266548026,35.037355928096076,83.58874371556794
0.2,0.7,2962.6453703703705,2963.865311308768,2332562,787,0.25,8.573388203017834e-07,3099.977046851372,2518.3704954594364,137.33167648100152,444.27487491093416
0.2,0.7,2962.6453703703705,2949.3142144638405,2365350,802,0.25,8.573388203017834e-07,2776.1860762488536,2185.417626761574,186.4592941215169,777.2277436087966
0.2,0.7,2962.6453703703705,3008.445019404916,2325528,773,0.25,8.573388203017834e-07,3039.8215376274047,3084.4152003001013,77.1761672570342,121.7698299297308
0.2,0.7,2962.6453703703705,2966.664516129032,2299165,775,0.25,8.573388203017834e-07,3003.7232691142626,2506.364679308116,41.07789874389209,456.2806910622544
0.2,0.7,2962.6453703703705,2984.4765525982257,2354752,789,0.25,8.573388203017834e-07,2709.2468648051026,2882.2269967832594,253.3985055652679,80.41837358711109
0.2,0.7,2962.6453703703705,2938.524652338812,2324373,791,0.25,8.573388203017834e-07,2907.767334319973,2749.634987014948,54.87803605039744,213.01038335542262
0.2,0.7,2962.6453703703705,2935.9835858585857,2325299,792,0.25,8.573388203017834e-07,2962.3779743232362,3368.577453633928,0.267396047134298,405.9320832635576
0.2,0.7,2962.6453703703705,2998.892067620286,2306148,769,0.25,8.573388203017834e-07,3306.5969959982835,2965.6477195669654,343.951625627913,3.002349196594878
0.2,0.7,2962.6453703703705,2966.376574307305,2355303,794,0.25,8.573388203017834e-07,3051.5867921889944,2896.155668515183,88.9414218186239,66.48970185518738
0.2,0.7,2962.6453703703705,2955.3505154639174,2293352,776,0.25,8.573388203017834e-07,3212.6471823218712,2708.6935802927787,250.0018119515007,253.9517900775918
0.2,0.7,2962.6453703703705,2987.2010050251256,2377812,796,0.25,8.573388203017834e-07,2981.9504272379418,3366.7362445849853,19.30505686757124,404.0908742146148
0.2,0.7,2962.6453703703705,2939.281329923273,2298518,782,0.25,8.573388203017834e-07,3119.997312569367,3109.1644718680186,157.3519421989963,146.51910149764808
0.2,0.7,2962.6453703703705,2996.3038461538463,2337117,780,0.25,8.573388203017834e-07,2483.862998461159,2496.8410773790542,478.78237190921163,465.8042929913163
0.2,0.7,2962.6453703703705,3019.431145431145,2346098,777,0.25,8.573388203017834e-07,2898.2979469933593,2781.6301036436394,64.34742337701118,181.01526672673117
0.2,0.7,2962.6453703703705,2891.314465408805,2298595,795,0.25,8.573388203017834e-07,2913.377862805709,2914.8230367980204,49.26750756466163,47.82233357235009
0.2,0.7,2962.6453703703705,2933.0885416666665,2252612,768,0.25,8.573388203017834e-07,2592.136184867779,2462.887326511813,370.50918550259166,499.75804385855736
0.2,0.7,2962.6453703703705,2967.997518610422,2392206,806,0.25,8.573388203017834e-07,3053.994701021061,2642.1801547342875,91.34933065069026,320.46521563608303
0.2,0.7,2962.6453703703705,2986.984555984556,2320887,777,0.25,8.573388203017834e-07,2978.971536737679,3110.9531549764665,16.32616636730836,148.307784606096
0.2,0.7,2962.6453703703705,2973.122940430925,2345794,789,0.25,8.573388203017834e-07,2933.4449669704245,3309.5660588180226,29.200403399946026,346.9206884476521
0.2,0.7,2962.6453703703705,2922.977602108037,2218540,759,0.25,8.573388203017834e-07,2883.6703230713974,2251.7418930599924,78.9750472989731,710.9034773103781
0.2,0.7,2962.6453703703705,3024.569135802469,2449901,810,0.25,8.573388203017834e-07,2959.015738045279,2513.3186227116835,3.629632325091734,449.32674765868705
0.2,0.7,2962.6453703703705,2984.799256505576,2408733,807,0.25,8.573388203017834e-07,2920.2364236324206,2978.8985408967546,42.40894673794992,16.25317052638411
0.2,0.7,2962.6453703703705,2910.1272264631043,2287360,786,0.25,8.573388203017834e-07,2824.1798389677774,2652.017036587052,138.46553140259311,310.62833378331834
0.2,0.7,2962.6453703703705,2933.916461916462,2388208,814,0.25,8.573388203017834e-07,3035.814297627619,3208.3186409078417,73.16892725724847,245.67327053747113
0.2,0.7,2962.6453703703705,2950.888331242158,2351858,797,0.25,8.573388203017834e-07,2960.186766595322,2342.9499344548058,2.4586037750486867,619.6954359155648
0.2,0.7,2962.6453703703705,2957.910600255428,2316044,783,0.25,8.573388203017834e-07,3015.8351231586944,2520.2285402501493,53.18975278832386,442.4168301202212
0.2,0.7,2962.6453703703705,2947.650813516896,2355173,799,0.25,8.573388203017834e-07,3057.237494643338,3396.296814117651,94.59212427296734,433.6514437472806
