m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.42,0.42,0.39857408229356917,1.4781703798306612e-06,2962.6453703703705,111.79594037096581,277.11676363193715
0.43,0.43,0.40432459444653623,1.5041031935119003e-06,2962.6453703703705,111.6101331012892,282.00871083220875
0.44,0.44,0.41024582497226336,1.5309621791103266e-06,2962.6453703703705,106.66642626024438,276.28368969828415
0.45,0.45,0.416345599312631,1.558797855094151e-06,2962.6453703703705,107.91245343412965,281.31832689453614
0.46,0.46,0.4226322353702709,1.587664482040339e-06,2962.6453703703705,104.88529301397426,281.7249104731271
0.47,0.47,0.4291145834010149,1.6176204156637414e-06,2962.6453703703705,106.21944930489514,268.4303316290631
0.48,0.48,0.43580206989951775,1.6487285005803523e-06,2962.6453703703705,114.58812317503052,278.670143503267
0.49,0.49,0.44270474595816484,1.6810565103956534e-06,2962.6453703703705,102.45250342313244,300.4928842276522
0.5,0.5,0.44983334064729175,1.7146776406035667e-06,2962.6453703703705,107.67896519245359,267.8138900949388
0.51,0.51,0.45719932004375335,1.7496710618403741e-06,2962.6453703703705,114.1064555973474,275.57145953072364
0.52,0.52,0.464814952627111,1.7861225422953822e-06,2962.6453703703705,112.52122719498846,294.98725144221225
0.53,0.53,0.4726933818706474,1.8241251495782627e-06,2962.6453703703705,112.61807614101292,298.9952367093426
0.54,0.54,0.48084870698114207,1.8637800441343118e-06,2962.6453703703705,121.93822693756762,296.35454168538064
0.55,0.55,0.48929607289060173,1.9051973784484072e-06,2962.6453703703705,115.4731826655053,281.01477682119844
0.56,0.56,0.49805177077950596,1.94849731886769e-06,2962.6453703703705,117.3182319929729,282.1913740883977
0.57,0.57,0.5071333506202754,1.9938112100041476e-06,2962.6453703703705,114.55050526590348,299.4397460523138
0.58,0.58,0.5165597474785545,2.0412829054804366e-06,2962.6453703703705,113.20324658947924,287.1215418908164
0.59,0.59,0.5263514236071962,2.091070293418984e-06,2962.6453703703705,114.0809487153285,289.3179430618297
0.6,0.6,0.5365305287244002,2.1433470507544583e-06,2962.6453703703705,114.32853334211838,312.6005909194344
0.61,0.61,0.5471210812968035,2.19830466744047e-06,2962.6453703703705,120.50071756670442,318.62458757794445
0.62,0.62,0.5581491741676017,2.256154790267851e-06,2962.6453703703705,122.67954535693575,314.0871723301563
0.63,0.63,0.5696432085006782,2.3171319467615765e-06,2962.6453703703705,127.20835667704858,317.86028934642394
0.64,0.64,0.5816341607818309,2.38149672306051e-06,2962.6453703703705,126.41322585747929,330.1858267780052
0.65,0.65,0.5941558885630488,2.4495394865765235e-06,2962.6453703703705,115.43686823214364,295.75265042602626
0.66,0.66,0.607245481801081,2.5215847655934802e-06,2962.6453703703705,122.4976497652711,332.03684718005474
0.67,0.67,0.6209436680867643,2.5979964251569196e-06,2962.6453703703705,125.50136593959982,313.19467618717766
0.68,0.68,0.6352952818645222,2.6791838134430738e-06,2962.6453703703705,131.90928203877795,327.9372915270011
0.69,0.69,0.65034981000463,2.765609097747688e-06,2962.6453703703705,133.59929025636475,350.5168406411012
0.7,0.7,0.6661620289505679,2.8577960676726117e-06,2962.6453703703705,134.55680264619133,345.9664618785699
0.71,0.71,0.6827927523025192,2.9563407596613224e-06,2962.6453703703705,137.23047225506699,363.1535719797751
0.72,0.72,0.7003097123625974,3.0619243582206533e-06,2962.6453703703705,133.97329446007222,344.55206423716174
0.73,0.73,0.7187886051942509,3.175328964080678e-06,2962.6453703703705,133.62951666258923,369.99912143631025
0.74,0.74,0.7383143366014491,3.2974570011607046e-06,2962.6453703703705,141.94947192302723,345.0486525507298
0.75,0.75,0.75898251675878,3.4293552812071335e-06,2962.6453703703705,149.75358705278913,354.7873327584975
0.76,0.76,0.7809012649319927,3.5722450845907643e-06,2962.6453703703705,144.0587334330356,359.71816727256044
0.77,0.77,0.804193404118253,3.7275600882686235e-06,2962.6453703703705,142.19107063886185,369.93462309104393
0.78,0.78,0.8289991503834556,3.89699463773538e-06,2962.6453703703705,150.87898022512738,400.9886556607018
0.79,0.79,0.8554794359318093,4.082565810960875e-06,2962.6453703703705,140.1852911236207,402.6159542894885
0.8,0.8,0.8838200526074405,4.2866941015089165e-06,2962.6453703703705,146.32468923655904,403.79718665382836
0.81,0.81,0.9142368698010942,4.512309580535702e-06,2962.6453703703705,154.4159201602102,418.17102090760017
0.82,0.82,0.9469824771800911,4.762993446121016e-06,2962.6453703703705,158.7551890252899,429.90893075766485
0.83,0.83,0.9823547433177496,5.043169531186959e-06,2962.6453703703705,161.76697116827535,396.2483945804825
0.84,0.84,1.0207079903521874,5.358367626886144e-06,2962.6453703703705,168.41944235448912,441.1144324963054
0.85,0.85,1.062467802085996,5.7155921353452234e-06,2962.6453703703705,167.6758056104377,452.18668255793915
0.86,0.86,1.1081509758442802,6.1238487164413065e-06,2962.6453703703705,177.44274861336874,481.78818133007104
0.87,0.87,1.1583929144508198,6.594914002321409e-06,2962.6453703703705,183.44545921881343,482.3895390539973
0.88,0.88,1.2139860457936091,7.144490169181529e-06,2962.6453703703705,187.09120206754147,528.3395451372795
0.89,0.89,1.275935050784628,7.79398927547076e-06,2962.6453703703705,197.673345556684,549.7212817079509
0.9,0.9,1.3455385537002145,8.573388203017833e-06,2962.6453703703705,213.45891287567227,581.6051346082285
